Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.396,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,94.902,-19.308,96.846,1.0,0.82,0.08,0.82,0.6,2.0,1.82,0.41,1.82,0.53,1.3,1.26,0.01,1.26,0.43,1.8,1.66,0.07,1.66,0.58,1.3,1.1,0.15,1.1,0.44,2.0,1.54,0.56,1.54,1.26,2.0,1.96,0.17,1.96,0.04,1.7,1.56,0.24,1.56,0.1,2.0,1.95,0.08,1.95,0.29,1.1,1.02,0.42,1.02,0.46,2.0,1.68,0.3,1.68,0.9,2.3,2.19,0.11,2.19,0.52
4.446,0.2659574468085101,2.9140425531914897,0.37840425531914823,0.0026595744680851007,-0.06319148936170202,0.7712765957446792,-10.983244680851065,-10.407180851063831,-0.407712765957446,0.0819148936170211,0.45319148936170117,-0.4946808510638288,94.71317021276596,-19.596829787234043,96.72232978723405,1.0,0.82,0.08,0.82,0.6,2.0,1.82,0.41,1.82,0.53,1.3,1.26,0.01,1.26,0.43,1.8,1.66,0.07,1.66,0.58,1.3,1.1,0.15,1.1,0.44,2.0,1.54,0.56,1.54,1.26,2.0,1.96,0.17,1.96,0.04,1.7,1.56,0.24,1.56,0.1,2.0,1.95,0.08,1.95,0.29,1.1,1.02,0.42,1.02,0.46,2.0,1.68,0.3,1.68,0.9,2.3,2.19,0.11,2.19,0.52
4.4959999999999996,0.5319148936170202,2.898085106382979,0.7268085106382964,0.005319148936170201,-0.11638297872340403,1.5425531914893584,-10.46648936170213,-9.314361702127664,-0.815425531914892,0.1638297872340422,0.9063829787234023,-0.9893617021276576,94.52434042553192,-19.885659574468082,96.59865957446809,1.0,0.82,0.08,0.82,0.6,2.0,1.82,0.41,1.82,0.53,1.3,1.26,0.01,1.26,0.43,1.8,1.66,0.07,1.66,0.58,1.3,1.1,0.15,1.1,0.44,2.0,1.54,0.56,1.54,1.26,2.0,1.96,0.17,1.96,0.04,1.7,1.56,0.24,1.56,0.1,2.0,1.95,0.08,1.95,0.29,1.1,1.02,0.42,1.02,0.46,2.0,1.68,0.3,1.68,0.9,2.3,2.19,0.11,2.19,0.52
4.545999999999999,0.7978723404255302,2.8821276595744685,1.0752127659574446,0.007978723404255303,-0.16957446808510607,2.3138297872340376,-9.949734042553196,-8.221542553191497,-1.223138297872338,0.24574468085106332,1.3595744680851036,-1.4840425531914865,94.33551063829786,-20.174489361702125,96.47498936170213,1.0,0.82,0.08,0.82,0.6,2.0,1.82,0.41,1.82,0.53,1.3,1.26,0.01,1.26,0.43,1.8,1.66,0.07,1.66,0.58,1.3,1.1,0.15,1.1,0.44,2.0,1.54,0.56,1.54,1.26,2.0,1.96,0.17,1.96,0.04,1.7,1.56,0.24,1.56,0.1,2.0,1.95,0.08,1.95,0.29,1.1,1.02,0.42,1.02,0.46,2.0,1.68,0.3,1.68,0.9,2.3,2.19,0.11,2.19,0.52
4.595999999999999,1.2307692307692202,2.8723076923076922,1.5799999999999892,0.012307692307692204,-0.24230769230769084,3.5461538461538167,-8.727846153846192,-6.678384615384648,-1.6823076923076854,0.3615384615384591,1.9652307692307573,-2.18261538461537,94.2053846153846,-19.87269230769233,96.28915384615385,1.0,0.82,0.08,0.82,0.6,1.976923076923078,1.8061538461538469,0.39384615384615457,1.8061538461538469,0.5276923076923078,1.3,1.2576923076923079,0.012307692307692204,1.2576923076923079,0.4346153846153844,1.8,1.66,0.07461538461538442,1.66,0.5823076923076922,1.3,1.1,0.15,1.1,0.44,2.023076923076922,1.5353846153846156,0.5623076923076923,1.5353846153846156,1.2853846153846142,2.0,1.971538461538461,0.181538461538461,1.971538461538461,0.05384615384615322,1.7,1.56,0.24,1.56,0.1,2.0,1.9476923076923078,0.07538461538461559,1.9476923076923078,0.2992307692307688,1.076923076923078,1.0015384615384624,0.4246153846153844,1.0015384615384624,0.46,2.0,1.6776923076923078,0.3046153846153844,1.6776923076923078,0.8930769230769234,2.2769230769230777,2.19,0.1076923076923078,2.19,0.508461538461539
4.645999999999999,2.2499999999999725,2.8874999999999993,2.6374999999999713,0.02249999999999972,-0.3824999999999964,6.374999999999925,-5.0677500000001,-3.5327500000000853,-2.341749999999982,0.5977499999999936,3.1179999999999684,-3.6067499999999613,94.26425,-17.571500000000064,95.89675000000001,1.0,0.82,0.08,0.82,0.6,1.9,1.76,0.34,1.76,0.52,1.3,1.25,0.02,1.25,0.45,1.8,1.66,0.09,1.66,0.59,1.3,1.1,0.15,1.1,0.44,2.1,1.52,0.57,1.52,1.37,2.0,2.01,0.22,2.01,0.1,1.7,1.56,0.24,1.56,0.1,2.0,1.94,0.06,1.94,0.33,1.0,0.94,0.44,0.94,0.46,2.0,1.67,0.32,1.67,0.87,2.2,2.19,0.1,2.19,0.47
4.695999999999999,3.4999999999999667,2.929999999999999,3.9299999999999655,0.039999999999999335,-0.5499999999999954,9.799999999999907,-0.58000000000012,0.337499999999896,-3.182499999999976,0.9344999999999891,4.578999999999959,-5.358999999999953,94.31,-14.958000000000062,95.4955,1.0,0.82,0.08,0.82,0.6,1.9,1.76,0.34,1.76,0.52,1.3,1.25,0.02,1.25,0.45,1.8,1.66,0.09,1.66,0.59,1.3,1.1,0.15,1.1,0.44,2.1,1.52,0.57,1.52,1.37,2.0,2.01,0.22,2.01,0.1,1.7,1.56,0.24,1.56,0.1,2.0,1.94,0.06,1.94,0.33,1.0,0.94,0.44,0.94,0.46,2.0,1.67,0.32,1.67,0.87,2.2,2.19,0.1,2.19,0.47
4.745999999999999,4.769230769230736,2.9807692307692295,5.242307692307659,0.05,-0.7353846153846104,13.661538461538356,4.036692307692186,4.444692307692197,-4.33261538461535,1.712615384615358,6.5224615384614815,-7.2180769230768735,94.12146153846155,-14.158846153846149,95.18223076923077,1.0,0.82,0.08,0.82,0.6,1.9,1.76,0.34,1.76,0.52,1.3,1.25,0.02,1.25,0.45,1.8,1.66,0.09,1.66,0.59,1.3,1.1,0.15,1.1,0.44,2.1,1.52,0.57,1.52,1.37,2.0,2.01,0.22,2.01,0.1,1.7,1.56,0.24,1.56,0.1,2.0,1.94,0.06,1.94,0.33,1.0,0.94,0.44,0.94,0.46,2.0,1.67,0.32,1.67,0.87,2.2,2.19,0.1,2.19,0.47
4.7959999999999985,6.051282051282022,3.0430769230769212,6.562820512820482,0.06051282051282022,-0.9287179487179438,17.648717948717863,8.699307692307602,8.646641025640953,-5.756641025640938,2.671666666666681,8.734461538461488,-9.138641025640982,93.84502564102563,-14.443666666666617,94.9524615384615,1.0,0.82,0.08,0.82,0.6,1.9,1.76,0.34,1.76,0.52,1.3,1.25,0.02,1.25,0.45,1.8,1.66,0.09,1.66,0.59,1.3,1.1,0.15,1.1,0.44,2.1,1.52,0.57,1.52,1.37,2.0,2.01,0.22,2.01,0.1,1.7,1.56,0.24,1.56,0.1,2.0,1.94,0.06,1.94,0.33,1.0,0.94,0.44,0.94,0.46,2.0,1.67,0.32,1.67,0.87,2.2,2.19,0.1,2.19,0.47
4.845999999999998,7.333333333333288,3.1199999999999974,7.883333333333287,0.07333333333333289,-1.149999999999992,21.366666666666532,12.21466666666658,11.462999999999937,-9.019333333333275,1.4360000000001047,10.87433333333326,-11.018999999999934,94.49066666666666,-16.531666666666602,95.93033333333331,1.0,0.82,0.08,0.82,0.6,1.9,1.76,0.34,1.76,0.52,1.3,1.25,0.02,1.25,0.45,1.8,1.66,0.09,1.66,0.59,1.3,1.1,0.15,1.1,0.44,2.1,1.52,0.57,1.52,1.37,2.0,2.01,0.22,2.01,0.1,1.7,1.56,0.24,1.56,0.1,2.0,1.94,0.06,1.94,0.33,1.0,0.94,0.44,0.94,0.46,2.0,1.67,0.32,1.67,0.87,2.2,2.19,0.1,2.19,0.47
