Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.771,0.0,2.93,0.04,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,97.053,-19.746,99.041,0.4,0.04,0.08,0.04,0.38,0.3,0.21,0.03,0.21,0.14,0.8,-0.27,0.15,-0.27,0.77,0.5,0.13,0.01,0.13,0.36,0.2,-0.14,0.03,-0.14,0.06,0.7,-0.06,0.15,-0.06,0.67,1.1,0.31,0.16,0.31,0.98,1.2,1.05,0.17,1.05,0.21,2.0,1.41,0.14,1.41,0.34,0.4,0.36,0.09,0.36,0.05,0.5,0.46,0.07,0.46,0.21,0.1,0.05,0.13,0.05,0.08
4.821,0.2906976744186041,2.918372093023256,0.41790697674418537,-0.002906976744186041,-0.06523255813953478,0.7848837209302312,-11.02093023255814,-11.151744186046512,-2.8848837209302274,-0.4499999999999992,0.4168604651162783,-0.3851744186046504,97.09689534883721,-18.165767441860467,98.81222093023256,0.4,0.04,0.08581395348837209,0.04,0.3858139534883721,0.3,0.20709302325581397,0.027093023255813958,0.20709302325581397,0.13709302325581396,0.8290697674418605,-0.2903488372093023,0.15581395348837207,-0.2903488372093023,0.7729069767441861,0.5,0.13290697674418606,0.01,0.13290697674418606,0.36290697674418604,0.2,-0.14290697674418604,0.03,-0.14290697674418604,0.06290697674418604,0.7290697674418604,-0.02802325581395354,0.16744186046511625,-0.02802325581395354,0.6816279069767441,1.0709302325581396,0.30709302325581395,0.16290697674418606,0.30709302325581395,0.9683720930232558,1.2290697674418605,1.0732558139534882,0.18162790697674416,1.0732558139534882,0.20709302325581397,2.0,1.4216279069767441,0.13127906976744189,1.4216279069767441,0.34,0.42906976744186043,0.39779069767441855,0.0754651162790698,0.39779069767441855,0.06744186046511624,0.5290697674418604,0.4687209302325581,0.049651162790697714,0.4687209302325581,0.22744186046511625,0.1,0.05290697674418604,0.12709302325581395,0.05290697674418604,0.07709302325581396
4.8709999999999996,0.5813953488372082,2.9067441860465117,0.7958139534883708,-0.005813953488372082,-0.12046511627906957,1.5697674418604624,-10.541860465116281,-10.803488372093025,-5.769767441860455,-0.8999999999999984,0.8337209302325566,-0.7703488372093008,97.14079069767442,-16.585534883720936,98.58344186046511,0.4,0.04,0.09162790697674417,0.04,0.39162790697674416,0.3,0.20418604651162792,0.024186046511627916,0.20418604651162792,0.13418604651162794,0.8581395348837209,-0.3106976744186046,0.16162790697674417,-0.3106976744186046,0.7758139534883721,0.5,0.13581395348837208,0.01,0.13581395348837208,0.3658139534883721,0.2,-0.1458139534883721,0.03,-0.1458139534883721,0.06581395348837209,0.7581395348837209,0.003953488372092917,0.18488372093023248,0.003953488372092917,0.6932558139534883,1.0418604651162793,0.3041860465116279,0.16581395348837208,0.3041860465116279,0.9567441860465117,1.2581395348837208,1.0965116279069766,0.19325581395348834,1.0965116279069766,0.20418604651162792,2.0,1.4332558139534883,0.12255813953488376,1.4332558139534883,0.34,0.45813953488372083,0.43558139534883705,0.06093023255813959,0.43558139534883705,0.0848837209302325,0.5581395348837208,0.4774418604651163,0.02930232558139543,0.4774418604651163,0.2448837209302325,0.1,0.05581395348837208,0.12418604651162791,0.05581395348837208,0.07418604651162793
4.920999999999999,0.8720930232558123,2.8951162790697675,1.1737209302325562,-0.008720930232558124,-0.17569767441860437,2.3546511627906934,-10.062790697674421,-10.455232558139537,-8.654651162790682,-1.3499999999999976,1.250581395348835,-1.1555232558139512,97.18468604651162,-15.005302325581404,98.35466279069767,0.4,0.04,0.09744186046511626,0.04,0.39744186046511626,0.3,0.2012790697674419,0.02127906976744188,0.2012790697674419,0.13127906976744189,0.8872093023255813,-0.3310465116279069,0.16744186046511625,-0.3310465116279069,0.7787209302325582,0.5,0.13872093023255813,0.01,0.13872093023255813,0.36872093023255814,0.2,-0.1487209302325581,0.03,-0.1487209302325581,0.06872093023255813,0.7872093023255813,0.03593023255813936,0.20232558139534873,0.03593023255813936,0.7048837209302324,1.0127906976744188,0.30127906976744184,0.16872093023255813,0.30127906976744184,0.9451162790697675,1.2872093023255813,1.1197674418604648,0.2048837209302325,1.1197674418604648,0.2012790697674419,2.0,1.4448837209302325,0.11383720930232563,1.4448837209302325,0.34,0.48720930232558124,0.4733720930232556,0.04639534883720939,0.4733720930232556,0.10232558139534874,0.5872093023255812,0.4861627906976744,0.008953488372093137,0.4861627906976744,0.2623255813953488,0.1,0.05872093023255812,0.12127906976744188,0.05872093023255812,0.07127906976744189
4.970999999999999,1.7179487179486963,2.904358974358974,2.0866666666666442,-0.017179487179486964,-0.2861538461538436,3.4179487179486965,-7.882666666666726,-8.644974358974409,-10.39712820512819,-2.708205128205093,1.6615897435897367,-1.7995641025640883,97.09774358974359,-11.811538461538536,97.83112820512822,0.4,0.04,0.1,0.04,0.4,0.3,0.2,0.02,0.2,0.13,0.9,-0.34,0.17,-0.34,0.78,0.5,0.14,0.01,0.14,0.37,0.2,-0.15,0.03,-0.15,0.07,0.8,0.05,0.21,0.05,0.71,1.0,0.3,0.17,0.3,0.94,1.3,1.13,0.21,1.13,0.2,2.0,1.45,0.11,1.45,0.34,0.5,0.49,0.04,0.49,0.11,0.6,0.49,0.0,0.49,0.27,0.1,0.06,0.12,0.06,0.07
5.020999999999999,3.0270270270270117,2.9610810810810806,3.4481081081080918,-0.03054054054054023,-0.4335135135135115,4.656756756756724,-4.711540540540614,-5.747486486486554,-5.526351351351336,-8.76378378378387,1.584270270270266,-3.1189189189188915,100.71372972972974,-10.208270270270223,101.24151351351351,0.4,0.04,0.1,0.04,0.4,0.3,0.2,0.02,0.2,0.13,0.9,-0.34,0.17,-0.34,0.78,0.5,0.14,0.01,0.14,0.37,0.2,-0.15,0.03,-0.15,0.07,0.8,0.05,0.21,0.05,0.71,1.0,0.3,0.17,0.3,0.94,1.3,1.13,0.21,1.13,0.2,2.0,1.45,0.11,1.45,0.34,0.5,0.49,0.04,0.49,0.11,0.6,0.49,0.0,0.49,0.27,0.1,0.06,0.12,0.06,0.07
5.070999999999999,4.378378378378337,3.0189189189189167,4.849729729729687,-0.05,-0.620540540540534,7.494594594594509,0.6780810810809986,-0.48148648648660597,-5.9725675675676255,-2.8483243243243868,2.077945945945921,-5.603783783783702,100.11870270270275,-13.75427027027021,101.0762702702703,0.4,0.04,0.1,0.04,0.4,0.3,0.2,0.02,0.2,0.13,0.9,-0.34,0.17,-0.34,0.78,0.5,0.14,0.01,0.14,0.37,0.2,-0.15,0.03,-0.15,0.07,0.8,0.05,0.21,0.05,0.71,1.0,0.3,0.17,0.3,0.94,1.3,1.13,0.21,1.13,0.2,2.0,1.45,0.11,1.45,0.34,0.5,0.49,0.04,0.49,0.11,0.6,0.49,0.0,0.49,0.27,0.1,0.06,0.12,0.06,0.07
5.120999999999999,5.729729729729687,3.0791891891891874,6.241621621621578,-0.042702702702703134,-0.8367567567567499,10.332432432432343,2.664729729729687,3.106864864864761,-3.38627027027037,-1.8573243243243265,2.998999999999968,-8.380783783783693,98.59691891891897,-15.267243243243207,99.77970270270275,0.4,0.04729729729729687,0.1,0.04729729729729687,0.4,0.3,0.2,0.02,0.2,0.11540540540540627,0.9,-0.38378378378378125,0.17729729729729687,-0.38378378378378125,0.8018918918918907,0.5,0.08162162162162505,0.0027027027027031313,0.08162162162162505,0.37,0.2,-0.16459459459459375,0.015405405405406263,-0.16459459459459375,0.08459459459459374,0.8729729729729687,0.08648648648648435,0.24648648648648436,0.08648648648648435,0.7537837837837812,1.0,0.3,0.18459459459459374,0.3,0.9035135135135156,1.3,1.1956756756756717,0.2683783783783749,1.1956756756756717,0.22189189189189062,1.9270270270270313,1.45,0.04432432432432819,1.45,0.30351351351351563,0.5,0.5191891891891874,0.06918918918918748,0.5191891891891874,0.09540540540540626,0.6,0.5191891891891874,0.029189189189187476,0.5191891891891874,0.2772972972972969,0.1,0.06729729729729687,0.09810810810810938,0.06729729729729687,0.07729729729729687
5.1709999999999985,7.054054054054023,3.1532432432432413,7.605675675675643,-0.02891891891891954,-1.049189189189184,12.97027027027023,3.9897027027026715,6.237027027026977,-0.29654054054061396,-1.5856216216216874,3.980486486486463,-11.075891891891851,97.08256756756757,-16.431135135135094,98.46548648648647,0.4,0.05,0.1,0.05,0.4,0.3,0.2,0.02,0.2,0.11,0.9,-0.4,0.18,-0.4,0.81,0.5,0.06,0.0,0.06,0.37,0.2,-0.17,0.01,-0.17,0.09,0.9,0.1,0.26,0.1,0.77,1.0,0.3,0.19,0.3,0.89,1.3,1.22,0.29,1.22,0.23,1.9,1.45,0.02,1.45,0.29,0.5,0.53,0.08,0.53,0.09,0.6,0.53,0.04,0.53,0.28,0.1,0.07,0.09,0.07,0.08
5.220999999999998,8.394736842105214,3.237631578947365,8.982631578947318,-0.006052631578947855,-1.2849999999999908,14.594736842105213,5.347263157894687,7.944342105263135,2.8667631578946215,-1.1976842105261172,4.985052631578911,-12.724921052631526,97.35749999999999,-17.888894736842087,98.99215789473683,0.4,0.05,0.1,0.05,0.4,0.3,0.2,0.02,0.2,0.11,0.9,-0.4,0.18,-0.4,0.81,0.5,0.06,0.0,0.06,0.37,0.2,-0.17,0.01,-0.17,0.09,0.9,0.1,0.26,0.1,0.77,1.0,0.3,0.19,0.3,0.89,1.3,1.22,0.29,1.22,0.23,1.9,1.45,0.02,1.45,0.29,0.5,0.53,0.08,0.53,0.09,0.6,0.53,0.04,0.53,0.28,0.1,0.07,0.09,0.07,0.08
