Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.405,0.0,2.93,0.02,-0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.086,-19.956,100.096,1.4,0.57,0.4,0.57,1.25,0.7,0.12,0.34,0.12,0.65,0.9,0.12,0.05,0.12,0.71,2.2,-1.41,0.3,-1.41,1.6,0.8,0.34,0.07,0.34,0.75,1.4,0.63,0.38,0.63,1.22,1.3,-0.52,0.15,-0.52,1.18,1.5,-0.11,0.25,-0.11,1.39,0.9,-0.74,0.14,-0.74,0.34,1.3,-1.0,0.41,-1.0,0.05,0.9,-0.51,0.07,-0.51,0.75,1.0,-0.03,0.23,-0.03,0.14
4.455,0.285714285714285,2.91,0.3971428571428562,-0.00285714285714285,-0.06571428571428554,1.5714285714285674,-11.848571428571429,-11.073142857142859,-0.5625714285714272,-2.110571428571423,0.6642857142857127,-0.9448571428571404,97.74914285714286,-19.034857142857145,99.59485714285715,1.4,0.57,0.4,0.57,1.25,0.7,0.12,0.34,0.12,0.65,0.9,0.12,0.05,0.12,0.71,2.2,-1.41,0.3,-1.41,1.6,0.8,0.34,0.07,0.34,0.75,1.4,0.63,0.38,0.63,1.22,1.3,-0.52,0.15,-0.52,1.18,1.5,-0.11,0.25,-0.11,1.39,0.9,-0.74,0.14,-0.74,0.34,1.3,-1.0,0.41,-1.0,0.05,0.9,-0.51,0.07,-0.51,0.75,1.0,-0.03,0.23,-0.03,0.14
4.505,0.57142857142857,2.89,0.7742857142857124,-0.0057142857142857,-0.1314285714285711,3.142857142857135,-12.197142857142856,-10.646285714285717,-1.1251428571428543,-4.221142857142846,1.3285714285714254,-1.8897142857142808,97.41228571428572,-18.11371428571429,99.09371428571428,1.4,0.57,0.4,0.57,1.25,0.7,0.12,0.34,0.12,0.65,0.9,0.12,0.05,0.12,0.71,2.2,-1.41,0.3,-1.41,1.6,0.8,0.34,0.07,0.34,0.75,1.4,0.63,0.38,0.63,1.22,1.3,-0.52,0.15,-0.52,1.18,1.5,-0.11,0.25,-0.11,1.39,0.9,-0.74,0.14,-0.74,0.34,1.3,-1.0,0.41,-1.0,0.05,0.9,-0.51,0.07,-0.51,0.75,1.0,-0.03,0.23,-0.03,0.14
4.555,0.8571428571428549,2.87,1.1514285714285686,-0.00857142857142855,-0.19714285714285665,4.714285714285702,-12.545714285714283,-10.219428571428574,-1.6877142857142815,-6.331714285714269,1.992857142857138,-2.834571428571421,97.07542857142857,-17.192571428571434,98.59257142857143,1.4,0.57,0.4,0.57,1.25,0.7,0.12,0.34,0.12,0.65,0.9,0.12,0.05,0.12,0.71,2.2,-1.41,0.3,-1.41,1.6,0.8,0.34,0.07,0.34,0.75,1.4,0.63,0.38,0.63,1.22,1.3,-0.52,0.15,-0.52,1.18,1.5,-0.11,0.25,-0.11,1.39,0.9,-0.74,0.14,-0.74,0.34,1.3,-1.0,0.41,-1.0,0.05,0.9,-0.51,0.07,-0.51,0.75,1.0,-0.03,0.23,-0.03,0.14
4.6049999999999995,1.6578947368420869,2.853421052631579,2.0176315789473493,-0.01,-0.328684210526313,8.46052631578939,-12.158815789473701,-7.9191578947369,-2.2314999999999925,-7.973842105263142,3.775657894736802,-4.770815789473643,96.70568421052631,-15.18726315789478,97.89792105263159,1.4,0.57,0.4,0.57,1.25,0.7,0.12,0.34,0.12,0.65,0.9,0.12,0.05,0.12,0.71,2.2,-1.41,0.3,-1.41,1.6,0.8,0.34,0.07,0.34,0.75,1.4,0.63,0.38,0.63,1.22,1.3,-0.52,0.15,-0.52,1.18,1.5,-0.11,0.25,-0.11,1.39,0.9,-0.74,0.14,-0.74,0.34,1.3,-1.0,0.41,-1.0,0.05,0.9,-0.51,0.07,-0.51,0.75,1.0,-0.03,0.23,-0.03,0.14
4.654999999999999,2.9736842105263066,2.869473684210526,3.3826315789473593,-0.019736842105263067,-0.5065789473684199,15.160526315789426,-10.179605263157912,-2.7493947368421434,-0.9415526315789609,-7.7756052631579,7.1365526315789225,-8.077210526315767,97.15697368421051,-14.66052631578947,98.25802631578946,1.3026315789473695,0.579736842105263,0.32210526315789545,0.579736842105263,1.1915789473684215,0.6026315789473693,0.04210526315789549,0.3302631578947369,0.04210526315789549,0.6305263157894738,0.9,0.14921052631578918,0.08894736842105225,0.14921052631578918,0.7684210526315784,2.1026315789473693,-1.3418421052631586,0.20263157894736936,-1.3418421052631586,1.5026315789473694,0.8,0.3594736842105261,0.07,0.3594736842105261,0.740263157894737,1.2052631578947386,0.5131578947368433,0.526052631578946,0.5131578947368433,1.064210526315791,1.3973684210526305,-0.6368421052631568,0.062368421052632406,-0.6368421052631568,1.170263157894737,1.4026315789473693,-0.14894736842105225,0.27921052631578924,-0.14894736842105225,1.3413157894736847,0.9,-0.730263157894737,0.12052631578947387,-0.730263157894737,0.3205263157894739,1.3,-1.0584210526315785,0.34184210526315856,-1.0584210526315785,0.1376315789473676,0.9,-0.4710526315789477,0.060263157894736935,-0.4710526315789477,0.7694736842105262,1.0,-0.07868421052631533,0.23,-0.07868421052631533,0.21789473684210453
4.704999999999999,4.289473684210504,2.9215789473684204,4.738157894736819,-0.03289473684210504,-0.6963157894736807,22.01842105263147,-7.61028947368427,2.71163157894728,-0.5456578947367573,-6.298973684210599,10.538105263157844,-11.506157894736784,97.84171052631578,-14.921894736842107,98.97449999999999,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22
4.754999999999999,5.605263157894715,2.980263157894736,6.093421052631557,-0.04605263157894716,-0.9068421052631545,28.102631578947275,-3.531631578947444,7.825315789473604,-3.1627368421052666,-4.1390526315789415,13.317342105263116,-14.840605263157842,97.7523157894737,-15.272289473684195,98.94252631578948,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22
4.804999999999999,6.921052631578922,3.046052631578946,7.44868421052629,-0.059210526315789214,-1.1173684210526273,33.11578947368412,1.6050789473683156,12.116894736842028,-0.8533947368421684,-6.616947368420987,15.441157894736804,-17.97678947368415,97.03218421052634,-16.66163157894734,98.45700000000002,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22
4.854999999999999,8.243243243243205,3.1245945945945923,8.808108108108069,-0.08,-1.358648648648641,36.58918918918913,6.571972972972899,14.300189189189139,-0.585864864864956,-9.106486486486308,16.419081081081078,-20.828945945945875,98.17951351351351,-17.856756756756724,99.79151351351351,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22
