Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.189,0.0,2.93,0.05,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,93.436,-19.01,95.351,0.5,0.31,0.51,0.31,0.29,1.3,0.19,0.03,0.19,1.09,1.5,1.32,0.19,1.32,0.16,1.5,0.12,0.03,0.12,1.36,2.4,2.28,0.32,2.28,0.45,1.8,1.56,0.46,1.56,0.72,1.6,0.08,0.3,0.08,1.6,1.4,0.87,0.14,0.87,1.03,0.8,-0.01,0.01,-0.01,0.76,0.3,0.2,0.09,0.2,0.07,0.4,0.1,0.01,0.1,0.4,0.4,-0.12,0.06,-0.12,0.35
4.239,0.2659574468085101,2.9140425531914897,0.393085106382978,-0.0026595744680851007,-0.06585106382978712,0.8244680851063813,-10.413297872340427,-10.358510638297874,0.009840425531914873,-0.10771276595744658,0.2819148936170207,-0.5374999999999989,93.18068085106384,-17.83712765957447,94.89089361702128,0.5,0.3020212765957447,0.5046808510638298,0.3020212765957447,0.2926595744680851,1.273404255319149,0.1846808510638298,0.022021276595744696,0.1846808510638298,1.0767021276595745,1.5,1.3386170212765958,0.1873404255319149,1.3386170212765958,0.1546808510638298,1.5,0.11202127659574469,0.0379787234042553,0.11202127659574469,1.3679787234042553,2.373404255319149,2.2507446808510636,0.3386170212765957,2.2507446808510636,0.4021276595744682,1.773404255319149,1.5147872340425532,0.4786170212765957,1.5147872340425532,0.7439361702127659,1.6,0.06670212765957449,0.2840425531914894,0.06670212765957449,1.5920212765957449,1.4,0.8753191489361702,0.12138297872340431,0.8753191489361702,1.0113829787234043,0.8,-0.004680851063829799,0.012659574468085102,-0.004680851063829799,0.7653191489361703,0.3,0.2,0.09,0.2,0.06734042553191491,0.4,0.1053191489361702,0.0073404255319148995,0.1053191489361702,0.3973404255319149,0.4,-0.12265957446808509,0.06,-0.12265957446808509,0.35
4.289,0.5319148936170202,2.898085106382979,0.7361702127659561,-0.005319148936170201,-0.12170212765957424,1.6489361702127625,-9.326595744680855,-9.21702127659575,0.019680851063829746,-0.21542553191489316,0.5638297872340414,-1.0749999999999977,92.92536170212766,-16.664255319148943,94.43078723404255,0.5,0.2940425531914894,0.4993617021276596,0.2940425531914894,0.2953191489361702,1.246808510638298,0.17936170212765962,0.014042553191489393,0.17936170212765962,1.063404255319149,1.5,1.3572340425531915,0.1846808510638298,1.3572340425531915,0.14936170212765962,1.5,0.10404255319148939,0.045957446808510605,0.10404255319148939,1.3759574468085105,2.3468085106382977,2.221489361702128,0.3572340425531914,2.221489361702128,0.3542553191489364,1.746808510638298,1.4695744680851066,0.4972340425531914,1.4695744680851066,0.7678723404255319,1.6,0.053404255319149,0.2680851063829788,0.053404255319149,1.5840425531914895,1.4,0.8806382978723404,0.1027659574468086,0.8806382978723404,0.9927659574468086,0.8,0.0006382978723404025,0.015319148936170202,0.0006382978723404025,0.7706382978723404,0.3,0.2,0.09,0.2,0.0646808510638298,0.4,0.1106382978723404,0.004680851063829799,0.1106382978723404,0.39468085106382983,0.4,-0.1253191489361702,0.06,-0.1253191489361702,0.35
4.3389999999999995,0.7978723404255302,2.8821276595744685,1.079255319148934,-0.007978723404255303,-0.17755319148936136,2.473404255319144,-8.239893617021284,-8.075531914893624,0.02952127659574462,-0.3231382978723398,0.8457446808510621,-1.6124999999999967,92.6700425531915,-15.491382978723411,93.97068085106383,0.5,0.2860638297872341,0.4940425531914894,0.2860638297872341,0.2979787234042553,1.2202127659574469,0.1740425531914894,0.006063829787234094,0.1740425531914894,1.0501063829787236,1.5,1.375851063829787,0.18202127659574469,1.375851063829787,0.1440425531914894,1.5,0.09606382978723409,0.05393617021276591,0.09606382978723409,1.383936170212766,2.320212765957447,2.1922340425531917,0.3758510638297871,2.1922340425531917,0.3063829787234046,1.7202127659574469,1.4243617021276598,0.5158510638297872,1.4243617021276598,0.7918085106382977,1.6,0.04010638297872349,0.2521276595744682,0.04010638297872349,1.5760638297872342,1.4,0.8859574468085106,0.08414893617021288,0.8859574468085106,0.9741489361702128,0.8,0.005957446808510606,0.017978723404255305,0.005957446808510606,0.7759574468085106,0.3,0.2,0.09,0.2,0.0620212765957447,0.4,0.1159574468085106,0.0020212765957446973,0.1159574468085106,0.3920212765957447,0.4,-0.1279787234042553,0.06,-0.1279787234042553,0.35
4.388999999999999,1.292682926829255,2.8670731707317074,1.6414634146341327,-0.01,-0.26390243902438826,3.7731707317072867,-6.23507317073176,-5.952097560975666,0.12334146341463026,-0.4102682926829266,1.2806829268292583,-2.4966097560975395,92.32439024390244,-13.726048780487844,93.34851219512196,0.5,0.28,0.49,0.28,0.3,1.2,0.17,0.0,0.17,1.04,1.5,1.39,0.18,1.39,0.14,1.5,0.09,0.06,0.09,1.39,2.3,2.17,0.39,2.17,0.27,1.7,1.39,0.53,1.39,0.81,1.6,0.03,0.24,0.03,1.57,1.4,0.89,0.07,0.89,0.96,0.8,0.01,0.02,0.01,0.78,0.3,0.2,0.09,0.2,0.06,0.4,0.12,0.0,0.12,0.39,0.4,-0.13,0.06,-0.13,0.35
4.438999999999999,2.524999999999975,2.880999999999999,2.921249999999974,-0.01,-0.42774999999999724,6.44999999999995,0.38559999999982075,1.213699999999803,1.070674999999965,0.2463749999999681,2.001424999999991,-4.510149999999959,92.24465,-11.255950000000018,92.93097499999999,0.5,0.28,0.49,0.28,0.3,1.2,0.17,0.0,0.17,1.04,1.5,1.39,0.18,1.39,0.14,1.5,0.09,0.06,0.09,1.39,2.3,2.17,0.39,2.17,0.27,1.7,1.39,0.53,1.39,0.81,1.6,0.03,0.24,0.03,1.57,1.4,0.89,0.07,0.89,0.96,0.8,0.01,0.02,0.01,0.78,0.3,0.2,0.09,0.2,0.06,0.4,0.12,0.0,0.12,0.39,0.4,-0.13,0.06,-0.13,0.35
4.488999999999999,3.7749999999999693,2.9309999999999987,4.218249999999968,-0.017749999999999697,-0.5884999999999957,9.18249999999993,8.524724999999815,10.53487499999978,-0.2101249999999233,4.903699999999841,2.4902999999999875,-6.900899999999937,93.94627499999994,-11.96817499999996,94.70752499999993,0.5,0.28,0.49,0.28,0.3,1.2,0.17,0.0,0.17,1.04,1.5,1.39,0.18,1.39,0.14,1.5,0.09,0.06,0.09,1.39,2.3,2.17,0.39,2.17,0.27,1.7,1.39,0.53,1.39,0.81,1.6,0.03,0.24,0.03,1.57,1.4,0.89,0.07,0.89,0.96,0.8,0.01,0.02,0.01,0.78,0.3,0.2,0.09,0.2,0.06,0.4,0.12,0.0,0.12,0.39,0.4,-0.13,0.06,-0.13,0.35
4.538999999999999,5.025641025640989,2.9910256410256397,5.506410256410219,-0.030256410256409887,-0.7741025641025583,11.648717948717879,14.600512820512714,17.43097435897426,0.4344615384614331,6.863564102564181,3.084410256410233,-9.114641025640967,94.22107692307694,-13.683102564102514,95.21156410256411,0.5,0.28,0.49,0.28,0.3,1.2,0.17,0.0,0.17,1.04,1.5,1.39,0.18,1.39,0.14,1.5,0.09,0.06,0.09,1.39,2.3,2.17,0.39,2.17,0.27,1.7,1.39,0.53,1.39,0.81,1.6,0.03,0.24,0.03,1.57,1.4,0.89,0.07,0.89,0.96,0.8,0.01,0.02,0.01,0.78,0.3,0.2,0.09,0.2,0.06,0.4,0.12,0.0,0.12,0.39,0.4,-0.13,0.06,-0.13,0.35
4.588999999999999,6.299999999999967,3.044999999999998,6.818999999999965,-0.04299999999999967,-0.9839999999999941,14.159999999999927,17.87989999999995,20.288899999999977,4.118799999999901,3.710600000000116,3.9479999999999733,-11.08659999999995,93.70819999999999,-15.429199999999954,94.975,0.5,0.28,0.49,0.28,0.3,1.2,0.17,0.0,0.17,1.04,1.5,1.39,0.18,1.39,0.14,1.5,0.09,0.06,0.09,1.39,2.3,2.17,0.39,2.17,0.27,1.7,1.39,0.53,1.39,0.81,1.6,0.03,0.24,0.03,1.57,1.4,0.89,0.07,0.89,0.96,0.8,0.01,0.02,0.01,0.78,0.3,0.2,0.09,0.2,0.06,0.4,0.12,0.0,0.12,0.39,0.4,-0.13,0.06,-0.13,0.35
4.6389999999999985,7.564102564102529,3.1082051282051264,8.11538461538458,-0.05564102564102529,-1.2115384615384552,16.884615384615312,19.764948717948666,21.12530769230767,7.8751282051281,-0.6918205128203911,4.957589743589716,-13.045666666666612,93.77589743589743,-17.163820512820465,95.33910256410255,0.5,0.25743589743589884,0.4730769230769241,0.25743589743589884,0.33948717948717705,1.2,0.18128205128205058,0.011282051282050582,0.18128205128205058,1.023076923076924,1.4435897435897471,1.3730769230769242,0.21948717948717703,1.3730769230769242,0.11179487179487355,1.5,0.10128205128205058,0.06,0.10128205128205058,1.39,2.243589743589747,2.1192307692307724,0.4069230769230759,2.1192307692307724,0.23051282051282299,1.643589743589747,1.3223076923076964,0.5525641025641012,1.3223076923076964,0.8438461538461518,1.6,0.03,0.24,0.03,1.57,1.4,0.89,0.07,0.89,0.96,0.8,0.02692307692307587,0.02,0.02692307692307587,0.78,0.3,0.1943589743589747,0.09564102564102529,0.1943589743589747,0.04871794871794942,0.4,0.12,0.0,0.12,0.39,0.4,-0.13564102564102531,0.06,-0.13564102564102531,0.3443589743589747
