Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.161,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.03,-19.944,100.039,0.5,0.45,0.01,0.45,0.14,1.2,0.64,0.19,0.64,0.84,0.8,0.55,0.09,0.55,0.5,1.9,0.66,0.11,0.66,1.74,0.6,0.44,0.33,0.44,0.02,1.3,0.45,0.52,0.45,1.19,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.96,0.04,-0.96,0.25
4.210999999999999,0.3521126760563359,2.912394366197183,0.4912676056338001,0.003521126760563359,-0.08042253521126717,1.021126760563374,-10.449295774647894,-10.763380281690145,-0.6387323943661933,3.7609154929577238,0.5070422535211236,-0.5401408450704194,97.3518309859155,-17.985197183098602,99.03019718309861,0.5,0.45,0.01,0.45,0.14,1.2,0.64,0.19,0.64,0.84,0.8,0.55,0.09,0.55,0.5,1.9,0.66,0.11,0.66,1.74,0.6,0.44,0.33,0.44,0.02,1.3,0.45,0.52,0.45,1.19,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.96,0.04,-0.96,0.25
4.260999999999999,0.7042253521126718,2.894788732394366,0.9525352112676002,0.007042253521126718,-0.15084507042253437,2.042253521126748,-9.398591549295787,-10.02676056338029,-1.2774647887323867,7.5218309859154475,1.0140845070422473,-1.0802816901408387,96.673661971831,-16.026394366197206,98.0213943661972,0.5,0.45,0.01,0.45,0.14,1.2,0.64,0.19,0.64,0.84,0.8,0.55,0.09,0.55,0.5,1.9,0.66,0.11,0.66,1.74,0.6,0.44,0.33,0.44,0.02,1.3,0.45,0.52,0.45,1.19,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.96,0.04,-0.96,0.25
4.310999999999999,2.191304347826081,2.887652173913043,2.578956521739124,0.0,-0.36486956521739056,5.435652173913027,-3.935043478260892,-6.3171652173913175,-0.1037826086956534,10.007608695652209,2.6627478260869477,-2.8272782608695577,96.37729565217388,-12.758121739130447,97.22430434782606,0.5,0.45,0.01,0.45,0.14,1.180869565217392,0.64,0.18043478260869594,0.64,0.8323478260869568,0.8,0.55,0.09,0.55,0.5,1.9,0.650434782608696,0.11,0.650434782608696,1.7438260869565216,0.6,0.44,0.33,0.44,0.02,1.3,0.4442608695652176,0.5142608695652175,0.4442608695652176,1.1938260869565216,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.9580869565217391,0.03617391304347838,-0.9580869565217391,0.25
4.360999999999999,2.6260869565217306,2.905043478260869,3.0311304347826,0.0,-0.421391304347825,6.653043478260846,-2.282869565217423,-5.328904347826106,-0.014652173913045186,7.377173913043528,3.3053565217391183,-3.373365217391294,97.83251304347823,-11.872034782608711,98.55908695652171,0.5,0.45,0.01,0.45,0.14,1.137391304347827,0.64,0.15869565217391346,0.64,0.8149565217391308,0.8,0.55,0.09,0.55,0.5,1.9,0.6286956521739134,0.11,0.6286956521739134,1.7525217391304346,0.6,0.44,0.33,0.44,0.02,1.3,0.43121739130434805,0.5012173913043481,0.43121739130434805,1.2025217391304346,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.9537391304347826,0.027478260869565382,-0.9537391304347826,0.25
4.410999999999999,3.1458333333333077,2.922916666666666,3.5702083333333072,-0.0014583333333330788,-0.4918749999999962,8.224999999999909,-0.3915416666667487,-4.11660416666673,-0.4242083333332484,5.142416666666662,4.138437499999951,-4.092812499999956,99.17077083333332,-11.359374999999956,99.82293749999998,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25
4.4609999999999985,4.243243243243205,2.9497297297297282,4.700540540540501,-0.01243243243243205,-0.6589189189189129,12.22432432432418,3.1251081081079883,-1.3810270270271234,-4.226486486486336,5.601945945945899,6.2667567567566795,-5.991162162162094,99.71183783783783,-13.388216216216128,100.61340540540539,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25
4.510999999999998,5.594594594594555,3.0097297297297274,6.092432432432391,-0.025945945945945542,-0.8691891891891832,17.418918918918763,7.277378378378257,1.9458918918917958,-8.975621621621501,6.954756756756728,9.005837837837754,-8.459270270270194,99.8235135135135,-16.34043243243235,101.15799999999999,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25
4.560999999999998,6.945945945945904,3.0772972972972954,7.484324324324281,-0.03945945945945904,-1.1002702702702627,23.256756756756566,10.745351351351252,4.5703513513512775,-8.701027027027093,5.507189189189267,12.117999999999897,-11.390891891891796,99.28702702702705,-17.43840540540539,100.8067837837838,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25
4.610999999999998,8.270270270270217,3.143513513513511,8.835675675675622,-0.03,-1.3513513513513413,29.108108108107892,12.585783783783715,6.377864864864811,-4.110837837837987,6.478162162162201,15.213135135135019,-14.315567567567454,99.15867567567568,-18.90035135135131,100.9445945945946,0.5,0.45,0.01540540540540434,0.45,0.13459459459459566,1.1,0.6264864864864892,0.12378378378378699,0.6264864864864892,0.7891891891891913,0.8,0.5527027027027022,0.09540540540540433,0.5527027027027022,0.5135135135135108,1.8729729729729783,0.5883783783783826,0.09648648648648915,0.5883783783783826,1.7572972972972978,0.6,0.4129729729729783,0.3191891891891913,0.4129729729729783,0.03891891891891519,1.2729729729729784,0.4064864864864891,0.4602702702702761,0.4064864864864891,1.1856756756756806,1.2540540540540435,0.7405405405405325,0.04783783783783039,0.7405405405405325,0.9881081081081065,0.5459459459459566,-0.4102702702702761,0.1589189189189152,-0.4102702702702761,0.2727027027027022,0.7270270270270217,-0.33243243243242604,0.06891891891891519,-0.33243243243242604,0.6154054054054043,0.6270270270270217,-0.3967567567567456,0.008108108108106513,-0.3967567567567456,0.497567567567574,0.8540540540540434,-0.8024324324324261,0.15243243243242605,-0.8024324324324261,0.24162162162161738,1.0,-0.9608108108108087,0.03081081081080868,-0.9608108108108087,0.2581081081081065
