Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.244,0.0,2.93,0.04,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.853,-19.705,98.837,1.1,0.98,0.09,0.98,0.12,0.9,0.31,0.13,0.31,0.77,1.5,0.87,0.17,0.87,1.13,1.2,0.15,0.12,0.15,1.03,1.7,1.47,0.22,1.47,0.94,1.8,0.47,0.11,0.47,1.67,1.8,1.69,0.1,1.69,0.04,2.0,1.93,0.21,1.93,0.25,0.8,0.51,0.41,0.51,0.06,1.7,1.69,0.12,1.69,0.31,0.6,0.59,0.13,0.59,0.05,1.2,1.03,0.26,1.03,0.48
4.294,0.205761316872427,2.9155967078189304,0.30748971193415503,0.0,-0.05320987654320967,0.9053497942386787,-11.736831275720164,-12.090534979423865,0.12921810699588415,0.5901234567901206,0.41008230452674693,-0.5236625514403267,96.55876131687242,-19.09718106995885,98.4347366255144,1.1,1.0005761316872428,0.08588477366255146,1.0005761316872428,0.1261728395061728,0.9,0.30588477366255146,0.13,0.30588477366255146,0.7679423868312757,1.4588477366255146,0.8597119341563786,0.14736625514403304,0.8597119341563786,1.1114814814814815,1.1794238683127574,0.15205761316872426,0.12411522633744854,0.15205761316872426,1.0197119341563787,1.7,1.4679423868312758,0.22823045267489708,1.4679423868312758,0.9214814814814816,1.8,0.4946913580246912,0.09971193415637865,0.4946913580246912,1.6761728395061728,1.8,1.683827160493827,0.09588477366255146,1.683827160493827,0.031769547325102926,1.9794238683127572,1.9217695473251029,0.22851851851851843,1.9217695473251029,0.2355967078189301,0.8205761316872427,0.5223456790123456,0.38325102880658446,0.5223456790123456,0.08263374485596697,1.7,1.6817695473251029,0.10765432098765437,1.6817695473251029,0.2667901234567903,0.5794238683127573,0.567366255144033,0.14028806584362136,0.567366255144033,0.06234567901234562,1.2,1.0423456790123458,0.2620576131687243,1.0423456790123458,0.4635390946502058
4.343999999999999,0.411522633744854,2.9011934156378603,0.5749794238683101,0.0,-0.09641975308641933,1.8106995884773573,-11.973662551440327,-12.681069958847731,0.2584362139917683,1.1802469135802411,0.8201646090534939,-1.0473251028806534,96.26452263374486,-18.489362139917702,98.03247325102882,1.1,1.0211522633744854,0.08176954732510291,1.0211522633744854,0.13234567901234562,0.9,0.3017695473251029,0.13,0.3017695473251029,0.7658847736625515,1.4176954732510292,0.8494238683127573,0.12473251028806608,0.8494238683127573,1.0929629629629631,1.1588477366255145,0.15411522633744854,0.12823045267489708,0.15411522633744854,1.0094238683127572,1.7,1.4658847736625513,0.23646090534979416,1.4658847736625513,0.9029629629629631,1.8,0.5193827160493825,0.08942386831275731,0.5193827160493825,1.6823456790123457,1.8,1.6776543209876542,0.09176954732510292,1.6776543209876542,0.023539094650205844,1.9588477366255146,1.9135390946502058,0.24703703703703683,1.9135390946502058,0.2211934156378602,0.8411522633744855,0.5346913580246913,0.356502057613169,0.5346913580246913,0.10526748971193393,1.7,1.6735390946502058,0.09530864197530876,1.6735390946502058,0.22358024691358067,0.5588477366255146,0.544732510288066,0.1505761316872427,0.544732510288066,0.07469135802469123,1.2,1.0546913580246913,0.26411522633744855,1.0546913580246913,0.44707818930041165
4.393999999999999,0.6172839506172809,2.8867901234567905,0.8424691358024653,0.0,-0.139629629629629,2.716049382716036,-12.21049382716049,-13.271604938271595,0.38765432098765246,1.7703703703703615,1.230246913580241,-1.57098765432098,95.97028395061729,-17.881543209876554,97.63020987654322,1.1,1.0417283950617282,0.07765432098765439,1.0417283950617282,0.13851851851851843,0.9,0.2976543209876544,0.13,0.2976543209876544,0.7638271604938272,1.3765432098765438,0.8391358024691359,0.1020987654320991,0.8391358024691359,1.0744444444444448,1.138271604938272,0.1561728395061728,0.13234567901234562,0.1561728395061728,0.9991358024691359,1.7,1.463827160493827,0.24469135802469125,1.463827160493827,0.8844444444444447,1.8,0.5440740740740737,0.07913580246913596,0.5440740740740737,1.6885185185185183,1.8,1.6714814814814816,0.08765432098765438,1.6714814814814816,0.015308641975308762,1.9382716049382718,1.9053086419753087,0.26555555555555527,1.9053086419753087,0.20679012345679032,0.8617283950617282,0.5470370370370369,0.3297530864197535,0.5470370370370369,0.12790123456790092,1.7,1.6653086419753087,0.08296296296296314,1.6653086419753087,0.180370370370371,0.5382716049382719,0.5220987654320991,0.16086419753086403,0.5220987654320991,0.08703703703703686,1.2,1.067037037037037,0.2661728395061728,1.067037037037037,0.43061728395061755
4.443999999999999,0.823045267489708,2.8723868312757204,1.1099588477366202,0.0,-0.18283950617283867,3.6213991769547147,-12.447325102880654,-13.862139917695462,0.5168724279835366,2.3604938271604823,1.6403292181069877,-2.094650205761307,95.67604526748971,-17.273724279835402,97.22794650205762,1.1,1.0623045267489708,0.07353909465020585,1.0623045267489708,0.14469135802469124,0.9,0.29353909465020583,0.13,0.29353909465020583,0.7617695473251029,1.3353909465020584,0.8288477366255146,0.07946502057613214,0.8288477366255146,1.0559259259259264,1.1176954732510294,0.15823045267489708,0.13646090534979416,0.15823045267489708,0.9888477366255146,1.7,1.461769547325103,0.2529218106995883,1.461769547325103,0.8659259259259262,1.8,0.568765432098765,0.0688477366255146,0.568765432098765,1.6946913580246912,1.8,1.6653086419753087,0.08353909465020584,1.6653086419753087,0.007078189300411687,1.9176954732510292,1.8970781893004116,0.2840740740740737,1.8970781893004116,0.19238683127572043,0.8823045267489709,0.5593827160493824,0.30300411522633797,0.5593827160493824,0.15053497942386787,1.7,1.6570781893004116,0.07061728395061753,1.6570781893004116,0.13716049382716133,0.5176954732510292,0.4994650205761321,0.17115226337448539,0.4994650205761321,0.09938271604938248,1.2,1.0793827160493825,0.2682304526748971,1.0793827160493825,0.4141563786008234
4.493999999999999,1.1749999999999694,2.8565000000000005,1.5202499999999686,0.0,-0.2497499999999948,5.064999999999884,-12.630350000000004,-14.70844999999994,0.7741249999999745,3.274349999999929,2.27964999999995,-2.9485499999999294,95.402,-16.330650000000073,96.79362500000002,1.1,1.08,0.07,1.08,0.15,0.9,0.29,0.13,0.29,0.76,1.3,0.82,0.06,0.82,1.04,1.1,0.16,0.14,0.16,0.98,1.7,1.46,0.26,1.46,0.85,1.8,0.59,0.06,0.59,1.7,1.8,1.66,0.08,1.66,0.0,1.9,1.89,0.3,1.89,0.18,0.9,0.57,0.28,0.57,0.17,1.7,1.65,0.06,1.65,0.1,0.5,0.48,0.18,0.48,0.11,1.2,1.09,0.27,1.09,0.4
4.543999999999999,2.472222222222188,2.8494444444444436,2.8611111111110756,0.0,-0.45138888888888445,10.372222222222064,-11.397305555555638,-16.81399999999996,2.17086111111106,6.296416666666587,4.45786111111105,-6.222805555555456,96.26255555555548,-13.212361111111193,97.17411111111105,1.1,1.08,0.07,1.08,0.15,0.9,0.29,0.13,0.29,0.76,1.3,0.82,0.06,0.82,1.04,1.1,0.16,0.14,0.16,0.98,1.7,1.46,0.26,1.46,0.85,1.8,0.59,0.06,0.59,1.7,1.8,1.66,0.08,1.66,0.0,1.9,1.89,0.3,1.89,0.18,0.9,0.57,0.28,0.57,0.17,1.7,1.65,0.06,1.65,0.1,0.5,0.48,0.18,0.48,0.11,1.2,1.09,0.27,1.09,0.4
4.5939999999999985,5.330769230769219,2.966538461538461,5.813999999999987,-0.00338461538461563,-0.8596153846153828,21.659999999999968,0.2806846153845677,-8.962738461538503,4.040569230769197,6.824084615384621,9.585869230769212,-13.587976923076901,96.57159999999999,-14.442200000000001,97.64596153846153,1.1,1.0899230769230766,0.07,1.0899230769230766,0.15661538461538438,0.9,0.2833846153846156,0.13,0.2833846153846156,0.7566923076923078,1.2669230769230782,0.8299230769230765,0.06661538461538437,0.8299230769230765,0.9606153846153875,1.1,0.15007692307692344,0.13669230769230784,0.15007692307692344,0.9667692307692313,1.6338461538461562,1.4136923076923094,0.296384615384614,1.4136923076923094,0.7904615384615407,1.833076923076922,0.6396153846153827,0.04346153846153907,0.6396153846153827,1.716538461538461,1.8,1.640153846153847,0.08330769230769218,1.640153846153847,0.059538461538459334,1.866923076923078,1.8668461538461547,0.32976923076922965,1.8668461538461547,0.1568461538461547,0.9330769230769219,0.5997692307692296,0.24692307692307816,0.5997692307692296,0.19976923076922967,1.7,1.6367692307692312,0.05007692307692344,1.6367692307692312,0.08676923076923126,0.5330769230769219,0.5064615384615375,0.1568461538461547,0.5064615384615375,0.11,1.2,1.0933076923076923,0.26669230769230784,1.0933076923076923,0.3801538461538469
4.643999999999998,5.715384615384602,2.9857692307692303,6.213999999999986,0.00430769230769204,-0.9173076923076903,22.659999999999965,1.7779923076922561,-7.601969230769278,5.105184615384578,6.661392307692314,10.205484615384593,-14.291438461538437,96.5316,-14.412200000000002,97.60173076923077,1.1,1.101461538461538,0.07,1.101461538461538,0.16430769230769204,0.9,0.27569230769230796,0.13,0.27569230769230796,0.7528461538461539,1.2284615384615398,0.841461538461538,0.07430769230769205,0.841461538461538,0.8683076923076956,1.1,0.13853846153846194,0.13284615384615397,0.13853846153846194,0.9513846153846158,1.5569230769230795,1.3598461538461557,0.33869230769230624,1.3598461538461557,0.7212307692307717,1.87153846153846,0.6973076923076903,0.024230769230769895,0.6973076923076903,1.73576923076923,1.8,1.617076923076924,0.08715384615384601,1.617076923076924,0.12876923076922836,1.8284615384615397,1.8399230769230779,0.3643846153846142,1.8399230769230779,0.12992307692307786,0.9715384615384602,0.6343846153846142,0.2084615384615398,0.6343846153846142,0.2343846153846142,1.7,1.6213846153846159,0.03853846153846194,1.6213846153846159,0.07138461538461592,0.5715384615384602,0.5372307692307682,0.12992307692307786,0.5372307692307682,0.11,1.2,1.0971538461538461,0.262846153846154,1.0971538461538461,0.3570769230769239
4.693999999999998,6.333333333333288,3.0199999999999974,6.8499999999999535,0.029999999999997265,-1.013333333333326,24.566666666666507,4.069666666666505,-5.429333333333492,6.872666666666533,5.818000000000099,11.19633333333326,-15.247333333333273,96.45966666666666,-14.940333333333259,97.616,1.1,1.11,0.07,1.11,0.17,0.9,0.27,0.13,0.27,0.75,1.2,0.85,0.08,0.85,0.8,1.1,0.13,0.13,0.13,0.94,1.5,1.32,0.37,1.32,0.67,1.9,0.74,0.01,0.74,1.75,1.8,1.6,0.09,1.6,0.18,1.8,1.82,0.39,1.82,0.11,1.0,0.66,0.18,0.66,0.26,1.7,1.61,0.03,1.61,0.06,0.6,0.56,0.11,0.56,0.11,1.2,1.1,0.26,1.1,0.34
