Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
62.0,3.82,6.383,59.38,-1.27,-21.43,24.6,,-2.555,,-25.457,,-14.579,94.004,-53.702,108.303,1.1,0.91,0.05,0.91,0.47,1.0,0.54,0.01,0.54,0.81,1.4,1.35,0.12,1.35,0.21,0.8,0.14,0.09,0.14,0.67,1.6,1.54,0.33,1.54,0.47,1.4,1.4,0.02,1.4,0.01,1.0,-0.3,0.04,-0.3,0.97,1.0,-0.2,0.0,-0.2,1.01,0.9,-0.27,0.0,-0.27,0.8,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.43,0.12,-0.43,0.15,0.4,-0.19,0.15,-0.19,0.31
63.0,3.77,6.417,60.26,-1.3,-21.94,24.3,,-2.818,,-24.8,,-14.385,93.996,-54.062,108.48,1.1,0.91,0.05,0.91,0.47,1.0,0.54,0.01,0.54,0.81,1.4,1.35,0.12,1.35,0.21,0.8,0.14,0.09,0.14,0.67,1.6,1.54,0.33,1.54,0.47,1.4,1.4,0.02,1.4,0.01,1.0,-0.3,0.04,-0.3,0.97,1.0,-0.2,0.0,-0.2,1.01,0.9,-0.27,0.0,-0.27,0.8,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.43,0.12,-0.43,0.15,0.4,-0.19,0.15,-0.19,0.31
64.0,3.72,6.45,61.14,-1.33,-22.44,24.1,,-3.08,,-24.154,,-14.189,93.991,-54.423,108.66,1.1,0.91,0.05,0.91,0.47,1.0,0.54,0.01,0.54,0.81,1.4,1.35,0.12,1.35,0.21,0.8,0.14,0.09,0.14,0.67,1.6,1.54,0.33,1.54,0.47,1.4,1.4,0.02,1.4,0.01,1.0,-0.3,0.04,-0.3,0.97,1.0,-0.2,0.0,-0.2,1.01,0.9,-0.27,0.0,-0.27,0.8,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.43,0.12,-0.43,0.15,0.4,-0.19,0.15,-0.19,0.31
65.0,3.66,6.484,62.02,-1.36,-22.95,23.8,,-3.293,,-24.403,,-13.87,94.092,-54.889,108.986,1.2,0.95,0.02,0.95,0.38,1.0,0.54,0.01,0.54,0.84,1.3,1.32,0.07,1.32,0.21,0.8,0.16,0.1,0.16,0.67,1.7,1.54,0.35,1.54,0.51,1.4,1.37,0.04,1.37,0.02,1.1,-0.36,0.12,-0.36,1.02,1.0,-0.23,0.01,-0.23,1.01,0.9,-0.24,0.06,-0.24,0.78,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.42,0.12,-0.42,0.17,0.3,-0.14,0.15,-0.14,0.31
66.0,3.61,6.517,62.89,-1.39,-23.47,23.6,,-3.482,,-24.946,,-13.58,94.118,-55.229,109.184,1.2,0.95,0.02,0.95,0.38,1.0,0.54,0.01,0.54,0.84,1.3,1.32,0.07,1.32,0.21,0.8,0.16,0.1,0.16,0.67,1.7,1.54,0.35,1.54,0.51,1.4,1.37,0.04,1.37,0.02,1.1,-0.36,0.12,-0.36,1.02,1.0,-0.23,0.01,-0.23,1.01,0.9,-0.24,0.06,-0.24,0.78,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.42,0.12,-0.42,0.17,0.3,-0.14,0.15,-0.14,0.31
67.0,3.55,6.551,63.76,-1.43,-23.99,23.5,,-3.644,,-25.758,,-13.319,94.076,-55.464,109.271,1.2,0.95,0.02,0.95,0.38,1.0,0.54,0.01,0.54,0.84,1.3,1.32,0.07,1.32,0.21,0.8,0.16,0.1,0.16,0.67,1.7,1.54,0.35,1.54,0.51,1.4,1.37,0.04,1.37,0.02,1.1,-0.36,0.12,-0.36,1.02,1.0,-0.23,0.01,-0.23,1.01,0.9,-0.24,0.06,-0.24,0.78,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.42,0.12,-0.42,0.17,0.3,-0.14,0.15,-0.14,0.31
68.0,3.5,6.584,64.64,-1.46,-24.5,23.6,,-3.7,,-26.507,,-13.202,94.08,-56.024,109.559,1.2,0.95,0.02,0.95,0.38,1.0,0.54,0.01,0.54,0.84,1.3,1.32,0.07,1.32,0.21,0.8,0.16,0.1,0.16,0.67,1.7,1.54,0.35,1.54,0.51,1.4,1.37,0.04,1.37,0.02,1.1,-0.36,0.12,-0.36,1.02,1.0,-0.23,0.01,-0.23,1.01,0.9,-0.24,0.06,-0.24,0.78,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.42,0.12,-0.42,0.17,0.3,-0.14,0.15,-0.14,0.31
69.0,3.46,6.618,65.51,-1.5,-25.02,23.8,,-3.75,,-26.776,,-13.173,94.098,-56.493,109.814,1.2,0.95,0.02,0.95,0.38,1.0,0.54,0.01,0.54,0.84,1.3,1.32,0.07,1.32,0.21,0.8,0.16,0.1,0.16,0.67,1.7,1.54,0.35,1.54,0.51,1.4,1.37,0.04,1.37,0.02,1.1,-0.36,0.12,-0.36,1.02,1.0,-0.23,0.01,-0.23,1.01,0.9,-0.24,0.06,-0.24,0.78,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.42,0.12,-0.42,0.17,0.3,-0.14,0.15,-0.14,0.31
70.0,3.41,6.651,66.38,-1.53,-25.54,24.1,,-3.794,,-26.623,,-13.221,94.126,-56.886,110.04,1.2,0.95,0.02,0.95,0.38,1.0,0.54,0.01,0.54,0.84,1.3,1.32,0.07,1.32,0.21,0.8,0.16,0.1,0.16,0.67,1.7,1.54,0.35,1.54,0.51,1.4,1.37,0.04,1.37,0.02,1.1,-0.36,0.12,-0.36,1.02,1.0,-0.23,0.01,-0.23,1.01,0.9,-0.24,0.06,-0.24,0.78,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.42,0.12,-0.42,0.17,0.3,-0.14,0.15,-0.14,0.31
71.0,3.36,6.684,67.24,-1.57,-26.07,24.4,,-3.815,,-26.601,,-13.209,94.155,-57.42,110.345,1.2,0.95,0.02,0.95,0.38,1.0,0.54,0.01,0.54,0.84,1.3,1.32,0.07,1.32,0.21,0.8,0.16,0.1,0.16,0.67,1.7,1.54,0.35,1.54,0.51,1.4,1.37,0.04,1.37,0.02,1.1,-0.36,0.12,-0.36,1.02,1.0,-0.23,0.01,-0.23,1.01,0.9,-0.24,0.06,-0.24,0.78,0.4,-0.01,0.02,-0.01,0.32,0.5,-0.42,0.12,-0.42,0.17,0.3,-0.14,0.15,-0.14,0.31
72.0,3.32,6.717,68.11,-1.6,-26.6,24.6,,-3.834,,-26.66,,-13.137,94.208,-57.841,110.61,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
73.0,3.27,6.75,68.97,-1.63,-27.12,24.7,,-3.849,,-26.795,,-13.009,94.284,-58.156,110.837,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
74.0,3.22,6.783,69.83,-1.67,-27.66,24.6,,-3.785,,-26.851,,-12.763,94.289,-58.495,111.027,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
75.0,3.18,6.816,70.69,-1.7,-28.2,24.5,,-3.678,,-27.275,,-12.52,94.316,-58.789,111.209,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
76.0,3.14,6.849,71.55,-1.74,-28.73,24.2,,-3.527,,-28.101,,-12.28,94.368,-59.034,111.383,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
77.0,3.11,6.881,72.41,-1.78,-29.27,23.8,,-3.283,,-27.993,,-12.177,94.386,-59.242,111.513,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
78.0,3.08,6.914,73.26,-1.81,-29.81,23.7,,-3.035,,-27.843,,-12.079,94.402,-59.449,111.642,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
79.0,3.04,6.947,74.12,-1.85,-30.35,23.6,,-2.787,,-27.694,,-11.982,94.419,-59.657,111.771,1.2,0.93,0.03,0.93,0.25,1.0,0.56,0.01,0.56,0.79,1.3,1.24,0.02,1.24,0.21,0.8,0.2,0.09,0.2,0.69,1.7,1.56,0.39,1.56,0.71,1.3,1.26,0.13,1.26,0.06,1.3,-0.36,0.29,-0.36,1.21,1.1,-0.3,0.04,-0.3,1.04,0.8,-0.2,0.08,-0.2,0.77,0.4,0.04,0.04,0.04,0.33,0.5,-0.41,0.11,-0.41,0.18,0.3,-0.09,0.17,-0.09,0.28
80.0,3.02,6.979,74.97,-1.9,-30.89,21.8,,-2.752,,-28.571,,-11.981,94.456,-59.873,111.926,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
81.0,3.0,7.011,75.83,-1.94,-31.43,21.6,,-2.744,,-29.572,,-11.991,94.496,-60.091,112.084,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
82.0,2.97,7.044,76.68,-1.99,-31.97,21.4,,-2.735,,-30.573,,-12.001,94.535,-60.309,112.243,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
83.0,2.96,7.076,77.53,-2.03,-32.52,21.1,,-3.197,,-31.126,,-11.899,94.584,-60.727,112.511,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
84.0,2.94,7.109,78.38,-2.08,-33.07,21.0,,-3.768,,-31.576,,-11.77,94.636,-61.192,112.805,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
85.0,2.93,7.141,79.22,-2.12,-33.62,20.9,,-4.338,,-32.026,,-11.641,94.687,-61.657,113.1,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
86.0,2.91,7.173,80.07,-2.16,-34.17,20.9,,-4.909,,-32.476,,-11.513,94.738,-62.121,113.397,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
87.0,2.9,7.205,80.92,-2.21,-34.72,20.8,,-5.486,,-32.807,,-11.345,94.8,-62.555,113.687,1.2,0.94,0.02,0.94,0.31,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.21,0.16,1.21,0.09,1.3,-0.33,0.35,-0.33,1.29,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.07,0.05,0.07,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
88.0,2.89,7.237,81.76,-2.25,-35.28,20.7,,-6.099,,-32.547,,-10.983,94.921,-62.84,113.942,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
89.0,2.88,7.269,82.6,-2.3,-35.84,20.8,,-6.59,,-32.523,,-10.669,95.012,-63.234,114.24,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
90.0,2.87,7.301,83.44,-2.34,-36.4,20.9,,-6.994,,-32.64,,-10.388,95.086,-63.691,114.562,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
91.0,2.87,7.333,84.28,-2.38,-36.96,21.2,,-7.073,,-32.435,,-10.218,95.205,-63.95,114.798,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
92.0,2.86,7.365,85.12,-2.43,-37.53,21.3,,-7.023,,-32.143,,-10.105,95.303,-64.198,115.014,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
93.0,2.86,7.396,85.96,-2.47,-38.09,21.3,,-6.822,,-31.748,,-10.057,95.376,-64.432,115.205,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
94.0,2.87,7.428,86.79,-2.51,-38.66,22.2,,-6.436,,-30.998,,-10.064,95.428,-64.705,115.402,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
95.0,2.88,7.459,87.63,-2.55,-39.22,22.9,,-6.027,,-30.418,,-10.087,95.472,-64.933,115.566,1.2,0.91,0.01,0.91,0.38,1.0,0.59,0.03,0.59,0.81,1.2,1.16,0.08,1.16,0.27,0.8,0.26,0.06,0.26,0.7,1.5,1.39,0.12,1.39,0.66,1.2,1.23,0.13,1.23,0.1,1.4,-0.33,0.45,-0.33,1.4,1.2,-0.41,0.11,-0.41,1.09,0.8,-0.15,0.15,-0.15,0.76,0.4,0.1,0.05,0.1,0.33,0.4,-0.36,0.13,-0.36,0.2,0.3,0.01,0.11,0.01,0.24
96.0,2.9,7.491,88.46,-2.6,-39.79,23.0,,-5.631,,-30.388,,-10.134,95.499,-65.031,115.647,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
97.0,2.91,7.522,89.3,-2.65,-40.36,23.5,,-5.232,,-30.466,,-10.134,95.542,-65.176,115.768,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
98.0,2.93,7.553,90.13,-2.69,-40.93,24.1,,-4.844,,-30.658,,-10.114,95.589,-65.331,115.898,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
99.0,2.94,7.585,90.96,-2.74,-41.49,24.3,,-4.558,,-31.426,,-10.098,95.616,-65.406,115.963,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
100.0,2.95,7.616,91.78,-2.78,-42.06,24.3,,-4.351,,-32.073,,-10.1,95.654,-65.537,116.069,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
101.0,2.97,7.647,92.61,-2.83,-42.63,24.4,,-4.224,,-32.603,,-10.118,95.703,-65.722,116.217,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
102.0,2.98,7.678,93.43,-2.87,-43.2,24.3,,-4.157,,-33.096,,-10.138,95.732,-65.848,116.313,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
103.0,2.99,7.709,94.25,-2.92,-43.77,24.2,,-4.139,,-33.643,,-10.169,95.766,-65.986,116.419,1.1,0.89,0.04,0.89,0.37,1.1,0.57,0.08,0.57,0.86,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.3,1.25,0.08,1.25,0.15,1.5,-0.37,0.52,-0.37,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.12,0.05,0.12,0.34,0.4,-0.34,0.14,-0.34,0.18,0.4,0.02,0.04,0.02,0.24
104.0,3.0,7.74,95.08,-2.97,-44.33,24.1,,-4.224,,-34.34,,-10.225,95.814,-66.171,116.566,1.1,0.81,0.08,0.81,0.45,1.2,0.57,0.14,0.57,0.92,1.1,1.03,0.21,1.03,0.21,0.8,0.24,0.04,0.24,0.73,1.4,1.31,0.07,1.31,0.36,1.4,1.32,0.01,1.32,0.15,1.5,-0.38,0.51,-0.38,1.46,1.2,-0.44,0.12,-0.44,1.12,0.7,-0.1,0.22,-0.1,0.71,0.4,0.13,0.03,0.13,0.34,0.4,-0.34,0.14,-0.34,0.16,0.4,0.02,0.04,0.02,0.24
