Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
138.00;2.08;0001-01-01T00:00:08.9930000+01:00;122.19;-0.04;-64.96;23.0;-5.652;-7.011;34.016;-42.093;13.989;-8.535;95.898;-74.423;121.400;"0001-01-01T00:00:08.996+01:00|W1|1.9|1.89|0.10|1.89|0.29;0001-01-01T00:00:08.996+01:00|W2|0.8|0.65|0.05|0.65|0.52;0001-01-01T00:00:08.996+01:00|W3|1.2|0.94|0.21|0.94|0.62;0001-01-01T00:00:08.996+01:00|W4|0.5|0.38|0.03|0.38|0.21;0001-01-01T00:00:08.996+01:00|W5|1.9|1.72|0.42|1.72|0.73;0001-01-01T00:00:08.996+01:00|W6|1.3|1.30|0.06|1.30|0.20;0001-01-01T00:00:08.996+01:00|W7|2.5|2.47|0.23|2.47|0.45;0001-01-01T00:00:08.996+01:00|W8|1.5|1.39|0.01|1.39|0.36;0001-01-01T00:00:08.996+01:00|W9|2.7|2.57|0.30|2.57|0.74;0001-01-01T00:00:08.996+01:00|W10|1.8|1.81|0.27|1.81|0.23;0001-01-01T00:00:08.996+01:00|W11|2.3|2.14|0.52|2.14|0.57;0001-01-01T00:00:08.996+01:00|W12|2.1|2.09|0.18|2.09|0.11"
139.00;2.05;0001-01-01T00:00:09.0220000+01:00;122.98;-0.02;-65.57;22.4;-4.680;-6.345;33.648;-42.615;14.121;-8.128;95.992;-74.245;121.369;"0001-01-01T00:00:08.996+01:00|W1|1.9|1.89|0.10|1.89|0.29;0001-01-01T00:00:08.996+01:00|W2|0.8|0.65|0.05|0.65|0.52;0001-01-01T00:00:08.996+01:00|W3|1.2|0.94|0.21|0.94|0.62;0001-01-01T00:00:08.996+01:00|W4|0.5|0.38|0.03|0.38|0.21;0001-01-01T00:00:08.996+01:00|W5|1.9|1.72|0.42|1.72|0.73;0001-01-01T00:00:08.996+01:00|W6|1.3|1.30|0.06|1.30|0.20;0001-01-01T00:00:08.996+01:00|W7|2.5|2.47|0.23|2.47|0.45;0001-01-01T00:00:08.996+01:00|W8|1.5|1.39|0.01|1.39|0.36;0001-01-01T00:00:08.996+01:00|W9|2.7|2.57|0.30|2.57|0.74;0001-01-01T00:00:08.996+01:00|W10|1.8|1.81|0.27|1.81|0.23;0001-01-01T00:00:08.996+01:00|W11|2.3|2.14|0.52|2.14|0.57;0001-01-01T00:00:08.996+01:00|W12|2.1|2.09|0.18|2.09|0.11"
140.00;2.03;0001-01-01T00:00:09.0520000+01:00;123.77;-0.01;-66.19;22.7;-3.611;-5.425;33.257;-43.539;14.382;-7.591;96.008;-74.335;121.436;"0001-01-01T00:00:08.996+01:00|W1|1.9|1.89|0.10|1.89|0.29;0001-01-01T00:00:08.996+01:00|W2|0.8|0.65|0.05|0.65|0.52;0001-01-01T00:00:08.996+01:00|W3|1.2|0.94|0.21|0.94|0.62;0001-01-01T00:00:08.996+01:00|W4|0.5|0.38|0.03|0.38|0.21;0001-01-01T00:00:08.996+01:00|W5|1.9|1.72|0.42|1.72|0.73;0001-01-01T00:00:08.996+01:00|W6|1.3|1.30|0.06|1.30|0.20;0001-01-01T00:00:08.996+01:00|W7|2.5|2.47|0.23|2.47|0.45;0001-01-01T00:00:08.996+01:00|W8|1.5|1.39|0.01|1.39|0.36;0001-01-01T00:00:08.996+01:00|W9|2.7|2.57|0.30|2.57|0.74;0001-01-01T00:00:08.996+01:00|W10|1.8|1.81|0.27|1.81|0.23;0001-01-01T00:00:08.996+01:00|W11|2.3|2.14|0.52|2.14|0.57;0001-01-01T00:00:08.996+01:00|W12|2.1|2.09|0.18|2.09|0.11"
141.00;2.02;0001-01-01T00:00:09.0820000+01:00;124.56;0.01;-66.80;22.2;-3.382;-4.507;32.781;-44.461;14.453;-7.055;96.034;-74.311;121.445;"0001-01-01T00:00:08.996+01:00|W1|1.9|1.89|0.10|1.89|0.29;0001-01-01T00:00:08.996+01:00|W2|0.8|0.65|0.05|0.65|0.52;0001-01-01T00:00:08.996+01:00|W3|1.2|0.94|0.21|0.94|0.62;0001-01-01T00:00:08.996+01:00|W4|0.5|0.38|0.03|0.38|0.21;0001-01-01T00:00:08.996+01:00|W5|1.9|1.72|0.42|1.72|0.73;0001-01-01T00:00:08.996+01:00|W6|1.3|1.30|0.06|1.30|0.20;0001-01-01T00:00:08.996+01:00|W7|2.5|2.47|0.23|2.47|0.45;0001-01-01T00:00:08.996+01:00|W8|1.5|1.39|0.01|1.39|0.36;0001-01-01T00:00:08.996+01:00|W9|2.7|2.57|0.30|2.57|0.74;0001-01-01T00:00:08.996+01:00|W10|1.8|1.81|0.27|1.81|0.23;0001-01-01T00:00:08.996+01:00|W11|2.3|2.14|0.52|2.14|0.57;0001-01-01T00:00:08.996+01:00|W12|2.1|2.09|0.18|2.09|0.11"
142.00;2.00;0001-01-01T00:00:09.1120000+01:00;125.36;0.05;-67.41;21.6;-3.401;-3.590;32.280;-45.382;14.466;-6.520;96.063;-74.253;121.436;"0001-01-01T00:00:08.996+01:00|W1|1.9|1.89|0.10|1.89|0.29;0001-01-01T00:00:08.996+01:00|W2|0.8|0.65|0.05|0.65|0.52;0001-01-01T00:00:08.996+01:00|W3|1.2|0.94|0.21|0.94|0.62;0001-01-01T00:00:08.996+01:00|W4|0.5|0.38|0.03|0.38|0.21;0001-01-01T00:00:08.996+01:00|W5|1.9|1.72|0.42|1.72|0.73;0001-01-01T00:00:08.996+01:00|W6|1.3|1.30|0.06|1.30|0.20;0001-01-01T00:00:08.996+01:00|W7|2.5|2.47|0.23|2.47|0.45;0001-01-01T00:00:08.996+01:00|W8|1.5|1.39|0.01|1.39|0.36;0001-01-01T00:00:08.996+01:00|W9|2.7|2.57|0.30|2.57|0.74;0001-01-01T00:00:08.996+01:00|W10|1.8|1.81|0.27|1.81|0.23;0001-01-01T00:00:08.996+01:00|W11|2.3|2.14|0.52|2.14|0.57;0001-01-01T00:00:08.996+01:00|W12|2.1|2.09|0.18|2.09|0.11"
143.00;1.99;0001-01-01T00:00:09.1410000+01:00;126.15;0.08;-68.02;20.9;-3.420;-2.672;31.779;-46.304;14.480;-5.985;96.092;-74.196;121.427;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
144.00;1.98;0001-01-01T00:00:09.1710000+01:00;126.94;0.11;-68.63;20.2;-3.439;-1.755;31.279;-47.225;14.493;-5.449;96.121;-74.138;121.418;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
145.00;1.96;0001-01-01T00:00:09.2010000+01:00;127.74;0.14;-69.24;19.6;-3.458;-0.837;30.778;-48.146;14.507;-4.914;96.150;-74.080;121.410;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
146.00;1.95;0001-01-01T00:00:09.2300000+01:00;128.53;0.18;-69.85;18.9;-3.477;0.080;30.277;-49.068;14.521;-4.378;96.179;-74.023;121.402;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
147.00;1.94;0001-01-01T00:00:09.2600000+01:00;129.32;0.21;-70.46;18.3;-3.496;0.989;29.777;-49.994;14.534;-3.845;96.206;-73.969;121.396;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
148.00;1.94;0001-01-01T00:00:09.2900000+01:00;130.12;0.24;-71.07;17.8;-3.515;1.660;29.276;-51.062;14.548;-3.369;96.177;-74.027;121.413;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
149.00;1.93;0001-01-01T00:00:09.3190000+01:00;130.91;0.28;-71.69;17.6;-3.534;1.796;28.777;-51.639;14.562;-3.175;96.177;-74.115;121.471;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
150.00;1.92;0001-01-01T00:00:09.3490000+01:00;131.70;0.32;-72.30;17.9;-3.553;0.934;28.277;-51.302;14.575;-3.506;96.229;-74.261;121.608;"0001-01-01T00:00:09.248+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.248+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.248+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.248+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.248+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.248+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.248+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.248+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.248+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.248+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.248+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.248+01:00|W12|2.1|2.11|0.13|2.11|0.12"
151.00;1.90;0001-01-01T00:00:09.3790000+01:00;132.49;0.36;-72.92;18.3;-3.572;0.072;27.778;-50.965;14.589;-3.837;96.282;-74.407;121.744;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
152.00;1.89;0001-01-01T00:00:09.4080000+01:00;133.28;0.40;-73.53;18.6;-3.592;-0.790;27.279;-50.628;14.602;-4.169;96.335;-74.553;121.881;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
153.00;1.88;0001-01-01T00:00:09.4380000+01:00;134.07;0.44;-74.15;18.9;-3.610;-1.650;26.780;-50.292;14.616;-4.499;96.387;-74.699;122.018;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
154.00;1.86;0001-01-01T00:00:09.4670000+01:00;134.86;0.49;-74.76;19.2;-3.629;-2.509;26.282;-49.955;14.630;-4.829;96.440;-74.844;122.156;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
155.00;1.85;0001-01-01T00:00:09.4970000+01:00;135.64;0.53;-75.37;19.6;-3.648;-3.369;25.784;-49.619;14.643;-5.160;96.492;-74.990;122.294;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
156.00;1.83;0001-01-01T00:00:09.5260000+01:00;136.43;0.57;-75.99;19.9;-3.667;-4.229;25.286;-49.283;14.657;-5.490;96.545;-75.135;122.432;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
157.00;1.81;0001-01-01T00:00:09.5560000+01:00;137.22;0.61;-76.60;20.2;-3.686;-5.088;24.788;-48.947;14.670;-5.820;96.598;-75.281;122.570;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
158.00;1.79;0001-01-01T00:00:09.5850000+01:00;138.01;0.66;-77.22;20.5;-3.705;-5.948;24.290;-48.611;14.684;-6.151;96.650;-75.427;122.709;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
159.00;1.77;0001-01-01T00:00:09.6150000+01:00;138.80;0.70;-77.83;20.7;-3.724;-6.548;23.793;-48.269;14.697;-6.319;96.703;-75.561;122.842;"0001-01-01T00:00:09.497+01:00|W1|1.9|1.88|0.10|1.88|0.30;0001-01-01T00:00:09.497+01:00|W2|0.9|0.66|0.06|0.66|0.55;0001-01-01T00:00:09.497+01:00|W3|1.3|1.13|0.03|1.13|0.72;0001-01-01T00:00:09.497+01:00|W4|0.5|0.34|0.06|0.34|0.21;0001-01-01T00:00:09.497+01:00|W5|1.9|1.65|0.36|1.65|0.76;0001-01-01T00:00:09.497+01:00|W6|1.3|1.29|0.05|1.29|0.20;0001-01-01T00:00:09.497+01:00|W7|2.4|2.43|0.28|2.43|0.32;0001-01-01T00:00:09.497+01:00|W8|1.4|1.38|0.12|1.38|0.19;0001-01-01T00:00:09.497+01:00|W9|2.7|2.57|0.29|2.57|0.70;0001-01-01T00:00:09.497+01:00|W10|1.6|1.58|0.06|1.58|0.02;0001-01-01T00:00:09.497+01:00|W11|2.3|2.20|0.44|2.20|0.66;0001-01-01T00:00:09.497+01:00|W12|2.1|2.11|0.13|2.11|0.12"
160.00;1.75;0001-01-01T00:00:09.6440000+01:00;139.58;0.76;-78.44;20.2;-3.743;-6.106;23.299;-47.901;14.711;-5.838;96.759;-75.653;122.953;"0001-01-01T00:00:09.747+01:00|W1|1.9|1.83|0.05|1.83|0.29;0001-01-01T00:00:09.747+01:00|W2|0.9|0.69|0.09|0.69|0.56;0001-01-01T00:00:09.747+01:00|W3|1.6|1.38|0.17|1.38|0.74;0001-01-01T00:00:09.747+01:00|W4|0.5|0.32|0.08|0.32|0.22;0001-01-01T00:00:09.747+01:00|W5|1.7|1.39|0.15|1.39|0.85;0001-01-01T00:00:09.747+01:00|W6|1.3|1.22|0.08|1.22|0.21;0001-01-01T00:00:09.747+01:00|W7|2.4|2.40|0.28|2.40|0.18;0001-01-01T00:00:09.747+01:00|W8|1.4|1.33|0.15|1.33|0.11;0001-01-01T00:00:09.747+01:00|W9|2.5|2.46|0.12|2.46|0.49;0001-01-01T00:00:09.747+01:00|W10|1.5|1.53|0.04|1.53|0.15;0001-01-01T00:00:09.747+01:00|W11|2.6|2.45|0.15|2.45|0.78;0001-01-01T00:00:09.747+01:00|W12|2.1|2.13|0.08|2.13|0.09"
