Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-48.56,-0.0,17.84,,,,,,,,0.0,0.0,0.0,1.1,-0.15,0.11,-0.15,1.02,0.4,-0.08,0.06,-0.08,0.38,0.6,0.02,0.15,0.02,0.51,1.2,0.14,0.32,0.14,1.18,0.8,0.62,0.16,0.62,0.55,1.0,-0.64,0.03,-0.64,0.56,1.2,0.26,0.03,0.26,1.13,0.9,0.06,0.06,0.06,0.79,0.7,0.54,0.07,0.54,0.49,0.4,-0.33,0.01,-0.33,0.16,0.4,-0.16,0.08,-0.16,0.37,0.6,-0.08,0.17,-0.08,0.57
0.05,,-47.120650887573966,0.0,17.311597633136095,,,,,,,,2.8557100591715976,-0.5810059171597634,2.914201183431953,1.0970414201183434,-0.14437869822485205,0.10763313609467455,-0.14437869822485205,1.018224852071006,0.40295857988165684,-0.08414201183431953,0.059408284023668635,-0.08414201183431953,0.38118343195266274,0.6,0.02088757396449704,0.1482248520710059,0.02088757396449704,0.5111834319526627,1.1940828402366863,0.14,0.31082840236686393,0.14,1.1731952662721894,0.7940828402366864,0.6179289940828402,0.1632544378698225,0.6179289940828402,0.5375739644970414,1.0118343195266273,-0.6429585798816568,0.03887573964497042,-0.6429585798816568,0.5774556213017752,1.2088757396449703,0.24461538461538462,0.034733727810650886,0.24461538461538462,1.1394674556213016,0.8940828402366864,0.06887573964497042,0.0629585798816568,0.06887573964497042,0.7843786982248521,0.6970414201183431,0.5364497041420119,0.06792899408284024,0.5364497041420119,0.4897041420118343,0.4088757396449704,-0.3350295857988166,0.017396449704142013,-0.3350295857988166,0.15644970414201184,0.4,-0.15940828402366863,0.07970414201183432,-0.15940828402366863,0.3697041420118343,0.6,-0.08739644970414201,0.16644970414201185,-0.08739644970414201,0.5670414201183431
0.1,,-45.68130177514793,0.0,16.783195266272187,,,,,,,,5.711420118343195,-1.1620118343195267,5.828402366863906,1.0940828402366864,-0.13875739644970414,0.10526627218934911,-0.13875739644970414,1.0164497041420117,0.4059171597633136,-0.08828402366863905,0.05881656804733727,-0.08828402366863905,0.3823668639053254,0.6,0.021775147928994085,0.14644970414201183,0.021775147928994085,0.5123668639053255,1.1881656804733727,0.14,0.3016568047337278,0.14,1.1663905325443786,0.7881656804733728,0.6158579881656805,0.16650887573964498,0.6158579881656805,0.5251479289940829,1.0236686390532543,-0.6459171597633137,0.047751479289940835,-0.6459171597633137,0.5949112426035503,1.2177514792899409,0.22923076923076924,0.03946745562130177,0.22923076923076924,1.1489349112426035,0.8881656804733729,0.07775147928994083,0.06591715976331361,0.07775147928994083,0.7787573964497042,0.6940828402366863,0.5328994082840237,0.06585798816568048,0.5328994082840237,0.48940828402366865,0.41775147928994083,-0.34005917159763316,0.024792899408284025,-0.34005917159763316,0.15289940828402368,0.4,-0.1588165680473373,0.07940828402366865,-0.1588165680473373,0.36940828402366865,0.6,-0.09479289940828403,0.1628994082840237,-0.09479289940828403,0.5640828402366863
0.15000000000000002,,-44.24195266272189,0.0,16.254792899408283,,,,,,,,8.567130177514795,-1.7430177514792904,8.74260355029586,1.0911242603550297,-0.1331360946745562,0.10289940828402366,-0.1331360946745562,1.0146745562130177,0.4088757396449704,-0.09242603550295858,0.05822485207100592,-0.09242603550295858,0.38355029585798817,0.6,0.022662721893491125,0.14467455621301775,0.022662721893491125,0.5135502958579882,1.182248520710059,0.14,0.2924852071005917,0.14,1.1595857988165679,0.7822485207100592,0.6137869822485207,0.16976331360946745,0.6137869822485207,0.5127218934911243,1.0355029585798816,-0.6488757396449705,0.05662721893491125,-0.6488757396449705,0.6123668639053255,1.2266272189349112,0.21384615384615385,0.044201183431952666,0.21384615384615385,1.1584023668639052,0.8822485207100592,0.08662721893491124,0.06887573964497042,0.08662721893491124,0.7731360946745562,0.6911242603550295,0.5293491124260356,0.06378698224852071,0.5293491124260356,0.4891124260355029,0.4266272189349113,-0.34508875739644973,0.03218934911242604,-0.34508875739644973,0.1493491124260355,0.4,-0.15822485207100592,0.07911242603550296,-0.15822485207100592,0.3691124260355029,0.6,-0.10218934911242604,0.1593491124260355,-0.10218934911242604,0.5611242603550295
0.2,,-42.802603550295856,0.0,15.726390532544379,,,,,,,,11.42284023668639,-2.3240236686390534,11.656804733727812,1.0881656804733728,-0.12751479289940829,0.10053254437869823,-0.12751479289940829,1.0128994082840237,0.41183431952662725,-0.09656804733727811,0.057633136094674554,-0.09656804733727811,0.3847337278106509,0.6,0.023550295857988165,0.14289940828402367,0.023550295857988165,0.5147337278106509,1.1763313609467456,0.14,0.28331360946745565,0.14,1.1527810650887573,0.7763313609467456,0.611715976331361,0.17301775147928994,0.611715976331361,0.5002958579881657,1.047337278106509,-0.6518343195266272,0.06550295857988167,-0.6518343195266272,0.6298224852071006,1.2355029585798816,0.19846153846153847,0.04893491124260355,0.19846153846153847,1.167869822485207,0.8763313609467456,0.09550295857988166,0.07183431952662722,0.09550295857988166,0.7675147928994083,0.6881656804733728,0.5257988165680474,0.06171597633136095,0.5257988165680474,0.48881656804733725,0.4355029585798817,-0.3501183431952663,0.03958579881656805,-0.3501183431952663,0.14579881656804733,0.4,-0.15763313609467455,0.07881656804733728,-0.15763313609467455,0.36881656804733726,0.6,-0.10958579881656805,0.15579881656804734,-0.10958579881656805,0.5581656804733728
0.25,,-41.36325443786983,0.0,15.197988165680474,,,,,,,,14.278550295857988,-2.905029585798817,14.571005917159765,1.085207100591716,-0.12189349112426034,0.09816568047337278,-0.12189349112426034,1.0111242603550297,0.41479289940828407,-0.10071005917159764,0.05704142011834319,-0.10071005917159764,0.3859171597633136,0.6,0.024437869822485206,0.1411242603550296,0.024437869822485206,0.5159171597633136,1.170414201183432,0.14,0.2741420118343195,0.14,1.1459763313609468,0.770414201183432,0.6096449704142012,0.17627218934911243,0.6096449704142012,0.48786982248520716,1.0591715976331362,-0.654792899408284,0.07437869822485207,-0.654792899408284,0.6472781065088757,1.244378698224852,0.18307692307692308,0.05366863905325444,0.18307692307692308,1.1773372781065088,0.8704142011834319,0.10437869822485207,0.07479289940828403,0.10437869822485207,0.7618934911242604,0.685207100591716,0.5222485207100592,0.05964497041420119,0.5222485207100592,0.4885207100591716,0.4443786982248521,-0.3551479289940829,0.04698224852071006,-0.3551479289940829,0.14224852071005917,0.4,-0.1570414201183432,0.0785207100591716,-0.1570414201183432,0.3685207100591716,0.6,-0.11698224852071007,0.15224852071005918,-0.11698224852071007,0.555207100591716
0.30000000000000004,,-39.92390532544378,0.0,14.669585798816568,,,,,,,,17.13426035502959,-3.486035502958581,17.48520710059172,1.0822485207100592,-0.1162721893491124,0.09579881656804734,-0.1162721893491124,1.0093491124260354,0.41775147928994083,-0.10485207100591717,0.05644970414201183,-0.10485207100591717,0.3871005917159763,0.6,0.02532544378698225,0.13934911242603548,0.02532544378698225,0.5171005917159763,1.1644970414201183,0.14,0.26497041420118345,0.14,1.139171597633136,0.7644970414201183,0.6075739644970414,0.17952662721893492,0.6075739644970414,0.47544378698224854,1.0710059171597632,-0.6577514792899408,0.0832544378698225,-0.6577514792899408,0.664733727810651,1.2532544378698225,0.1676923076923077,0.05840236686390533,0.1676923076923077,1.1868047337278105,0.8644970414201183,0.11325443786982249,0.07775147928994083,0.11325443786982249,0.7562721893491124,0.6822485207100591,0.5186982248520711,0.05757396449704143,0.5186982248520711,0.4882248520710059,0.4532544378698225,-0.36017751479289944,0.054378698224852084,-0.36017751479289944,0.138698224852071,0.4,-0.15644970414201184,0.07822485207100592,-0.15644970414201184,0.3682248520710059,0.6,-0.12437869822485209,0.14869822485207101,-0.12437869822485209,0.5522485207100591
0.35000000000000003,,-38.484556213017754,0.0,14.141183431952662,,,,,,,,19.989970414201185,-4.067041420118344,20.39940828402367,1.0792899408284025,-0.11065088757396449,0.09343195266272189,-0.11065088757396449,1.0075739644970414,0.42071005917159765,-0.10899408284023669,0.055857988165680474,-0.10899408284023669,0.38828402366863907,0.6,0.02621301775147929,0.1375739644970414,0.02621301775147929,0.518284023668639,1.1585798816568047,0.14,0.25579881656804737,0.14,1.1323668639053255,0.7585798816568048,0.6055029585798817,0.1827810650887574,0.6055029585798817,0.46301775147929,1.0828402366863905,-0.6607100591715976,0.09213017751479291,-0.6607100591715976,0.6821893491124261,1.2621301775147928,0.1523076923076923,0.06313609467455622,0.1523076923076923,1.1962721893491124,0.8585798816568048,0.12213017751479291,0.08071005917159763,0.12213017751479291,0.7506508875739645,0.6792899408284023,0.5151479289940829,0.05550295857988166,0.5151479289940829,0.48792899408284024,0.4621301775147929,-0.365207100591716,0.06177514792899409,-0.365207100591716,0.13514792899408284,0.4,-0.15585798816568047,0.07792899408284024,-0.15585798816568047,0.36792899408284024,0.6,-0.13177514792899409,0.14514792899408285,-0.13177514792899409,0.5492899408284023
0.4,,-37.04520710059172,0.0,13.612781065088758,,,,,,,,22.84568047337278,-4.648047337278107,23.313609467455624,1.0763313609467455,-0.10502958579881655,0.09106508875739644,-0.10502958579881655,1.0057988165680474,0.42366863905325447,-0.11313609467455621,0.05526627218934911,-0.11313609467455621,0.38946745562130175,0.6,0.027100591715976334,0.13579881656804732,0.027100591715976334,0.5194674556213018,1.152662721893491,0.14,0.24662721893491124,0.14,1.1255621301775147,0.7526627218934911,0.6034319526627219,0.1860355029585799,0.6034319526627219,0.4505917159763314,1.0946745562130178,-0.6636686390532545,0.10100591715976333,-0.6636686390532545,0.6996449704142013,1.2710059171597632,0.13692307692307693,0.0678698224852071,0.13692307692307693,1.205739644970414,0.8526627218934911,0.1310059171597633,0.08366863905325445,0.1310059171597633,0.7450295857988166,0.6763313609467455,0.5115976331360947,0.053431952662721896,0.5115976331360947,0.48763313609467457,0.4710059171597633,-0.37023668639053253,0.0691715976331361,-0.37023668639053253,0.13159763313609468,0.4,-0.15526627218934913,0.07763313609467457,-0.15526627218934913,0.3676331360946746,0.6,-0.1391715976331361,0.1415976331360947,-0.1391715976331361,0.5463313609467455
0.45,,-35.60585798816568,0.0,13.084378698224853,,,,,,,,25.70139053254438,-5.22905325443787,26.227810650887577,1.0733727810650888,-0.09940828402366864,0.088698224852071,-0.09940828402366864,1.0040236686390533,0.4266272189349113,-0.11727810650887574,0.05467455621301775,-0.11727810650887574,0.3906508875739645,0.6,0.027988165680473374,0.13402366863905324,0.027988165680473374,0.5206508875739645,1.1467455621301774,0.14,0.23745562130177517,0.14,1.1187573964497042,0.7467455621301775,0.6013609467455622,0.1892899408284024,0.6013609467455622,0.4381656804733728,1.106508875739645,-0.6666272189349113,0.10988165680473373,-0.6666272189349113,0.7171005917159764,1.2798816568047338,0.12153846153846154,0.072603550295858,0.12153846153846154,1.215207100591716,0.8467455621301775,0.13988165680473372,0.08662721893491124,0.13988165680473372,0.7394082840236686,0.6733727810650887,0.5080473372781066,0.05136094674556213,0.5080473372781066,0.48733727810650884,0.4798816568047337,-0.37526627218934916,0.07656804733727811,-0.37526627218934916,0.12804733727810652,0.4,-0.15467455621301776,0.07733727810650888,-0.15467455621301776,0.36733727810650885,0.6,-0.14656804733727813,0.13804733727810653,-0.14656804733727813,0.5433727810650887
