Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.157,0.0,2.93,0.04,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,97.161,-19.768,99.151,0.5,0.11,0.04,0.11,0.35,0.7,0.0,0.02,0.0,0.54,0.7,0.21,0.03,0.21,0.63,0.7,-0.35,0.04,-0.35,0.57,1.1,0.8,0.23,0.8,0.59,0.7,0.2,0.14,0.2,0.36,0.9,0.83,0.06,0.83,0.36,0.6,0.53,0.08,0.53,0.2,0.6,0.54,0.05,0.54,0.2,0.2,-0.12,0.01,-0.12,0.18,0.6,-0.41,0.23,-0.41,0.24,0.4,-0.08,0.02,-0.08,0.41
4.207,0.5813953488372052,2.9416279069767444,0.7958139534883669,0.0,-0.08558139534883669,1.6279069767441747,-10.433720930232566,-10.714534883720935,0.6668604651162744,1.0546511627906905,1.1244186046511548,-0.5244186046511591,96.63541860465116,-14.998813953488405,97.87251162790699,0.5,0.11,0.04,0.11,0.35,0.7,0.0,0.02,0.0,0.54,0.7,0.21,0.03,0.21,0.63,0.7,-0.35,0.04,-0.35,0.57,1.1,0.8,0.23,0.8,0.59,0.7,0.2,0.14,0.2,0.36,0.9,0.83,0.06,0.83,0.36,0.6,0.53,0.08,0.53,0.2,0.6,0.54,0.05,0.54,0.2,0.2,-0.12,0.01,-0.12,0.18,0.6,-0.41,0.23,-0.41,0.24,0.4,-0.08,0.02,-0.08,0.41
4.257,1.122807017543854,2.9524561403508773,1.4689473684210468,-0.0012280701754385404,-0.15596491228070103,3.205263157894718,-9.385754385964926,-9.947842105263167,1.13361403508772,1.8222280701754383,2.177035087719287,-1.0616491228070102,96.38987719298245,-11.488982456140354,97.07542105263157,0.5,0.11,0.04,0.11,0.35,0.7,0.0,0.02,0.0,0.54,0.7,0.21,0.03,0.21,0.63,0.7,-0.35,0.04,-0.35,0.57,1.1,0.8,0.23,0.8,0.59,0.7,0.2,0.14,0.2,0.36,0.9,0.83,0.06,0.83,0.36,0.6,0.53,0.08,0.53,0.2,0.6,0.54,0.05,0.54,0.2,0.2,-0.12,0.01,-0.12,0.18,0.6,-0.41,0.23,-0.41,0.24,0.4,-0.08,0.02,-0.08,0.41
4.3069999999999995,1.5614035087719231,2.9612280701754385,1.9294736842105193,-0.005614035087719231,-0.21298245614035002,4.6526315789473465,-8.384877192982472,-9.229421052631588,1.0858070175438603,1.8516140350877188,3.0450175438596356,-1.6318245614035,96.86443859649123,-11.217491228070179,97.51621052631577,0.5,0.11,0.04,0.11,0.35,0.7,0.0,0.02,0.0,0.54,0.7,0.21,0.03,0.21,0.63,0.7,-0.35,0.04,-0.35,0.57,1.1,0.8,0.23,0.8,0.59,0.7,0.2,0.14,0.2,0.36,0.9,0.83,0.06,0.83,0.36,0.6,0.53,0.08,0.53,0.2,0.6,0.54,0.05,0.54,0.2,0.2,-0.12,0.01,-0.12,0.18,0.6,-0.41,0.23,-0.41,0.24,0.4,-0.08,0.02,-0.08,0.41
4.356999999999999,1.9999999999999922,2.97,2.3899999999999917,-0.009999999999999922,-0.269999999999999,6.099999999999974,-7.384000000000018,-8.511000000000012,1.038000000000001,1.8809999999999996,3.9129999999999843,-2.2019999999999897,97.33899999999998,-10.946000000000005,97.95699999999998,0.5,0.11,0.04,0.11,0.35,0.7,0.0,0.02,0.0,0.54,0.7,0.21,0.03,0.21,0.63,0.7,-0.35,0.04,-0.35,0.57,1.1,0.8,0.23,0.8,0.59,0.7,0.2,0.14,0.2,0.36,0.9,0.83,0.06,0.83,0.36,0.6,0.53,0.08,0.53,0.2,0.6,0.54,0.05,0.54,0.2,0.2,-0.12,0.01,-0.12,0.18,0.6,-0.41,0.23,-0.41,0.24,0.4,-0.08,0.02,-0.08,0.41
4.406999999999999,2.7692307692307585,2.9930769230769227,3.1899999999999893,-0.01,-0.36230769230769105,9.176923076923035,-4.790153846153881,-6.40253846153849,-0.859692307692282,2.6479230769230666,5.619923076923053,-3.6250769230769033,97.75207692307693,-12.294461538461519,98.52930769230768,0.5,0.11,0.024615384615384827,0.11,0.30384615384615443,0.6230769230769241,0.007692307692307587,0.02,0.007692307692307587,0.54,0.7,0.24076923076923035,0.014615384615384827,0.24076923076923035,0.63,0.7,-0.3346153846153848,0.04,-0.3346153846153848,0.57,1.1769230769230759,0.8923076923076911,0.2838461538461531,0.8923076923076911,0.59,0.7,0.18461538461538482,0.1476923076923076,0.18461538461538482,0.32153846153846205,0.9,0.7992307692307696,0.029230769230769654,0.7992307692307696,0.3523076923076924,0.6,0.5376923076923076,0.10307692307692276,0.5376923076923076,0.23846153846153795,0.6,0.5630769230769227,0.042307692307692414,0.5630769230769227,0.16153846153846207,0.2,-0.12,0.017692307692307587,-0.12,0.15692307692307722,0.6769230769230759,-0.3407692307692317,0.22230769230769243,-0.3407692307692317,0.24769230769230757,0.4,-0.08769230769230758,0.02,-0.08769230769230758,0.4023076923076924
4.456999999999999,3.9210526315789216,3.036842105263157,4.387894736842078,-0.019210526315789213,-0.518947368421049,14.336842105263038,-0.9559473684211386,-3.1827631578948092,-3.5593947368420453,3.9565526315789175,8.324105263157833,-6.0746315789473115,98.01692105263157,-14.635973684210471,99.10902631578946,0.5,0.11,0.02,0.11,0.29,0.6,0.01,0.02,0.01,0.54,0.7,0.25,0.01,0.25,0.63,0.7,-0.33,0.04,-0.33,0.57,1.2,0.92,0.3,0.92,0.59,0.7,0.18,0.15,0.18,0.31,0.9,0.79,0.02,0.79,0.35,0.6,0.54,0.11,0.54,0.25,0.6,0.57,0.04,0.57,0.15,0.2,-0.12,0.02,-0.12,0.15,0.7,-0.32,0.22,-0.32,0.25,0.4,-0.09,0.02,-0.09,0.4
4.506999999999999,5.243243243243205,3.08216216216216,5.750540540540501,-0.032432432432432046,-0.7264864864864807,20.667567567567385,1.940189189189108,-0.6995405405406101,-3.328243243243256,4.615918918918902,11.55597297297288,-9.12710810810802,98.13343243243243,-15.744135135135107,99.39162162162161,0.5,0.11,0.02,0.11,0.29,0.6,0.01,0.02,0.01,0.54,0.7,0.25,0.01,0.25,0.63,0.7,-0.33,0.04,-0.33,0.57,1.2,0.92,0.3,0.92,0.59,0.7,0.18,0.15,0.18,0.31,0.9,0.79,0.02,0.79,0.35,0.6,0.54,0.11,0.54,0.25,0.6,0.57,0.04,0.57,0.15,0.2,-0.12,0.02,-0.12,0.15,0.7,-0.32,0.22,-0.32,0.25,0.4,-0.09,0.02,-0.09,0.4
4.556999999999999,6.578947368421009,3.1489473684210503,7.126315789473638,-0.04578947368421009,-0.9442105263157815,26.442105263157732,4.376105263157831,1.4203684210525749,-2.6178947368421404,4.74273684210528,14.541157894736756,-11.901999999999923,98.42973684210524,-17.05747368421047,99.90089473684209,0.5,0.11,0.02,0.11,0.29,0.6,0.01,0.02,0.01,0.54,0.7,0.25,0.01,0.25,0.63,0.7,-0.33,0.04,-0.33,0.57,1.2,0.92,0.3,0.92,0.59,0.7,0.18,0.15,0.18,0.31,0.9,0.79,0.02,0.79,0.35,0.6,0.54,0.11,0.54,0.25,0.6,0.57,0.04,0.57,0.15,0.2,-0.12,0.02,-0.12,0.15,0.7,-0.32,0.22,-0.32,0.25,0.4,-0.09,0.02,-0.09,0.4
4.606999999999998,7.918918918918868,3.2159459459459434,8.497297297297244,-0.05,-1.1945945945945848,30.664864864864715,5.930324324324272,2.7209459459459033,-0.6152432432433363,3.791891891891936,16.819729729729648,-13.917783783783712,98.80116216216216,-18.599459459459403,100.5385135135135,0.5,0.11,0.02,0.11,0.29,0.6,0.01,0.02,0.01,0.54,0.7,0.25,0.01,0.25,0.63,0.7,-0.33,0.04,-0.33,0.57,1.2,0.92,0.3,0.92,0.59,0.7,0.18,0.15,0.18,0.31,0.9,0.79,0.02,0.79,0.35,0.6,0.54,0.11,0.54,0.25,0.6,0.57,0.04,0.57,0.15,0.2,-0.12,0.02,-0.12,0.15,0.7,-0.32,0.22,-0.32,0.25,0.4,-0.09,0.02,-0.09,0.4
