Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.019,,-81.35,-0.0,43.05,,,,,,,,0.0,0.0,0.0,0.8,0.72,0.2,0.72,0.26,0.6,0.02,0.0,0.02,0.49,1.0,0.99,0.12,0.99,0.08,0.8,-0.53,0.23,-0.53,0.08,1.0,0.91,0.19,0.91,0.42,1.0,0.56,0.07,0.56,0.45,1.2,1.05,0.01,1.05,0.21,0.7,0.58,0.18,0.58,0.35,1.1,0.47,0.02,0.47,0.97,1.0,0.69,0.39,0.69,0.69,1.0,0.63,0.07,0.63,0.77,1.1,0.38,0.26,0.38,1.04
0.069,,-80.37596314907873,0.0,42.534804977267285,,,,,,,,1.123486480019143,-0.22857142857142856,1.1465063412299592,0.8023929169657813,0.7209571667863125,0.19772672888250778,0.7209571667863125,0.2626322086623594,0.6011964584828906,0.021435750179468773,0.0010768126346015793,0.021435750179468773,0.49191433357262504,1.0,0.9894017707585546,0.11916247906197655,0.9894017707585546,0.07940177075855467,0.7976070830342188,-0.5304785833931562,0.2286838956688203,-0.5304785833931562,0.08131610433117971,1.0,0.909880354151711,0.18916247906197656,0.909880354151711,0.4191624790619765,1.0011964584828907,0.5550945202201484,0.07131610433117971,0.5550945202201484,0.4456927494615937,1.2,1.0495214166068438,0.01,1.0495214166068438,0.21622158411103135,0.7035893754486718,0.5820339794209141,0.17988035415171094,0.5820339794209141,0.35311079205551565,1.1011964584828908,0.471914333572625,0.020119645848289066,0.471914333572625,0.9704785833931562,1.0023929169657813,0.6905982292414453,0.38664991624790623,0.6905982292414453,0.6928715003589375,1.0011964584828907,0.6309571667863125,0.06964106245513281,0.6309571667863125,0.7708375209380235,1.1,0.38299114620722663,0.25748743718592965,0.38299114620722663,1.0376070830342188
0.11900000000000001,,-79.40192629815745,0.0,42.01960995453457,,,,,,,,2.246972960038286,-0.45714285714285713,2.2930126824599184,0.8047858339315627,0.721914333572625,0.19545345776501558,0.721914333572625,0.26526441732471884,0.6023929169657812,0.022871500358937546,0.0021536252692031586,0.022871500358937546,0.49382866714525003,1.0,0.9888035415171094,0.11832495812395309,0.9888035415171094,0.07880354151710936,0.7952141660684374,-0.5309571667863126,0.2273677913376406,-0.5309571667863126,0.08263220866235942,1.0,0.9097607083034219,0.1883249581239531,0.9097607083034219,0.4183249581239531,1.0023929169657813,0.5501890404402968,0.07263220866235942,0.5501890404402968,0.4413854989231874,1.2,1.0490428332136876,0.01,1.0490428332136876,0.2224431682220627,0.7071787508973438,0.5840679588418282,0.17976070830342186,0.5840679588418282,0.35622158411103133,1.1023929169657813,0.47382866714525,0.020239291696578128,0.47382866714525,0.9709571667863125,1.0047858339315625,0.6911964584828906,0.3832998324958124,0.6911964584828906,0.6957430007178751,1.0023929169657813,0.631914333572625,0.06928212491026561,0.631914333572625,0.771675041876047,1.1,0.3859822924144532,0.2549748743718593,0.3859822924144532,1.0352141660684375
0.169,,-78.42788944723617,0.0,41.50441493180186,,,,,,,,3.37045944005743,-0.6857142857142858,3.4395190236898783,0.8071787508973439,0.7228715003589375,0.19318018664752334,0.7228715003589375,0.26789662598707825,0.6035893754486719,0.02430725053840632,0.003230437903804738,0.02430725053840632,0.4957430007178751,1.0,0.988205312275664,0.11748743718592965,0.988205312275664,0.07820531227566403,0.7928212491026562,-0.5314357501794688,0.2260516870064609,-0.5314357501794688,0.08394831299353912,1.0,0.9096410624551329,0.18748743718592964,0.9096410624551329,0.4174874371859296,1.003589375448672,0.5452835606604451,0.07394831299353913,0.5452835606604451,0.43707824838478104,1.2,1.0485642498205312,0.01,1.0485642498205312,0.22866475233309402,0.7107681263460157,0.5861019382627423,0.1796410624551328,0.5861019382627423,0.359332376166547,1.103589375448672,0.47574300071787506,0.020358937544867194,0.47574300071787506,0.9714357501794687,1.0071787508973438,0.6917946877243359,0.3799497487437186,0.6917946877243359,0.6986145010768126,1.003589375448672,0.6328715003589376,0.06892318736539843,0.6328715003589376,0.7725125628140703,1.1,0.3889734386216798,0.252462311557789,0.3889734386216798,1.0328212491026563
0.219,,-77.4538525963149,0.0,40.98921990906915,,,,,,,,4.493945920076572,-0.9142857142857143,4.586025364919837,0.8095716678631252,0.7238286671452501,0.1909069155300311,0.7238286671452501,0.27052883464943767,0.6047858339315626,0.02574300071787509,0.004307250538406317,0.02574300071787509,0.49765733429050013,1.0,0.9876070830342187,0.11664991624790619,0.9876070830342187,0.07760708303421872,0.7904283321368749,-0.5319143335726251,0.22473558267528118,-0.5319143335726251,0.08526441732471883,1.0,0.9095214166068438,0.1866499162479062,0.9095214166068438,0.4166499162479062,1.0047858339315625,0.5403780808805935,0.07526441732471884,0.5403780808805935,0.43277099784637474,1.2,1.048085666427375,0.01,1.048085666427375,0.23488633644412538,0.7143575017946877,0.5881359176836564,0.17952141660684373,0.5881359176836564,0.3624431682220627,1.1047858339315626,0.4776573342905001,0.02047858339315626,0.4776573342905001,0.971914333572625,1.0095716678631252,0.6923929169657812,0.3765996649916248,0.6923929169657812,0.7014860014357501,1.0047858339315625,0.6338286671452501,0.06856424982053123,0.6338286671452501,0.7733500837520938,1.1,0.39196458482890645,0.2499497487437186,0.39196458482890645,1.0304283321368748
0.269,,-76.47981574539364,0.0,40.474024886336444,,,,,,,,5.617432400095716,-1.1428571428571428,5.732531706149796,0.8119645848289064,0.7247858339315626,0.1886336444125389,0.7247858339315626,0.2731610433117971,0.6059822924144532,0.027178750897343864,0.005384063173007896,0.027178750897343864,0.4995716678631251,1.0,0.9870088537927734,0.11581239530988274,0.9870088537927734,0.07700885379277339,0.7880354151710937,-0.5323929169657813,0.22341947834410147,-0.5323929169657813,0.08658052165589854,1.0,0.9094017707585547,0.18581239530988275,0.9094017707585547,0.41581239530988273,1.0059822924144532,0.5354726011007419,0.07658052165589854,0.5354726011007419,0.42846374730796843,1.2,1.0476070830342188,0.01,1.0476070830342188,0.24110792055515673,0.7179468772433596,0.5901698971045705,0.17940177075855468,0.5901698971045705,0.36555396027757836,1.1059822924144533,0.4795716678631251,0.02059822924144532,0.4795716678631251,0.9723929169657812,1.0119645848289065,0.6929911462072266,0.373249581239531,0.6929911462072266,0.7043575017946877,1.0059822924144532,0.6347858339315626,0.06820531227566404,0.6347858339315626,0.7741876046901173,1.1,0.3949557310361331,0.24743718592964825,0.3949557310361331,1.0280354151710935
0.31900000000000006,,-75.50577889447236,0.0,39.95882986360373,,,,,,,,6.74091888011486,-1.3714285714285717,6.8790380473797565,0.8143575017946878,0.7257430007178751,0.18636037329504668,0.7257430007178751,0.2757932519741565,0.6071787508973439,0.028614501076812637,0.006460875807609476,0.028614501076812637,0.5014860014357502,1.0,0.9864106245513281,0.1149748743718593,0.9864106245513281,0.07641062455132808,0.7856424982053123,-0.5328715003589376,0.22210337401292177,-0.5328715003589376,0.08789662598707826,1.0,0.9092821249102656,0.1849748743718593,0.9092821249102656,0.41497487437185926,1.0071787508973438,0.5305671213208902,0.07789662598707825,0.5305671213208902,0.42415649676956213,1.2,1.0471284996410626,0.01,1.0471284996410626,0.24732950466618808,0.7215362526920316,0.5922038765254846,0.1792821249102656,0.5922038765254846,0.36866475233309404,1.1071787508973439,0.48148600143575015,0.020717875089734387,0.48148600143575015,0.9728715003589375,1.0143575017946878,0.6935893754486718,0.3698994974874372,0.6935893754486718,0.7072290021536253,1.0071787508973438,0.635743000717875,0.06784637473079684,0.635743000717875,0.7750251256281407,1.1,0.39794687724335964,0.2449246231155779,0.39794687724335964,1.0256424982053123
0.36900000000000005,,-74.53174204355108,0.0,39.44363484087102,,,,,,,,7.864405360134002,-1.6,8.025544388609715,0.816750418760469,0.7267001675041875,0.18408710217755445,0.7267001675041875,0.2784254606365159,0.6083752093802345,0.03005025125628141,0.007537688442211055,0.03005025125628141,0.5034003350083752,1.0,0.9858123953098827,0.11413735343383584,0.9858123953098827,0.07581239530988275,0.783249581239531,-0.5333500837520938,0.22078726968174206,-0.5333500837520938,0.08921273031825797,1.0,0.9091624790619766,0.18413735343383586,0.9091624790619766,0.41413735343383584,1.0083752093802345,0.5256616415410386,0.07921273031825796,0.5256616415410386,0.41984924623115577,1.2,1.0466499162479062,0.01,1.0466499162479062,0.25355108877721944,0.7251256281407035,0.5942378559463987,0.17916247906197655,0.5942378559463987,0.3717755443886097,1.1083752093802346,0.4834003350083752,0.020837520938023452,0.4834003350083752,0.9733500837520938,1.016750418760469,0.6941876046901172,0.3665494137353434,0.6941876046901172,0.7101005025125627,1.0083752093802345,0.6367001675041876,0.06748743718592966,0.6367001675041876,0.7758626465661642,1.1,0.40093802345058627,0.24241206030150755,0.40093802345058627,1.023249581239531
0.41900000000000004,,-73.55770519262981,0.0,38.92843981813831,,,,,,,,8.987891840153145,-1.8285714285714285,9.172050729839674,0.8191433357262503,0.7276573342905001,0.18181383106006221,0.7276573342905001,0.2810576692988753,0.6095716678631251,0.031486001435750186,0.008614501076812634,0.031486001435750186,0.5053146685810003,1.0,0.9852141660684374,0.1132998324958124,0.9852141660684374,0.07521416606843742,0.7808566642737498,-0.5338286671452501,0.21947116535056235,-0.5338286671452501,0.09052883464943767,1.0,0.9090428332136875,0.1832998324958124,0.9090428332136875,0.41329983249581237,1.0095716678631252,0.5207561617611869,0.08052883464943766,0.5207561617611869,0.41554199569274947,1.2,1.04617133285475,0.01,1.04617133285475,0.2597726728882508,0.7287150035893754,0.5962718353673128,0.17904283321368747,0.5962718353673128,0.3748863364441254,1.1095716678631253,0.4853146685810002,0.020957166786312514,0.4853146685810002,0.9738286671452501,1.0191433357262503,0.6947858339315626,0.3631993299832496,0.6947858339315626,0.7129720028715003,1.0095716678631252,0.6376573342905001,0.06712849964106246,0.6376573342905001,0.7767001675041876,1.1,0.4039291696578129,0.2398994974874372,0.4039291696578129,1.0208566642737498
0.46900000000000003,,-72.58366834170855,0.0,38.413244795405596,,,,,,,,10.111378320172289,-2.057142857142857,10.318557071069634,0.8215362526920317,0.7286145010768126,0.17954055994257,0.7286145010768126,0.28368987796123474,0.6107681263460157,0.03292175161521895,0.009691313711414212,0.03292175161521895,0.5072290021536252,1.0,0.9846159368269921,0.11246231155778894,0.9846159368269921,0.07461593682699211,0.7784637473079684,-0.5343072505384063,0.21815506101938265,-0.5343072505384063,0.09184493898061738,1.0,0.9089231873653985,0.18246231155778894,0.9089231873653985,0.41246231155778895,1.0107681263460158,0.5158506819813353,0.08184493898061737,0.5158506819813353,0.41123474515434316,1.2,1.0456927494615937,0.01,1.0456927494615937,0.26599425699928214,0.7323043790380473,0.5983058147882269,0.17892318736539842,0.5983058147882269,0.37799712849964107,1.1107681263460158,0.48722900215362525,0.02107681263460158,0.48722900215362525,0.9743072505384063,1.0215362526920315,0.6953840631730078,0.3598492462311558,0.6953840631730078,0.7158435032304379,1.0107681263460158,0.6386145010768126,0.06676956209619526,0.6386145010768126,0.777537688442211,1.1,0.40692031586503946,0.23738693467336686,0.40692031586503946,1.0184637473079685
