Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.063,,-81.54,0.0,43.2,,,,,,,,0.0,0.0,0.0,1.8,1.61,0.72,1.61,0.21,1.3,0.16,0.13,0.16,1.25,1.6,1.24,0.23,1.24,0.02,1.3,-0.06,0.24,-0.06,1.03,0.4,-0.35,0.05,-0.35,0.2,1.3,0.31,0.37,0.31,1.23,1.6,1.28,0.25,1.28,0.95,0.7,0.52,0.09,0.52,0.14,1.1,1.1,0.0,1.1,0.13,0.5,0.34,0.04,0.34,0.33,0.4,0.35,0.02,0.35,0.1,0.3,-0.18,0.03,-0.18,0.24
0.113,,-80.58963877883944,0.0,42.69662083430436,,,,,,,,1.103495688650664,-0.2245047774411559,1.1261011419249591,1.7988347704497787,1.6084852015847122,0.7135912374737823,1.6084852015847122,0.21372873456070846,1.3,0.16069913773013283,0.12871824749475647,0.16069913773013283,1.2496504311349337,1.5953390817991144,1.2379025868096014,0.22790258680960152,1.2379025868096014,0.02582614775110697,1.2988347704497787,-0.058718247494756466,0.23895129340480073,-0.058718247494756466,1.0295339081799115,0.4,-0.35058261477511066,0.05011652295502214,-0.35058261477511066,0.19895129340480075,1.311652295502214,0.31501048706595197,0.37221393614542064,0.31501048706595197,1.240020974131904,1.5930086226986717,1.2747564670240037,0.2529130738755535,1.2747564670240037,0.9437077604288044,0.6976695408995571,0.5194173852248893,0.08988347704497786,0.5194173852248893,0.1411652295502214,1.1,1.098951293404801,0.00034956886506641805,1.098951293404801,0.13279655092053136,0.5,0.34023304591004433,0.039533908179911446,0.34023304591004433,0.33,0.3988347704497786,0.34778606385457933,0.020699137730132836,0.34778606385457933,0.10081566068515498,0.3,-0.18034956886506642,0.03,-0.18034956886506642,0.23930086226986716
0.163,,-79.63927755767887,0.0,42.19324166860872,,,,,,,,2.206991377301328,-0.4490095548823118,2.2522022838499183,1.7976695408995573,1.6069704031694245,0.7071824749475647,1.6069704031694245,0.21745746912141692,1.3,0.16139827546026567,0.12743649498951293,0.16139827546026567,1.2493008622698671,1.590678163598229,1.235805173619203,0.225805173619203,1.235805173619203,0.031652295502213934,1.2976695408995573,-0.057436494989512935,0.2379025868096015,-0.057436494989512935,1.0290678163598228,0.4,-0.3511652295502214,0.05023304591004428,-0.3511652295502214,0.19790258680960152,1.3233045910044279,0.320020974131904,0.3744278722908413,0.320020974131904,1.2500419482638079,1.5860172453973433,1.2695129340480076,0.25582614775110696,1.2695129340480076,0.9374155208576089,0.6953390817991144,0.5188347704497787,0.08976695408995572,0.5188347704497787,0.1423304591004428,1.1,1.0979025868096015,0.0006991377301328361,1.0979025868096015,0.13559310184106269,0.5,0.3404660918200886,0.039067816359822885,0.3404660918200886,0.33,0.39766954089955725,0.3455721277091587,0.021398275460265674,0.3455721277091587,0.10163132137030996,0.3,-0.18069913773013282,0.03,-0.18069913773013282,0.23860172453973433
0.21300000000000002,,-78.6889163365183,0.0,41.68986250291308,,,,,,,,3.3104870659519925,-0.6735143323234678,3.378303425774878,1.796504311349336,1.6054556047541366,0.700773712421347,1.6054556047541366,0.22118620368212538,1.3,0.1620974131903985,0.12615474248426942,0.1620974131903985,1.2489512934048008,1.5860172453973433,1.2337077604288045,0.2237077604288045,1.2337077604288045,0.037478443253320906,1.296504311349336,-0.056154742484269396,0.23685388021440223,-0.056154742484269396,1.0286017245397343,0.4,-0.35174784432533207,0.05034956886506642,-0.35174784432533207,0.19685388021440225,1.334956886506642,0.325031461197856,0.37664180843626194,0.325031461197856,1.2600629223957118,1.579025868096015,1.2642694010720112,0.25873922162666046,1.2642694010720112,0.9311232812864134,0.6930086226986716,0.518252155674668,0.08965043113493358,0.518252155674668,0.1434956886506642,1.1,1.0968538802144023,0.0010487065951992542,1.0968538802144023,0.13838965276159404,0.5,0.3406991377301329,0.03860172453973433,0.3406991377301329,0.33,0.39650431134933584,0.34335819156373804,0.02209741319039851,0.34335819156373804,0.10244698205546493,0.3,-0.18104870659519925,0.03,-0.18104870659519925,0.2379025868096015
0.263,,-77.73855511535773,0.0,41.18648333721743,,,,,,,,4.413982754602656,-0.8980191097646236,4.5044045676998365,1.7953390817991144,1.603940806338849,0.6943649498951293,1.603940806338849,0.22491493824283382,1.3,0.16279655092053136,0.12487298997902588,0.16279655092053136,1.2486017245397343,1.5813563271964577,1.231610347238406,0.22161034723840597,1.231610347238406,0.04330459100442788,1.2953390817991144,-0.054872989979025864,0.23580517361920297,-0.054872989979025864,1.0281356327196458,0.4,-0.35233045910044275,0.05046609182008856,-0.35233045910044275,0.195805173619203,1.3466091820088557,0.33004194826380795,0.3788557445816826,0.33004194826380795,1.270083896527616,1.5720344907946866,1.259025868096015,0.2616522955022139,1.259025868096015,0.9248310417152179,0.6906781635982288,0.5176695408995572,0.08953390817991144,0.5176695408995572,0.14466091820088559,1.1,1.0958051736192032,0.0013982754602656722,1.0958051736192032,0.1411862036821254,0.5,0.34093218364017713,0.03813563271964577,0.34093218364017713,0.33,0.3953390817991144,0.3411442554183174,0.022796550920531344,0.3411442554183174,0.10326264274061991,0.3,-0.18139827546026566,0.03,-0.18139827546026566,0.23720344907946864
0.313,,-76.78819389419716,0.0,40.68310417152179,,,,,,,,5.51747844325332,-1.1225238872057794,5.630505709624796,1.794173852248893,1.602426007923561,0.6879561873689116,1.602426007923561,0.22864367280354228,1.3,0.1634956886506642,0.12359123747378234,0.1634956886506642,1.248252155674668,1.5766954089955723,1.2295129340480075,0.21951293404800748,1.2295129340480075,0.049130738755534836,1.294173852248893,-0.05359123747378233,0.2347564670240037,-0.05359123747378233,1.0276695408995573,0.4,-0.3529130738755535,0.050582614775110696,-0.3529130738755535,0.19475646702400373,1.3582614775110697,0.33505243532976,0.38106968072710323,0.33505243532976,1.28010487065952,1.5650431134933582,1.2537823351200186,0.2645653693777674,1.2537823351200186,0.9185388021440223,0.688347704497786,0.5170869261244465,0.0894173852248893,0.5170869261244465,0.14582614775110697,1.1,1.0947564670240038,0.0017478443253320902,1.0947564670240038,0.14398275460265672,0.5,0.34116522955022144,0.037669540899557215,0.34116522955022144,0.33,0.39417385224889306,0.33893031927289674,0.02349568865066418,0.33893031927289674,0.10407830342577488,0.3,-0.1817478443253321,0.03,-0.1817478443253321,0.2365043113493358
0.36300000000000004,,-75.83783267303659,0.0,40.17972500582615,,,,,,,,6.620974131903985,-1.3470286646469356,6.756606851549756,1.7930086226986717,1.6009112095082731,0.681547424842694,1.6009112095082731,0.23237240736425074,1.3,0.16419482638079702,0.1223094849685388,0.16419482638079702,1.2479025868096014,1.5720344907946866,1.227415520857609,0.21741552085760896,1.227415520857609,0.05495688650664181,1.2930086226986717,-0.0523094849685388,0.23370776042880448,-0.0523094849685388,1.0272034490794686,0.4,-0.35349568865066416,0.05069913773013284,-0.35349568865066416,0.1937077604288045,1.3699137730132835,0.34006292239571195,0.3832836168725239,0.34006292239571195,1.290125844791424,1.5580517361920299,1.2485388021440225,0.26747844325332093,1.2485388021440225,0.9122465625728268,0.6860172453973432,0.5165043113493358,0.08930086226986717,0.5165043113493358,0.14699137730132839,1.1,1.0937077604288046,0.0020974131903985084,1.0937077604288046,0.14677930552318808,0.5,0.3413982754602657,0.03720344907946865,0.3413982754602657,0.33,0.39300862269867165,0.3367163831274761,0.024194826380797018,0.3367163831274761,0.10489396411092985,0.3,-0.1820974131903985,0.03,-0.1820974131903985,0.23580517361920297
0.41300000000000003,,-74.88747145187602,0.0,39.67634584013051,,,,,,,,7.724469820554648,-1.5715334420880913,7.882707993474715,1.7918433931484503,1.5993964110929855,0.6751386623164763,1.5993964110929855,0.2361011419249592,1.3,0.16489396411092985,0.12102773246329528,0.16489396411092985,1.247553017944535,1.5673735725938012,1.2253181076672104,0.21531810766721046,1.2253181076672104,0.06078303425774878,1.2918433931484503,-0.05102773246329527,0.23265905383360522,-0.05102773246329527,1.02673735725938,0.4,-0.35407830342577484,0.05081566068515498,-0.35407830342577484,0.19265905383360524,1.3815660685154976,0.3450734094616639,0.3854975530179445,0.3450734094616639,1.3001468189233278,1.5510603588907015,1.2432952691680261,0.2703915171288744,1.2432952691680261,0.9059543230016313,0.6836867862969005,0.5159216965742252,0.08918433931484503,0.5159216965742252,0.14815660685154977,1.1,1.0926590538336054,0.0024469820554649264,1.0926590538336054,0.1495758564437194,0.5,0.34163132137031,0.0367373572593801,0.34163132137031,0.33,0.3918433931484503,0.33450244698205545,0.024893964110929853,0.33450244698205545,0.10570962479608484,0.3,-0.18244698205546492,0.03,-0.18244698205546492,0.23510603588907014
0.463,,-73.93711023071546,0.0,39.17296667443487,,,,,,,,8.827965509205312,-1.7960382195292472,9.008809135399673,1.790678163598229,1.5978816126776976,0.6687298997902587,1.5978816126776976,0.23982987648566767,1.3,0.16559310184106268,0.11974597995805174,0.16559310184106268,1.2472034490794686,1.5627126543929155,1.223220694476812,0.21322069447681194,1.223220694476812,0.06660918200885575,1.290678163598229,-0.04974597995805173,0.23161034723840596,-0.04974597995805173,1.0262712654392916,0.4,-0.3546609182008856,0.05093218364017712,-0.3546609182008856,0.19161034723840598,1.3932183640177116,0.35008389652761596,0.3877114891633652,0.35008389652761596,1.3101677930552318,1.5440689815893731,1.2380517361920298,0.2733045910044279,1.2380517361920298,0.8996620834304357,0.6813563271964577,0.5153390817991145,0.08906781635982289,0.5153390817991145,0.14932183640177116,1.1,1.091610347238406,0.0027965509205313444,1.091610347238406,0.15237240736425076,0.5,0.34186436728035424,0.036271265439291545,0.34186436728035424,0.33,0.3906781635982289,0.3322885108366348,0.02559310184106269,0.3322885108366348,0.10652528548123981,0.3,-0.18279655092053135,0.03,-0.18279655092053135,0.2344068981589373
0.513,,-72.98674900955488,0.0,38.66958750873923,,,,,,,,9.931461197855976,-2.020542996970403,10.134910277324632,1.7895129340480076,1.5963668142624097,0.662321137264041,1.5963668142624097,0.24355861104637613,1.3,0.16629223957119552,0.11846422745280821,0.16629223957119552,1.2468538802144022,1.5580517361920299,1.2211232812864135,0.21112328128641344,1.2211232812864135,0.07243532975996271,1.2895129340480076,-0.048464227452808206,0.2305616406432067,-0.048464227452808206,1.025805173619203,0.4,-0.35524353297599626,0.05104870659519926,-0.35524353297599626,0.19056164064320671,1.4048706595199254,0.35509438359356793,0.3899254253087858,0.35509438359356793,1.3201887671871357,1.5370776042880447,1.2328082032160337,0.27621766487998134,1.2328082032160337,0.8933698438592402,0.6790258680960148,0.5147564670240038,0.08895129340480075,0.5147564670240038,0.15048706595199254,1.1,1.0905616406432068,0.0031461197855977624,1.0905616406432068,0.1551689582847821,0.5,0.34209741319039855,0.03580517361920298,0.34209741319039855,0.33,0.38951293404800746,0.33007457469121415,0.026292239571195523,0.33007457469121415,0.10734094616639478,0.3,-0.18314611978559775,0.03,-0.18314611978559775,0.23370776042880448
0.563,,-72.03638778839432,0.0,38.166208343043586,,,,,,,,11.034956886506638,-2.2450477744115584,11.26101141924959,1.788347704497786,1.594852015847122,0.6559123747378234,1.594852015847122,0.2472873456070846,1.3,0.16699137730132838,0.11718247494756467,0.16699137730132838,1.246504311349336,1.5533908179911444,1.2190258680960149,0.20902586809601492,1.2190258680960149,0.07826147751106967,1.288347704497786,-0.04718247494756467,0.22951293404800746,-0.04718247494756467,1.0253390817991144,0.4,-0.35582614775110694,0.051165229550221396,-0.35582614775110694,0.18951293404800748,1.4165229550221394,0.3601048706595199,0.39213936145420647,0.3601048706595199,1.33020974131904,1.5300862269867164,1.2275646702400373,0.27913073875553485,1.2275646702400373,0.8870776042880447,0.6766954089955721,0.514173852248893,0.08883477044977861,0.514173852248893,0.15165229550221393,1.1,1.0895129340480076,0.00349568865066418,1.0895129340480076,0.15796550920531344,0.5,0.3423304591004428,0.03533908179911443,0.3423304591004428,0.33,0.3883477044977861,0.3278606385457935,0.026991377301328362,0.3278606385457935,0.10815660685154976,0.3,-0.18349568865066418,0.03,-0.18349568865066418,0.23300862269867162
0.613,,-71.08602656723374,0.0,37.66282917734794,,,,,,,,12.138452575157304,-2.469552551852715,12.387112561174552,1.7871824749475647,1.593337217431834,0.6495036122116057,1.593337217431834,0.25101608016779303,1.3,0.1676905150314612,0.11590072244232114,0.1676905150314612,1.2461547424842694,1.5487298997902588,1.2169284549056165,0.20692845490561643,1.2169284549056165,0.08408762526217665,1.2871824749475647,-0.045900722442321136,0.2284642274528082,-0.045900722442321136,1.0248729899790259,0.4,-0.35640876252621767,0.051281752505243534,-0.35640876252621767,0.18846422745280822,1.4281752505243532,0.36511535772547193,0.3943532975996271,0.36511535772547193,1.3402307154509439,1.523094849685388,1.222321137264041,0.28204381263108835,1.222321137264041,0.8807853647168492,0.6743649498951293,0.5135912374737823,0.08871824749475646,0.5135912374737823,0.15281752505243534,1.1,1.0884642274528082,0.0038452575157305988,1.0884642274528082,0.1607620601258448,0.5,0.3425635050104871,0.03487298997902587,0.3425635050104871,0.33,0.3871824749475647,0.32564670240037286,0.027690515031461197,0.32564670240037286,0.10897226753670473,0.3,-0.18384525751573058,0.03,-0.18384525751573058,0.2323094849685388
0.663,,-70.13566534607318,0.0,37.1594500116523,,,,,,,,13.24194826380797,-2.694057329293871,13.513213703099511,1.7860172453973433,1.5918224190165464,0.643094849685388,1.5918224190165464,0.2547448147285015,1.3,0.16838965276159404,0.11461896993707761,0.16838965276159404,1.245805173619203,1.5440689815893731,1.214831041715218,0.2048310417152179,1.214831041715218,0.08991377301328363,1.2860172453973433,-0.044618969937077604,0.22741552085760894,-0.044618969937077604,1.0244068981589374,0.4,-0.35699137730132835,0.05139827546026567,-0.35699137730132835,0.18741552085760896,1.4398275460265673,0.3701258447914239,0.39656723374504776,0.3701258447914239,1.3502516895828478,1.5161034723840596,1.2170776042880447,0.2849568865066418,1.2170776042880447,0.8744931251456536,0.6720344907946865,0.5130086226986716,0.08860172453973432,0.5130086226986716,0.15398275460265673,1.1,1.087415520857609,0.004194826380797017,1.087415520857609,0.16355861104637615,0.5,0.34279655092053135,0.03440689815893731,0.34279655092053135,0.33,0.3860172453973433,0.3234327662549522,0.028389652761594032,0.3234327662549522,0.10978792822185972,0.3,-0.184194826380797,0.03,-0.184194826380797,0.23161034723840596
0.7130000000000001,,-69.18530412491262,0.0,36.656070845956656,,,,,,,,14.345443952458634,-2.918562106735027,14.639314845024472,1.784852015847122,1.5903076206012585,0.6366860871591703,1.5903076206012585,0.25847354928920996,1.3,0.16908879049172687,0.11333721743183407,0.16908879049172687,1.2454556047541365,1.5394080633884877,1.2127336285248194,0.2027336285248194,1.2127336285248194,0.0957399207643906,1.284852015847122,-0.043337217431834066,0.22636681426240968,-0.043337217431834066,1.0239408063388489,0.4,-0.35757399207643903,0.05151479841528781,-0.35757399207643903,0.1863668142624097,1.4514798415287813,0.37513633185737594,0.3987811698904684,0.37513633185737594,1.3602726637147518,1.5091120950827315,1.2118340713120486,0.2878699603821953,1.2118340713120486,0.8682008855744581,0.6697040316942438,0.512426007923561,0.08848520158471218,0.512426007923561,0.15514798415287812,1.1,1.0863668142624097,0.004544395245863435,1.0863668142624097,0.16635516196690747,0.5,0.34302959683057566,0.03394080633884875,0.34302959683057566,0.33,0.3848520158471219,0.32121883010953156,0.02908879049172687,0.32121883010953156,0.11060358890701469,0.3,-0.18454439524586344,0.03,-0.18454439524586344,0.23091120950827312
0.7630000000000001,,-68.23494290375204,0.0,36.152691680261015,,,,,,,,15.4489396411093,-3.143066884176183,15.765415986949431,1.7836867862969006,1.5887928221859706,0.6302773246329527,1.5887928221859706,0.26220228384991845,1.3,0.1697879282218597,0.11205546492659055,0.1697879282218597,1.2451060358890702,1.534747145187602,1.2106362153344208,0.2006362153344209,1.2106362153344208,0.10156606851549757,1.2836867862969006,-0.042055464926590534,0.22531810766721044,-0.042055464926590534,1.0234747145187602,0.4,-0.35815660685154976,0.05163132137030995,-0.35815660685154976,0.18531810766721044,1.463132137030995,0.3801468189233279,0.40099510603588906,0.3801468189233279,1.3702936378466557,1.5021207177814029,1.2065905383360522,0.29078303425774876,1.2065905383360522,0.8619086460032626,0.6673735725938009,0.5118433931484503,0.08836867862969004,0.5118433931484503,0.15631321370309953,1.1,1.0853181076672105,0.004893964110929854,1.0853181076672105,0.16915171288743883,0.5,0.3432626427406199,0.0334747145187602,0.3432626427406199,0.33,0.3836867862969005,0.3190048939641109,0.02978792822185971,0.3190048939641109,0.11141924959216967,0.3,-0.18489396411092984,0.03,-0.18489396411092984,0.2302120717781403
0.813,,-67.28458168259148,0.0,35.64931251456537,,,,,,,,16.55243532975996,-3.3675716616173386,16.891517128874387,1.7825215567466792,1.587278023770683,0.623868562106735,1.587278023770683,0.2659310184106269,1.3,0.17048706595199253,0.11077371242134701,0.17048706595199253,1.2447564670240037,1.5300862269867164,1.2085388021440224,0.1985388021440224,1.2085388021440224,0.10739221626660451,1.2825215567466792,-0.040773712421347,0.22426940107201118,-0.040773712421347,1.0230086226986717,0.4,-0.35873922162666044,0.051747844325332096,-0.35873922162666044,0.1842694010720112,1.4747844325332091,0.3851573059892799,0.4032090421813097,0.3851573059892799,1.3803146119785596,1.4951293404800747,1.201347005360056,0.29369610813330227,1.201347005360056,0.855616406432067,0.6650431134933582,0.5112607783733396,0.0882521556746679,0.5112607783733396,0.15747844325332092,1.1,1.0842694010720113,0.00524353297599627,1.0842694010720113,0.17194826380797018,0.5,0.3434956886506642,0.03300862269867164,0.3434956886506642,0.33,0.3825215567466791,0.31679095781869027,0.03048706595199254,0.31679095781869027,0.11223491027732464,0.3,-0.18524353297599627,0.03,-0.18524353297599627,0.22951293404800746
