Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.167,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.404,-20.02,100.42,0.6,-0.32,0.4,-0.32,0.42,0.6,0.14,0.01,0.14,0.46,0.3,0.17,0.0,0.17,0.19,0.7,0.35,0.0,0.35,0.56,1.7,0.2,0.46,0.2,1.51,0.9,0.06,0.02,0.06,0.91,0.8,0.65,0.08,0.65,0.38,0.4,0.41,0.21,0.41,0.14,0.4,-0.19,0.24,-0.19,0.07,0.5,-0.48,0.1,-0.48,0.19,0.7,-0.54,0.18,-0.54,0.01,0.3,-0.2,0.01,-0.2,0.2
4.217,1.3499999999999972,2.863,1.7004999999999972,0.0,-0.2694999999999995,2.289999999999996,-6.8622000000000085,-7.423950000000008,-4.281349999999993,2.876199999999995,0.9773999999999983,-1.3686499999999975,96.35810000000001,-14.454950000000009,97.44765000000001,0.6,-0.33749999999999986,0.39300000000000007,-0.33749999999999986,0.4095000000000001,0.5650000000000003,0.14,0.020499999999999914,0.14,0.4460000000000001,0.3,0.17,0.0,0.17,0.19,0.7,0.3395000000000001,0.0034999999999999714,0.3395000000000001,0.56,1.7349999999999997,0.19650000000000004,0.4879999999999998,0.19650000000000004,1.5065,0.9,0.07049999999999991,0.026999999999999944,0.07049999999999991,0.8890000000000002,0.7650000000000003,0.6430000000000001,0.09049999999999991,0.6430000000000001,0.3660000000000001,0.4,0.3995000000000001,0.20650000000000002,0.3995000000000001,0.13650000000000004,0.4349999999999997,-0.19699999999999995,0.25749999999999984,-0.19699999999999995,0.05600000000000012,0.5,-0.4555000000000002,0.12099999999999983,-0.4555000000000002,0.18650000000000003,0.7,-0.5609999999999998,0.18699999999999994,-0.5609999999999998,0.020499999999999914,0.3,-0.2035,0.013499999999999972,-0.2035,0.2035
4.2669999999999995,1.7071428571428537,2.855857142857143,2.0683571428571397,0.0,-0.3302142857142851,2.7899999999999956,-5.809342857142867,-6.487164285714295,-5.153135714285707,3.5233428571428513,1.200257142857141,-1.6897214285714255,95.94595714285715,-13.26102142857144,96.86872142857143,0.6,-0.3553571428571427,0.38585714285714295,-0.3553571428571427,0.3987857142857144,0.5292857142857146,0.14,0.031214285714285618,0.14,0.43171428571428583,0.3,0.17,0.0,0.17,0.19,0.7,0.3287857142857144,0.007071428571428538,0.3287857142857144,0.56,1.7707142857142855,0.19292857142857148,0.5165714285714283,0.19292857142857148,1.5029285714285714,0.9,0.08121428571428561,0.03414285714285708,0.08121428571428561,0.8675714285714288,0.7292857142857146,0.6358571428571429,0.10121428571428562,0.6358571428571429,0.35171428571428587,0.4,0.3887857142857144,0.20292857142857146,0.3887857142857144,0.13292857142857148,0.4707142857142854,-0.20414285714285707,0.2753571428571427,-0.20414285714285707,0.04171428571428585,0.5,-0.4305000000000002,0.14242857142857124,-0.4305000000000002,0.18292857142857147,0.7,-0.5824285714285712,0.1941428571428571,-0.5824285714285712,0.031214285714285618,0.3,-0.20707142857142855,0.01707142857142854,-0.20707142857142855,0.20707142857142855
4.316999999999999,2.0789473684210478,2.853157894736842,2.45210526315789,0.0007894736842104791,-0.38947368421052575,3.2710526315789434,-4.619473684210545,-5.38150000000002,-5.734421052631587,4.2313157894736735,1.455394736842101,-2.092894736842097,95.69168421052632,-12.192789473684217,96.46631578947368,0.6,-0.37,0.38,-0.37,0.39,0.5,0.14,0.04,0.14,0.42,0.3,0.17,0.0,0.17,0.19,0.7,0.32,0.01,0.32,0.56,1.8,0.19,0.54,0.19,1.5,0.9,0.09,0.04,0.09,0.85,0.7,0.63,0.11,0.63,0.34,0.4,0.38,0.2,0.38,0.13,0.5,-0.21,0.29,-0.21,0.03,0.5,-0.41,0.16,-0.41,0.18,0.7,-0.6,0.2,-0.6,0.04,0.3,-0.21,0.02,-0.21,0.21
4.366999999999999,2.517543859649117,2.8707017543859648,2.908245614035082,0.00517543859649117,-0.44210526315789406,3.6657894736842054,-2.8054385964912525,-3.506500000000025,-4.992315789473694,5.216403508771917,1.8575877192982402,-2.8700877192982355,96.15659649122807,-11.697175438596497,96.86807017543859,0.6,-0.37,0.38,-0.37,0.39,0.5,0.14,0.04,0.14,0.42,0.3,0.17,0.0,0.17,0.19,0.7,0.32,0.01,0.32,0.56,1.8,0.19,0.54,0.19,1.5,0.9,0.09,0.04,0.09,0.85,0.7,0.63,0.11,0.63,0.34,0.4,0.38,0.2,0.38,0.13,0.5,-0.21,0.29,-0.21,0.03,0.5,-0.41,0.16,-0.41,0.18,0.7,-0.6,0.2,-0.6,0.04,0.3,-0.21,0.02,-0.21,0.21
4.416999999999999,2.956140350877186,2.8882456140350876,3.3643859649122736,0.009561403508771861,-0.4947368421052623,4.060526315789467,-0.9914035087719593,-1.6315000000000293,-4.250210526315802,6.201491228070159,2.259780701754379,-3.647280701754374,96.62150877192983,-11.201561403508778,97.26982456140351,0.6,-0.37,0.38,-0.37,0.39,0.5,0.14,0.04,0.14,0.42,0.3,0.17,0.0,0.17,0.19,0.7,0.32,0.01,0.32,0.56,1.8,0.19,0.54,0.19,1.5,0.9,0.09,0.04,0.09,0.85,0.7,0.63,0.11,0.63,0.34,0.4,0.38,0.2,0.38,0.13,0.5,-0.21,0.29,-0.21,0.03,0.5,-0.41,0.16,-0.41,0.18,0.7,-0.6,0.2,-0.6,0.04,0.3,-0.21,0.02,-0.21,0.21
4.466999999999999,5.479041916167658,2.9943712574850294,5.973413173652688,0.0,-0.8614371257485018,14.847305389221523,9.364047904191606,6.368856287425141,-11.113616766467066,8.955335329341324,5.847814371257471,-9.166910179640698,97.86508982035929,-14.473347305389213,98.9312754491018,0.6,-0.38437125748502976,0.3368862275449108,-0.38437125748502976,0.42353293413173604,0.5,0.14,0.05437125748502974,0.14,0.4104191616766468,0.3,0.16041916167664685,0.014371257485029732,0.16041916167664685,0.21874251497005948,0.7,0.3152095808383234,0.019580838323353153,0.3152095808383234,0.5504191616766468,1.8479041916167658,0.281017964071855,0.573532934131736,0.281017964071855,1.533532934131736,0.9,0.10437125748502973,0.04,0.10437125748502973,0.85,0.7,0.6108383233532937,0.12437125748502974,0.6108383233532937,0.32562874251497026,0.4479041916167658,0.3943712574850297,0.17604790419161712,0.3943712574850297,0.13479041916167658,0.5,-0.2291616766467063,0.29,-0.2291616766467063,0.03958083832335316,0.5,-0.3812574850299405,0.17916167664670632,-0.3812574850299405,0.1560479041916171,0.7,-0.6,0.19041916167664685,-0.6,0.02083832335329369,0.3,-0.22437125748502973,0.034371257485029734,-0.22437125748502973,0.21958083832335315
4.516999999999999,5.778443113772446,3.003353293413173,6.281796407185619,0.0,-0.9123353293413158,16.314371257484982,9.799077844311364,6.763766467065857,-11.133377245508981,8.700544910179648,6.493323353293393,-10.03247904191614,97.79952095808383,-14.839814371257475,98.92019760479042,0.6,-0.3933532934131734,0.30994011976047986,-0.3933532934131734,0.4444910179640712,0.5,0.14,0.06335329341317339,0.14,0.4044311377245511,0.3,0.15443113772455108,0.023353293413173375,0.15443113772455108,0.23670658682634677,0.7,0.3122155688622755,0.025568862275448915,0.3122155688622755,0.5444311377245511,1.8778443113772445,0.3379041916167647,0.5944910179640712,0.3379041916167647,1.5544910179640712,0.9,0.11335329341317338,0.04,0.11335329341317338,0.85,0.7,0.5988622754491022,0.1333532934131734,0.5988622754491022,0.31664670658682664,0.4778443113772446,0.40335329341317333,0.1610778443113777,0.40335329341317333,0.13778443113772448,0.5,-0.24113772455089783,0.29,-0.24113772455089783,0.045568862275448915,0.5,-0.3632934131736532,0.19113772455089784,-0.3632934131736532,0.1410778443113777,0.7,-0.6,0.18443113772455108,-0.6,0.008862275449102164,0.3,-0.23335329341317337,0.04335329341317338,-0.23335329341317337,0.22556886227544892
4.566999999999998,6.342105263157851,3.030526315789471,6.862368421052587,0.0,-1.0081578947368346,19.07631578947347,10.618078947368359,7.507236842105206,-11.170921052631575,8.22086842105267,7.709263157894642,-11.662368421052506,97.67607894736844,-15.52973684210521,98.90447368421053,0.6,-0.4,0.29,-0.4,0.46,0.5,0.14,0.07,0.14,0.4,0.3,0.15,0.03,0.15,0.25,0.7,0.31,0.03,0.31,0.54,1.9,0.38,0.61,0.38,1.57,0.9,0.12,0.04,0.12,0.85,0.7,0.59,0.14,0.59,0.31,0.5,0.41,0.15,0.41,0.14,0.5,-0.25,0.29,-0.25,0.05,0.5,-0.35,0.2,-0.35,0.13,0.7,-0.6,0.18,-0.6,0.0,0.3,-0.24,0.05,-0.24,0.23
4.616999999999998,7.675675675675639,3.0970270270270253,8.229189189189151,-0.013513513513512774,-1.2483783783783715,24.25945945945935,11.275351351351368,8.798648648648626,-10.28391891891897,6.778567567567616,10.358054054053987,-15.23662162162153,97.6482162162162,-17.655945945945874,99.23527027027025,0.6,-0.4,0.29,-0.4,0.46,0.5,0.14,0.07,0.14,0.4,0.3,0.15,0.03,0.15,0.25,0.7,0.31,0.03,0.31,0.54,1.9,0.38,0.61,0.38,1.57,0.9,0.12,0.04,0.12,0.85,0.7,0.59,0.14,0.59,0.31,0.5,0.41,0.15,0.41,0.14,0.5,-0.25,0.29,-0.25,0.05,0.5,-0.35,0.2,-0.35,0.13,0.7,-0.6,0.18,-0.6,0.0,0.3,-0.24,0.05,-0.24,0.23
