Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.03,,-81.21,0.0,42.94,,,,,,,,0.0,0.0,0.0,2.4,2.07,0.36,2.07,0.82,1.2,0.76,0.03,0.76,0.82,2.7,2.51,0.33,2.51,0.45,1.6,1.34,0.24,1.34,0.7,1.6,1.42,0.16,1.42,0.55,1.6,1.54,0.02,1.54,0.23,1.3,1.13,0.18,1.13,0.59,1.5,1.47,0.22,1.47,0.09,1.9,1.85,0.16,1.85,0.0,1.6,1.49,0.31,1.49,0.64,1.0,0.8,0.22,0.8,0.41,1.6,1.46,0.09,1.46,0.35
0.08,,-80.39002018163471,0.0,42.50659939455095,,,,,,,,0.9712512613521697,-0.19759838546922304,0.9911503531786074,2.396972754793138,2.0691927346115033,0.35889001009081734,2.0691927346115033,0.8146518668012108,1.2,0.7571745711402623,0.02989909182643794,0.7571745711402623,0.821715438950555,2.7020181634712412,2.513229061553986,0.32858728557013117,2.513229061553986,0.44596367305751766,1.597981836528759,1.3387891019172553,0.23818365287588295,1.3387891019172553,0.698486377396569,1.6,1.4215136226034308,0.15939455095862765,1.4215136226034308,0.548284561049445,1.5909182643794149,1.5311200807265388,0.023733602421796167,1.5311200807265388,0.22868819374369326,1.2989909182643795,1.1257618567103935,0.17929364278506557,1.1257618567103935,0.5937336024217962,1.5070635721493442,1.4761553985872855,0.22232088799192734,1.4761553985872855,0.09504540867810292,1.8989909182643794,1.8492936427850657,0.1587891019172553,1.8492936427850657,0.002219979818365288,1.6020181634712412,1.4921190716448032,0.30727547931382443,1.4921190716448032,0.638284561049445,1.0030272452068618,0.7990918264379415,0.21848637739656912,0.7990918264379415,0.4164581231079717,1.6010090817356206,1.4609081735620586,0.08969727547931382,1.4609081735620586,0.3514127144298688
0.13,,-79.57004036326941,0.0,42.073198789101916,,,,,,,,1.9425025227043393,-0.3951967709384461,1.982300706357215,2.3939455095862763,2.068385469223007,0.3577800201816347,2.068385469223007,0.8093037336024217,1.2,0.7543491422805247,0.02979818365287588,0.7543491422805247,0.8234308779011099,2.7040363269424823,2.5164581231079715,0.3271745711402624,2.5164581231079715,0.4419273461150353,1.5959636730575177,1.3375782038345108,0.23636730575176587,1.3375782038345108,0.6969727547931382,1.6,1.4230272452068617,0.1587891019172553,1.4230272452068617,0.5465691220988901,1.5818365287588296,1.5222401614530778,0.02746720484359233,1.5222401614530778,0.22737638748738648,1.297981836528759,1.121523713420787,0.17858728557013118,1.121523713420787,0.5974672048435923,1.514127144298688,1.482310797174571,0.22464177598385468,1.482310797174571,0.10009081735620586,1.8979818365287588,1.8485872855701313,0.1575782038345106,1.8485872855701313,0.004439959636730576,1.6040363269424824,1.4942381432896064,0.30455095862764886,1.4942381432896064,0.63656912209889,1.0060544904137234,0.798183652875883,0.21697275479313824,0.798183652875883,0.4229162462159435,1.6020181634712412,1.461816347124117,0.08939455095862764,1.461816347124117,0.3528254288597376
0.18000000000000002,,-78.75006054490413,0.0,41.63979818365287,,,,,,,,2.9137537840565093,-0.5927951564076691,2.973451059535823,2.3909182643794145,2.0675782038345103,0.35667003027245203,2.0675782038345103,0.8039556004036327,1.2,0.751523713420787,0.029697275479313823,0.751523713420787,0.825146316851665,2.706054490413724,2.5196871846619575,0.32576185671039354,2.5196871846619575,0.43789101917255296,1.5939455095862767,1.336367305751766,0.23455095862764883,1.336367305751766,0.6954591321897073,1.6,1.4245408678102927,0.15818365287588296,1.4245408678102927,0.544853683148335,1.5727547931382442,1.5133602421796166,0.0312008072653885,1.5133602421796166,0.22606458123107973,1.2969727547931382,1.1172855701311806,0.17788092835519675,1.1172855701311806,0.6012008072653885,1.5211907164480323,1.4884661957618568,0.22696266397578205,1.4884661957618568,0.10513622603430878,1.896972754793138,1.847880928355197,0.15636730575176588,1.847880928355197,0.006659939455095864,1.6060544904137235,1.4963572149344098,0.30182643794147324,1.4963572149344098,0.634853683148335,1.0090817356205852,0.7972754793138245,0.21545913218970736,0.7972754793138245,0.4293743693239152,1.603027245206862,1.4627245206861756,0.08909182643794147,1.4627245206861756,0.35423814328960646
0.23,,-77.93008072653885,0.0,41.206397578203834,,,,,,,,3.8850050454086786,-0.7903935418768921,3.96460141271443,2.387891019172553,2.066770938446014,0.35556004036326944,2.066770938446014,0.7986074672048435,1.2,0.7486982845610495,0.029596367305751766,0.7486982845610495,0.8268617558022199,2.708072653884965,2.522916246215943,0.32434914228052475,2.522916246215943,0.43385469223007067,1.5919273461150354,1.3351564076690212,0.23273461150353178,1.3351564076690212,0.6939455095862764,1.6,1.4260544904137233,0.1575782038345106,1.4260544904137233,0.5431382441977801,1.563673057517659,1.5044803229061554,0.03493440968718466,1.5044803229061554,0.22475277497477297,1.2959636730575177,1.113047426841574,0.17717457114026236,1.113047426841574,0.6049344096871846,1.5282542885973764,1.4946215943491423,0.2292835519677094,1.4946215943491423,0.1101816347124117,1.8959636730575176,1.8471745711402625,0.1551564076690212,1.8471745711402625,0.008879919273461151,1.6080726538849648,1.498476286579213,0.29910191725529767,1.498476286579213,0.6331382441977801,1.012108980827447,0.796367305751766,0.21394550958627648,0.796367305751766,0.435832492431887,1.6040363269424824,1.463632694248234,0.0887891019172553,1.463632694248234,0.35565085771947524
0.28,,-77.11010090817355,0.0,40.77299697275479,,,,,,,,4.856256306760848,-0.9879919273461151,4.955751765893037,2.3848637739656913,2.0659636730575177,0.3544500504540868,2.0659636730575177,0.7932593340060544,1.2,0.7458728557013118,0.029495459132189705,0.7458728557013118,0.8285771947527749,2.710090817356206,2.526145307769929,0.3229364278506559,2.526145307769929,0.4298183652875883,1.5899091826437943,1.3339455095862767,0.23091826437941473,1.3339455095862767,0.6924318869828455,1.6,1.4275681130171542,0.15697275479313824,1.4275681130171542,0.5414228052472251,1.5545913218970737,1.4956004036326942,0.038668012108980826,1.4956004036326942,0.2234409687184662,1.2949545913218972,1.1088092835519676,0.17646821392532794,1.1088092835519676,0.6086680121089808,1.5353178607467204,1.5007769929364279,0.23160443995963673,1.5007769929364279,0.11522704339051462,1.894954591321897,1.8464682139253281,0.15394550958627648,1.8464682139253281,0.011099899091826439,1.6100908173562059,1.5005953582240161,0.2963773965691221,1.5005953582240161,0.631422805247225,1.0151362260343089,0.7954591321897074,0.21243188698284562,0.7954591321897074,0.4422906155398587,1.605045408678103,1.4645408678102927,0.08848637739656912,1.4645408678102927,0.3570635721493441
0.33000000000000007,,-76.29012108980827,0.0,40.33959636730575,,,,,,,,5.827507568113019,-1.1855903128153382,5.946902119071646,2.3818365287588295,2.065156407669021,0.35334006054490413,2.065156407669021,0.7879112008072653,1.2,0.7430474268415742,0.029394550958627648,0.7430474268415742,0.83029263370333,2.712108980827447,2.5293743693239152,0.3215237134207871,2.5293743693239152,0.425782038345106,1.587891019172553,1.332734611503532,0.22910191725529766,1.332734611503532,0.6909182643794147,1.6,1.4290817356205852,0.15636730575176588,1.4290817356205852,0.53970736629667,1.5455095862764885,1.4867204843592332,0.042401614530776996,1.4867204843592332,0.22212916246215944,1.2939455095862766,1.1045711402623613,0.17576185671039354,1.1045711402623613,0.612401614530777,1.5423814328960646,1.5069323915237134,0.23392532795156407,1.5069323915237134,0.12027245206861756,1.8939455095862765,1.8457618567103937,0.1527346115035318,1.8457618567103937,0.013319878910191728,1.6121089808274471,1.5027144298688193,0.29365287588294653,1.5027144298688193,0.62970736629667,1.0181634712411705,0.7945509586276489,0.21091826437941474,0.7945509586276489,0.4487487386478305,1.6060544904137235,1.465449041372351,0.08818365287588294,1.465449041372351,0.3584762865792129
0.38,,-75.47014127144298,0.0,39.90619576185671,,,,,,,,6.798758829465187,-1.383188698284561,6.938052472250252,2.3788092835519676,2.0643491422805247,0.3522300706357215,2.0643491422805247,0.7825630676084763,1.2,0.7402219979818365,0.02929364278506559,0.7402219979818365,0.8320080726538849,2.7141271442986885,2.532603430877901,0.32011099899091827,2.532603430877901,0.4217457114026236,1.585872855701312,1.3315237134207871,0.22728557013118061,1.3315237134207871,0.6894046417759838,1.6,1.430595358224016,0.15576185671039355,1.430595358224016,0.5379919273461151,1.5364278506559033,1.477840565085772,0.04613521695257315,1.477840565085772,0.2208173562058527,1.2929364278506559,1.1003329969727547,0.17505549949545912,1.1003329969727547,0.6161352169525731,1.5494450050454087,1.513087790110999,0.23624621594349143,1.513087790110999,0.12531786074672047,1.8929364278506557,1.845055499495459,0.15152371342078708,1.845055499495459,0.015539858728557013,1.6141271442986882,1.5048335015136225,0.29092835519677096,1.5048335015136225,0.6279919273461151,1.0211907164480323,0.7936427850655904,0.20940464177598386,0.7936427850655904,0.4552068617558022,1.6070635721493443,1.4663572149344097,0.08788092835519677,1.4663572149344097,0.3598890010090817
0.43000000000000005,,-74.65016145307769,0.0,39.47279515640767,,,,,,,,7.770010090817357,-1.5807870837537843,7.92920282542886,2.375782038345106,2.063541876892028,0.35112008072653883,2.063541876892028,0.7772149344096871,1.2,0.7373965691220989,0.02919273461150353,0.7373965691220989,0.8337235116044399,2.7161453077699296,2.535832492431887,0.3186982845610495,2.535832492431887,0.4177093844601413,1.5838546922300707,1.3303128153380424,0.22546922300706357,1.3303128153380424,0.6878910191725529,1.6,1.432108980827447,0.1551564076690212,1.432108980827447,0.5362764883955601,1.527346115035318,1.4689606458123108,0.04986881937436932,1.4689606458123108,0.2195055499495459,1.2919273461150353,1.0960948536831483,0.17434914228052473,1.0960948536831483,0.6198688193743693,1.5565085771947529,1.5192431886982845,0.23856710393541877,1.5192431886982845,0.1303632694248234,1.8919273461150352,1.8443491422805247,0.1503128153380424,1.8443491422805247,0.017759838546922303,1.6161453077699295,1.506952573158426,0.28820383451059534,1.506952573158426,0.62627648839556,1.024217961654894,0.7927346115035319,0.20789101917255298,0.7927346115035319,0.46166498486377394,1.6080726538849648,1.4672653884964681,0.08757820383451059,1.4672653884964681,0.3613017154389505
0.48,,-73.8301816347124,0.0,39.039394550958626,,,,,,,,8.741261352169525,-1.778385469223007,8.920353178607467,2.372754793138244,2.0627346115035317,0.3500100908173562,2.0627346115035317,0.771866801210898,1.2,0.7345711402623613,0.029091826437941472,0.7345711402623613,0.835438950554995,2.7181634712411706,2.5390615539858725,0.31728557013118064,2.5390615539858725,0.4136730575176589,1.5818365287588296,1.3291019172552978,0.22365287588294652,1.3291019172552978,0.6863773965691221,1.6,1.4336226034308779,0.15455095862764884,1.4336226034308779,0.534561049445005,1.5182643794147326,1.4600807265388496,0.05360242179616548,1.4600807265388496,0.21819374369323916,1.2909182643794148,1.0918567103935417,0.1736427850655903,1.0918567103935417,0.6236024217961654,1.5635721493440968,1.5253985872855702,0.2408879919273461,1.5253985872855702,0.13540867810292634,1.8909182643794147,1.8436427850655903,0.14910191725529767,1.8436427850655903,0.019979818365287588,1.6181634712411705,1.509071644803229,0.28547931382441977,1.509071644803229,0.624561049445005,1.027245206861756,0.7918264379414733,0.2063773965691221,0.7918264379414733,0.4681231079717457,1.6090817356205853,1.4681735620585268,0.08727547931382441,1.4681735620585268,0.36271442986881935
