Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-83.86,-0.0,45.05,,,,,,,,0.0,0.0,0.0,1.0,0.93,0.24,0.93,0.3,0.7,0.5,0.03,0.5,0.4,1.2,1.18,0.03,1.18,0.07,0.5,0.28,0.14,0.28,0.11,1.2,0.94,0.12,0.94,0.56,0.8,0.38,0.01,0.38,0.01,0.3,0.07,0.09,0.07,0.03,1.0,0.96,0.08,0.96,0.21,0.6,0.54,0.02,0.54,0.0,0.7,0.41,0.28,0.41,0.54,0.9,0.91,0.12,0.91,0.18,0.6,0.45,0.36,0.45,0.05
0.05,,-82.87825415399017,0.0,44.52273578282237,,,,,,,,1.1215539433653172,-0.22817692487713553,1.1445237538029491,1.007020828457758,0.936201731804353,0.2422232623449567,0.936201731804353,0.3030423589983618,0.7011701380762929,0.501521179499181,0.0308190966534051,0.501521179499181,0.4005850690381465,1.2023402761525859,1.1822232623449567,0.0321062485373274,1.1822232623449567,0.07023402761525861,0.5046805523051721,0.2821062485373274,0.14070208284577582,0.2821062485373274,0.1130423589983618,1.194149309618535,0.9375427100397846,0.1209361104610344,0.9375427100397846,0.5550854200795694,0.7988298619237071,0.3831593728059911,0.010702082845775802,0.3831593728059911,0.011287151883922304,0.301170138076293,0.0697659723847414,0.08906388953896559,0.0697659723847414,0.0303510414228879,0.998829861923707,0.9587128481160777,0.0791809033465949,0.9587128481160777,0.2089468757313363,0.597659723847414,0.5377767376550433,0.021404165691551603,0.5377767376550433,0.002925345190732507,0.696489585771121,0.4084788205008191,0.27976597238474143,0.4084788205008191,0.5362555581558625,0.902340276152586,0.9102340276152586,0.1208190966534051,0.9102340276152586,0.183510414228879,0.594149309618535,0.4449684062719401,0.3584788205008191,0.4449684062719401,0.0494149309618535
0.1,,-81.89650830798034,0.0,43.99547156564474,,,,,,,,2.2431078867306344,-0.45635384975427107,2.2890475076058983,1.014041656915516,0.9424034636087059,0.2444465246899134,0.9424034636087059,0.3060847179967236,0.702340276152586,0.5030423589983618,0.031638193306810204,0.5030423589983618,0.40117013807629304,1.204680552305172,1.1844465246899134,0.034212497074654805,1.1844465246899134,0.0704680552305172,0.509361104610344,0.28421249707465485,0.14140416569155162,0.28421249707465485,0.11608471799672361,1.18829861923707,0.9350854200795693,0.1218722209220688,0.9350854200795693,0.5501708401591389,0.797659723847414,0.3863187456119822,0.011404165691551603,0.3863187456119822,0.012574303767844606,0.302340276152586,0.06953194476948281,0.08812777907793119,0.06953194476948281,0.030702082845775802,0.997659723847414,0.9574256962321553,0.0783618066931898,0.9574256962321553,0.20789375146267258,0.5953194476948279,0.5355534753100866,0.022808331383103207,0.5355534753100866,0.005850690381465014,0.692979171542242,0.40695764100163817,0.27953194476948284,0.40695764100163817,0.5325111163117248,0.9046805523051721,0.9104680552305172,0.1216381933068102,0.9104680552305172,0.187020828457758,0.5882986192370699,0.4399368125438802,0.3569576410016382,0.4399368125438802,0.048829861923707
0.15000000000000002,,-80.91476246197051,0.0,43.46820734846712,,,,,,,,3.364661830095952,-0.6845307746314067,3.4335712614088476,1.0210624853732742,0.9486051954130588,0.2466697870348701,0.9486051954130588,0.3091270769950854,0.7035104142288789,0.5045635384975428,0.0324572899602153,0.5045635384975428,0.4017552071144395,1.207020828457758,1.1866697870348701,0.036318745611982214,1.1866697870348701,0.07070208284577581,0.5140416569155161,0.28631874561198223,0.14210624853732742,0.28631874561198223,0.11912707699508543,1.182447928855605,0.9326281301193541,0.12280833138310321,0.9326281301193541,0.5452562602387082,0.7964895857711211,0.3894781184179733,0.012106248537327405,0.3894781184179733,0.01386145565176691,0.303510414228879,0.0692979171542242,0.08719166861689678,0.0692979171542242,0.0310531242686637,0.996489585771121,0.9561385443482331,0.07754271003978469,0.9561385443482331,0.2068406271940089,0.592979171542242,0.53333021296513,0.02421249707465481,0.53333021296513,0.008776035572197522,0.6894687573133629,0.40543646150245727,0.27929791715422425,0.40543646150245727,0.5287666744675872,0.907020828457758,0.9107020828457758,0.12245728996021531,0.9107020828457758,0.19053124268663701,0.5824479288556049,0.4349052188158203,0.3554364615024573,0.4349052188158203,0.0482447928855605
0.2,,-79.93301661596068,0.0,42.94094313128949,,,,,,,,4.486215773461269,-0.9127076995085421,4.5780950152117965,1.0280833138310321,0.9548069272174117,0.24889304937982681,0.9548069272174117,0.3121694359934472,0.704680552305172,0.5060847179967236,0.03327638661362041,0.5060847179967236,0.40234027615258605,1.209361104610344,1.1888930493798269,0.03842499414930962,1.1888930493798269,0.0709361104610344,0.518722209220688,0.28842499414930967,0.14280833138310323,0.28842499414930967,0.12216943599344723,1.1765972384741399,0.9301708401591388,0.1237444418441376,0.9301708401591388,0.5403416803182776,0.795319447694828,0.3926374912239644,0.012808331383103206,0.3926374912239644,0.015148607535689213,0.304680552305172,0.0690638895389656,0.08625555815586239,0.0690638895389656,0.031404165691551605,0.9953194476948279,0.9548513924643107,0.07672361338637959,0.9548513924643107,0.20578750292534517,0.590638895389656,0.5311069506201732,0.025616662766206413,0.5311069506201732,0.011701380762930027,0.6859583430844839,0.40391528200327637,0.2790638895389656,0.40391528200327637,0.5250222326234496,0.909361104610344,0.9109361104610344,0.1232763866136204,0.9109361104610344,0.19404165691551603,0.5765972384741399,0.4298736250877604,0.3539152820032764,0.4298736250877604,0.047659723847413994
0.25,,-78.95127076995085,0.0,42.41367891411186,,,,,,,,5.607769716826586,-1.1408846243856776,5.722618769014745,1.03510414228879,0.9610086590217646,0.2511163117247835,0.9610086590217646,0.315211794991809,0.705850690381465,0.5076058974959046,0.03409548326702551,0.5076058974959046,0.40292534519073253,1.21170138076293,1.1911163117247834,0.04053124268663702,1.1911163117247834,0.07117013807629301,0.5234027615258601,0.29053124268663705,0.14351041422887903,0.29053124268663705,0.12521179499180904,1.1707465480926749,0.9277135501989234,0.12468055230517201,0.9277135501989234,0.535427100397847,0.794149309618535,0.39579686402995556,0.013510414228879008,0.39579686402995556,0.016435759419611513,0.305850690381465,0.068829861923707,0.08531944769482798,0.068829861923707,0.0317552071144395,0.994149309618535,0.9535642405803885,0.07590451673297449,0.9535642405803885,0.20473437865668148,0.5882986192370699,0.5288836882752165,0.027020828457758016,0.5288836882752165,0.014626725953662533,0.6824479288556049,0.40239410250409546,0.278829861923707,0.40239410250409546,0.521277790779312,0.9117013807629301,0.911170138076293,0.1240954832670255,0.911170138076293,0.19755207114439505,0.5707465480926749,0.42484203135970044,0.3523941025040955,0.42484203135970044,0.047074654809267494
0.30000000000000004,,-77.96952492394102,0.0,41.88641469693424,,,,,,,,6.729323660191904,-1.3690615492628133,6.867142522817695,1.042124970746548,0.9672103908261175,0.2533395740697402,0.9672103908261175,0.3182541539901708,0.7070208284577579,0.5091270769950854,0.03491457992043061,0.5091270769950854,0.403510414228879,1.214041656915516,1.1933395740697401,0.04263749122396443,1.1933395740697401,0.07140416569155161,0.528083313831032,0.29263749122396443,0.14421249707465483,0.29263749122396443,0.12825415399017084,1.1648958577112098,0.9252562602387081,0.12561666276620642,0.9252562602387081,0.5305125204774164,0.7929791715422421,0.39895623683594666,0.014212497074654811,0.39895623683594666,0.01772291130353382,0.307020828457758,0.0685958343084484,0.08438333723379358,0.0685958343084484,0.0321062485373274,0.992979171542242,0.9522770886964661,0.07508542007956939,0.9522770886964661,0.2036812543880178,0.5859583430844839,0.5266604259302597,0.028424994149309622,0.5266604259302597,0.017552071144395043,0.6789375146267259,0.40087292300491456,0.2785958343084484,0.40087292300491456,0.5175333489351743,0.9140416569155161,0.9114041656915516,0.1249145799204306,0.9114041656915516,0.20106248537327404,0.5648958577112099,0.41981043763164055,0.35087292300491457,0.41981043763164055,0.04648958577112099
0.35000000000000003,,-76.9877790779312,0.0,41.35915047975661,,,,,,,,7.850877603557221,-1.5972384741399488,8.011666276620645,1.049145799204306,0.9734121226304704,0.2555628364146969,0.9734121226304704,0.3212965129885326,0.708190966534051,0.5106482564942664,0.035733676573835714,0.5106482564942664,0.40409548326702555,1.216381933068102,1.1955628364146969,0.04474373976129183,1.1955628364146969,0.0716381933068102,0.5327638661362041,0.29474373976129187,0.14491457992043064,0.29474373976129187,0.13129651298853265,1.1590451673297448,0.9227989702784928,0.12655277322724082,0.9227989702784928,0.5255979405569857,0.791809033465949,0.40211560964193777,0.014914579920430611,0.40211560964193777,0.01901006318745612,0.30819096653405104,0.06836180669318981,0.08344722677275918,0.06836180669318981,0.0324572899602153,0.991809033465949,0.9509899368125438,0.0742663234261643,0.9509899368125438,0.20262813011935407,0.583618066931898,0.5244371635853031,0.029829159840861222,0.5244371635853031,0.02047741633512755,0.6754271003978469,0.39935174350573366,0.27836180669318983,0.39935174350573366,0.5137889070910368,0.9163819330681021,0.9116381933068103,0.12573367657383572,0.9116381933068103,0.20457289960215305,0.5590451673297449,0.4147788439035806,0.34935174350573367,0.4147788439035806,0.04590451673297449
0.4,,-76.00603323192136,0.0,40.83188626257898,,,,,,,,8.972431546922538,-1.8254153990170843,9.156190030423593,1.056166627662064,0.9796138544348234,0.25778609875965364,0.9796138544348234,0.32433887198689443,0.709361104610344,0.5121694359934472,0.03655277322724081,0.5121694359934472,0.404680552305172,1.218722209220688,1.1977860987596536,0.046849988298619236,1.1977860987596536,0.07187222092206881,0.5374444184413761,0.29684998829861925,0.14561666276620644,0.29684998829861925,0.13433887198689445,1.1531944769482798,0.9203416803182775,0.1274888836882752,0.9203416803182775,0.5206833606365552,0.790638895389656,0.40527498244792887,0.015616662766206414,0.40527498244792887,0.020297215071378424,0.309361104610344,0.0681277790779312,0.08251111631172478,0.0681277790779312,0.032808331383103205,0.990638895389656,0.9497027849286216,0.07344722677275918,0.9497027849286216,0.20157500585069038,0.581277790779312,0.5222139012403464,0.03123332553241283,0.5222139012403464,0.023402761525860055,0.6719166861689679,0.39783056400655276,0.27812777907793124,0.39783056400655276,0.5100444652468992,0.918722209220688,0.9118722209220689,0.12655277322724082,0.9118722209220689,0.20808331383103207,0.5531944769482798,0.4097472501755207,0.34783056400655277,0.4097472501755207,0.04531944769482799
0.45,,-75.02428738591153,0.0,40.30462204540135,,,,,,,,10.093985490287855,-2.05359232389422,10.300713784226541,1.0631874561198222,0.9858155862391763,0.2600093611046103,0.9858155862391763,0.32738123098525623,0.710531242686637,0.5136906154926282,0.03737186988064592,0.5136906154926282,0.40526562134331856,1.2210624853732739,1.2000093611046103,0.048956236835946645,1.2000093611046103,0.07210624853732742,0.5421249707465481,0.2989562368359467,0.14631874561198221,0.2989562368359467,0.13738123098525626,1.1473437865668148,0.9178843903580622,0.1284249941493096,0.9178843903580622,0.5157687807161245,0.789468757313363,0.40843435525391997,0.016318745611982214,0.40843435525391997,0.021584366955300728,0.310531242686637,0.0678937514626726,0.08157500585069037,0.0678937514626726,0.03315937280599111,0.9894687573133629,0.9484156330446992,0.07262813011935408,0.9484156330446992,0.20052188158202666,0.5789375146267259,0.5199906388953897,0.03263749122396443,0.5199906388953897,0.02632810671659256,0.668406271940089,0.39630938450737185,0.27789375146267264,0.39630938450737185,0.5063000234027616,0.9210624853732741,0.9121062485373275,0.12737186988064592,0.9121062485373275,0.21159372805991106,0.5473437865668148,0.4047156564474608,0.34630938450737186,0.4047156564474608,0.04473437865668149
