Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.046,,-83.74,0.0,44.96,,,,,,,,0.0,0.0,0.0,0.5,0.49,0.0,0.49,0.08,0.6,0.45,0.04,0.45,0.22,0.3,0.0,0.03,0.0,0.25,0.4,0.13,0.01,0.13,0.38,0.4,-0.12,0.01,-0.12,0.4,0.7,0.23,0.27,0.23,0.5,1.2,0.28,0.02,0.28,1.19,0.8,0.82,0.06,0.82,0.21,0.3,-0.07,0.09,-0.07,0.3,0.5,0.51,0.02,0.51,0.17,0.4,-0.05,0.1,-0.05,0.15,0.6,0.26,0.1,0.26,0.52
0.096,,-82.74439743285001,0.0,44.42553363441883,,,,,,,,1.1819229855003568,-0.24046826717375805,1.2061326360827194,0.5047539814594723,0.4907130972189208,0.002733539339196577,0.4907130972189208,0.08344663655811743,0.5988115046351319,0.4497623009270264,0.03952460185405277,0.4497623009270264,0.2203565486094604,0.3011884953648681,0.003327787021630616,0.030237699072973613,0.003327787021630616,0.24940575231756595,0.4,0.1301188495364868,0.010118849536486807,0.1301188495364868,0.3792869027810792,0.39881150463513193,-0.12059424768243403,0.010118849536486807,-0.12059424768243403,0.3985738055621583,0.7023769907297361,0.23522937960541956,0.2679795578797243,0.23522937960541956,0.5008319467554077,1.198811504635132,0.28023769907297363,0.02202044212027573,0.28023769907297363,1.1879795578797243,0.798811504635132,0.8177418588067507,0.05928690278107915,0.8177418588067507,0.2102376990729736,0.29762300927026386,-0.0698811504635132,0.09071309721892085,-0.0698811504635132,0.29774185880675064,0.4988115046351319,0.5083361064891847,0.020713097218920846,0.5083361064891847,0.1696434513905396,0.4011884953648681,-0.046196814832422155,0.10083194675540766,-0.046196814832422155,0.1529712384121702,0.6,0.25893035417161875,0.1,0.25893035417161875,0.5201188495364868
0.14600000000000002,,-81.74879486570002,0.0,43.89106726883765,,,,,,,,2.3638459710007136,-0.48093653434751615,2.412265272165439,0.5095079629189446,0.4914261944378417,0.005467078678393155,0.4914261944378417,0.08689327311623485,0.5976230092702638,0.4495246018540528,0.03904920370810554,0.4495246018540528,0.22071309721892085,0.3023769907297361,0.006655574043261233,0.03047539814594723,0.006655574043261233,0.24881150463513194,0.4,0.1302376990729736,0.010237699072973616,0.1302376990729736,0.3785738055621583,0.3976230092702639,-0.12118849536486807,0.010237699072973616,-0.12118849536486807,0.3971476111243166,0.7047539814594722,0.2404587592108391,0.26595911575944853,0.2404587592108391,0.5016638935108153,1.1976230092702638,0.28047539814594724,0.024040884240551463,0.28047539814594724,1.1859591157594485,0.7976230092702639,0.8154837176135012,0.058573805562158306,0.8154837176135012,0.21047539814594723,0.2952460185405277,-0.06976230092702639,0.0914261944378417,-0.06976230092702639,0.2954837176135013,0.49762300927026387,0.5066722129783694,0.021426194437841693,0.5066722129783694,0.16928690278107916,0.40237699072973615,-0.04239362966484431,0.10166389351081531,-0.04239362966484431,0.15594247682434037,0.6,0.2578607083432375,0.1,0.2578607083432375,0.5202376990729737
0.196,,-80.75319229855003,0.0,43.35660090325648,,,,,,,,3.5457689565010706,-0.7214048015212743,3.6183979082481583,0.5142619443784169,0.4921392916567625,0.008200618017589733,0.4921392916567625,0.09033990967435228,0.5964345139053957,0.4492869027810792,0.03857380556215831,0.4492869027810792,0.22106964582838126,0.3035654860946042,0.00998336106489185,0.030713097218920845,0.00998336106489185,0.2482172569526979,0.4,0.13035654860946042,0.010356548609460423,0.13035654860946042,0.3778607083432375,0.3964345139053958,-0.1217827430473021,0.010356548609460423,-0.1217827430473021,0.3957214166864749,0.7071309721892084,0.24568813881625862,0.26393867363917284,0.24568813881625862,0.502495840266223,1.1964345139053958,0.28071309721892085,0.026061326360827194,0.28071309721892085,1.1839386736391728,0.7964345139053958,0.813225576420252,0.057860708343237456,0.813225576420252,0.21071309721892084,0.29286902781079155,-0.06964345139053958,0.09213929165676253,-0.06964345139053958,0.29322557642025193,0.4964345139053958,0.5050083194675541,0.02213929165676254,0.5050083194675541,0.16893035417161875,0.40356548609460424,-0.03859044449726646,0.10249584026622297,-0.03859044449726646,0.15891371523651057,0.6,0.2567910625148562,0.1,0.2567910625148562,0.5203565486094605
0.246,,-79.75758973140005,0.0,42.8221345376753,,,,,,,,4.727691942001427,-0.9618730686950322,4.8245305443308775,0.5190159258378892,0.4928523888756834,0.010934157356786309,0.4928523888756834,0.0937865462324697,0.5952460185405277,0.4490492037081055,0.03809840741621108,0.4490492037081055,0.2214261944378417,0.3047539814594723,0.013311148086522465,0.03095079629189446,0.013311148086522465,0.24762300927026384,0.4,0.13047539814594725,0.01047539814594723,0.13047539814594725,0.3771476111243166,0.3952460185405277,-0.12237699072973615,0.01047539814594723,-0.12237699072973615,0.3942952222486332,0.7095079629189446,0.2509175184216782,0.2619182315188971,0.2509175184216782,0.5033277870216306,1.1952460185405276,0.2809507962918945,0.028081768481102925,0.2809507962918945,1.181918231518897,0.7952460185405277,0.8109674352270025,0.057147611124316613,0.8109674352270025,0.21095079629189445,0.29049203708105537,-0.06952460185405278,0.09285238887568338,-0.06952460185405278,0.2909674352270026,0.4952460185405277,0.5033444259567388,0.022852388875683385,0.5033444259567388,0.1685738055621583,0.40475398145947233,-0.03478725932968862,0.10332778702163062,-0.03478725932968862,0.16188495364868077,0.6,0.2557214166864749,0.1,0.2557214166864749,0.5204753981459472
0.296,,-78.76198716425006,0.0,42.28766817209413,,,,,,,,5.909614927501783,-1.2023413358687902,6.030663180413597,0.5237699072973615,0.4935654860946042,0.013667696695982886,0.4935654860946042,0.09723318279058712,0.5940575231756596,0.4488115046351319,0.037623009270263845,0.4488115046351319,0.2217827430473021,0.3059424768243404,0.01663893510815308,0.031188495364868077,0.01663893510815308,0.2470287615878298,0.4,0.13059424768243405,0.01059424768243404,0.13059424768243405,0.3764345139053958,0.3940575231756596,-0.12297123841217018,0.01059424768243404,-0.12297123841217018,0.3928690278107916,0.7118849536486808,0.2561468980270977,0.25989778939862135,0.2561468980270977,0.5041597337770383,1.1940575231756596,0.2811884953648681,0.030102210601378656,0.2811884953648681,1.1798977893986213,0.7940575231756597,0.8087092940337532,0.056434513905395764,0.8087092940337532,0.21118849536486808,0.28811504635131924,-0.06940575231756596,0.09356548609460423,-0.06940575231756596,0.2887092940337533,0.4940575231756596,0.5016805324459235,0.02356548609460423,0.5016805324459235,0.1682172569526979,0.4059424768243404,-0.03098407416211077,0.10415973377703827,-0.03098407416211077,0.16485619206085095,0.6,0.25465177085809365,0.1,0.25465177085809365,0.520594247682434
0.34600000000000003,,-77.76638459710007,0.0,41.753201806512955,,,,,,,,7.091537913002141,-1.4428096030425486,7.236795816496317,0.5285238887568339,0.4942785833135251,0.016401236035179467,0.4942785833135251,0.10067981934870454,0.5928690278107915,0.4485738055621583,0.03714761112431662,0.4485738055621583,0.22213929165676255,0.30713097218920843,0.0199667221297837,0.03142619443784169,0.0199667221297837,0.24643451390539578,0.4,0.13071309721892085,0.010713097218920846,0.13071309721892085,0.3757214166864749,0.3928690278107916,-0.12356548609460423,0.010713097218920846,-0.12356548609460423,0.3914428333729499,0.7142619443784168,0.26137627763251725,0.2578773472783456,0.26137627763251725,0.5049916805324459,1.1928690278107914,0.2814261944378417,0.03212265272165439,0.2814261944378417,1.1778773472783455,0.7928690278107916,0.8064511528405038,0.05572141668647492,0.8064511528405038,0.2114261944378417,0.28573805562158305,-0.06928690278107916,0.09427858331352508,-0.06928690278107916,0.28645115284050393,0.49286902781079156,0.5000166389351082,0.02427858331352508,0.5000166389351082,0.16786070834323746,0.40713097218920846,-0.027180888994532918,0.10499168053244592,-0.027180888994532918,0.16782743047302115,0.6,0.2535821250297124,0.1,0.2535821250297124,0.5207130972189209
0.396,,-76.77078202995008,0.0,41.21873544093178,,,,,,,,8.273460898502497,-1.6832778702163065,8.442928452579036,0.5332778702163061,0.4949916805324459,0.019134775374376044,0.4949916805324459,0.10412645590682197,0.5916805324459234,0.4483361064891847,0.03667221297836938,0.4483361064891847,0.22249584026622296,0.3083194675540765,0.023294509151414317,0.031663893510815305,0.023294509151414317,0.24584026622296173,0.4,0.13083194675540766,0.010831946755407655,0.13083194675540766,0.3750083194675541,0.3916805324459235,-0.12415973377703826,0.010831946755407655,-0.12415973377703826,0.3900166389351082,0.716638935108153,0.2666056572379368,0.2558569051580699,0.2666056572379368,0.5058236272878536,1.1916805324459234,0.28166389351081533,0.03414309484193012,0.28166389351081533,1.1758569051580698,0.7916805324459235,0.8041930116472545,0.05500831946755407,0.8041930116472545,0.2116638935108153,0.2833610648918469,-0.06916805324459235,0.09499168053244592,-0.06916805324459235,0.2841930116472546,0.49168053244592347,0.49835274542429286,0.024991680532445923,0.49835274542429286,0.16750415973377705,0.40831946755407655,-0.023377703826955074,0.10582362728785358,-0.023377703826955074,0.17079866888519135,0.6,0.25251247920133113,0.1,0.25251247920133113,0.5208319467554077
0.446,,-75.77517946280008,0.0,40.684269075350606,,,,,,,,9.455383884002854,-1.9237461373900644,9.649061088661755,0.5380318516757785,0.4957047777513668,0.021868314713572617,0.4957047777513668,0.10757309246493939,0.5904920370810554,0.4480984074162111,0.03619681483242215,0.4480984074162111,0.2228523888756834,0.3095079629189446,0.02662229617304493,0.03190159258378892,0.02662229617304493,0.2452460185405277,0.4,0.13095079629189446,0.010950796291894462,0.13095079629189446,0.3742952222486332,0.3904920370810554,-0.12475398145947231,0.010950796291894462,-0.12475398145947231,0.3885904444972665,0.7190159258378892,0.2718350368433563,0.25383646303779417,0.2718350368433563,0.5066555740432612,1.1904920370810554,0.28190159258378894,0.03616353696220585,0.28190159258378894,1.1738364630377942,0.7904920370810554,0.8019348704540051,0.05429522224863323,0.8019348704540051,0.2119015925837889,0.28098407416211074,-0.06904920370810555,0.09570477775136677,-0.06904920370810555,0.2819348704540052,0.4904920370810554,0.49668885191347756,0.025704777751366772,0.49668885191347756,0.16714761112431661,0.40950796291894465,-0.01957451865937723,0.10665557404326123,-0.01957451865937723,0.17376990729736153,0.6,0.25144283337294987,0.1,0.25144283337294987,0.5209507962918944
0.496,,-74.7795768956501,0.0,40.14980270976943,,,,,,,,10.63730686950321,-2.1642144045638223,10.855193724744474,0.5427858331352508,0.4964178749702876,0.024601854052769195,0.4964178749702876,0.11101972902305682,0.5893035417161873,0.4478607083432375,0.035721416686474924,0.4478607083432375,0.2232089374851438,0.3106964582838127,0.029950083194675545,0.03213929165676254,0.029950083194675545,0.24465177085809364,0.4,0.13106964582838126,0.01106964582838127,0.13106964582838126,0.3735821250297124,0.3893035417161873,-0.12534822914190635,0.01106964582838127,-0.12534822914190635,0.3871642500594248,0.7213929165676254,0.2770644164487759,0.2518160209175184,0.2770644164487759,0.5074875207986689,1.1893035417161872,0.28213929165676255,0.038183979082481584,0.28213929165676255,1.1718160209175184,0.7893035417161873,0.7996767292607558,0.05358212502971238,0.7996767292607558,0.21213929165676254,0.2786070834323746,-0.06893035417161873,0.09641787497028761,-0.06893035417161873,0.2796767292607559,0.4893035417161873,0.49502495840266225,0.026417874970287615,0.49502495840266225,0.1667910625148562,0.41069645828381274,-0.015771333491799384,0.1074875207986689,-0.015771333491799384,0.17674114570953173,0.6,0.2503731875445686,0.1,0.2503731875445686,0.5210696458283813
