Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
3.939,0.0,2.93,0.05,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,94.949,-19.318,96.895,1.3,1.05,0.01,1.05,0.57,1.0,0.79,0.48,0.79,0.41,1.6,1.46,0.23,1.46,0.38,1.4,1.34,0.27,1.34,0.28,0.9,0.45,0.75,0.45,0.11,0.7,0.46,0.05,0.46,0.4,1.9,1.84,0.43,1.84,0.23,0.3,0.11,0.03,0.11,0.26,1.2,1.1,0.08,1.1,0.36,0.8,0.8,0.09,0.8,0.12,0.6,0.52,0.03,0.52,0.24,0.1,0.1,0.05,0.1,0.01
3.989,0.24271844660194145,2.917864077669903,0.3631067961165045,0.0,-0.05854368932038829,1.2621359223300956,-11.658495145631068,-11.874271844660194,0.26310679611650456,-0.6451456310679603,0.5121359223300964,-0.7762135922330088,94.95215533980583,-18.060475728155343,96.67995145631068,1.3242718446601942,1.0572815533980584,0.026990291262135903,1.0572815533980584,0.6015533980582524,1.0,0.7948543689320389,0.4702912621359223,0.7948543689320389,0.40514563106796114,1.6,1.476990291262136,0.2081553398058253,1.476990291262136,0.3824271844660194,1.4,1.3375728155339806,0.27,1.3375728155339806,0.2751456310679612,0.9728155339805824,0.5567961165048543,0.6601941747572817,0.5567961165048543,0.2070873786407766,0.6757281553398058,0.4551456310679612,0.054854368932038836,0.4551456310679612,0.4,1.8514563106796116,1.7963106796116506,0.3790291262135923,1.7963106796116506,0.2421359223300971,0.3,0.10271844660194175,0.04456310679611648,0.10271844660194175,0.24786407766990293,1.2,1.112135922330097,0.09213592233009707,1.112135922330097,0.3745631067961165,0.8,0.787864077669903,0.08029126213592234,0.787864077669903,0.10543689320388351,0.6,0.5175728155339806,0.02514563106796117,0.5175728155339806,0.2569902912621359,0.1,0.09514563106796117,0.05242718446601942,0.09514563106796117,0.012427184466019415
4.039,0.4854368932038829,2.9057281553398058,0.676213592233009,0.0,-0.10708737864077657,2.5242718446601913,-11.816990291262135,-12.248543689320387,0.5262135922330091,-1.2902912621359206,1.0242718446601928,-1.5524271844660176,94.95531067961166,-16.802951456310684,96.46490291262135,1.3485436893203884,1.0645631067961165,0.04398058252427181,1.0645631067961165,0.6331067961165048,1.0,0.7997087378640777,0.46058252427184465,0.7997087378640777,0.4002912621359223,1.6,1.4939805825242718,0.18631067961165054,1.4939805825242718,0.38485436893203884,1.4,1.3351456310679612,0.27,1.3351456310679612,0.27029126213592236,1.045631067961165,0.6635922330097085,0.5703883495145633,0.6635922330097085,0.3041747572815532,0.6514563106796116,0.45029126213592235,0.05970873786407766,0.45029126213592235,0.4,1.8029126213592233,1.752621359223301,0.32805825242718456,1.752621359223301,0.25427184466019415,0.3,0.09543689320388352,0.05912621359223297,0.09543689320388352,0.23572815533980584,1.2,1.1242718446601943,0.10427184466019415,1.1242718446601943,0.389126213592233,0.8,0.7757281553398059,0.07058252427184468,0.7757281553398059,0.09087378640776703,0.6,0.5151456310679612,0.02029126213592234,0.5151456310679612,0.2739805825242718,0.1,0.09029126213592234,0.05485436893203883,0.09029126213592234,0.01485436893203883
4.0889999999999995,0.7281553398058244,2.893592233009709,0.9893203883495134,0.0,-0.15563106796116488,3.786407766990287,-11.975485436893203,-12.622815533980582,0.7893203883495137,-1.935436893203881,1.5364077669902891,-2.3286407766990265,94.95846601941747,-15.545427184466025,96.24985436893203,1.3728155339805823,1.071844660194175,0.06097087378640772,1.071844660194175,0.6646601941747571,1.0,0.8045631067961165,0.45087378640776704,0.8045631067961165,0.39543689320388353,1.6,1.5109708737864078,0.16446601941747582,1.5109708737864078,0.38728155339805825,1.4,1.3327184466019417,0.27,1.3327184466019417,0.26543689320388353,1.1184466019417472,0.7703883495145627,0.480582524271845,0.7703883495145627,0.40126213592232973,0.6271844660194176,0.4454368932038835,0.06456310679611649,0.4454368932038835,0.4,1.7543689320388351,1.7089320388349516,0.27708737864077687,1.7089320388349516,0.26640776699029123,0.3,0.08815533980582527,0.07368932038834945,0.08815533980582527,0.22359223300970876,1.2,1.1364077669902912,0.11640776699029122,1.1364077669902912,0.4036893203883494,0.8,0.7635922330097088,0.06087378640776703,0.7635922330097088,0.07631067961165054,0.6,0.5127184466019418,0.015436893203883514,0.5127184466019418,0.29097087378640774,0.1,0.08543689320388352,0.057281553398058245,0.08543689320388352,0.017281553398058244
4.138999999999999,0.9708737864077658,2.881456310679612,1.302427184466018,0.0,-0.20417475728155315,5.0485436893203826,-12.133980582524272,-12.997087378640774,1.0524271844660182,-2.580582524271841,2.0485436893203857,-3.104854368932035,94.9616213592233,-14.287902912621366,96.03480582524271,1.3970873786407765,1.079126213592233,0.07796116504854361,1.079126213592233,0.6962135922330095,1.0,0.8094174757281554,0.4411650485436894,0.8094174757281554,0.3905825242718447,1.6,1.5279611650485436,0.1426213592233011,1.5279611650485436,0.38970873786407767,1.4,1.3302912621359224,0.27,1.3302912621359224,0.2605825242718447,1.1912621359223297,0.8771844660194169,0.39077669902912665,0.8771844660194169,0.49834951456310633,0.6029126213592234,0.4405825242718447,0.06941747572815532,0.4405825242718447,0.4,1.7058252427184468,1.665242718446602,0.22611650485436915,1.665242718446602,0.2785436893203883,0.3,0.08087378640776703,0.08825242718446594,0.08087378640776703,0.2114563106796117,1.2,1.1485436893203882,0.1285436893203883,1.1485436893203882,0.4182524271844659,0.8,0.7514563106796117,0.05116504854368937,0.7514563106796117,0.06174757281553405,0.6,0.5102912621359224,0.010582524271844685,0.5102912621359224,0.3079611650485436,0.1,0.08058252427184469,0.059708737864077654,0.08058252427184469,0.01970873786407766
4.188999999999999,3.3999999999999964,2.946,3.8319999999999963,-0.0039999999999999645,-0.5119999999999996,16.05999999999998,-4.763200000000022,-9.199600000000018,-3.7707999999999835,2.8919999999999932,6.204799999999993,-10.03739999999999,94.1162,-11.593399999999997,94.8302,1.4,1.08,0.08,1.08,0.7,1.0,0.81,0.44,0.81,0.39,1.6,1.53,0.14,1.53,0.39,1.4,1.33,0.27,1.33,0.26,1.2,0.89,0.38,0.89,0.51,0.6,0.44,0.07,0.44,0.4,1.7,1.66,0.22,1.66,0.28,0.3,0.08,0.09,0.08,0.21,1.2,1.15,0.13,1.15,0.42,0.8,0.75,0.05,0.75,0.06,0.6,0.51,0.01,0.51,0.31,0.1,0.08,0.06,0.08,0.02
4.238999999999999,3.733333333333328,2.9593333333333334,4.175333333333327,-0.0073333333333332786,-0.5553333333333326,17.693333333333307,-2.747533333333367,-7.534266666666694,-5.288133333333308,3.5353333333333223,6.807133333333323,-11.026066666666651,93.43720000000002,-11.860399999999995,94.18953333333334,1.4,1.08,0.08,1.08,0.7,1.0,0.81,0.44,0.81,0.39,1.6,1.53,0.14,1.53,0.39,1.4,1.33,0.27,1.33,0.26,1.2,0.89,0.38,0.89,0.51,0.6,0.44,0.07,0.44,0.4,1.7,1.66,0.22,1.66,0.28,0.3,0.08,0.09,0.08,0.21,1.2,1.15,0.13,1.15,0.42,0.8,0.75,0.05,0.75,0.06,0.6,0.51,0.01,0.51,0.31,0.1,0.08,0.06,0.08,0.02
4.288999999999999,4.2499999999999725,2.9849999999999985,4.7099999999999715,-0.01,-0.6249999999999961,20.199999999999868,0.38124999999983156,-4.949250000000139,-7.643249999999873,4.533999999999946,7.741749999999949,-12.560499999999918,92.38350000000005,-12.274499999999977,93.19850000000005,1.4,1.08,0.08,1.08,0.7,1.0,0.81,0.44,0.81,0.39,1.6,1.53,0.14,1.53,0.39,1.4,1.33,0.27,1.33,0.26,1.2,0.89,0.38,0.89,0.51,0.6,0.44,0.07,0.44,0.4,1.7,1.66,0.22,1.66,0.28,0.3,0.08,0.09,0.08,0.21,1.2,1.15,0.13,1.15,0.42,0.8,0.75,0.05,0.75,0.06,0.6,0.51,0.01,0.51,0.31,0.1,0.08,0.06,0.08,0.02
4.338999999999999,5.487804878048744,3.054390243902437,5.992439024390206,-0.01,-0.8031707317073116,25.556097560975477,7.602682926829068,1.9450975609753753,-9.56797560975621,6.985512195121877,9.930731707317012,-15.823682926829193,91.15785365853657,-13.463804878048736,92.15178048780486,1.4,1.08,0.08,1.08,0.7,1.0,0.81,0.44,0.81,0.39,1.6,1.53,0.14,1.53,0.39,1.4,1.33,0.27,1.33,0.26,1.2,0.89,0.38,0.89,0.51,0.6,0.44,0.07,0.44,0.4,1.7,1.66,0.22,1.66,0.28,0.3,0.08,0.09,0.08,0.21,1.2,1.15,0.13,1.15,0.42,0.8,0.75,0.05,0.75,0.06,0.6,0.51,0.01,0.51,0.31,0.1,0.08,0.06,0.08,0.02
4.3889999999999985,6.724999999999953,3.1234999999999973,7.266749999999951,-0.01724999999999953,-1.003249999999992,29.71999999999985,12.496999999999865,7.83857499999983,-3.6157250000002854,6.078225000000128,11.975324999999923,-18.28404999999991,91.85019999999997,-14.582699999999967,93.00514999999997,1.4,1.065500000000001,0.06550000000000095,1.065500000000001,0.7072499999999995,1.0724999999999953,0.8389999999999981,0.3892500000000033,0.8389999999999981,0.39,1.6724999999999952,1.6169999999999942,0.04575000000000615,1.6169999999999942,0.37550000000000094,1.4,1.301000000000002,0.24825000000000141,1.301000000000002,0.2527500000000005,1.3449999999999904,0.8755000000000009,0.22775000000000992,0.8755000000000009,0.7927499999999816,0.6,0.44,0.07724999999999953,0.44,0.38550000000000095,1.6275000000000048,1.5440000000000076,0.09675000000000804,1.5440000000000076,0.29449999999999904,0.3,0.07275000000000048,0.07550000000000094,0.07275000000000048,0.21724999999999953,1.2724999999999953,1.2079999999999962,0.16624999999999762,1.2079999999999962,0.38375000000000237,0.7275000000000047,0.7065000000000028,0.013750000000002364,0.7065000000000028,0.02375000000000236,0.6,0.4882500000000014,0.01,0.4882500000000014,0.3317499999999986,0.1,0.08,0.06,0.08,0.005500000000000943
4.438999999999998,7.974999999999947,3.198499999999997,8.554249999999946,-0.02974999999999947,-1.2254999999999905,33.62249999999984,14.302999999999946,9.830224999999945,4.2762249999996635,0.7301000000002498,14.030699999999912,-20.347474999999918,92.276675,-15.651474999999952,93.60007499999998,1.4,1.06,0.06,1.06,0.71,1.1,0.85,0.37,0.85,0.39,1.7,1.65,0.01,1.65,0.37,1.4,1.29,0.24,1.29,0.25,1.4,0.87,0.17,0.87,0.9,0.6,0.44,0.08,0.44,0.38,1.6,1.5,0.05,1.5,0.3,0.3,0.07,0.07,0.07,0.22,1.3,1.23,0.18,1.23,0.37,0.7,0.69,0.0,0.69,0.01,0.6,0.48,0.01,0.48,0.34,0.1,0.08,0.06,0.08,0.0
