Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.009,,-81.72,0.0,43.35,,,,,,,,0.0,0.0,0.0,1.1,0.84,0.11,0.84,0.53,1.4,1.33,0.12,1.33,0.4,1.3,1.23,0.11,1.23,0.17,1.8,1.72,0.17,1.72,0.19,1.7,1.66,0.38,1.66,0.14,1.3,1.08,0.28,1.08,0.64,1.9,1.79,0.05,1.79,0.48,1.9,1.33,0.12,1.33,0.62,2.3,2.25,0.23,2.25,0.31,1.9,1.64,0.03,1.64,0.56,2.3,2.11,0.93,2.11,0.69,2.1,1.95,0.03,1.95,0.79
0.059000000000000004,,-80.78826988830636,0.0,42.855812628219745,,,,,,,,1.0816275359015275,-0.2200592660132209,1.1037839069979487,1.0988602689765217,0.8397720537953043,0.10965808069295646,0.8397720537953043,0.5307978117164349,1.4068383861408706,1.3355846820150445,0.12330521996808752,1.3355846820150445,0.401481650330522,1.3,1.2303419193070435,0.10886026897652154,1.2303419193070435,0.172963300661044,1.8,1.719316161385913,0.16886026897652157,1.719316161385913,0.194444950991566,1.695441075906086,1.6536175062685206,0.37737861864599953,1.6536175062685206,0.14341919307043538,1.3079781171643492,1.085242762708001,0.2831912468657397,1.085242762708001,0.6470663323455664,1.9011397310234783,1.7919375427399133,0.051367677228174154,1.7919375427399133,0.4749851834966948,1.897720537953043,1.3326213813540004,0.12136767722817415,1.3326213813540004,0.614073398677912,2.2965808069295646,2.2465808069295647,0.22829040346478233,2.2465808069295647,0.3097720537953043,1.8908821518121723,1.6329336676544335,0.03444495099156599,1.6329336676544335,0.5588602689765216,2.2965808069295646,2.1050991565990427,0.9228196945520858,2.1050991565990427,0.6923934351493047,2.102279462046957,1.9527353544563482,0.030911784818782765,1.9527353544563482,0.7869227262366082
0.109,,-79.85653977661272,0.0,42.36162525643948,,,,,,,,2.163255071803055,-0.4401185320264418,2.2075678139958974,1.0977205379530433,0.8395441075906086,0.10931616138591292,0.8395441075906086,0.5315956234328699,1.4136767722817414,1.341169364030089,0.12661043993617505,1.341169364030089,0.402963300661044,1.3,1.230683838614087,0.10772053795304308,1.230683838614087,0.175926601322088,1.8,1.7186323227718259,0.1677205379530431,1.7186323227718259,0.19888990198313197,1.6908821518121724,1.6472350125370412,0.3747572372919991,1.6472350125370412,0.14683838614087077,1.3159562343286986,1.090485525416002,0.2863824937314794,1.090485525416002,0.654132664691133,1.9022794620469567,1.7938750854798269,0.052735354456348305,1.7938750854798269,0.46997036699338957,1.895441075906086,1.335242762708001,0.1227353544563483,1.335242762708001,0.608146797355824,2.293161613859129,2.243161613859129,0.22658080692956464,2.243161613859129,0.30954410759060863,1.8817643036243445,1.625867335308867,0.03888990198313198,1.625867335308867,0.5577205379530431,2.293161613859129,2.100198313198085,0.9156393891041714,2.100198313198085,0.6947868702986095,2.1045589240939138,1.9554707089126966,0.03182356963756553,1.9554707089126966,0.7838454524732164
0.15900000000000003,,-78.92480966491908,0.0,41.867437884659225,,,,,,,,3.2448826077045827,-0.6601777980396627,3.3113517209938466,1.0965808069295646,0.8393161613859129,0.10897424207886938,0.8393161613859129,0.5323934351493048,1.4205151584226121,1.3467540460451335,0.1299156599042626,1.3467540460451335,0.404444950991566,1.3,1.2310257579211306,0.10658080692956462,1.2310257579211306,0.17888990198313198,1.8,1.7179484841577388,0.16658080692956465,1.7179484841577388,0.20333485297469797,1.6863232277182585,1.6408525188055618,0.37213585593799864,1.6408525188055618,0.15025757921130614,1.3239343514930477,1.095728288124003,0.2895737405972191,1.095728288124003,0.6611989970366994,1.9034191930704354,1.7958126282197402,0.054103031684522455,1.7958126282197402,0.4649555504900843,1.8931616138591292,1.3378641440620014,0.12410303168452246,1.3378641440620014,0.602220196033736,2.2897424207886936,2.239742420788694,0.22487121039434693,2.239742420788694,0.30931616138591295,1.872646455436517,1.6188010029633007,0.043334852974697975,1.6188010029633007,0.5565808069295647,2.2897424207886936,2.095297469797128,0.9084590836562572,2.095297469797128,0.6971803054479142,2.106838386140871,1.9582060633690448,0.0327353544563483,1.9582060633690448,0.7807681787098245
0.20900000000000002,,-77.99307955322544,0.0,41.37325051287896,,,,,,,,4.32651014360611,-0.8802370640528836,4.415135627991795,1.0954410759060862,0.8390882151812172,0.10863232277182584,0.8390882151812172,0.5331912468657397,1.4273535445634828,1.352338728060178,0.13322087987235012,1.352338728060178,0.405926601322088,1.3,1.231367677228174,0.10544107590608616,1.231367677228174,0.18185320264417598,1.8,1.7172646455436518,0.16544107590608617,1.7172646455436518,0.20777980396626397,1.6817643036243446,1.6344700250740825,0.36951447458399816,1.6344700250740825,0.15367677228174154,1.3319124686573969,1.1009710508320036,0.29276498746295876,1.1009710508320036,0.6682653293822658,1.9045589240939138,1.7977501709596535,0.055470708912696606,1.7977501709596535,0.4599407339867791,1.8908821518121723,1.340485525416002,0.1254707089126966,1.340485525416002,0.596293594711648,2.2863232277182584,2.2363232277182585,0.22316161385912925,2.2363232277182585,0.3090882151812172,1.8635286072486892,1.611734670617734,0.04777980396626397,1.611734670617734,0.5554410759060863,2.2863232277182584,2.09039662639617,0.9012787782083429,2.09039662639617,0.699573740597219,2.109117848187828,1.9609414178253932,0.03364713927513107,1.9609414178253932,0.7776909049464327
0.259,,-77.0613494415318,0.0,40.879063141098705,,,,,,,,5.408137679507637,-1.1002963300661044,5.5189195349897435,1.0943013448826078,0.8388602689765216,0.10829040346478232,0.8388602689765216,0.5339890585821746,1.4341919307043538,1.3579234100752222,0.13652609984043765,1.3579234100752222,0.40740825165261,1.3,1.2317095965352176,0.1043013448826077,1.2317095965352176,0.18481650330521998,1.8,1.7165808069295645,0.16430134488260772,1.7165808069295645,0.21222475495782994,1.6772053795304307,1.628087531342603,0.36689309322999775,1.628087531342603,0.1570959653521769,1.339890585821746,1.1062138135400046,0.29595623432869844,1.1062138135400046,0.6753316617278322,1.9056986551173922,1.799687713699567,0.05683838614087076,1.799687713699567,0.4549259174834739,1.8886026897652153,1.3431069067700023,0.12683838614087076,1.3431069067700023,0.59036699338956,2.282904034647823,2.2329040346478233,0.22145201732391157,2.2329040346478233,0.3088602689765215,1.8544107590608616,1.6046683382721676,0.05222475495782995,1.6046683382721676,0.5543013448826077,2.282904034647823,2.085495782995213,0.8940984727604285,2.085495782995213,0.7019671757465238,2.1113973102347847,1.9636767722817414,0.03455892409391383,1.9636767722817414,0.7746136311830408
0.30900000000000005,,-76.12961932983815,0.0,40.38487576931844,,,,,,,,6.489765215409165,-1.3203555960793254,6.622703441987693,1.0931616138591294,0.8386323227718259,0.10794848415773878,0.8386323227718259,0.5347868702986096,1.4410303168452245,1.3635080920902667,0.1398313198085252,1.3635080920902667,0.408889901983132,1.3,1.2320515158422611,0.10316161385912924,1.2320515158422611,0.18777980396626398,1.8,1.7158969683154774,0.16316161385912925,1.7158969683154774,0.21666970594939594,1.672646455436517,1.6217050376111237,0.3642717118759973,1.6217050376111237,0.16051515842261227,1.3478687029860954,1.1114565762480055,0.2991474811944381,1.1114565762480055,0.6823979940733987,1.9068383861408706,1.8016252564394803,0.05820606336904491,1.8016252564394803,0.4499111009801687,1.8863232277182584,1.345728288124003,0.12820606336904491,1.345728288124003,0.5844403920674721,2.2794848415773874,2.2294848415773876,0.21974242078869388,2.2294848415773876,0.30863232277182584,1.8452929108730338,1.5976020059266012,0.05666970594939595,1.5976020059266012,0.5531616138591293,2.2794848415773874,2.080594939594256,0.8869181673125143,2.080594939594256,0.7043606108958286,2.1136767722817416,1.9664121267380898,0.0354707089126966,1.9664121267380898,0.771536357419649
0.35900000000000004,,-75.19788921814451,0.0,39.890688397538185,,,,,,,,7.571392751310692,-1.5404148620925462,7.726487348985642,1.092021882835651,0.8384043765671301,0.10760656485069524,0.8384043765671301,0.5355846820150445,1.4478687029860953,1.3690927741053112,0.14313653977661273,1.3690927741053112,0.410371552313654,1.3,1.2323934351493047,0.10202188283565078,1.2323934351493047,0.19074310462730798,1.8,1.7152131297013904,0.1620218828356508,1.7152131297013904,0.22111465694096194,1.6680875313426031,1.6153225438796444,0.3616503305219968,1.6153225438796444,0.16393435149304766,1.3558468201504446,1.1166993389560065,0.3023387280601778,1.1166993389560065,0.6894643264189652,1.907978117164349,1.8035627991793937,0.05957374059721906,1.8035627991793937,0.4448962844768634,1.8840437656713014,1.3483496694780033,0.12957374059721904,1.3483496694780033,0.5785137907453841,2.276065648506952,2.2260656485069523,0.2180328242534762,2.2260656485069523,0.30840437656713016,1.8361750626852062,1.5905356735810348,0.06111465694096194,1.5905356735810348,0.5520218828356508,2.276065648506952,2.075694096193298,0.8797378618646,2.075694096193298,0.7067540460451333,2.1159562343286984,1.969147481194438,0.03638249373147937,1.969147481194438,0.7684590836562571
0.40900000000000003,,-74.26615910645087,0.0,39.39650102575792,,,,,,,,8.65302028721222,-1.7604741281057672,8.83027125598359,1.0908821518121723,0.8381764303624344,0.1072646455436517,0.8381764303624344,0.5363824937314794,1.454707089126966,1.3746774561203556,0.14644175974470025,1.3746774561203556,0.411853202644176,1.3,1.2327353544563482,0.10088215181217233,1.2327353544563482,0.19370640528835198,1.8,1.7145292910873033,0.16088215181217233,1.7145292910873033,0.22555960793252794,1.6635286072486892,1.608940050148165,0.3590289491679963,1.608940050148165,0.16735354456348303,1.3638249373147937,1.1219421016640074,0.3055299749259175,1.1219421016640074,0.6965306587645316,1.9091178481878277,1.805500341919307,0.06094141782539321,1.805500341919307,0.4398814679735582,1.8817643036243445,1.3509710508320036,0.1309414178253932,1.3509710508320036,0.5725871894232961,2.272646455436517,2.222646455436517,0.2163232277182585,2.222646455436517,0.3081764303624345,1.8270572144973785,1.5834693412354683,0.06555960793252794,1.5834693412354683,0.5508821518121724,2.272646455436517,2.070793252792341,0.8725575564166856,2.070793252792341,0.709147481194438,2.1182356963756552,1.9718828356507865,0.03729427855026214,1.9718828356507865,0.7653818098928653
0.459,,-73.33442899475723,0.0,38.902313653977664,,,,,,,,9.734647823113747,-1.980533394118988,9.934055162981538,1.0897424207886939,0.8379484841577387,0.10692272623660816,0.8379484841577387,0.5371803054479143,1.4615454752678367,1.3802621381354,0.14974697971278778,1.3802621381354,0.413334852974698,1.3,1.233077273763392,0.09974242078869387,1.233077273763392,0.19666970594939595,1.8,1.7138454524732163,0.15974242078869388,1.7138454524732163,0.2300045589240939,1.6589696831547753,1.6025575564166856,0.3564075678139959,1.6025575564166856,0.1707727376339184,1.3718030544791429,1.1271848643720084,0.3087212217916572,1.1271848643720084,0.703596991110098,1.9102575792113061,1.8074378846592205,0.06230909505356736,1.8074378846592205,0.434866651470253,1.8794848415773877,1.3535924321860042,0.13230909505356736,1.3535924321860042,0.5666605881012081,2.2692272623660816,2.219227262366082,0.2146136311830408,2.219227262366082,0.3079484841577388,1.8179393663095509,1.576403008889902,0.07000455892409391,1.576403008889902,0.549742420788694,2.2692272623660816,2.0658924093913833,0.8653772509687714,2.0658924093913833,0.7115409163437428,2.1205151584226125,1.9746181901071347,0.038206063369044904,1.9746181901071347,0.7623045361294735
