Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.005,,-79.56,0.0,41.62,,,,,,,,0.0,0.0,0.0,1.5,1.53,0.1,1.53,0.11,1.3,1.19,0.13,1.19,0.22,1.1,0.93,0.11,0.93,0.46,1.5,1.48,0.17,1.48,0.12,1.2,1.21,0.14,1.21,0.08,1.0,0.92,0.05,0.92,0.48,1.0,0.95,0.09,0.95,0.41,0.4,0.11,0.02,0.11,0.29,0.5,0.32,0.01,0.32,0.22,0.7,0.54,0.13,0.54,0.32,0.8,0.72,0.24,0.72,0.23,0.1,0.05,0.14,0.05,0.05
0.055,,-78.54521162672107,0.0,41.089275879653236,,,,,,,,1.2364737378888322,-0.25156807751147375,1.2618052014278431,1.4974502804691483,1.5265578786333505,0.10076491585925548,1.5265578786333505,0.11305966343702192,1.3038245792962775,1.1944620091789904,0.1294900560938297,1.1944620091789904,0.21910759816420194,1.0987251402345743,0.9301274859765426,0.11076491585925548,0.9301274859765426,0.45655787863335034,1.4974502804691483,1.477577766445691,0.1682151963284039,1.477577766445691,0.12012748597654258,1.1987251402345742,1.206940336562978,0.13898011218765938,1.206940336562978,0.08624681285058644,1.0012748597654257,0.9206374298827129,0.049745028046914844,0.9206374298827129,0.4806374298827129,1.006374298827129,0.9540795512493625,0.09203977562468128,0.9540795512493625,0.4128046914839367,0.3987251402345742,0.11152983171851097,0.020509943906170322,0.11152983171851097,0.2865578786333503,0.4987251402345742,0.31974502804691485,0.010637429882712901,0.31974502804691485,0.22,0.7012748597654258,0.5422947475777665,0.12898011218765937,0.5422947475777665,0.3193625701172871,0.8,0.7206374298827128,0.2371953085160632,0.7206374298827128,0.2282151963284039,0.1,0.049745028046914844,0.13834268230494648,0.049745028046914844,0.05025497195308516
0.10500000000000001,,-77.53042325344212,0.0,40.558551759306475,,,,,,,,2.4729474757776644,-0.5031361550229475,2.5236104028556863,1.4949005609382968,1.5231157572667007,0.10152983171851097,1.5231157572667007,0.11611932687404386,1.307649158592555,1.1989240183579806,0.12898011218765937,1.1989240183579806,0.2182151963284039,1.0974502804691484,0.9302549719530852,0.11152983171851097,0.9302549719530852,0.45311575726670067,1.4949005609382968,1.475155532891382,0.16643039265680776,1.475155532891382,0.12025497195308515,1.1974502804691483,1.2038806731259561,0.13796022437531874,1.2038806731259561,0.09249362570117287,1.0025497195308517,0.9212748597654259,0.049490056093829685,0.9212748597654259,0.4812748597654258,1.012748597654258,0.958159102498725,0.09407955124936257,0.958159102498725,0.41560938296787353,0.39745028046914843,0.11305966343702192,0.021019887812340644,0.11305966343702192,0.28311575726670063,0.4974502804691484,0.3194900560938297,0.011274859765425804,0.3194900560938297,0.22,0.7025497195308515,0.5445894951555329,0.12796022437531873,0.5445894951555329,0.3187251402345742,0.8,0.7212748597654258,0.23439061703212646,0.7212748597654258,0.22643039265680776,0.1,0.049490056093829685,0.13668536460989292,0.049490056093829685,0.05050994390617032
0.15500000000000003,,-76.51563488016319,0.0,40.027827638959714,,,,,,,,3.709421213666497,-0.7547042325344213,3.7854156042835294,1.4923508414074451,1.5196736359000511,0.10229474757776645,1.5196736359000511,0.11917899031106578,1.3114737378888324,1.203386027536971,0.12847016828148905,1.203386027536971,0.2173227944926058,1.0961754207037226,0.9303824579296278,0.11229474757776645,0.9303824579296278,0.449673635900051,1.4923508414074451,1.472733299337073,0.16464558898521164,1.472733299337073,0.12038245792962773,1.1961754207037225,1.2008210096889342,0.13694033656297808,1.2008210096889342,0.0987404385517593,1.0038245792962774,0.9219122896481388,0.04923508414074452,0.9219122896481388,0.4819122896481387,1.019122896481387,0.9622386537480877,0.09611932687404386,0.9622386537480877,0.4184140744518103,0.39617542070372264,0.11458949515553289,0.021529831718510965,0.11458949515553289,0.27967363590005095,0.4961754207037226,0.31923508414074453,0.011912289648138705,0.31923508414074453,0.22,0.7038245792962774,0.5468842427332994,0.12694033656297807,0.5468842427332994,0.3180877103518613,0.8,0.7219122896481387,0.23158592554818969,0.7219122896481387,0.22464558898521164,0.1,0.04923508414074452,0.13502804691483938,0.04923508414074452,0.05076491585925549
0.20500000000000002,,-75.50084650688424,0.0,39.49710351861295,,,,,,,,4.945894951555329,-1.006272310045895,5.0472208057113725,1.4898011218765936,1.5162315145334013,0.10305966343702193,1.5162315145334013,0.1222386537480877,1.3152983171851096,1.2078480367159612,0.12796022437531873,1.2078480367159612,0.21643039265680775,1.094900560938297,0.9305099439061704,0.11305966343702192,0.9305099439061704,0.4462315145334014,1.4898011218765936,1.4703110657827638,0.1628607853136155,1.4703110657827638,0.12050994390617031,1.1949005609382968,1.1977613462519123,0.13592044875063744,1.1977613462519123,0.10498725140234574,1.0050994390617032,0.9225497195308516,0.04898011218765936,0.9225497195308516,0.4825497195308516,1.0254971953085161,0.9663182049974502,0.09815910249872514,0.9663182049974502,0.42121876593574703,0.3949005609382968,0.11611932687404386,0.022039775624681283,0.11611932687404386,0.27623151453340133,0.49490056093829676,0.31898011218765937,0.012549719530851607,0.31898011218765937,0.22,0.7050994390617031,0.5491789903110658,0.12592044875063743,0.5491789903110658,0.3174502804691484,0.8,0.7225497195308516,0.22878123406425294,0.7225497195308516,0.2228607853136155,0.1,0.04898011218765936,0.13337072921978585,0.04898011218765936,0.051019887812340646
0.255,,-74.48605813360531,0.0,38.96637939826619,,,,,,,,6.182368689444161,-1.2578403875573687,6.309026007139215,1.487251402345742,1.5127893931667518,0.10382457929627742,1.5127893931667518,0.12529831718510964,1.319122896481387,1.2123100458949516,0.12745028046914839,1.2123100458949516,0.2155379908210097,1.0936257011728712,0.9306374298827129,0.11382457929627741,0.9306374298827129,0.4427893931667517,1.487251402345742,1.467888832228455,0.1610759816420194,1.467888832228455,0.1206374298827129,1.193625701172871,1.1947016828148904,0.1349005609382968,1.1947016828148904,0.11123406425293217,1.006374298827129,0.9231871494135645,0.0487251402345742,0.9231871494135645,0.4831871494135645,1.031871494135645,0.9703977562468128,0.10019887812340642,0.9703977562468128,0.42402345741968384,0.393625701172871,0.11764915859255481,0.022549719530851605,0.11764915859255481,0.27278939316675166,0.49362570117287097,0.3187251402345742,0.013187149413564508,0.3187251402345742,0.22,0.706374298827129,0.5514737378888322,0.1249005609382968,0.5514737378888322,0.3168128505864355,0.8,0.7231871494135644,0.22597654258031616,0.7231871494135644,0.2210759816420194,0.1,0.0487251402345742,0.1317134115247323,0.0487251402345742,0.051274859765425805
0.30500000000000005,,-73.47126976032636,0.0,38.43565527791942,,,,,,,,7.418842427332994,-1.5094084650688426,7.570831208567059,1.4847016828148905,1.509347271800102,0.1045894951555329,1.509347271800102,0.12835798062213158,1.3229474757776645,1.2167720550739418,0.12694033656297807,1.2167720550739418,0.21464558898521163,1.0923508414074452,0.9307649158592555,0.11458949515553289,0.9307649158592555,0.439347271800102,1.4847016828148905,1.4654665986741457,0.15929117797042328,1.4654665986741457,0.12076491585925547,1.192350841407445,1.1916420193778683,0.13388067312595617,1.1916420193778683,0.11748087710351862,1.0076491585925549,0.9238245792962775,0.04847016828148904,0.9238245792962775,0.48382457929627737,1.0382457929627742,0.9744773074961753,0.10223865374808772,0.9744773074961753,0.4268281489036206,0.3923508414074452,0.11917899031106578,0.023059663437021927,0.11917899031106578,0.269347271800102,0.49235084140744517,0.31847016828148905,0.013824579296277409,0.31847016828148905,0.22,0.7076491585925547,0.5537684854665987,0.12388067312595614,0.5537684854665987,0.3161754207037226,0.8,0.7238245792962774,0.22317185109637938,0.7238245792962774,0.21929117797042327,0.1,0.04847016828148904,0.13005609382967875,0.04847016828148904,0.051529831718510964
0.35500000000000004,,-72.45648138704743,0.0,37.90493115757266,,,,,,,,8.655316165221826,-1.7609765425803163,8.832636409994901,1.4821519632840388,1.5059051504334524,0.10535441101478837,1.5059051504334524,0.1314176440591535,1.326772055073942,1.2212340642529322,0.12643039265680775,1.2212340642529322,0.21375318714941358,1.0910759816420195,0.9308924018357981,0.11535441101478837,0.9308924018357981,0.43590515043345235,1.4821519632840388,1.4630443651198368,0.15750637429882713,1.4630443651198368,0.12089240183579805,1.1910759816420193,1.1885823559408464,0.1328607853136155,1.1885823559408464,0.12372768995410505,1.0089240183579806,0.9244620091789904,0.048215196328403875,0.9244620091789904,0.4844620091789903,1.0446200917899031,0.978556858745538,0.10427842937276899,0.978556858745538,0.42963284038755734,0.3910759816420194,0.12070882202957675,0.02356960734319225,0.12070882202957675,0.2659051504334523,0.4910759816420194,0.3182151963284039,0.01446200917899031,0.3182151963284039,0.22,0.7089240183579806,0.5560632330443651,0.12286078531361551,0.5560632330443651,0.3155379908210097,0.8,0.7244620091789903,0.22036715961244263,0.7244620091789903,0.21750637429882713,0.1,0.048215196328403875,0.1283987761346252,0.048215196328403875,0.05178480367159613
0.405,,-71.44169301376849,0.0,37.3742070372259,,,,,,,,9.891789903110658,-2.01254462009179,10.094441611422745,1.479602243753187,1.5024630290668026,0.10611932687404386,1.5024630290668026,0.13447730749617542,1.3305966343702194,1.2256960734319224,0.12592044875063743,1.2256960734319224,0.2128607853136155,1.0898011218765937,0.9310198878123407,0.11611932687404386,0.9310198878123407,0.4324630290668027,1.479602243753187,1.4606221315655277,0.15572157062723102,1.4606221315655277,0.12101988781234065,1.1898011218765936,1.1855226925038245,0.13184089750127487,1.1855226925038245,0.12997450280469147,1.0101988781234064,0.9250994390617032,0.047960224375318716,0.9250994390617032,0.4850994390617032,1.050994390617032,0.9826364099949005,0.10631820499745027,0.9826364099949005,0.43243753187149414,0.3898011218765936,0.1222386537480877,0.02407955124936257,0.1222386537480877,0.26246302906680263,0.4898011218765936,0.31796022437531873,0.015099439061703213,0.31796022437531873,0.22,0.7101988781234064,0.5583579806221316,0.12184089750127486,0.5583579806221316,0.31490056093829677,0.8,0.7250994390617032,0.21756246812850585,0.7250994390617032,0.21572157062723102,0.1,0.047960224375318716,0.12674145843957166,0.047960224375318716,0.05203977562468129
0.455,,-70.42690464048955,0.0,36.84348291687914,,,,,,,,11.12826364099949,-2.264112697603264,11.356246812850587,1.4770525242223356,1.499020907700153,0.10688424273329934,1.499020907700153,0.13753697093319733,1.3344212136664968,1.2301580826109129,0.1254105048444671,1.2301580826109129,0.21196838347781743,1.0885262621111678,0.9311473737888832,0.11688424273329934,0.9311473737888832,0.429020907700153,1.4770525242223356,1.4581998980112187,0.15393676695563488,1.4581998980112187,0.12114737378888323,1.1885262621111679,1.1824630290668026,0.13082100968893423,1.1824630290668026,0.1362213156552779,1.0114737378888323,0.9257368689444161,0.04770525242223356,0.9257368689444161,0.4857368689444161,1.0573686894441612,0.9867159612442631,0.10835798062213156,0.9867159612442631,0.4352422233554309,0.3885262621111678,0.12376848546659867,0.02458949515553289,0.12376848546659867,0.25902090770015296,0.4885262621111678,0.3177052524222336,0.015736868944416116,0.3177052524222336,0.22,0.7114737378888322,0.5606527281998981,0.12082100968893422,0.5606527281998981,0.3142631310555839,0.8,0.7257368689444161,0.21475777664456908,0.7257368689444161,0.21393676695563488,0.1,0.04770525242223356,0.12508414074451812,0.04770525242223356,0.05229474757776645
