Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-92.47,-0.0,51.93,,,,,,,,0.0,0.0,0.0,0.8,0.5,0.16,0.5,0.41,1.0,0.79,0.02,0.79,0.6,1.2,1.19,0.01,1.19,0.25,1.2,0.84,0.15,0.84,0.68,1.0,0.48,0.14,0.48,0.86,0.6,0.6,0.11,0.6,0.1,0.8,0.44,0.01,0.44,0.68,0.6,0.54,0.13,0.54,0.25,0.4,0.02,0.1,0.02,0.33,0.3,0.26,0.07,0.26,0.14,0.9,-0.71,0.03,-0.71,0.43,0.4,-0.29,0.13,-0.29,0.31
0.05,,-91.34775891341256,0.0,51.30011884550085,,,,,,,,1.1561605626970652,-0.23522920203735143,1.1798447732233812,0.7975745816153287,0.4995149163230657,0.1592723744845986,0.4995149163230657,0.4078171234537958,1.0012127091923357,0.7910914382731021,0.019878729080766433,0.7910914382731021,0.5995149163230657,1.1939364540383215,1.183815183119088,0.015821004123211253,1.183815183119088,0.24805966529226292,1.1951491632306572,0.8358767887460586,0.15,0.8358767887460586,0.6795149163230658,1.0,0.48121270919233566,0.13866601988843077,0.48121270919233566,0.8595149163230658,0.6024254183846713,0.6004850836769342,0.11,0.6004850836769342,0.10291050206160564,0.7987872908076644,0.4387872908076643,0.01060635459616784,0.4387872908076643,0.6792723744845987,0.6,0.5395149163230658,0.1292723744845986,0.5395149163230658,0.24878729080766432,0.4,0.021697792869269948,0.0989085617268979,0.021697792869269948,0.33060635459616783,0.2987872908076643,0.25733203977686153,0.06975745816153286,0.25733203977686153,0.140848896434635,0.8975745816153287,-0.7067256851806937,0.030727625515401407,-0.7067256851806937,0.4284234780499636,0.4024254183846714,-0.29278923114237204,0.1303638127577007,-0.29278923114237204,0.3093936454038322
0.1,,-90.22551782682513,0.0,50.670237691001695,,,,,,,,2.3123211253941305,-0.47045840407470285,2.3596895464467624,0.7951491632306573,0.49902983264613143,0.15854474896919718,0.49902983264613143,0.40563424690759153,1.0024254183846713,0.7921828765462042,0.019757458161532866,0.7921828765462042,0.5990298326461314,1.1878729080766433,1.177630366238176,0.021642008246422508,1.177630366238176,0.24611933058452584,1.1902983264613145,0.8317535774921173,0.15,0.8317535774921173,0.6790298326461315,1.0,0.48242541838467135,0.1373320397768615,0.48242541838467135,0.8590298326461314,0.6048508367693427,0.6009701673538685,0.11,0.6009701673538685,0.10582100412321126,0.7975745816153287,0.43757458161532864,0.011212709192335678,0.43757458161532864,0.6785447489691973,0.6,0.5390298326461315,0.12854474896919718,0.5390298326461315,0.24757458161532864,0.4,0.0233955857385399,0.09781712345379578,0.0233955857385399,0.3312127091923357,0.2975745816153286,0.254664079553723,0.06951491632306574,0.254664079553723,0.14169779286926995,0.8951491632306573,-0.7034513703613873,0.031455251030802815,-0.7034513703613873,0.42684695609992723,0.40485083676934275,-0.2955784622847441,0.1307276255154014,-0.2955784622847441,0.3087872908076643
0.15000000000000002,,-89.10327674023769,0.0,50.04035653650254,,,,,,,,3.468481688091196,-0.7056876061120544,3.539534319670144,0.792723744845986,0.4985447489691972,0.15781712345379578,0.4985447489691972,0.40345137036138734,1.003638127577007,0.7932743148193063,0.019636187242299298,0.7932743148193063,0.5985447489691972,1.1818093621149648,1.171445549357264,0.027463012369633763,1.171445549357264,0.24417899587678873,1.1854474896919718,0.8276303662381761,0.15,0.8276303662381761,0.6785447489691973,1.0,0.483638127577007,0.13599805966529227,0.483638127577007,0.8585447489691972,0.6072762551540141,0.6014552510308028,0.11,0.6014552510308028,0.10873150618481689,0.7963618724229931,0.43636187242299296,0.011819063788503517,0.43636187242299296,0.6778171234537959,0.6,0.5385447489691972,0.12781712345379578,0.5385447489691972,0.24636187242299296,0.4,0.02509337860780985,0.09672568518069367,0.02509337860780985,0.3318190637885035,0.29636187242299294,0.2519961193305845,0.0692723744845986,0.2519961193305845,0.14254668930390493,0.8927237448459859,-0.700177055542081,0.03218287654620422,-0.700177055542081,0.42527043414989085,0.4072762551540141,-0.29836769342711617,0.1310914382731021,-0.29836769342711617,0.3081809362114965
0.2,,-87.98103565365025,0.0,49.4104753820034,,,,,,,,4.624642250788261,-0.9409168081494057,4.719379092893525,0.7902983264613146,0.4980596652922629,0.15708949793839438,0.4980596652922629,0.4012684938151831,1.0048508367693427,0.7943657530924084,0.01951491632306573,0.7943657530924084,0.5980596652922628,1.1757458161532863,1.1652607324763522,0.033284016492845014,1.1652607324763522,0.24223866116905166,1.180596652922629,0.8235071549842348,0.15,0.8235071549842348,0.6780596652922629,1.0,0.4848508367693427,0.13466407955372303,0.4848508367693427,0.8580596652922629,0.6097016735386854,0.6019403347077371,0.11,0.6019403347077371,0.11164200824642251,0.7951491632306573,0.4351491632306573,0.012425418384671356,0.4351491632306573,0.6770894979383945,0.6,0.5380596652922629,0.12708949793839439,0.5380596652922629,0.24514916323065727,0.4,0.0267911714770798,0.09563424690759156,0.0267911714770798,0.3324254183846714,0.29514916323065726,0.24932815910744605,0.06902983264613147,0.24932815910744605,0.14339558573853992,0.8902983264613146,-0.6969027407227747,0.032910502061605625,-0.6969027407227747,0.42369391219985447,0.4097016735386854,-0.3011569245694882,0.13145525103080283,-0.3011569245694882,0.30757458161532863
0.25,,-86.85879456706282,0.0,48.780594227504245,,,,,,,,5.780802813485326,-1.1761460101867571,5.899223866116905,0.7878729080766432,0.49757458161532864,0.15636187242299296,0.49757458161532864,0.3990856172689789,1.0060635459616785,0.7954571913655106,0.019393645403832163,0.7954571913655106,0.5975745816153286,1.169682270191608,1.1590759155954402,0.039105020616056266,1.1590759155954402,0.24029832646131458,1.1757458161532863,0.8193839437302934,0.15,0.8193839437302934,0.6775745816153287,1.0,0.4860635459616784,0.1333300994421538,0.4860635459616784,0.8575745816153286,0.6121270919233568,0.6024254183846713,0.11,0.6024254183846713,0.11455251030802814,0.7939364540383217,0.4339364540383216,0.013031772980839195,0.4339364540383216,0.6763618724229931,0.6,0.5375745816153287,0.12636187242299296,0.5375745816153287,0.24393645403832162,0.4,0.028488964346349746,0.09454280863448945,0.028488964346349746,0.3330317729808392,0.2939364540383216,0.24666019888430754,0.06878729080766433,0.24666019888430754,0.14424448217317487,0.8878729080766432,-0.6936284259034683,0.03363812757700703,-0.6936284259034683,0.4221173902498181,0.4121270919233568,-0.3039461557118603,0.13181906378850353,-0.3039461557118603,0.3069682270191608
0.30000000000000004,,-85.73655348047538,0.0,48.15071307300509,,,,,,,,6.936963376182392,-1.4113752122241088,7.079068639340288,0.7854474896919719,0.49708949793839435,0.15563424690759156,0.49708949793839435,0.39690274072277465,1.007276255154014,0.7965486296386127,0.019272374484598592,0.7965486296386127,0.5970894979383944,1.1636187242299296,1.1528910987145282,0.04492602473926753,1.1528910987145282,0.2383579917535775,1.1708949793839436,0.8152607324763521,0.15,0.8152607324763521,0.6770894979383945,1.0,0.48727625515401407,0.13199611933058453,0.48727625515401407,0.8570894979383944,0.6145525103080282,0.6029105020616056,0.11,0.6029105020616056,0.11746301236963377,0.792723744845986,0.4327237448459859,0.013638127577007034,0.4327237448459859,0.6756342469075916,0.6,0.5370894979383944,0.12563424690759156,0.5370894979383944,0.24272374484598594,0.4,0.030186757215619697,0.09345137036138734,0.030186757215619697,0.33363812757700706,0.2927237448459859,0.24399223866116906,0.0685447489691972,0.24399223866116906,0.14509337860780985,0.8854474896919718,-0.690354111084162,0.03436575309240844,-0.690354111084162,0.4205408682997817,0.41455251030802814,-0.30673538685423235,0.13218287654620423,-0.30673538685423235,0.30636187242299295
0.35000000000000003,,-84.61431239388794,0.0,47.52083191850594,,,,,,,,8.093123938879456,-1.6466044142614602,8.258913412563668,0.7830220713073005,0.4966044142614601,0.15490662139219016,0.4966044142614601,0.39471986417657046,1.0084889643463497,0.7976400679117148,0.019151103565365025,0.7976400679117148,0.59660441426146,1.1575551782682512,1.1467062818336162,0.05074702886247878,1.1467062818336162,0.23641765704584042,1.1660441426146009,0.8111375212224108,0.15,0.8111375212224108,0.6766044142614601,1.0,0.48848896434634975,0.1306621392190153,0.48848896434634975,0.8566044142614601,0.6169779286926995,0.6033955857385399,0.11,0.6033955857385399,0.12037351443123939,0.7915110356536503,0.43151103565365023,0.014244482173174873,0.43151103565365023,0.6749066213921902,0.6,0.5366044142614601,0.12490662139219015,0.5366044142614601,0.24151103565365026,0.4,0.03188455008488965,0.09235993208828523,0.03188455008488965,0.3342444821731749,0.2915110356536502,0.24132427843803056,0.06830220713073006,0.24132427843803056,0.14594227504244484,0.8830220713073005,-0.6870797962648556,0.035093378607809846,-0.6870797962648556,0.41896434634974533,0.4169779286926995,-0.3095246179966044,0.13254668930390492,-0.3095246179966044,0.30575551782682514
0.4,,-83.4920713073005,0.0,46.89095076400679,,,,,,,,9.249284501576522,-1.8818336162988114,9.43875818578705,0.7805966529226291,0.49611933058452584,0.15417899587678874,0.49611933058452584,0.3925369876303662,1.0097016735386855,0.7987315061848169,0.019029832646131457,0.7987315061848169,0.5961193305845258,1.151491632306573,1.1405214649527042,0.056568032985690034,1.1405214649527042,0.2344773223381033,1.1611933058452584,0.8070143099684696,0.15,0.8070143099684696,0.6761193305845259,1.0,0.4897016735386854,0.12932815910744605,0.4897016735386854,0.8561193305845258,0.6194033470773709,0.6038806694154741,0.11,0.6038806694154741,0.12328401649284502,0.7902983264613146,0.4302983264613146,0.014850836769342712,0.4302983264613146,0.6741789958767888,0.6,0.5361193305845259,0.12417899587678875,0.5361193305845259,0.24029832646131458,0.4,0.03358234295415959,0.09126849381518312,0.03358234295415959,0.33485083676934274,0.2902983264613146,0.23865631821489208,0.06805966529226293,0.23865631821489208,0.14679117147707982,0.8805966529226291,-0.6838054814455493,0.03582100412321125,-0.6838054814455493,0.41738782439970895,0.41940334707737087,-0.3123138491389765,0.13291050206160562,-0.3123138491389765,0.30514916323065727
0.45,,-82.36983022071307,0.0,46.26106960950764,,,,,,,,10.405445064273586,-2.117062818336163,10.61860295901043,0.7781712345379579,0.49563424690759156,0.15345137036138734,0.49563424690759156,0.390354111084162,1.0109143827310212,0.799822944457919,0.01890856172689789,0.799822944457919,0.5956342469075916,1.1454280863448945,1.1343366480717922,0.062389037108901285,1.1343366480717922,0.23253698763036623,1.1563424690759156,0.8028910987145282,0.15,0.8028910987145282,0.6756342469075916,1.0,0.49091438273102106,0.1279941789958768,0.49091438273102106,0.8556342469075915,0.6218287654620422,0.6043657530924085,0.11,0.6043657530924085,0.12619451855445066,0.789085617268979,0.4290856172689789,0.015457191365510551,0.4290856172689789,0.6734513703613874,0.6,0.5356342469075915,0.12345137036138734,0.5356342469075915,0.2390856172689789,0.4,0.035280135823429544,0.09017705554208101,0.035280135823429544,0.33545719136551055,0.2890856172689789,0.23598835799175358,0.06781712345379579,0.23598835799175358,0.14764006791171477,0.8781712345379578,-0.680531166626243,0.03654862963861266,-0.680531166626243,0.41581130244967257,0.42182876546204223,-0.31510308028134854,0.13327431481930632,-0.31510308028134854,0.30454280863448946
