Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-82.83,-0.0,44.23,,,,,,,,0.0,0.0,0.0,0.8,-0.19,0.0,-0.19,0.73,1.0,-0.85,0.13,-0.85,0.42,0.6,0.11,0.06,0.11,0.59,0.7,0.16,0.29,0.16,0.53,1.0,-0.18,0.04,-0.18,0.91,2.1,-1.11,0.05,-1.11,1.76,0.8,-0.06,0.24,-0.06,0.7,1.3,-1.1,0.16,-1.1,0.09,1.3,-1.04,0.07,-1.04,0.84,1.3,-1.11,0.04,-1.11,0.66,1.1,-0.56,0.02,-0.56,0.92,1.1,-1.03,0.01,-1.03,0.23
0.05,,-81.8017051377513,0.0,43.68098039215686,,,,,,,,1.2414370811615787,-0.25256887565152647,1.2668776371308017,0.8,-0.1901241002730206,0.00012410027302060066,-0.1901241002730206,0.730620501365103,1.0,-0.8503723008190618,0.1288830975428146,-0.8503723008190618,0.4195035989079176,0.6,0.1097517994539588,0.059627699180938194,0.1097517994539588,0.5901241002730205,0.703723008190618,0.15131298088855796,0.28826259617771155,0.15131298088855796,0.533723008190618,0.99379498634897,-0.17801439563167037,0.044839910647803426,-0.17801439563167037,0.9046636882601142,2.097517994539588,-1.1155845122859271,0.050992802184164805,-1.1155845122859271,1.750071978158352,0.807446016381236,-0.05453958798709357,0.23962769918093818,-0.05453958798709357,0.7032266070985356,1.304964010920824,-1.1075701166542566,0.1596276991809382,-1.1075701166542566,0.0908687019111442,1.3,-1.0386348969967734,0.06987589972697941,-1.0386348969967734,0.8397517994539587,1.302482005460412,-1.1126061057334327,0.041241002730206006,-1.1126061057334327,0.6590071978158353,1.1,-0.561241002730206,0.0201241002730206,-0.561241002730206,0.9197517994539588,1.09379498634897,-1.0249118888061555,0.012978406552494416,-1.0249118888061555,0.2277661950856292
0.1,,-80.7734102755026,0.0,43.13196078431372,,,,,,,,2.4828741623231574,-0.5051377513030529,2.5337552742616034,0.8,-0.1902482005460412,0.0002482005460412013,-0.1902482005460412,0.731241002730206,1.0,-0.8507446016381236,0.1277661950856292,-0.8507446016381236,0.4190071978158352,0.6,0.1095035989079176,0.05925539836187639,0.1095035989079176,0.5902482005460412,0.7074460163812359,0.14262596177711592,0.2865251923554232,0.14262596177711592,0.537446016381236,0.9875899726979399,-0.17602879126334078,0.04967982129560685,-0.17602879126334078,0.8993273765202284,2.095035989079176,-1.1211690245718542,0.051985604368329615,-1.1211690245718542,1.7401439563167038,0.8148920327624721,-0.049079175974187136,0.2392553983618764,-0.049079175974187136,0.7064532141970712,1.309928021841648,-1.1151402333085134,0.1592553983618764,-1.1151402333085134,0.0917374038222884,1.3,-1.037269793993547,0.0697517994539588,-1.037269793993547,0.8395035989079176,1.304964010920824,-1.1152122114668652,0.04248200546041202,-1.1152122114668652,0.6580143956316704,1.1,-0.562482005460412,0.020248200546041203,-0.562482005460412,0.9195035989079177,1.08758997269794,-1.0198237776123107,0.01595681310498883,-1.0198237776123107,0.2255323901712584
0.15000000000000002,,-79.74511541325391,0.0,42.582941176470584,,,,,,,,3.7243112434847365,-0.7577066269545795,3.8006329113924053,0.8,-0.1903723008190618,0.000372300819061802,-0.1903723008190618,0.731861504095309,1.0,-0.8511169024571854,0.1266492926284438,-0.8511169024571854,0.4185107967237528,0.6,0.1092553983618764,0.058883097542814594,0.1092553983618764,0.5903723008190618,0.711169024571854,0.13393894266567385,0.28478778853313474,0.13393894266567385,0.5411690245718541,0.9813849590469099,-0.17404318689501116,0.05451973194341028,-0.17404318689501116,0.8939910647803425,2.092553983618764,-1.1267535368577812,0.05297840655249442,-1.1267535368577812,1.7302159344750558,0.8223380491437081,-0.04361876396128071,0.2388830975428146,-0.04361876396128071,0.7096798212956068,1.314892032762472,-1.12271034996277,0.1588830975428146,-1.12271034996277,0.09260610573343261,1.3,-1.0359046909903202,0.06962769918093821,-1.0359046909903202,0.8392553983618763,1.307446016381236,-1.117818317200298,0.04372300819061802,-1.117818317200298,0.6570215934475057,1.1,-0.563723008190618,0.020372300819061804,-0.563723008190618,0.9192553983618764,1.08138495904691,-1.0147356664184661,0.018935219657483248,-1.0147356664184661,0.22329858525688756
0.2,,-78.71682055100521,0.0,42.03392156862745,,,,,,,,4.965748324646315,-1.0102755026061059,5.067510548523207,0.8,-0.1904964010920824,0.0004964010920824026,-0.1904964010920824,0.732482005460412,1.0,-0.8514892032762472,0.1255323901712584,-0.8514892032762472,0.41801439563167037,0.6,0.10900719781583519,0.05851079672375279,0.10900719781583519,0.5904964010920823,0.714892032762472,0.12525192355423181,0.28305038471084637,0.12525192355423181,0.5448920327624721,0.9751799453958798,-0.17205758252668155,0.05935964259121371,-0.17205758252668155,0.8886547530404567,2.090071978158352,-1.1323380491437083,0.053971208736659226,-1.1323380491437083,1.7202879126334079,0.8297840655249442,-0.03815835194837428,0.23851079672375278,-0.03815835194837428,0.7129064283941424,1.3198560436832962,-1.1302804666170267,0.1585107967237528,-1.1302804666170267,0.09347480764457682,1.3,-1.0345395879870936,0.0695035989079176,-1.0345395879870936,0.8390071978158352,1.309928021841648,-1.1204244229337306,0.04496401092082403,-1.1204244229337306,0.6560287912633408,1.1,-0.564964010920824,0.0204964010920824,-0.564964010920824,0.9190071978158353,1.07517994539588,-1.0096475552246216,0.021913626209977666,-1.0096475552246216,0.22106478034251675
0.25,,-77.68852568875651,0.0,41.48490196078431,,,,,,,,6.207185405807893,-1.2628443782576322,6.334388185654008,0.8,-0.190620501365103,0.0006205013651030033,-0.190620501365103,0.733102506825515,1.0,-0.851861504095309,0.12441548771407297,-0.851861504095309,0.417517994539588,0.6,0.10875899726979399,0.05813849590469099,0.10875899726979399,0.590620501365103,0.71861504095309,0.11656490444278977,0.28131298088855794,0.11656490444278977,0.5486150409530901,0.9689749317448498,-0.17007197815835196,0.06419955323901713,-0.17007197815835196,0.8833184413005709,2.08758997269794,-1.1379225614296353,0.05496401092082403,-1.1379225614296353,1.7103598907917597,0.8372300819061802,-0.03269793993546785,0.238138495904691,-0.03269793993546785,0.716133035492678,1.3248200546041202,-1.1378505832712833,0.158138495904691,-1.1378505832712833,0.09434350955572102,1.3,-1.033174484983867,0.06937949863489701,-1.033174484983867,0.838758997269794,1.31241002730206,-1.1230305286671631,0.04620501365103003,-1.1230305286671631,0.655035989079176,1.1,-0.56620501365103,0.020620501365103003,-0.56620501365103,0.918758997269794,1.06897493174485,-1.0045594440307768,0.02489203276247208,-1.0045594440307768,0.21883097542814595
0.30000000000000004,,-76.66023082650781,0.0,40.93588235294117,,,,,,,,7.448622486969473,-1.515413253909159,7.601265822784811,0.8,-0.1907446016381236,0.000744601638123604,-0.1907446016381236,0.733723008190618,1.0,-0.8522338049143708,0.12329858525688757,-0.8522338049143708,0.41702159344750556,0.6,0.10851079672375279,0.057766195085629184,0.10851079672375279,0.5907446016381236,0.722338049143708,0.10787788533134772,0.2795755770662695,0.10787788533134772,0.5523380491437081,0.9627699180938198,-0.16808637379002234,0.06903946388682056,-0.16808637379002234,0.8779821295606851,2.085107967237528,-1.1435070737155624,0.05595681310498883,-1.1435070737155624,1.7004318689501117,0.8446760982874163,-0.02723752792256142,0.23776619508562918,-0.02723752792256142,0.7193596425912137,1.3297840655249442,-1.1454206999255399,0.1577661950856292,-1.1454206999255399,0.09521221146686523,1.3,-1.0318093819806404,0.0692553983618764,-1.0318093819806404,0.8385107967237527,1.314892032762472,-1.1256366344005957,0.04744601638123604,-1.1256366344005957,0.6540431868950112,1.1,-0.567446016381236,0.020744601638123604,-0.567446016381236,0.9185107967237528,1.06276991809382,-0.9994713328369322,0.027870439314966494,-0.9994713328369322,0.21659717051377514
0.35000000000000003,,-75.63193596425911,0.0,40.386862745098036,,,,,,,,8.690059568131051,-1.7679821295606852,8.868143459915613,0.8,-0.19086870191114422,0.0008687019111442046,-0.19086870191114422,0.734343509555721,1.0,-0.8526061057334325,0.12218168279970217,-0.8526061057334325,0.4165251923554232,0.6,0.10826259617771158,0.05739389426656739,0.10826259617771158,0.5908687019111442,0.7260610573343261,0.09919086621990568,0.27783817324398113,0.09919086621990568,0.5560610573343262,0.9565649044427897,-0.16610076942169272,0.07387937453462398,-0.16610076942169272,0.8726458178207992,2.082625961777116,-1.1490915860014892,0.05694961528915364,-1.1490915860014892,1.6905038471084637,0.8521221146686523,-0.021777115909654997,0.23739389426656737,-0.021777115909654997,0.7225862496897493,1.3347480764457682,-1.1529908165797966,0.15739389426656739,-1.1529908165797966,0.09608091337800943,1.3,-1.0304442789774138,0.0691312980888558,-1.0304442789774138,0.8382625961777116,1.3173740382228842,-1.1282427401340285,0.04868701911144205,-1.1282427401340285,0.6530503847108464,1.1,-0.5686870191114421,0.020868701911144205,-0.5686870191114421,0.9182625961777117,1.0565649044427898,-0.9943832216430877,0.03084884586746091,-0.9943832216430877,0.21436336559940433
0.4,,-74.60364110201043,0.0,39.8378431372549,,,,,,,,9.93149664929263,-2.0205510052122118,10.135021097046414,0.8,-0.1909928021841648,0.0009928021841648052,-0.1909928021841648,0.734964010920824,1.0,-0.8529784065524944,0.12106478034251676,-0.8529784065524944,0.41602879126334075,0.6,0.1080143956316704,0.057021593447505584,0.1080143956316704,0.5909928021841647,0.7297840655249441,0.09050384710846364,0.2761007694216927,0.09050384710846364,0.5597840655249442,0.9503598907917598,-0.1641151650533631,0.0787192851824274,-0.1641151650533631,0.8673095060809134,2.080143956316704,-1.1546760982874162,0.05794241747331844,-1.1546760982874162,1.6805758252668155,0.8595681310498884,-0.016316703896748566,0.23702159344750556,-0.016316703896748566,0.7258128567882849,1.3397120873665922,-1.1605609332340532,0.15702159344750558,-1.1605609332340532,0.09694961528915363,1.3,-1.029079175974187,0.0690071978158352,-1.029079175974187,0.8380143956316704,1.3198560436832962,-1.130848845867461,0.04992802184164805,-1.130848845867461,0.6520575825266816,1.1,-0.5699280218416481,0.020992802184164806,-0.5699280218416481,0.9180143956316704,1.0503598907917597,-0.989295110449243,0.03382725241995533,-0.989295110449243,0.21212956068503352
0.45,,-73.57534623976173,0.0,39.288823529411765,,,,,,,,11.172933730454208,-2.273119880863738,11.401898734177216,0.8,-0.1911169024571854,0.001116902457185406,-0.1911169024571854,0.735584512285927,1.0,-0.8533507073715562,0.11994787788533134,-0.8533507073715562,0.41553239017125837,0.6,0.1077661950856292,0.05664929262844378,0.1077661950856292,0.5911169024571854,0.7335070737155621,0.08181682799702159,0.27436336559940433,0.08181682799702159,0.5635070737155622,0.9441548771407298,-0.1621295606850335,0.08355919583023083,-0.1621295606850335,0.8619731943410276,2.077661950856292,-1.1602606105733433,0.05893521965748325,-1.1602606105733433,1.6706478034251675,0.8670141474311244,-0.010856291883842142,0.23664929262844378,-0.010856291883842142,0.7290394638868205,1.3446760982874162,-1.1681310498883097,0.1566492926284438,-1.1681310498883097,0.09781831720029784,1.3,-1.0277140729709606,0.0688830975428146,-1.0277140729709606,0.8377661950856291,1.3223380491437082,-1.1334549516008936,0.05116902457185406,-1.1334549516008936,0.6510647803425168,1.1,-0.5711690245718541,0.021116902457185407,-0.5711690245718541,0.9177661950856292,1.0441548771407299,-0.9842069992553983,0.036805658972449744,-0.9842069992553983,0.20989575577066272
