Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.046,,-82.69,0.0,44.12,,,,,,,,0.0,0.0,0.0,0.5,-0.04,0.18,-0.04,0.08,0.4,0.04,0.0,0.04,0.38,0.2,0.02,0.14,0.02,0.21,0.7,0.02,0.07,0.02,0.54,0.4,-0.01,0.11,-0.01,0.28,1.0,0.2,0.34,0.2,0.92,0.6,-0.1,0.26,-0.1,0.57,0.6,0.52,0.15,0.52,0.3,1.4,-0.06,0.06,-0.06,1.03,0.2,-0.11,0.02,-0.11,0.12,0.5,0.22,0.19,0.22,0.43,0.3,-0.32,0.03,-0.32,0.01
0.096,,-81.70476542033818,0.0,43.594517742319596,,,,,,,,1.1558823529411766,-0.23516313407954273,1.1795546558704453,0.5035722791140748,-0.04035722791140748,0.17904739223624672,-0.04035722791140748,0.08750178613955704,0.4,0.04023815194093832,0.00011907597046915933,0.04023815194093832,0.37964277208859254,0.2035722791140748,0.019523696118123362,0.1389283162657776,0.019523696118123362,0.2088092402953084,0.6988092402953083,0.02035722791140748,0.07,0.02035722791140748,0.5398809240295309,0.4011907597046916,-0.004403429387949511,0.10952369611812336,-0.004403429387949511,0.2791664682067159,0.9964277208859252,0.20345320314360563,0.33761848059061683,0.20345320314360563,0.9113074541557514,0.605953798523458,-0.09833293641343177,0.2617861395570374,-0.09833293641343177,0.5763110264348654,0.5988092402953084,0.5184520123839009,0.14904739223624672,0.5184520123839009,0.2964277208859252,1.4023815194093832,-0.061547987616099066,0.0594046201476542,-0.061547987616099066,1.0332150512026674,0.2023815194093832,-0.11166706358656824,0.02035722791140748,-0.11166706358656824,0.12107168373422243,0.49880924029530843,0.21833293641343177,0.18785663253155513,0.21833293641343177,0.4294046201476542,0.3,-0.3197618480590617,0.02976184805906168,-0.3197618480590617,0.010714455822814956
0.14600000000000002,,-80.71953084067636,0.0,43.069035484639194,,,,,,,,2.311764705882353,-0.4703262681590855,2.359109311740891,0.5071445582281495,-0.04071445582281496,0.17809478447249344,-0.04071445582281496,0.09500357227911407,0.4,0.04047630388187664,0.0002381519409383187,0.04047630388187664,0.3792855441771851,0.20714455822814956,0.019047392236246727,0.13785663253155514,0.019047392236246727,0.2076184805906168,0.6976184805906168,0.020714455822814958,0.07,0.020714455822814958,0.5397618480590617,0.4023815194093832,0.001193141224100979,0.10904739223624672,0.001193141224100979,0.2783329364134318,0.9928554417718505,0.20690640628721124,0.33523696118123364,0.20690640628721124,0.9026149083115028,0.6119075970469159,-0.09666587282686355,0.26357227911407477,-0.09666587282686355,0.5826220528697309,0.5976184805906168,0.5169040247678018,0.14809478447249344,0.5169040247678018,0.2928554417718504,1.4047630388187662,-0.06309597523219815,0.0588092402953084,-0.06309597523219815,1.0364301024053346,0.2047630388187664,-0.11333412717313646,0.020714455822814958,-0.11333412717313646,0.12214336746844487,0.4976184805906168,0.21666587282686353,0.18571326506311026,0.21666587282686353,0.4288092402953084,0.3,-0.31952369611812337,0.02952369611812336,-0.31952369611812337,0.011428911645629912
0.196,,-79.73429626101452,0.0,42.5435532269588,,,,,,,,3.46764705882353,-0.7054894022386283,3.5386639676113365,0.5107168373422244,-0.04107168373422244,0.17714217670874016,-0.04107168373422244,0.10250535841867112,0.4,0.04071445582281496,0.000357227911407478,0.04071445582281496,0.37892831626577755,0.21071683734222435,0.01857108835437009,0.13678494879733272,0.01857108835437009,0.2064277208859252,0.6964277208859252,0.021071683734222434,0.07,0.021071683734222434,0.5396427720885926,0.4035722791140748,0.00678971183615147,0.10857108835437008,0.00678971183615147,0.27749940462014766,0.9892831626577756,0.21035960943081689,0.33285544177185045,0.21035960943081689,0.8939223624672541,0.6178613955703739,-0.09499880924029531,0.2653584186711122,-0.09499880924029531,0.5889330793045963,0.5964277208859252,0.5153560371517028,0.14714217670874016,0.5153560371517028,0.28928316265777565,1.4071445582281494,-0.06464396284829721,0.05821386044296261,-0.06464396284829721,1.039645153608002,0.20714455822814956,-0.11500119075970469,0.021071683734222434,-0.11500119075970469,0.12321505120266729,0.49642772088592524,0.2149988092402953,0.1835698975946654,0.2149988092402953,0.4282138604429626,0.3,-0.3192855441771851,0.029285544177185045,-0.3192855441771851,0.012143367468444868
0.246,,-78.7490616813527,0.0,42.0180709692784,,,,,,,,4.623529411764706,-0.9406525363181709,4.718218623481781,0.5142891164562992,-0.041428911645629916,0.17618956894498689,-0.041428911645629916,0.11000714455822816,0.4,0.04095260776375328,0.00047630388187663733,0.04095260776375328,0.3785710883543701,0.21428911645629914,0.01809478447249345,0.13571326506311027,0.01809478447249345,0.2052369611812336,0.6952369611812336,0.021428911645629913,0.07,0.021428911645629913,0.5395236961181235,0.4047630388187664,0.012386282448201955,0.10809478447249345,0.012386282448201955,0.27666587282686356,0.9857108835437008,0.2138128125744225,0.33047392236246725,0.2138128125744225,0.8852298166230055,0.6238151940938319,-0.09333174565372708,0.2671445582281496,-0.09333174565372708,0.5952441057394617,0.5952369611812336,0.5138080495356038,0.1461895689449869,0.5138080495356038,0.2857108835437009,1.4095260776375327,-0.06619195046439628,0.05761848059061681,-0.06619195046439628,1.0428602048106692,0.20952607763753275,-0.11666825434627293,0.021428911645629913,-0.11666825434627293,0.12428673493688973,0.4952369611812336,0.2133317456537271,0.18142653012622054,0.2133317456537271,0.4276184805906168,0.3,-0.31904739223624673,0.029047392236246725,-0.31904739223624673,0.012857823291259824
0.296,,-77.76382710169088,0.0,41.492588711597996,,,,,,,,5.779411764705882,-1.1758156703977136,5.897773279352227,0.5178613955703739,-0.04178613955703739,0.1752369611812336,-0.04178613955703739,0.11750893069778519,0.4,0.0411907597046916,0.0005953798523457966,0.0411907597046916,0.3782138604429626,0.2178613955703739,0.017618480590616815,0.13464158132888784,0.017618480590616815,0.20404620147654204,0.694046201476542,0.02178613955703739,0.07,0.02178613955703739,0.5394046201476542,0.405953798523458,0.017982853060252442,0.10761848059061681,0.017982853060252442,0.27583234103357945,0.9821386044296261,0.21726601571802812,0.3280924029530841,0.21726601571802812,0.8765372707787569,0.6297689926172898,-0.09166468206715886,0.26893069778518697,-0.09166468206715886,0.6015551321743272,0.594046201476542,0.5122600619195047,0.1452369611812336,0.5122600619195047,0.28213860442962607,1.411907597046916,-0.06773993808049536,0.057023100738271014,-0.06773993808049536,1.0460752560133366,0.21190759704691595,-0.11833531793284116,0.02178613955703739,-0.11833531793284116,0.12535841867111217,0.49404620147654205,0.21166468206715885,0.17928316265777566,0.21166468206715885,0.427023100738271,0.3,-0.31880924029530844,0.028809240295308406,-0.31880924029530844,0.01357227911407478
0.34600000000000003,,-76.77859252202904,0.0,40.967106453917594,,,,,,,,6.93529411764706,-1.4109788044772567,7.077327935222673,0.5214336746844487,-0.04214336746844487,0.17428435341748036,-0.04214336746844487,0.12501071683734222,0.4,0.04142891164562991,0.000714455822814956,0.04142891164562991,0.37785663253155516,0.2214336746844487,0.017142176708740176,0.13356989759466542,0.017142176708740176,0.20285544177185044,0.6928554417718504,0.02214336746844487,0.07,0.02214336746844487,0.5392855441771851,0.4071445582281496,0.023579423672302938,0.10714217670874018,0.023579423672302938,0.27499880924029535,0.9785663253155513,0.22071921886163373,0.3257108835437009,0.22071921886163373,0.8678447249345083,0.6357227911407478,-0.08999761848059062,0.27071683734222435,-0.08999761848059062,0.6078661586091927,0.5928554417718505,0.5107120743034056,0.14428435341748036,0.5107120743034056,0.2785663253155513,1.414289116456299,-0.06928792569659442,0.056427720885925216,-0.06928792569659442,1.0492903072160038,0.21428911645629914,-0.12000238151940938,0.02214336746844487,-0.12000238151940938,0.1264301024053346,0.4928554417718504,0.20999761848059062,0.1771397951893308,0.20999761848059062,0.42642772088592523,0.3,-0.3185710883543701,0.028571088354370087,-0.3185710883543701,0.014286734936889738
0.396,,-75.79335794236722,0.0,40.4416241962372,,,,,,,,8.091176470588236,-1.6461419385567992,8.256882591093119,0.5250059537985234,-0.042500595379852346,0.17333174565372708,-0.042500595379852346,0.13251250297689926,0.4,0.04166706358656823,0.0008335317932841154,0.04166706358656823,0.37749940462014764,0.22500595379852348,0.016665872826863538,0.13249821386044297,0.016665872826863538,0.20166468206715885,0.6916646820671588,0.022500595379852346,0.07,0.022500595379852346,0.5391664682067159,0.40833531793284117,0.029175994284353426,0.10666587282686354,0.029175994284353426,0.2741652774470112,0.9749940462014766,0.22417242200523935,0.32332936413431773,0.22417242200523935,0.8591521790902596,0.6416765896642057,-0.08833055489402239,0.27250297689926173,-0.08833055489402239,0.614177185044058,0.5916646820671588,0.5091640866873065,0.14333174565372708,0.5091640866873065,0.27499404620147655,1.4166706358656822,-0.0708359133126935,0.055832341033579425,-0.0708359133126935,1.0525053584186712,0.21667063586568233,-0.12166944510597762,0.022500595379852346,-0.12166944510597762,0.12750178613955704,0.49166468206715885,0.20833055489402239,0.17499642772088592,0.20833055489402239,0.4258323410335794,0.3,-0.3183329364134318,0.028332936413431768,-0.3183329364134318,0.015001190759704693
0.446,,-74.8081233627054,0.0,39.9161419385568,,,,,,,,9.247058823529413,-1.8813050726363418,9.436437246963562,0.5285782329125982,-0.042857823291259825,0.1723791378899738,-0.042857823291259825,0.1400142891164563,0.4,0.04190521552750655,0.0009526077637532747,0.04190521552750655,0.3771421767087402,0.22857823291259827,0.016189568944986903,0.13142653012622055,0.016189568944986903,0.20047392236246725,0.6904739223624672,0.022857823291259825,0.07,0.022857823291259825,0.5390473922362468,0.4095260776375328,0.03477256489640391,0.1061895689449869,0.03477256489640391,0.2733317456537271,0.9714217670874018,0.227625625148845,0.32094784472493454,0.227625625148845,0.850459633246011,0.6476303881876637,-0.08666349130745415,0.2742891164562991,-0.08666349130745415,0.6204882114789235,0.5904739223624672,0.5076160990712074,0.1423791378899738,0.5076160990712074,0.27142176708740173,1.4190521552750655,-0.07238390092879257,0.055236961181233626,-0.07238390092879257,1.0557204096213384,0.2190521552750655,-0.12333650869254585,0.022857823291259825,-0.12333650869254585,0.12857346987377946,0.49047392236246723,0.20666349130745415,0.17285306025244107,0.20666349130745415,0.4252369611812336,0.3,-0.31809478447249345,0.02809478447249345,-0.31809478447249345,0.01571564658251965
0.496,,-73.82288878304358,0.0,39.3906596808764,,,,,,,,10.402941176470588,-2.1164682067158846,10.615991902834008,0.5321505120266731,-0.043215051202667304,0.17142653012622053,-0.043215051202667304,0.14751607525601335,0.4,0.04214336746844487,0.001071683734222434,0.04214336746844487,0.3767849487973327,0.23215051202667303,0.015713265063110264,0.1303548463919981,0.015713265063110264,0.19928316265777565,0.6892831626577757,0.023215051202667304,0.07,0.023215051202667304,0.5389283162657776,0.41071683734222436,0.0403691355084544,0.10571326506311027,0.0403691355084544,0.272498213860443,0.9678494879733269,0.2310788282924506,0.31856632531555135,0.2310788282924506,0.8417670874017623,0.6535841867111217,-0.08499642772088593,0.2760752560133365,-0.08499642772088593,0.626799237913789,0.5892831626577757,0.5060681114551083,0.14142653012622053,0.5060681114551083,0.26784948797332697,1.4214336746844487,-0.07393188854489163,0.05464158132888783,-0.07393188854489163,1.0589354608240058,0.2214336746844487,-0.12500357227911407,0.023215051202667304,-0.12500357227911407,0.1296451536080019,0.48928316265777566,0.20499642772088592,0.1707096927839962,0.20499642772088592,0.42464158132888785,0.3,-0.31785663253155516,0.027856632531555132,-0.31785663253155516,0.016430102405334605
