Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.065,0.0,2.93,0.01,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,99.501,-20.244,101.539,0.9,0.0,0.05,0.0,0.81,1.3,-1.19,0.32,-1.19,0.0,1.2,0.17,0.06,0.17,0.88,2.8,-0.35,0.63,-0.35,2.47,0.5,0.03,0.19,0.03,0.12,2.2,-1.84,1.02,-1.84,1.21,2.3,0.32,0.3,0.32,2.18,3.1,-0.39,0.53,-0.39,3.09,2.1,-1.65,0.69,-1.65,1.13,2.2,-2.11,0.42,-2.11,0.6,0.5,-0.25,0.1,-0.25,0.44,0.4,-0.23,0.31,-0.23,0.14
4.115,0.2604166666666667,2.9169791666666667,0.35635416666666675,0.0026041666666666674,-0.05468750000000001,0.5729166666666667,-11.066145833333334,-11.1828125,-0.06901041666666669,0.3640625,0.5885416666666667,-0.7091145833333334,99.30725000000001,-19.234885416666668,101.16556250000001,0.9,-0.013020833333333336,0.04739583333333334,-0.013020833333333336,0.8204166666666667,1.2739583333333333,-1.1873958333333332,0.3069791666666667,-1.1873958333333332,0.005208333333333335,1.2,0.17,0.04697916666666666,0.17,0.8826041666666666,2.8,-0.3161458333333333,0.59875,-0.3161458333333333,2.4621875,0.5,0.0534375,0.20041666666666666,0.0534375,0.11479166666666667,2.2,-1.84,1.0017708333333333,-1.84,1.2047916666666667,2.3260416666666663,0.3121875,0.2791666666666667,0.3121875,2.2060416666666667,3.1260416666666666,-0.33791666666666664,0.5195833333333334,-0.33791666666666664,3.1108333333333333,2.1,-1.6447916666666667,0.6665625,-1.6447916666666667,1.1560416666666666,2.2520833333333337,-2.1751041666666664,0.45125,-2.1751041666666664,0.5609375,0.5,-0.265625,0.08958333333333333,-0.265625,0.4373958333333333,0.4,-0.21958333333333335,0.3126041666666667,-0.21958333333333335,0.12177083333333334
4.165,0.5208333333333334,2.903958333333333,0.7027083333333335,0.005208333333333335,-0.10937500000000001,1.1458333333333335,-10.632291666666667,-10.865625,-0.13802083333333337,0.728125,1.1770833333333335,-1.4182291666666669,99.1135,-18.225770833333332,100.792125,0.9,-0.02604166666666667,0.04479166666666667,-0.02604166666666667,0.8308333333333333,1.2479166666666666,-1.1847916666666667,0.2939583333333333,-1.1847916666666667,0.01041666666666667,1.2,0.17,0.033958333333333326,0.17,0.8852083333333334,2.8,-0.28229166666666666,0.5675,-0.28229166666666666,2.454375,0.5,0.076875,0.21083333333333334,0.076875,0.10958333333333334,2.2,-1.84,0.9835416666666666,-1.84,1.1995833333333332,2.3520833333333333,0.304375,0.2583333333333333,0.304375,2.232083333333333,3.1520833333333336,-0.28583333333333333,0.5091666666666667,-0.28583333333333333,3.1316666666666664,2.1,-1.6395833333333332,0.643125,-1.6395833333333332,1.1820833333333334,2.3041666666666667,-2.2402083333333334,0.48250000000000004,-2.2402083333333334,0.521875,0.5,-0.28125,0.07916666666666666,-0.28125,0.4347916666666667,0.4,-0.20916666666666667,0.3152083333333333,-0.20916666666666667,0.10354166666666667
4.215,0.7812500000000001,2.8909375,1.0490625000000002,0.007812500000000002,-0.16406250000000003,1.7187500000000004,-10.198437499999999,-10.5484375,-0.20703125000000006,1.0921875,1.7656250000000002,-2.1273437500000005,98.91975000000001,-17.21665625,100.4186875,0.9,-0.03906250000000001,0.0421875,-0.03906250000000001,0.84125,1.221875,-1.1821875,0.2809375,-1.1821875,0.015625000000000003,1.2,0.17,0.02093749999999999,0.17,0.8878125,2.8,-0.24843749999999998,0.53625,-0.24843749999999998,2.4465625,0.5,0.10031250000000001,0.22125,0.10031250000000001,0.104375,2.2,-1.84,0.9653124999999999,-1.84,1.194375,2.378125,0.2965625,0.2375,0.2965625,2.2581249999999997,3.178125,-0.23374999999999999,0.49874999999999997,-0.23374999999999999,3.1525,2.1,-1.634375,0.6196875,-1.634375,1.208125,2.35625,-2.3053125,0.51375,-2.3053125,0.4828125,0.5,-0.296875,0.06874999999999999,-0.296875,0.4321875,0.4,-0.19874999999999998,0.3178125,-0.19874999999999998,0.08531249999999999
4.265,1.2,2.876,1.546,0.01,-0.24,2.52,-9.5742,-10.092,-0.3062,1.6159999999999999,2.6128,-3.1478,98.641,-15.7644,99.9002,0.9,-0.05,0.04,-0.05,0.85,1.2,-1.18,0.27,-1.18,0.02,1.2,0.17,0.01,0.17,0.89,2.8,-0.22,0.51,-0.22,2.44,0.5,0.12,0.23,0.12,0.1,2.2,-1.84,0.95,-1.84,1.19,2.4,0.29,0.22,0.29,2.28,3.2,-0.19,0.49,-0.19,3.17,2.1,-1.63,0.6,-1.63,1.23,2.4,-2.36,0.54,-2.36,0.45,0.5,-0.31,0.06,-0.31,0.43,0.4,-0.19,0.32,-0.19,0.07
4.3149999999999995,2.473684210526307,2.864736842105263,2.8626315789473598,0.014736842105263073,-0.43578947368420917,7.163157894736781,-6.621789473684245,-8.896684210526324,0.7544210526315568,2.9872631578947275,4.888473684210511,-5.819473684210509,98.37831578947369,-12.98173684210527,99.23257894736842,0.9,-0.05,0.04,-0.05,0.85,1.2,-1.18,0.27,-1.18,0.02,1.2,0.17,0.01,0.17,0.89,2.8,-0.22,0.51,-0.22,2.44,0.5,0.12,0.23,0.12,0.1,2.2,-1.84,0.95,-1.84,1.19,2.4,0.29,0.22,0.29,2.28,3.2,-0.19,0.49,-0.19,3.17,2.1,-1.63,0.6,-1.63,1.23,2.4,-2.36,0.54,-2.36,0.45,0.5,-0.31,0.06,-0.31,0.43,0.4,-0.19,0.32,-0.19,0.07
4.364999999999999,3.7894736842105043,2.877894736842105,4.223157894736819,0.02,-0.6463157894736807,15.242105263157772,-1.1233684210527266,-5.816421052631652,1.1046842105263441,5.353052631578897,7.168210526315752,-8.508157894736797,98.78121052631577,-13.352263157894715,99.67968421052632,0.9,-0.05,0.04,-0.05,0.85,1.2,-1.18,0.27,-1.18,0.02,1.2,0.17,0.01,0.17,0.89,2.8,-0.22,0.51,-0.22,2.44,0.5,0.12,0.23,0.12,0.1,2.2,-1.84,0.95,-1.84,1.19,2.4,0.29,0.22,0.29,2.28,3.2,-0.19,0.49,-0.19,3.17,2.1,-1.63,0.6,-1.63,1.23,2.4,-2.36,0.54,-2.36,0.45,0.5,-0.31,0.06,-0.31,0.43,0.4,-0.19,0.32,-0.19,0.07
4.414999999999999,5.131578947368394,2.92657894736842,5.6055263157894455,0.031315789473683936,-0.859736842105259,19.976315789473627,4.158026315789386,0.217210526315692,-1.7065000000000878,8.166236842105283,9.452605263157839,-11.254210526315733,98.85942105263157,-15.204289473684215,100.02371052631578,0.9,-0.08,0.07,-0.08,0.9,1.3,-1.16,0.26,-1.16,0.0,1.1,0.18,0.06,0.18,0.9,2.7,-0.09,0.39,-0.09,2.4,0.5,0.16,0.16,0.16,0.12,2.2,-1.98,0.74,-1.98,0.86,2.6,0.22,0.04,0.22,2.45,3.1,-0.18,0.36,-0.18,3.11,2.3,-1.61,0.35,-1.61,1.49,2.5,-2.45,0.56,-2.45,0.35,0.5,-0.28,0.06,-0.28,0.42,0.4,-0.18,0.24,-0.18,0.08
4.464999999999999,6.4594594594594215,2.992972972972971,6.973243243243204,0.04,-1.0681081081081016,24.189189189188994,8.489648648648522,4.9684324324323,2.3105135135134156,7.236972972972999,12.152675675675603,-14.00175675675668,99.12518918918917,-16.068054054053974,100.43027027027024,0.9,-0.08,0.07,-0.08,0.9,1.3,-1.16,0.26,-1.16,0.0,1.1,0.18,0.06,0.18,0.9,2.7,-0.09,0.39,-0.09,2.4,0.5,0.16,0.16,0.16,0.12,2.2,-1.98,0.74,-1.98,0.86,2.6,0.22,0.04,0.22,2.45,3.1,-0.18,0.36,-0.18,3.11,2.3,-1.61,0.35,-1.61,1.49,2.5,-2.45,0.56,-2.45,0.35,0.5,-0.28,0.06,-0.28,0.42,0.4,-0.18,0.24,-0.18,0.08
4.514999999999999,7.810810810810771,3.0605405405405386,8.357027027026987,0.04,-1.3140540540540466,30.486486486486317,12.421270270270167,8.446540540540465,6.271864864864741,5.569945945946009,14.780513513513437,-16.453378378378314,99.17654054054054,-18.453729729729666,100.88189189189188,0.9,-0.08,0.07,-0.08,0.9,1.3,-1.16,0.26,-1.16,0.0,1.1,0.18,0.06,0.18,0.9,2.7,-0.09,0.39,-0.09,2.4,0.5,0.16,0.16,0.16,0.12,2.2,-1.98,0.74,-1.98,0.86,2.6,0.22,0.04,0.22,2.45,3.1,-0.18,0.36,-0.18,3.11,2.3,-1.61,0.35,-1.61,1.49,2.5,-2.45,0.56,-2.45,0.35,0.5,-0.28,0.06,-0.28,0.42,0.4,-0.18,0.24,-0.18,0.08
4.564999999999999,9.157894736842064,3.1294736842105237,9.731052631578905,0.04,-1.5815789473684128,34.889473684210394,15.211947368420969,9.511210526315764,11.125421052631426,2.536526315789572,17.446263157894652,-18.329999999999945,98.7064210526316,-19.68668421052628,100.65126315789475,0.9,-0.08,0.07,-0.08,0.9,1.3,-1.16,0.26,-1.16,0.0,1.1,0.18,0.06,0.18,0.9,2.7,-0.09,0.39,-0.09,2.4,0.5,0.16,0.16,0.16,0.12,2.2,-1.98,0.74,-1.98,0.86,2.6,0.22,0.04,0.22,2.45,3.1,-0.18,0.36,-0.18,3.11,2.3,-1.61,0.35,-1.61,1.49,2.5,-2.45,0.56,-2.45,0.35,0.5,-0.28,0.06,-0.28,0.42,0.4,-0.18,0.24,-0.18,0.08
4.614999999999998,10.486486486486434,3.2140540540540505,11.081351351351298,0.04,-1.8521621621621511,38.52162162162151,17.345108108108057,9.914891891891903,14.820351351351286,-0.4648108108107014,19.84575675675668,-19.85762162162158,98.11578378378381,-20.44256756756756,100.22275675675678,0.9486486486486434,-0.09459459459459302,0.08459459459459302,-0.09459459459459302,0.914594594594593,1.3,-1.1502702702702712,0.274594594594593,-1.1502702702702712,0.009729729729728678,1.1,0.18486486486486434,0.08432432432432169,0.18486486486486434,0.8951351351351357,2.651351351351357,-0.08513513513513565,0.33162162162162795,-0.08513513513513565,2.3805405405405424,0.6459459459459302,0.1697297297297287,0.14054054054054263,0.1697297297297287,0.2562162162162015,2.2486486486486434,-1.9897297297297287,0.7448648648648644,-1.9897297297297287,0.9183783783783721,2.6,0.1713513513513566,0.03027027027027132,0.1713513513513566,2.464594594594593,3.1,-0.2286486486486434,0.3162162162162209,-0.2286486486486434,3.095405405405407,2.3,-1.595405405405407,0.3110810810810853,-1.595405405405407,1.519189189189186,2.5,-2.4451351351351356,0.5308108108108139,-2.4451351351351356,0.2916216216216279,0.5486486486486434,-0.28,0.050270270270271325,-0.28,0.42,0.4486486486486434,-0.2043243243243217,0.20594594594594962,-0.2043243243243217,0.07513513513513566
4.664999999999998,11.837837837837784,3.308648648648645,12.454594594594539,0.04,-2.1443243243243124,40.856756756756674,18.407243243243208,9.37016216216219,17.986621621621456,-3.799837837837691,21.508972972972913,-20.690756756756727,97.56335135135137,-21.032108108108076,99.80429729729731,1.0,-0.11,0.1,-0.11,0.93,1.3,-1.14,0.29,-1.14,0.02,1.1,0.19,0.11,0.19,0.89,2.6,-0.08,0.27,-0.08,2.36,0.8,0.18,0.12,0.18,0.4,2.3,-2.0,0.75,-2.0,0.98,2.6,0.12,0.02,0.12,2.48,3.1,-0.28,0.27,-0.28,3.08,2.3,-1.58,0.27,-1.58,1.55,2.5,-2.44,0.5,-2.44,0.23,0.6,-0.28,0.04,-0.28,0.42,0.5,-0.23,0.17,-0.23,0.07
