Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.126,0.0,2.93,0.02,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,100.503,-20.447,102.562,1.1,0.11,0.04,0.11,1.04,0.7,-0.11,0.31,-0.11,0.63,0.7,-0.23,0.1,-0.23,0.62,0.6,-0.35,0.09,-0.35,0.05,0.9,-0.11,0.12,-0.11,0.84,1.5,-0.88,0.23,-0.88,0.26,1.2,-0.58,0.27,-0.58,0.94,2.1,-1.34,0.02,-1.34,1.6,0.9,-0.6,0.51,-0.6,0.49,1.6,-1.3,0.01,-1.3,0.87,0.8,-0.52,0.01,-0.52,0.63,1.6,-1.47,0.07,-1.47,0.64
4.176,0.6410256410256436,2.9171794871794874,0.8020512820512852,0.0,-0.10897435897435942,2.3076923076923173,-10.063461538461533,-10.730128205128201,-0.017307692307692378,0.3083333333333346,1.3480769230769287,-0.955128205128209,99.84658974358975,-17.178410256410245,101.34020512820513,1.1,0.11,0.04,0.11,1.04,0.7,-0.11,0.31,-0.11,0.63,0.7,-0.23,0.1,-0.23,0.62,0.6,-0.35,0.09,-0.35,0.05,0.9,-0.11,0.12,-0.11,0.84,1.5,-0.88,0.23,-0.88,0.26,1.2,-0.58,0.27,-0.58,0.94,2.1,-1.34,0.02,-1.34,1.6,0.9,-0.6,0.51,-0.6,0.49,1.6,-1.3,0.01,-1.3,0.87,0.8,-0.52,0.01,-0.52,0.63,1.6,-1.47,0.07,-1.47,0.64
4.226,1.23913043478261,2.907608695652174,1.5126086956521754,0.0,-0.2082608695652176,4.508695652173918,-8.66978260869565,-9.921891304347824,-0.06836956521739153,0.47263043478260863,2.6228695652173943,-1.9068043478260892,99.39817391304348,-14.567478260869562,100.46923913043479,1.1,0.11717391304347831,0.0423913043478261,0.11717391304347831,1.037608695652174,0.7,-0.1076086956521739,0.2932608695652173,-0.1076086956521739,0.6419565217391305,0.676086956521739,-0.21565217391304342,0.1047826086956522,-0.21565217391304342,0.6128260869565217,0.6,-0.34282608695652167,0.07565217391304341,-0.34282608695652167,0.0810869565217393,0.9,-0.1219565217391305,0.1128260869565217,-0.1219565217391305,0.8328260869565217,1.5,-0.8752173913043478,0.2323913043478261,-0.8752173913043478,0.2863043478260871,1.176086956521739,-0.5680434782608694,0.2747826086956522,-0.5680434782608694,0.9256521739130433,2.028260869565217,-1.3232608695652173,0.07021739130434809,-1.3232608695652173,1.5282608695652171,0.9,-0.5497826086956519,0.5076086956521739,-0.5497826086956519,0.4971739130434783,1.6,-1.2904347826086957,0.0076086956521739,-1.2904347826086957,0.8771739130434782,0.8,-0.5176086956521739,0.01,-0.5176086956521739,0.6323913043478261,1.6,-1.47,0.07,-1.47,0.6160869565217391
4.276,1.7826086956521703,2.902173913043478,2.1321739130434736,0.0,-0.2952173913043472,6.573913043478247,-7.330652173913053,-9.064826086956527,-0.16239130434782545,0.45360869565217404,3.804391304347818,-2.8540869565217326,99.21447826086957,-12.793565217391317,100.04478260869566,1.1,0.1334782608695651,0.047826086956521706,0.1334782608695651,1.0321739130434784,0.7,-0.10217391304347831,0.25521739130434806,-0.10217391304347831,0.6691304347826086,0.621739130434783,-0.1830434782608698,0.1156521739130434,-0.1830434782608698,0.5965217391304348,0.6,-0.3265217391304349,0.043043478260869794,-0.3265217391304349,0.15173913043478213,0.9,-0.1491304347826085,0.0965217391304349,-0.1491304347826085,0.8165217391304349,1.5,-0.8643478260869566,0.2378260869565217,-0.8643478260869566,0.3460869565217387,1.121739130434783,-0.5408695652173915,0.2856521739130434,-0.5408695652173915,0.8930434782608698,1.865217391304349,-1.285217391304348,0.1843478260869557,-1.285217391304348,1.365217391304349,0.9,-0.4356521739130443,0.5021739130434782,-0.4356521739130443,0.5134782608695652,1.6,-1.2686956521739132,0.0021739130434782986,-1.2686956521739132,0.8934782608695652,0.8,-0.5121739130434783,0.01,-0.5121739130434783,0.6378260869565218,1.6,-1.47,0.07,-1.47,0.561739130434783
4.326,2.2803738317756967,2.908411214953271,2.6715887850467244,0.0,-0.3664485981308406,8.605607476635496,-5.980794392523377,-8.120878504672906,-0.4001869158878475,0.2819813084112174,4.917373831775691,-3.840570093457935,99.32548598130842,-12.002411214953272,100.04827102803738,1.1,0.14,0.05,0.14,1.03,0.7,-0.1,0.24,-0.1,0.68,0.6,-0.17,0.12,-0.17,0.59,0.6,-0.32,0.03,-0.32,0.18,0.9,-0.16,0.09,-0.16,0.81,1.5,-0.86,0.24,-0.86,0.37,1.1,-0.53,0.29,-0.53,0.88,1.8,-1.27,0.23,-1.27,1.3,0.9,-0.39,0.5,-0.39,0.52,1.6,-1.26,0.0,-1.26,0.9,0.8,-0.51,0.01,-0.51,0.64,1.6,-1.47,0.07,-1.47,0.54
4.3759999999999994,2.747663551401866,2.9224299065420563,3.1575700934579407,0.0,-0.4271962616822426,10.614953271028025,-4.62378504672898,-7.119009345794399,-0.7338317757009325,0.008616822429908244,5.984663551401862,-4.853186915887845,99.63296261682244,-11.866429906542056,100.33705607476635,1.1,0.14,0.05,0.14,1.03,0.7,-0.1,0.24,-0.1,0.68,0.6,-0.17,0.12,-0.17,0.59,0.6,-0.32,0.03,-0.32,0.18,0.9,-0.16,0.09,-0.16,0.81,1.5,-0.86,0.24,-0.86,0.37,1.1,-0.53,0.29,-0.53,0.88,1.8,-1.27,0.23,-1.27,1.3,0.9,-0.39,0.5,-0.39,0.52,1.6,-1.26,0.0,-1.26,0.9,0.8,-0.51,0.01,-0.51,0.64,1.6,-1.47,0.07,-1.47,0.54
4.425999999999999,3.6052631578947247,2.954210526315789,4.043421052631566,0.0,-0.5386842105263142,13.15263157894734,-1.267184210526369,-5.142921052631608,-3.74905263157889,1.0049473684210293,7.985789473684181,-7.112289473684175,100.15610526315788,-13.765552631578906,101.10915789473682,1.1,0.14,0.05,0.14,1.03,0.7,-0.1,0.24,-0.1,0.68,0.6,-0.17,0.12,-0.17,0.59,0.6,-0.32,0.03,-0.32,0.18,0.9,-0.16,0.09,-0.16,0.81,1.5,-0.86,0.24,-0.86,0.37,1.1,-0.53,0.29,-0.53,0.88,1.8,-1.27,0.23,-1.27,1.3,0.9,-0.39,0.5,-0.39,0.52,1.6,-1.26,0.0,-1.26,0.9,0.8,-0.51,0.01,-0.51,0.64,1.6,-1.47,0.07,-1.47,0.54
4.475999999999999,4.972222222222189,2.9991666666666656,5.451388888888855,0.0,-0.755277777777772,20.322222222222006,2.687888888888811,-1.980611111111188,-9.290499999999874,3.5262777777777163,11.207499999999921,-10.886083333333241,100.69816666666665,-16.309083333333287,102.01072222222221,1.1,0.14,0.05,0.14,1.03,0.7,-0.1,0.24,-0.1,0.68,0.6,-0.17,0.12,-0.17,0.59,0.6,-0.32,0.03,-0.32,0.18,0.9,-0.16,0.09,-0.16,0.81,1.5,-0.86,0.24,-0.86,0.37,1.1,-0.53,0.29,-0.53,0.88,1.8,-1.27,0.23,-1.27,1.3,0.9,-0.39,0.5,-0.39,0.52,1.6,-1.26,0.0,-1.26,0.9,0.8,-0.51,0.01,-0.51,0.64,1.6,-1.47,0.07,-1.47,0.54
4.525999999999999,6.3333333333333,3.0433333333333317,6.8533333333333,-0.0033333333333330044,-0.9933333333333272,28.466666666666523,4.532999999999966,0.47199999999995473,-9.552000000000096,3.397333333333394,14.197333333333265,-14.339333333333254,100.922,-17.651666666666625,102.45666666666666,1.1,0.14,0.05,0.14,1.03,0.7,-0.1,0.24,-0.1,0.68,0.6,-0.17,0.12,-0.17,0.59,0.6,-0.32,0.03,-0.32,0.18,0.9,-0.16,0.09,-0.16,0.81,1.5,-0.86,0.24,-0.86,0.37,1.1,-0.53,0.29,-0.53,0.88,1.8,-1.27,0.23,-1.27,1.3,0.9,-0.39,0.5,-0.39,0.52,1.6,-1.26,0.0,-1.26,0.9,0.8,-0.51,0.01,-0.51,0.64,1.6,-1.47,0.07,-1.47,0.54
4.575999999999999,7.702702702702675,3.105135135135134,8.25675675675673,-0.01,-1.2464864864864815,34.49189189189177,5.972837837837809,2.3507027027026646,-5.598810810810891,0.8641081081081594,16.99551351351346,-17.59621621621615,101.05756756756757,-19.377702702702667,102.89989189189188,1.1,0.14,0.05,0.14,1.03,0.7,-0.1,0.24,-0.1,0.68,0.6,-0.17,0.12,-0.17,0.59,0.6,-0.32,0.03,-0.32,0.18,0.9,-0.16,0.09,-0.16,0.81,1.5,-0.86,0.24,-0.86,0.37,1.1,-0.53,0.29,-0.53,0.88,1.8,-1.27,0.23,-1.27,1.3,0.9,-0.39,0.5,-0.39,0.52,1.6,-1.26,0.0,-1.26,0.9,0.8,-0.51,0.01,-0.51,0.64,1.6,-1.47,0.07,-1.47,0.54
