Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.102,,-59.93,0.0,25.98,,,,,,,,0.0,0.0,0.0,1.1,-0.17,0.05,-0.17,0.97,0.5,-0.47,0.11,-0.47,0.14,0.5,-0.23,0.08,-0.23,0.18,0.5,-0.27,0.16,-0.27,0.15,1.0,-0.07,0.07,-0.07,1.02,1.8,-1.25,0.13,-1.25,1.29,1.1,0.03,0.04,0.03,0.67,1.3,0.49,0.12,0.49,1.19,0.5,-0.21,0.2,-0.21,0.44,1.7,-1.24,0.0,-1.24,1.12,0.3,-0.08,0.04,-0.08,0.17,0.8,-0.07,0.01,-0.07,0.75
0.152,,-58.67297693920335,0.0,25.435136268343815,,,,,,,,2.051320754716981,-0.4173375262054507,2.0933542976939203,1.1,-0.16832285115303985,0.04916142557651992,-0.16832285115303985,0.9716771488469601,0.49580712788259956,-0.46559748427672953,0.11188679245283019,-0.46559748427672953,0.13916142557651992,0.5020964360587002,-0.22559748427672957,0.08,-0.22559748427672957,0.18335429769392034,0.510482180293501,-0.26601677148846964,0.16335429769392035,-0.26601677148846964,0.16132075471698112,1.0020964360587001,-0.059517819706498956,0.06958071278825996,-0.059517819706498956,1.0170649895178197,1.789517819706499,-1.2378406708595389,0.13628930817610063,-1.2378406708595389,1.2862264150943397,1.0937106918238995,0.020985324947589097,0.04461215932914046,0.020985324947589097,0.6685324947589099,1.2958071278825996,0.4830817610062893,0.1220964360587002,0.4830817610062893,1.1860167714884695,0.5083857442348009,-0.21943396226415093,0.2,-0.21943396226415093,0.43979035639413,1.6937106918238993,-1.2326624737945493,0.004821802935010482,-1.2326624737945493,1.1179035639413,0.2979035639412998,-0.07769392033542977,0.04083857442348009,-0.07769392033542977,0.16811320754716982,0.7979035639412998,-0.06811320754716982,0.010838574423480084,-0.06811320754716982,0.7493710691823899
0.202,,-57.41595387840671,0.0,24.890272536687633,,,,,,,,4.102641509433963,-0.8346750524109016,4.186708595387841,1.1,-0.16664570230607967,0.04832285115303984,-0.16664570230607967,0.9733542976939203,0.4916142557651992,-0.4611949685534591,0.11377358490566038,-0.4611949685534591,0.13832285115303986,0.5041928721174004,-0.22119496855345913,0.08,-0.22119496855345913,0.18670859538784065,0.5209643605870021,-0.2620335429769392,0.16670859538784066,-0.2620335429769392,0.17264150943396225,1.0041928721174005,-0.049035639412997906,0.06916142557651993,-0.049035639412997906,1.0141299790356395,1.779035639412998,-1.2256813417190775,0.14257861635220126,-1.2256813417190775,1.2824528301886793,1.0874213836477988,0.011970649895178192,0.049224318658280926,0.011970649895178192,0.6670649895178198,1.2916142557651993,0.4761635220125786,0.12419287211740042,0.4761635220125786,1.182033542976939,0.5167714884696016,-0.22886792452830187,0.2,-0.22886792452830187,0.43958071278825994,1.6874213836477987,-1.2253249475890986,0.009643605870020966,-1.2253249475890986,1.1158071278825996,0.29580712788259955,-0.07538784067085955,0.041677148846960166,-0.07538784067085955,0.16622641509433964,0.7958071278825997,-0.06622641509433963,0.011677148846960169,-0.06622641509433963,0.7487421383647799
0.252,,-56.15893081761006,0.0,24.345408805031447,,,,,,,,6.153962264150944,-1.2520125786163523,6.2800628930817615,1.1,-0.1649685534591195,0.04748427672955975,-0.1649685534591195,0.9750314465408805,0.48742138364779874,-0.45679245283018866,0.11566037735849057,-0.45679245283018866,0.13748427672955976,0.5062893081761006,-0.2167924528301887,0.08,-0.2167924528301887,0.190062893081761,0.5314465408805031,-0.2580503144654088,0.170062893081761,-0.2580503144654088,0.18396226415094338,1.0062893081761006,-0.03855345911949686,0.06874213836477988,-0.03855345911949686,1.0111949685534591,1.768553459119497,-1.2135220125786164,0.1488679245283019,-1.2135220125786164,1.278679245283019,1.0811320754716982,0.00295597484276729,0.05383647798742139,0.00295597484276729,0.6655974842767296,1.2874213836477988,0.4692452830188679,0.12628930817610062,0.4692452830188679,1.1780503144654086,0.5251572327044025,-0.23830188679245284,0.2,-0.23830188679245284,0.43937106918238994,1.681132075471698,-1.2179874213836477,0.014465408805031449,-1.2179874213836477,1.1137106918238995,0.29371069182389936,-0.07308176100628931,0.04251572327044025,-0.07308176100628931,0.16433962264150945,0.7937106918238994,-0.06433962264150944,0.012515723270440251,-0.06433962264150944,0.7481132075471698
0.302,,-54.901907756813415,0.0,23.80054507337526,,,,,,,,8.205283018867924,-1.669350104821803,8.373417190775681,1.1,-0.16329140461215935,0.046645702306079666,-0.16329140461215935,0.9767085953878406,0.4832285115303983,-0.4523899371069182,0.11754716981132075,-0.4523899371069182,0.13664570230607967,0.5083857442348009,-0.21238993710691825,0.08,-0.21238993710691825,0.19341719077568134,0.5419287211740041,-0.25406708595387845,0.17341719077568135,-0.25406708595387845,0.1952830188679245,1.0083857442348008,-0.02807127882599581,0.06832285115303983,-0.02807127882599581,1.0082599580712788,1.7580712788259958,-1.2013626834381552,0.15515723270440251,-1.2013626834381552,1.2749056603773585,1.0748427672955976,-0.006058700209643608,0.058448637316561844,-0.006058700209643608,0.6641299790356394,1.2832285115303983,0.46232704402515723,0.12838574423480084,0.46232704402515723,1.1740670859538784,0.5335429769392034,-0.24773584905660379,0.2,-0.24773584905660379,0.43916142557651994,1.6748427672955974,-1.210649895178197,0.01928721174004193,-1.210649895178197,1.1116142557651993,0.29161425576519917,-0.07077568134171908,0.04335429769392034,-0.07077568134171908,0.16245283018867926,0.7916142557651992,-0.062452830188679254,0.013354297693920335,-0.062452830188679254,0.7474842767295597
0.352,,-53.644884696016774,0.0,23.25568134171908,,,,,,,,10.256603773584905,-2.0866876310272535,10.4667714884696,1.1,-0.16161425576519917,0.04580712788259959,-0.16161425576519917,0.9783857442348008,0.4790356394129979,-0.4479874213836478,0.11943396226415094,-0.4479874213836478,0.1358071278825996,0.510482180293501,-0.2079874213836478,0.08,-0.2079874213836478,0.19677148846960169,0.5524109014675053,-0.250083857442348,0.17677148846960167,-0.250083857442348,0.20660377358490564,1.0104821802935011,-0.017589098532494768,0.0679035639412998,-0.017589098532494768,1.0053249475890986,1.7475890985324949,-1.1892033542976939,0.16144654088050314,-1.1892033542976939,1.2711320754716982,1.068553459119497,-0.01507337526205451,0.0630607966457023,-0.01507337526205451,0.6626624737945493,1.279035639412998,0.45540880503144654,0.13048218029350103,0.45540880503144654,1.170083857442348,0.5419287211740041,-0.2571698113207547,0.2,-0.2571698113207547,0.4389517819706499,1.6685534591194968,-1.2033123689727463,0.02410901467505241,-1.2033123689727463,1.109517819706499,0.2895178197064989,-0.06846960167714886,0.04419287211740042,-0.06846960167714886,0.16056603773584907,0.789517819706499,-0.060566037735849065,0.014192872117400418,-0.060566037735849065,0.7468553459119497
0.402,,-52.387861635220126,0.0,22.710817610062893,,,,,,,,12.307924528301887,-2.5040251572327046,12.560125786163523,1.1,-0.159937106918239,0.0449685534591195,-0.159937106918239,0.980062893081761,0.4748427672955975,-0.44358490566037734,0.12132075471698113,-0.44358490566037734,0.1349685534591195,0.5125786163522013,-0.20358490566037737,0.08,-0.20358490566037737,0.200125786163522,0.5628930817610063,-0.24610062893081763,0.180125786163522,-0.24610062893081763,0.2179245283018868,1.0125786163522013,-0.0071069182389937174,0.06748427672955976,-0.0071069182389937174,1.0023899371069183,1.7371069182389938,-1.1770440251572327,0.16773584905660377,-1.1770440251572327,1.2673584905660378,1.0622641509433963,-0.02408805031446542,0.06767295597484277,-0.02408805031446542,0.6611949685534592,1.2748427672955975,0.44849056603773585,0.13257861635220125,0.44849056603773585,1.1661006289308176,0.550314465408805,-0.26660377358490567,0.2,-0.26660377358490567,0.4387421383647799,1.6622641509433962,-1.1959748427672956,0.028930817610062897,-1.1959748427672956,1.1074213836477989,0.28742138364779873,-0.06616352201257862,0.0450314465408805,-0.06616352201257862,0.15867924528301888,0.7874213836477988,-0.05867924528301888,0.015031446540880504,-0.05867924528301888,0.7462264150943396
0.452,,-51.13083857442348,0.0,22.165953878406707,,,,,,,,14.359245283018868,-2.921362683438155,14.653480083857442,1.1,-0.15825995807127885,0.044129979035639415,-0.15825995807127885,0.9817400419287211,0.47064989517819705,-0.4391823899371069,0.12320754716981132,-0.4391823899371069,0.13412997903563942,0.5146750524109015,-0.19918238993710694,0.08,-0.19918238993710694,0.20348008385744235,0.5733752620545074,-0.24211740041928723,0.18348008385744236,-0.24211740041928723,0.22924528301886793,1.0146750524109014,0.003375262054507333,0.06706498951781971,0.003375262054507333,0.999454926624738,1.7266247379454926,-1.1648846960167716,0.1740251572327044,-1.1648846960167716,1.2635849056603774,1.0559748427672957,-0.03310272536687632,0.07228511530398324,-0.03310272536687632,0.659727463312369,1.270649895178197,0.44157232704402516,0.13467505241090147,0.44157232704402516,1.1621174004192871,0.5587002096436059,-0.2760377358490566,0.2,-0.2760377358490566,0.4385324947589099,1.6559748427672956,-1.188637316561845,0.03375262054507338,-1.188637316561845,1.1053249475890987,0.28532494758909854,-0.06385744234800839,0.04587002096436059,-0.06385744234800839,0.1567924528301887,0.7853249475890985,-0.05679245283018869,0.015870020964360586,-0.05679245283018869,0.7455974842767296
0.502,,-49.87381551362684,0.0,21.621090146750525,,,,,,,,16.410566037735848,-3.338700209643606,16.746834381551363,1.1,-0.15658280922431866,0.04329140461215933,-0.15658280922431866,0.9834171907756813,0.46645702306079667,-0.43477987421383646,0.12509433962264152,-0.43477987421383646,0.13329140461215935,0.5167714884696016,-0.1947798742138365,0.08,-0.1947798742138365,0.2068343815513627,0.5838574423480084,-0.23813417190775682,0.18683438155136267,-0.23813417190775682,0.24056603773584903,1.0167714884696017,0.013857442348008384,0.06664570230607968,0.013857442348008384,0.9965199161425576,1.7161425576519918,-1.1527253668763102,0.18031446540880502,-1.1527253668763102,1.259811320754717,1.049685534591195,-0.042117400419287215,0.0768972746331237,-0.042117400419287215,0.6582599580712789,1.2664570230607968,0.43465408805031447,0.13677148846960166,0.43465408805031447,1.1581341719077567,0.5670859538784067,-0.28547169811320755,0.2,-0.28547169811320755,0.4383228511530398,1.649685534591195,-1.1812997903563942,0.03857442348008386,-1.1812997903563942,1.1032285115303984,0.2832285115303983,-0.06155136268343815,0.04670859538784067,-0.06155136268343815,0.1549056603773585,0.7832285115303984,-0.0549056603773585,0.01670859538784067,-0.0549056603773585,0.7449685534591195
0.552,,-48.61679245283019,0.0,21.07622641509434,,,,,,,,18.46188679245283,-3.756037735849057,18.840188679245284,1.1,-0.1549056603773585,0.04245283018867925,-0.1549056603773585,0.9850943396226415,0.46226415094339623,-0.430377358490566,0.1269811320754717,-0.430377358490566,0.13245283018867926,0.5188679245283019,-0.19037735849056603,0.08,-0.19037735849056603,0.210188679245283,0.5943396226415094,-0.23415094339622644,0.19018867924528302,-0.23415094339622644,0.2518867924528302,1.0188679245283019,0.024339622641509434,0.06622641509433963,0.024339622641509434,0.9935849056603774,1.7056603773584906,-1.140566037735849,0.18660377358490565,-1.140566037735849,1.2560377358490566,1.0433962264150944,-0.051132075471698124,0.08150943396226415,-0.051132075471698124,0.6567924528301887,1.2622641509433963,0.4277358490566038,0.13886792452830188,0.4277358490566038,1.1541509433962265,0.5754716981132075,-0.2949056603773585,0.2,-0.2949056603773585,0.4381132075471698,1.6433962264150943,-1.1739622641509433,0.043396226415094344,-1.1739622641509433,1.1011320754716982,0.2811320754716981,-0.059245283018867924,0.047547169811320754,-0.059245283018867924,0.15301886792452832,0.7811320754716982,-0.053018867924528305,0.017547169811320755,-0.053018867924528305,0.7443396226415094
