Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.047,,-79.6,0.0,41.65,,,,,,,,0.0,0.0,0.0,1.5,1.47,0.22,1.47,0.02,1.0,0.58,0.01,0.58,0.74,2.0,1.92,0.09,1.92,0.32,1.2,0.83,0.05,0.83,0.69,1.2,1.09,0.02,1.09,0.46,2.5,2.49,0.52,2.49,0.12,0.7,0.38,0.06,0.38,0.5,0.6,0.55,0.29,0.55,0.11,1.3,0.65,0.1,0.65,1.03,0.8,0.66,0.04,0.66,0.33,1.0,0.24,0.33,0.24,0.86,0.7,0.5,0.09,0.5,0.46
0.097,,-78.61092624782717,0.0,41.13274149490936,,,,,,,,1.1660789669729326,-0.23724857213806805,1.189967717904147,1.502483238142538,1.4729798857710454,0.21950335237149243,1.4729798857710454,0.020496647628507576,0.9975167618574621,0.5793791904643655,0.011986590514030296,0.5793791904643655,0.7381375713930965,2.002483238142538,1.9218624286069033,0.09136578097839583,1.9218624286069033,0.32608393344921777,1.196275142786193,0.8288825428358579,0.0519865905140303,0.8288825428358579,0.687640923764589,1.2037248572138068,1.0944698286565682,0.021117457164142043,1.0944698286565682,0.45987583809287313,2.5,2.4896275142786197,0.5151576856220512,2.4896275142786197,0.11925502855723863,0.7012416190712689,0.3817382666997765,0.059751676185746214,0.3817382666997765,0.501241619071269,0.6012416190712689,0.5513657809783958,0.2875167618574621,0.5513657809783958,0.11248323814253787,1.3,0.6498758380928731,0.09875838092873107,0.6498758380928731,1.0285100571144774,0.8,0.661241619071269,0.03962751427861932,0.661241619071269,0.3302483238142538,0.9975167618574621,0.24446982865656816,0.32913086665011176,0.24446982865656816,0.8544127141792898,0.7,0.5014899428855227,0.09037248572138068,0.5014899428855227,0.45565433325055876
0.14700000000000002,,-77.62185249565432,0.0,40.61548298981872,,,,,,,,2.3321579339458656,-0.47449714427613615,2.3799354358082945,1.5049664762850758,1.475959771542091,0.21900670474298486,1.475959771542091,0.020993295257015147,0.9950335237149243,0.578758380928731,0.013973181028060593,0.578758380928731,0.7362751427861932,2.004966476285076,1.9237248572138068,0.09273156195679165,1.9237248572138068,0.3321678668984356,1.1925502855723864,0.8277650856717159,0.05397318102806059,0.8277650856717159,0.685281847529178,1.2074497144276135,1.0989396573131365,0.022234914328284082,1.0989396573131365,0.45975167618574625,2.5,2.489255028557239,0.5103153712441023,2.489255028557239,0.11851005711447728,0.7024832381425379,0.383476533399553,0.05950335237149242,0.383476533399553,0.5024832381425379,0.6024832381425378,0.5527315619567917,0.28503352371492424,0.5527315619567917,0.11496647628507574,1.3,0.6497516761857463,0.09751676185746214,0.6497516761857463,1.0270201142289546,0.8,0.6624832381425378,0.03925502855723864,0.6624832381425378,0.3304966476285076,0.9950335237149243,0.24893965731313633,0.3282617333002235,0.24893965731313633,0.8488254283585795,0.7,0.5029798857710455,0.09074497144276136,0.5029798857710455,0.45130866650111745
0.197,,-76.6327787434815,0.0,40.098224484728085,,,,,,,,3.498236900918798,-0.7117457164142041,3.5699031537124415,1.5074497144276136,1.4789396573131364,0.21851005711447727,1.4789396573131364,0.021489942885522723,0.9925502855723864,0.5781375713930965,0.015959771542090887,0.5781375713930965,0.7344127141792898,2.0074497144276138,1.9255872858207101,0.09409734293518748,1.9255872858207101,0.33825180034765334,1.1888254283585795,0.8266476285075738,0.05595977154209089,0.8266476285075738,0.682922771293767,1.2111745716414204,1.1034094859697046,0.023352371492426124,1.1034094859697046,0.45962751427861936,2.5,2.4888825428358583,0.5054730568661535,2.4888825428358583,0.11776508567171591,0.7037248572138067,0.3852148000993295,0.05925502855723864,0.3852148000993295,0.5037248572138068,0.6037248572138068,0.5540973429351875,0.2825502855723864,0.5540973429351875,0.11744971442761361,1.3,0.6496275142786193,0.0962751427861932,0.6496275142786193,1.025530171343432,0.8,0.6637248572138068,0.03888254283585796,0.6637248572138068,0.3307449714427614,0.9925502855723864,0.2534094859697045,0.32739259995033526,0.2534094859697045,0.8432381425378693,0.7,0.5044698286565682,0.09111745716414203,0.5044698286565682,0.4469629997516762
0.247,,-75.64370499130867,0.0,39.58096597963745,,,,,,,,4.66431586789173,-0.9489942885522722,4.759870871616588,1.5099329525701515,1.4819195430841818,0.2180134094859697,1.4819195430841818,0.021986590514030294,0.9900670474298485,0.5775167618574621,0.017946362056121185,0.5775167618574621,0.7325502855723863,2.0099329525701517,1.9274497144276135,0.0954631239135833,1.9274497144276135,0.3443357337968711,1.1851005711447729,0.8255301713434318,0.057946362056121185,0.8255301713434318,0.680563695058356,1.2148994288552273,1.1078793146262726,0.024469828656568167,1.1078793146262726,0.4595033523714924,2.5,2.4885100571144774,0.5006307424882046,2.4885100571144774,0.11702011422895456,0.7049664762850757,0.386953066799106,0.05900670474298485,0.386953066799106,0.5049664762850757,0.6049664762850757,0.5554631239135833,0.2800670474298485,0.5554631239135833,0.11993295257015148,1.3,0.6495033523714925,0.09503352371492427,0.6495033523714925,1.024040228457909,0.8,0.6649664762850758,0.03851005711447728,0.6649664762850758,0.33099329525701515,0.9900670474298485,0.25787931462627267,0.326523466600447,0.25787931462627267,0.8376508567171591,0.7,0.5059597715420909,0.09148994288552272,0.5059597715420909,0.44261733300223494
0.297,,-74.65463123913582,0.0,39.06370747454681,,,,,,,,5.830394834864663,-1.1862428606903401,5.949838589520735,1.5124161907126894,1.4848994288552273,0.21751676185746213,1.4848994288552273,0.02248323814253787,0.9875838092873107,0.5768959523218277,0.01993295257015148,0.5768959523218277,0.730687856965483,2.012416190712689,1.929312143034517,0.09682890489197914,1.929312143034517,0.3504196672460889,1.181375713930966,0.8244127141792897,0.05993295257015148,0.8244127141792897,0.678204618822945,1.218624286069034,1.112349143282841,0.025587285820710206,1.112349143282841,0.45937919046436554,2.5,2.488137571393097,0.4957884281102558,2.488137571393097,0.11627514278619319,0.7062080953563447,0.3886913334988826,0.05875838092873106,0.3886913334988826,0.5062080953563447,0.6062080953563447,0.5568289048919792,0.27758380928731063,0.5568289048919792,0.12241619071268935,1.3,0.6493791904643655,0.09379190464365533,0.6493791904643655,1.0225502855723865,0.8,0.6662080953563447,0.0381375713930966,0.6662080953563447,0.3312416190712689,0.9875838092873107,0.2623491432828408,0.32565433325055876,0.2623491432828408,0.832063570896449,0.7,0.5074497144276136,0.0918624286069034,0.5074497144276136,0.4382716662527937
0.34700000000000003,,-73.665557486963,0.0,38.54644896945617,,,,,,,,6.996473801837596,-1.4234914328284083,7.139806307424883,1.514899428855227,1.4878793146262725,0.21702011422895456,1.4878793146262725,0.022979885771045445,0.9851005711447728,0.5762751427861932,0.021919543084181776,0.5762751427861932,0.7288254283585796,2.014899428855227,1.9311745716414204,0.09819468587037497,1.9311745716414204,0.3565036006953067,1.177650856717159,0.8232952570151477,0.06191954308418178,0.8232952570151477,0.675845542587534,1.2223491432828408,1.116818971939409,0.02670474298485225,1.116818971939409,0.45925502855723865,2.5,2.487765085671716,0.49094611373230695,2.487765085671716,0.11553017134343183,0.7074497144276136,0.3904296001986591,0.05851005711447728,0.3904296001986591,0.5074497144276136,0.6074497144276136,0.558194685870375,0.27510057114477277,0.558194685870375,0.12489942885522722,1.3,0.6492550285572387,0.0925502855723864,0.6492550285572387,1.0210603426868636,0.8,0.6674497144276137,0.037765085671715916,0.6674497144276137,0.33148994288552275,0.9851005711447728,0.26681897193940896,0.3247851999006705,0.26681897193940896,0.8264762850757388,0.7,0.5089396573131363,0.09223491432828408,0.5089396573131363,0.43392599950335237
0.397,,-72.67648373479017,0.0,38.029190464365534,,,,,,,,8.162552768810528,-1.6607400049664764,8.32977402532903,1.517382666997765,1.490859200397318,0.216523466600447,1.490859200397318,0.023476533399553016,0.982617333002235,0.5756543332505587,0.023906133598212073,0.5756543332505587,0.7269629997516762,2.017382666997765,1.9330370002483237,0.09956046684877079,1.9330370002483237,0.3625875341445245,1.1739259995033524,0.8221777998510057,0.06390613359821207,0.8221777998510057,0.6734864663521232,1.2260740004966475,1.1212888005959771,0.027822200148994287,1.1212888005959771,0.45913086665011177,2.5,2.4873925999503355,0.4861037993543581,2.4873925999503355,0.11478519990067047,0.7086913334988825,0.3921678668984356,0.05826173330022349,0.3921678668984356,0.5086913334988825,0.6086913334988825,0.5595604668487708,0.2726173330022349,0.5595604668487708,0.1273826669977651,1.3,0.6491308666501118,0.09130866650111746,0.6491308666501118,1.019570399801341,0.8,0.6686913334988825,0.03739259995033524,0.6686913334988825,0.3317382666997765,0.982617333002235,0.27128880059597715,0.32391606655078226,0.27128880059597715,0.8208889992550286,0.7,0.510429600198659,0.09260740004966476,0.510429600198659,0.4295803327539111
0.447,,-71.68740998261732,0.0,37.5119319592749,,,,,,,,9.32863173578346,-1.8979885771045444,9.519741743233176,1.519865905140303,1.4938390861683635,0.2160268189719394,1.4938390861683635,0.02397318102806059,0.980134094859697,0.5750335237149242,0.025892724112242367,0.5750335237149242,0.7251005711447728,2.019865905140303,1.934899428855227,0.10092624782716662,1.934899428855227,0.36867146759374225,1.1702011422895455,0.8210603426868637,0.06589272411224237,0.8210603426868637,0.6711273901167122,1.2297988577104544,1.1257586292525454,0.02893965731313633,1.1257586292525454,0.4590067047429849,2.5,2.4870201142289545,0.48126148497640925,2.4870201142289545,0.1140402284579091,0.7099329525701514,0.3939061335982121,0.058013409485969704,0.3939061335982121,0.5099329525701515,0.6099329525701515,0.5609262478271667,0.270134094859697,0.5609262478271667,0.12986590514030297,1.3,0.6490067047429848,0.09006704742984853,0.6490067047429848,1.0180804569158182,0.8,0.6699329525701515,0.037020114228954557,0.6699329525701515,0.3319865905140303,0.980134094859697,0.2757586292525453,0.323046933200894,0.2757586292525453,0.8153017134343183,0.7,0.5119195430841817,0.09297988577104543,0.5119195430841817,0.42523466600446985
0.497,,-70.6983362304445,0.0,36.99467345418425,,,,,,,,10.494710702756393,-2.135237149242612,10.709709461137324,1.5223491432828409,1.496818971939409,0.21553017134343183,1.496818971939409,0.024469828656568167,0.9776508567171592,0.5744127141792897,0.02787931462627266,0.5744127141792897,0.7232381425378693,2.022349143282841,1.9367618574621306,0.10229202880556246,1.9367618574621306,0.37475540104296,1.1664762850757386,0.8199428855227215,0.06787931462627267,0.8199428855227215,0.6687683138813012,1.2335237149242613,1.1302284579091135,0.030057114477278372,1.1302284579091135,0.458882542835858,2.5,2.486647628507574,0.4764191705984604,2.486647628507574,0.11329525701514775,0.7111745716414204,0.3956444002979886,0.05776508567171591,0.3956444002979886,0.5111745716414204,0.6111745716414204,0.5622920288055625,0.26765085671715916,0.5622920288055625,0.13234914328284084,1.3,0.648882542835858,0.0888254283585796,0.648882542835858,1.0165905140302955,0.8,0.6711745716414205,0.03664762850757388,0.6711745716414205,0.3322349143282841,0.9776508567171592,0.2802284579091135,0.32217779985100575,0.2802284579091135,0.8097144276136081,0.7,0.5134094859697045,0.09335237149242612,0.5134094859697045,0.4208889992550286
