Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-48.18,-0.0,17.58,,,,,,,,0.0,0.0,0.0,0.9,-0.01,0.01,-0.01,0.91,0.2,-0.17,0.16,-0.17,0.12,0.6,0.09,0.01,0.09,0.58,0.7,0.13,0.02,0.13,0.71,1.0,0.07,0.02,0.07,0.9,1.4,-0.29,0.17,-0.29,1.26,2.4,-1.05,0.39,-1.05,2.1,1.7,-1.34,0.09,-1.34,0.98,2.4,-2.36,0.23,-2.36,0.23,2.2,-2.05,0.3,-2.05,0.81,0.4,-0.15,0.1,-0.15,0.33,1.5,-1.26,0.17,-1.26,0.8
0.05,,-47.68,0.0,17.39760680215678,,,,,,,,1.018384487764413,-0.2071961841559519,1.0392472003318125,0.9,-0.013421816673579428,0.009896308585649109,-0.013421816673579428,0.9087557030277893,0.20103691414350894,-0.1703110742430527,0.15854832019908752,-0.1703110742430527,0.12051845707175446,0.6010369141435089,0.08927416009954375,0.011244296972210702,0.08927416009954375,0.580933222729158,0.7031107424305267,0.12523019493985899,0.02114060555785981,0.12523019493985899,0.7121775197013687,1.0020738282870179,0.07269597677312319,0.02,0.07269597677312319,0.9027996681874741,1.4020738282870178,-0.29902115304852755,0.1713479883865616,-0.29902115304852755,1.2583409373703858,2.4,-1.0436748237245956,0.386163417669017,-1.0436748237245956,2.102177519701369,1.6937785151389464,-1.328697635835753,0.09145167980091248,-1.328697635835753,0.9780298631273331,2.401036914143509,-2.3613479883865613,0.22896308585649108,-2.3613479883865613,0.23186644545831606,2.1989630858564913,-2.05,0.3011406055578598,-2.05,0.8073040232268769,0.39792617171298217,-0.14761509746992948,0.09917046868519287,-0.14761509746992948,0.32813355454168397,1.4979261717129821,-1.2559560348403151,0.1698963085856491,-1.2559560348403151,0.8012442969722108
0.1,,-47.18,0.0,17.21521360431356,,,,,,,,2.036768975528826,-0.4143923683119038,2.078494400663625,0.9,-0.016843633347158854,0.009792617171298217,-0.016843633347158854,0.9075114060555787,0.20207382828701784,-0.17062214848610535,0.15709664039817503,-0.17062214848610535,0.12103691414350891,0.6020738282870178,0.08854832019908751,0.012488593944421401,0.08854832019908751,0.581866445458316,0.7062214848610535,0.12046038987971797,0.02228121111571962,0.12046038987971797,0.7143550394027374,1.0041476565740357,0.07539195354624638,0.02,0.07539195354624638,0.9055993363749482,1.4041476565740356,-0.30804230609705513,0.1726959767731232,-0.30804230609705513,1.2566818747407715,2.4,-1.0373496474491912,0.382326835338034,-1.0373496474491912,2.1043550394027375,1.687557030277893,-1.3173952716715056,0.09290335960182497,-1.3173952716715056,0.9760597262546661,2.4020738282870178,-2.3626959767731233,0.22792617171298218,-2.3626959767731233,0.2337328909166321,2.1979261717129823,-2.05,0.3022812111157196,-2.05,0.8046080464537537,0.39585234342596437,-0.14523019493985898,0.09834093737038574,-0.14523019493985898,0.3262671090833679,1.4958523434259643,-1.2519120696806305,0.16979261717129823,-1.2519120696806305,0.8024885939444214
0.15000000000000002,,-46.68,0.0,17.032820406470343,,,,,,,,3.0551534632932396,-0.6215885524678557,3.1177416009954375,0.9,-0.020265450020738283,0.009688925756947325,-0.020265450020738283,0.9062671090833679,0.20311074243052676,-0.17093322272915804,0.15564496059726254,-0.17093322272915804,0.12155537121526337,0.6031107424305268,0.08782248029863127,0.013732890916632105,0.08782248029863127,0.5827996681874741,0.7093322272915802,0.11569058481957695,0.023421816673579426,0.11569058481957695,0.7165325591041062,1.0062214848610536,0.07808793031936956,0.02,0.07808793031936956,0.9083990045624223,1.4062214848610535,-0.3170634591455827,0.1740439651596848,-0.3170634591455827,1.2550228121111573,2.4,-1.0310244711737868,0.378490253007051,-1.0310244711737868,2.106532559104106,1.6813355454168395,-1.3060929075072585,0.09435503940273746,-1.3060929075072585,0.9740895893819992,2.4031107424305267,-2.3640439651596847,0.22688925756947326,-2.3640439651596847,0.23559933637494818,2.1968892575694734,-2.05,0.3034218166735794,-2.05,0.8019120696806304,0.3937785151389465,-0.14284529240978847,0.0975114060555786,-0.14284529240978847,0.3244006636250519,1.4937785151389464,-1.2478681045209457,0.16968892575694733,-1.2478681045209457,0.8037328909166321
0.2,,-46.18,0.0,16.850427208627124,,,,,,,,4.073537951057652,-0.8287847366238076,4.15698880132725,0.9,-0.023687266694317713,0.009585234342596434,-0.023687266694317713,0.9050228121111572,0.2041476565740357,-0.17124429697221072,0.15419328079635006,-0.17124429697221072,0.12207382828701784,0.6041476565740357,0.08709664039817502,0.014977187888842804,0.08709664039817502,0.583732890916632,0.712442969722107,0.11092077975943593,0.024562422231439236,0.11092077975943593,0.7187100788054749,1.0082953131480714,0.08078390709249275,0.02,0.08078390709249275,0.9111986727498963,1.4082953131480713,-0.3260846121941103,0.17539195354624637,-0.3260846121941103,1.2533637494815428,2.4,-1.0246992948983824,0.37465367067606803,-1.0246992948983824,2.108710078805475,1.675114060555786,-1.2947905433430114,0.09580671920364994,-1.2947905433430114,0.9721194525093322,2.4041476565740356,-2.365391953546246,0.22585234342596433,-2.365391953546246,0.23746578183326422,2.1958523434259645,-2.05,0.3045624222314392,-2.05,0.7992160929075073,0.39170468685192866,-0.14046038987971796,0.09668187474077147,-0.14046038987971796,0.32253421816673583,1.4917046868519286,-1.2438241393612608,0.16958523434259645,-1.2438241393612608,0.8049771878888429
0.25,,-45.68,0.0,16.668034010783906,,,,,,,,5.091922438822065,-1.0359809207797595,5.196236001659062,0.9,-0.027109083367897135,0.009481542928245542,-0.027109083367897135,0.9037785151389466,0.2051845707175446,-0.17155537121526337,0.15274160099543757,-0.17155537121526337,0.12259228535877228,0.6051845707175446,0.08637080049771878,0.016221484861053504,0.08637080049771878,0.5846661136457901,0.7155537121526337,0.10615097469929491,0.025703027789299046,0.10615097469929491,0.7208875985068436,1.0103691414350893,0.08347988386561593,0.02,0.08347988386561593,0.9139983409373704,1.4103691414350892,-0.3351057652426379,0.17673994193280798,-0.3351057652426379,1.2517046868519286,2.4,-1.018374118622978,0.37081708834508503,-1.018374118622978,2.1108875985068436,1.6688925756947324,-1.283488179178764,0.09725839900456242,-1.283488179178764,0.9701493156366653,2.4051845707175445,-2.3667399419328077,0.22481542928245543,-2.3667399419328077,0.23933222729158027,2.1948154292824555,-2.05,0.30570302778929903,-2.05,0.7965201161343841,0.38963085856491086,-0.13807548734964745,0.09585234342596434,-0.13807548734964745,0.32066777270841973,1.4896308585649107,-1.2397801742015762,0.16948154292824555,-1.2397801742015762,0.8062214848610535
0.30000000000000004,,-45.18,0.0,16.485640812940687,,,,,,,,6.110306926586479,-1.2431771049357114,6.235483201990875,0.9,-0.030530900041476565,0.00937785151389465,-0.030530900041476565,0.9025342181667358,0.20622148486105352,-0.17186644545831606,0.15128992119452508,-0.17186644545831606,0.12311074243052675,0.6062214848610534,0.08564496059726254,0.017465781833264207,0.08564496059726254,0.5855993363749481,0.7186644545831605,0.10138116963915388,0.026843633347158856,0.10138116963915388,0.7230651182082123,1.012442969722107,0.08617586063873912,0.02,0.08617586063873912,0.9167980091248444,1.412442969722107,-0.3441269182911655,0.17808793031936956,-0.3441269182911655,1.2500456242223144,2.4,-1.0120489423475736,0.36698050601410204,-1.0120489423475736,2.1130651182082123,1.662671090833679,-1.2721858150145169,0.0987100788054749,-1.2721858150145169,0.9681791787639983,2.4062214848610535,-2.3680879303193696,0.2237785151389465,-2.3680879303193696,0.24119867274989631,2.1937785151389466,-2.05,0.30684363334715886,-2.05,0.793824139361261,0.387557030277893,-0.13569058481957694,0.0950228121111572,-0.13569058481957694,0.3188013272501037,1.487557030277893,-1.2357362090418913,0.16937785151389467,-1.2357362090418913,0.8074657818332642
0.35000000000000003,,-44.68,0.0,16.30324761509747,,,,,,,,7.128691414350892,-1.4503732890916634,7.274730402322688,0.9,-0.033952716715055994,0.009274160099543759,-0.033952716715055994,0.9012899211945251,0.20725839900456244,-0.17217751970136874,0.1498382413936126,-0.17217751970136874,0.12362919950228121,0.6072583990045624,0.08491912069680631,0.018710078805474907,0.08491912069680631,0.5865325591041062,0.7217751970136872,0.09661136457901286,0.027984238905018666,0.09661136457901286,0.7252426379095811,1.0145167980091248,0.0888718374118623,0.02,0.0888718374118623,0.9195976773123186,1.4145167980091247,-0.35314807133969306,0.17943591870593117,-0.35314807133969306,1.2483865615927001,2.4,-1.0057237660721692,0.36314392368311904,-1.0057237660721692,2.115242637909581,1.6564496059726255,-1.2608834508502698,0.10016175860638739,-1.2608834508502698,0.9662090418913314,2.4072583990045624,-2.369435918705931,0.22274160099543758,-2.369435918705931,0.24306511820821236,2.1927416009954377,-2.05,0.30798423890501864,-2.05,0.7911281625881378,0.38548320199087516,-0.13330568228950643,0.09419328079635006,-0.13330568228950643,0.31693488179178764,1.4854832019908752,-1.2316922438822067,0.16927416009954377,-1.2316922438822067,0.808710078805475
0.4,,-44.18,0.0,16.12085441725425,,,,,,,,8.147075902115304,-1.6575694732476152,8.3139776026545,0.9,-0.037374533388635424,0.009170468685192865,-0.037374533388635424,0.9000456242223144,0.20829531314807134,-0.17248859394442143,0.14838656159270014,-0.17248859394442143,0.12414765657403566,0.6082953131480713,0.08419328079635006,0.019954375777685607,0.08419328079635006,0.5874657818332641,0.724885939444214,0.09184155951887184,0.029124844462878476,0.09184155951887184,0.7274201576109498,1.0165906262961426,0.0915678141849855,0.02,0.0915678141849855,0.9223973454997927,1.4165906262961425,-0.36216922438822063,0.18078390709249276,-0.36216922438822063,1.2467274989630859,2.4,-0.9993985897967649,0.35930734135213604,-0.9993985897967649,2.1174201576109497,1.650228121111572,-1.2495810866860224,0.10161343840729987,-1.2495810866860224,0.9642389050186645,2.4082953131480713,-2.3707839070924925,0.22170468685192868,-2.3707839070924925,0.2449315636665284,2.1917046868519288,-2.05,0.30912484446287847,-2.05,0.7884321858150146,0.38340937370385736,-0.13092077975943592,0.09336374948154294,-0.13092077975943592,0.3150684363334716,1.4834093737038574,-1.2276482787225218,0.16917046868519287,-1.2276482787225218,0.8099543757776857
0.45,,-43.68,0.0,15.938461219411032,,,,,,,,9.165460389879717,-1.8647656574035671,9.353224802986311,0.9,-0.040796350062214846,0.009066777270841974,-0.040796350062214846,0.8988013272501038,0.20933222729158027,-0.17279966818747408,0.14693488179178765,-0.17279966818747408,0.12466611364579012,0.6093322272915802,0.08346744089589382,0.021198672749896307,0.08346744089589382,0.5883990045624222,0.7279966818747408,0.08707175445873082,0.030265450020738285,0.08707175445873082,0.7295976773123185,1.0186644545831605,0.09426379095810868,0.02,0.09426379095810868,0.9251970136872667,1.4186644545831604,-0.3711903774367482,0.18213189547905434,-0.3711903774367482,1.2450684363334716,2.4,-0.9930734135213605,0.35547075902115305,-0.9930734135213605,2.1195976773123184,1.6440066362505183,-1.2382787225217753,0.10306511820821236,-1.2382787225217753,0.9622687681459975,2.4093322272915803,-2.3721318954790545,0.22066777270841975,-2.3721318954790545,0.24679800912484448,2.19066777270842,-2.05,0.3102654500207383,-2.05,0.7857362090418913,0.3813355454168395,-0.1285358772293654,0.0925342181667358,-0.1285358772293654,0.31320199087515554,1.4813355454168395,-1.223604313562837,0.169066777270842,-1.223604313562837,0.8111986727498963
