Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.116,,-81.22,0.0,42.95,,,,,,,,0.0,0.0,0.0,0.3,0.26,0.03,0.26,0.16,0.5,-0.04,0.01,-0.04,0.42,0.6,0.36,0.02,0.36,0.15,0.7,-0.11,0.27,-0.11,0.28,1.2,1.02,0.01,1.02,0.55,1.3,0.34,0.12,0.34,1.25,1.4,1.12,0.16,1.12,0.87,0.8,0.65,0.01,0.65,0.24,0.6,0.51,0.09,0.51,0.09,0.4,0.27,0.26,0.27,0.22,0.6,0.5,0.13,0.5,0.26,0.7,0.63,0.02,0.63,0.2
0.166,,-80.31357573053758,0.0,42.470856569261656,,,,,,,,1.0696074057550746,-0.21761097479366495,1.091523533348204,0.3011153245594468,0.2560963640419362,0.03100379210350212,0.2560963640419362,0.16256524648672765,0.4988846754405532,-0.03933080526433192,0.01022306491188936,-0.03933080526433192,0.4198884675440553,0.6,0.3612268570153915,0.02011153245594468,0.3612268570153915,0.14966540263216596,0.6966540263216595,-0.10966540263216597,0.2688846754405532,-0.10966540263216597,0.2784385456167745,1.2022306491188937,1.022788311398617,0.010446129823778719,1.022788311398617,0.55,1.2955387017622129,0.3362078964978809,0.1205576622797234,0.3362078964978809,1.2454271693062682,1.4011153245594468,1.1202230649118894,0.1583270131608298,1.1202230649118894,0.8701115324559446,0.7988846754405532,0.6494423377202766,0.010780727191612759,0.6494423377202766,0.23754628596921704,0.6,0.510334597367834,0.08966540263216596,0.510334597367834,0.08899620789649788,0.4033459736783404,0.2723421815748383,0.2586616105286639,0.2723421815748383,0.22289984385456169,0.6022306491188936,0.5007807271916127,0.12955387017622128,0.5007807271916127,0.2623421815748383,0.6988846754405531,0.6287731429846085,0.02044612982377872,0.6287731429846085,0.2
0.21600000000000003,,-79.40715146107517,0.0,41.991713138523316,,,,,,,,2.1392148115101497,-0.43522194958732996,2.1830470666964086,0.3022306491188936,0.25219272808387244,0.03200758420700424,0.25219272808387244,0.16513049297345528,0.4977693508811064,-0.03866161052866384,0.010446129823778719,-0.03866161052866384,0.41977693508811065,0.6,0.36245371403078297,0.02022306491188936,0.36245371403078297,0.14933080526433193,0.6933080526433192,-0.10933080526433192,0.2677693508811064,-0.10933080526433192,0.276877091233549,1.2044612982377871,1.025576622797234,0.01089225964755744,1.025576622797234,0.55,1.2910774035244257,0.3324157929957618,0.12111532455944679,0.3324157929957618,1.2408543386125364,1.4022306491188936,1.120446129823779,0.15665402632165962,1.120446129823779,0.8702230649118894,0.7977693508811065,0.6488846754405532,0.01156145438322552,0.6488846754405532,0.23509257193843408,0.6,0.5106691947356681,0.08933080526433192,0.5106691947356681,0.08799241579299576,0.4066919473566808,0.2746843631496766,0.2573232210573277,0.2746843631496766,0.22579968770912334,0.6044612982377872,0.5015614543832255,0.12910774035244257,0.5015614543832255,0.2646843631496766,0.6977693508811064,0.627546285969217,0.020892259647557438,0.627546285969217,0.2
0.266,,-78.50072719161275,0.0,41.51256970778497,,,,,,,,3.208822217265224,-0.6528329243809949,3.274570600044613,0.3033459736783404,0.24828909212580863,0.03301137631050636,0.24828909212580863,0.16769573946018293,0.4966540263216596,-0.03799241579299576,0.01066919473566808,-0.03799241579299576,0.41966540263216595,0.6,0.3636805710461744,0.02033459736783404,0.3636805710461744,0.14899620789649787,0.6899620789649787,-0.10899620789649789,0.26665402632165963,-0.10899620789649789,0.27531563685032345,1.2066919473566808,1.028364934195851,0.011338389471336158,1.028364934195851,0.55,1.2866161052866385,0.3286236894936427,0.12167298683917019,0.3286236894936427,1.2362815079188043,1.4033459736783402,1.1206691947356682,0.1549810394824894,1.1206691947356682,0.870334597367834,0.7966540263216596,0.6483270131608299,0.012342181574838278,0.6483270131608299,0.23263885790765113,0.6,0.5110037921035021,0.08899620789649788,0.5110037921035021,0.08698862368949364,0.41003792103502124,0.2770265447245148,0.25598483158599156,0.2770265447245148,0.22869953156368503,0.6066919473566807,0.5023421815748382,0.12866161052866384,0.5023421815748382,0.2670265447245148,0.6966540263216595,0.6263194289538255,0.02133838947133616,0.6263194289538255,0.2
0.316,,-77.59430292215035,0.0,41.03342627704662,,,,,,,,4.2784296230202985,-0.8704438991746598,4.366094133392816,0.30446129823778717,0.24438545616774482,0.03401516841400847,0.24438545616774482,0.17026098594691055,0.4955387017622128,-0.03732322105732768,0.01089225964755744,-0.03732322105732768,0.41955387017622126,0.6,0.3649074280615659,0.02044612982377872,0.3649074280615659,0.14866161052866383,0.6866161052866384,-0.10866161052866384,0.26553870176221284,-0.10866161052866384,0.27375418246709793,1.2089225964755743,1.031153245594468,0.011784519295114879,1.031153245594468,0.55,1.2821548070488513,0.32483158599152356,0.1222306491188936,0.32483158599152356,1.2317086772250725,1.404461298237787,1.1208922596475575,0.1533080526433192,1.1208922596475575,0.8704461298237787,0.7955387017622129,0.6477693508811064,0.013122908766451037,0.6477693508811064,0.23018514387686817,0.6,0.5113383894713361,0.08866161052866384,0.5113383894713361,0.08598483158599152,0.4133838947133616,0.2793687262993531,0.25464644211465537,0.2793687262993531,0.2315993754182467,0.6089225964755743,0.503122908766451,0.12821548070488512,0.503122908766451,0.2693687262993531,0.6955387017622128,0.625092571938434,0.02178451929511488,0.625092571938434,0.2
0.366,,-76.68787865268793,0.0,40.554282846308276,,,,,,,,5.348037028775373,-1.0880548739683247,5.457617666741021,0.30557662279723397,0.24048182020968104,0.03501896051751059,0.24048182020968104,0.1728262324336382,0.494423377202766,-0.03665402632165961,0.011115324559446799,-0.03665402632165961,0.41944233772027656,0.6,0.3661342850769574,0.0205576622797234,0.3661342850769574,0.1483270131608298,0.683270131608298,-0.10832701316082981,0.26442337720276604,-0.10832701316082981,0.27219272808387246,1.211153245594468,1.033941556993085,0.012230649118893598,1.033941556993085,0.55,1.2776935088110641,0.32103948248940445,0.122788311398617,0.32103948248940445,1.2271358465313407,1.405576622797234,1.121115324559447,0.151635065804149,1.121115324559447,0.8705576622797234,0.794423377202766,0.647211688601383,0.013903635958063796,0.647211688601383,0.22773142984608521,0.6,0.5116729868391702,0.0883270131608298,0.5116729868391702,0.0849810394824894,0.416729868391702,0.2817109078741914,0.25330805264331924,0.2817109078741914,0.2344992192728084,0.6111532455944679,0.5039036359580638,0.1277693508811064,0.5039036359580638,0.2717109078741914,0.6944233772027659,0.6238657149230427,0.022230649118893598,0.6238657149230427,0.2
0.41600000000000004,,-75.78145438322552,0.0,40.075139415569936,,,,,,,,6.417644434530448,-1.3056658487619899,6.549141200089226,0.30669194735668076,0.23657818425161722,0.03602275262101271,0.23657818425161722,0.17539147892036583,0.49330805264331923,-0.03598483158599153,0.011338389471336158,-0.03598483158599153,0.4193308052643319,0.6,0.3673611420923489,0.02066919473566808,0.3673611420923489,0.14799241579299577,0.6799241579299575,-0.10799241579299576,0.26330805264331925,-0.10799241579299576,0.27063127370064693,1.2133838947133615,1.036729868391702,0.012676778942672318,1.036729868391702,0.55,1.273232210573277,0.31724737898728533,0.1233459736783404,0.31724737898728533,1.2225630158376088,1.4066919473566808,1.1213383894713362,0.14996207896497882,1.1213383894713362,0.8706691947356681,0.7933080526433193,0.6466540263216596,0.014684363149676556,0.6466540263216596,0.22527771581530223,0.6,0.5120075842070042,0.08799241579299576,0.5120075842070042,0.08397724737898728,0.4200758420700424,0.2840530894490297,0.25196966317198305,0.2840530894490297,0.23739906312737008,0.6133838947133615,0.5046843631496766,0.12732322105732768,0.5046843631496766,0.2740530894490297,0.6933080526433192,0.6226388579076512,0.022676778942672317,0.6226388579076512,0.2
0.466,,-74.8750301137631,0.0,39.59599598483159,,,,,,,,7.487251840285523,-1.5232768235556546,7.640664733437429,0.3078072719161276,0.23267454829355344,0.03702654472451483,0.23267454829355344,0.17795672540709345,0.49219272808387243,-0.03531563685032345,0.01156145438322552,-0.03531563685032345,0.4192192728083872,0.6,0.3685879991077403,0.02078072719161276,0.3685879991077403,0.1476578184251617,0.6765781842516172,-0.10765781842516173,0.26219272808387245,-0.10765781842516173,0.2690698193174214,1.2156145438322552,1.039518179790319,0.013122908766451037,1.039518179790319,0.55,1.2687709123354898,0.3134552754851662,0.12390363595806379,0.3134552754851662,1.2179901851438768,1.4078072719161274,1.1215614543832255,0.14828909212580862,1.1215614543832255,0.8707807271916127,0.7921927280838724,0.6460963640419363,0.015465090341289317,0.6460963640419363,0.22282400178451928,0.6,0.5123421815748382,0.08765781842516172,0.5123421815748382,0.08297345527548516,0.4234218157483828,0.28639527102386797,0.2506312737006469,0.28639527102386797,0.24029890698193174,0.6156145438322552,0.5054650903412893,0.12687709123354896,0.5054650903412893,0.27639527102386796,0.6921927280838723,0.6214120008922597,0.02312290876645104,0.6214120008922597,0.2
0.516,,-73.9686058443007,0.0,39.11685255409324,,,,,,,,8.556859246040597,-1.7408877983493196,8.732188266785633,0.3089225964755744,0.22877091233548963,0.03803033682801695,0.22877091233548963,0.1805219718938211,0.49107740352442564,-0.03464644211465537,0.011784519295114879,-0.03464644211465537,0.4191077403524425,0.6,0.3698148561231318,0.020892259647557438,0.3698148561231318,0.14732322105732767,0.6732322105732768,-0.10732322105732768,0.2610774035244256,-0.10732322105732768,0.2675083649341959,1.2178451929511487,1.042306491188936,0.013569038590229758,1.042306491188936,0.55,1.2643096140977024,0.3096631719830471,0.12446129823778719,0.3096631719830471,1.213417354450145,1.4089225964755743,1.121784519295115,0.14661610528663843,1.121784519295115,0.8708922596475575,0.7910774035244257,0.6455387017622128,0.016245817532902076,0.6455387017622128,0.22037028775373632,0.6,0.5126767789426723,0.08732322105732768,0.5126767789426723,0.08196966317198305,0.42676778942672317,0.28873745259870626,0.24929288422931073,0.28873745259870626,0.24319875083649342,0.6178451929511488,0.5062458175329021,0.12643096140977025,0.5062458175329021,0.27873745259870625,0.6910774035244256,0.6201851438768682,0.023569038590229758,0.6201851438768682,0.2
0.5660000000000001,,-73.06218157483828,0.0,38.637709123354895,,,,,,,,9.626466651795672,-1.9584987731429848,9.823711800133838,0.3100379210350212,0.22486727637742585,0.03903412893151907,0.22486727637742585,0.18308721838054876,0.4899620789649788,-0.03397724737898729,0.012007584207004238,-0.03397724737898729,0.4189962078964979,0.6,0.3710417131385233,0.02100379210350212,0.3710417131385233,0.14698862368949364,0.6698862368949364,-0.10698862368949365,0.2599620789649788,-0.10698862368949365,0.26594691055097036,1.2200758420700424,1.045094802587553,0.014015168414008478,1.045094802587553,0.55,1.2598483158599152,0.305871068480928,0.1250189605175106,0.305871068480928,1.2088445237564132,1.4100379210350211,1.1220075842070043,0.1449431184474682,1.1220075842070043,0.8710037921035021,0.7899620789649788,0.6449810394824894,0.017026544724514835,0.6449810394824894,0.21791657372295337,0.6,0.5130113763105064,0.08698862368949364,0.5130113763105064,0.08096587106848092,0.4301137631050636,0.29107963417354454,0.24795449475797457,0.29107963417354454,0.2460985946910551,0.6200758420700424,0.5070265447245148,0.12598483158599152,0.5070265447245148,0.28107963417354453,0.6899620789649787,0.6189582868614767,0.024015168414008477,0.6189582868614767,0.2
