Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.113,,-63.16,0.0,28.49,,,,,,,,0.0,0.0,0.0,0.4,-0.1,0.16,-0.1,0.05,1.0,0.28,0.05,0.28,0.91,1.4,1.35,0.2,1.35,0.32,1.4,0.09,0.07,0.09,1.38,1.3,1.06,0.31,1.06,0.74,1.9,0.05,0.1,0.05,1.88,2.0,0.85,0.04,0.85,1.82,0.9,0.77,0.01,0.77,0.43,0.4,0.1,0.19,0.1,0.2,0.5,0.2,0.08,0.2,0.46,0.4,0.36,0.12,0.36,0.22,0.3,0.0,0.03,0.0,0.29
0.163,,-61.98045539380365,0.0,27.958085106382978,,,,,,,,1.739585666293393,-0.35391937290033604,1.775214632325495,0.4055991041433371,-0.10429264650989176,0.1609331840238895,-0.10429264650989176,0.05485255692422546,1.0,0.2785069055617768,0.05,0.2785069055617768,0.91,1.403732736095558,1.3524262784621128,0.2003732736095558,1.3524262784621128,0.3155207166853303,1.3981336319522208,0.09,0.07,0.09,1.3758939902948861,1.305599104143337,1.0611198208286674,0.3103732736095558,1.0611198208286674,0.7478387458006719,1.8888017917133257,0.055039193729003365,0.10429264650989176,0.055039193729003365,1.8678686076894362,2.003732736095558,0.8466405375139977,0.041679731243001124,0.8466405375139977,1.8231728256812243,0.9074654721911161,0.777652108995894,0.01690556177678238,0.777652108995894,0.4305599104143337,0.41119820828667414,0.11175811870100785,0.19522583053378126,0.11175811870100785,0.20522583053378127,0.498133631952221,0.1996267263904442,0.0794400895856663,0.1996267263904442,0.4586935423665547,0.40186636804777903,0.3611198208286674,0.1198133631952221,0.3611198208286674,0.2185069055617768,0.301866368047779,-0.00167973124300112,0.029626726390444193,-0.00167973124300112,0.2913064576334453
0.21300000000000002,,-60.800910787607314,0.0,27.426170212765957,,,,,,,,3.4791713325867866,-0.7078387458006721,3.5504292646509903,0.41119820828667414,-0.10858529301978351,0.161866368047779,-0.10858529301978351,0.05970511384845092,1.0,0.2770138111235536,0.05,0.2770138111235536,0.91,1.407465472191116,1.3548525569242256,0.20074654721911162,1.3548525569242256,0.3110414333706607,1.3962672639044418,0.09,0.07,0.09,1.3717879805897721,1.3111982082866742,1.062239641657335,0.3107465472191116,1.062239641657335,0.7556774916013438,1.8776035834266516,0.06007838745800673,0.10858529301978351,0.06007838745800673,1.8557372153788727,2.0074654721911163,0.8432810750279955,0.04335946248600224,0.8432810750279955,1.8263456513624488,0.9149309443822322,0.785304217991788,0.023811123553564767,0.785304217991788,0.4311198208286674,0.4223964165733483,0.12351623740201569,0.20045166106756251,0.12351623740201569,0.21045166106756252,0.496267263904442,0.1992534527808884,0.07888017917133258,0.1992534527808884,0.4573870847331094,0.40373273609555804,0.3622396416573348,0.1196267263904442,0.3622396416573348,0.21701381112355356,0.303732736095558,-0.0033594624860022403,0.02925345278088839,-0.0033594624860022403,0.2926129152668906
0.263,,-59.62136618141097,0.0,26.894255319148936,,,,,,,,5.218756998880179,-1.0617581187010081,5.325643896976485,0.4167973124300112,-0.11287793952967526,0.16279955207166855,-0.11287793952967526,0.06455767077267638,1.0,0.27552071668533035,0.05,0.27552071668533035,0.91,1.411198208286674,1.3572788353863383,0.20111982082866742,1.3572788353863383,0.306562150055991,1.394400895856663,0.09,0.07,0.09,1.3676819708846584,1.3167973124300112,1.0633594624860023,0.3111198208286674,1.0633594624860023,0.7635162374020157,1.8664053751399776,0.06511758118701008,0.11287793952967526,0.06511758118701008,1.843605823068309,2.011198208286674,0.8399216125419933,0.04503919372900336,0.8399216125419933,1.829518477043673,0.9223964165733483,0.792956326987682,0.030716685330347146,0.792956326987682,0.43167973124300113,0.4335946248600224,0.13527435610302352,0.2056774916013438,0.13527435610302352,0.2156774916013438,0.4944008958566629,0.1988801791713326,0.07832026875699888,0.1988801791713326,0.45608062709966407,0.4055991041433371,0.3633594624860022,0.11944008958566629,0.3633594624860022,0.21552071668533035,0.3055991041433371,-0.00503919372900336,0.028880179171332586,-0.00503919372900336,0.29391937290033593
0.313,,-58.44182157521463,0.0,26.36234042553191,,,,,,,,6.958342665173572,-1.4156774916013442,7.10085852930198,0.42239641657334825,-0.11717058603956701,0.16373273609555805,-0.11717058603956701,0.06941022769690183,1.0,0.27402762224710714,0.05,0.27402762224710714,0.91,1.414930944382232,1.359705113848451,0.20149309443822322,1.359705113848451,0.3020828667413214,1.3925345278088839,0.09,0.07,0.09,1.3635759611795446,1.3223964165733484,1.0644792833146697,0.3114930944382232,1.0644792833146697,0.7713549832026876,1.8552071668533034,0.07015677491601344,0.11717058603956701,0.07015677491601344,1.8314744307577453,2.014930944382232,0.836562150055991,0.04671892497200448,0.836562150055991,1.8326913027248974,0.9298618887644644,0.800608435983576,0.03762224710712953,0.800608435983576,0.4322396416573348,0.44479283314669654,0.14703247480403137,0.21090332213512505,0.14703247480403137,0.22090332213512506,0.4925345278088839,0.1985069055617768,0.07776035834266518,0.1985069055617768,0.45477416946621874,0.4074654721911161,0.36447928331466967,0.11925345278088839,0.36447928331466967,0.21402762224710714,0.3074654721911161,-0.00671892497200448,0.02850690556177678,-0.00671892497200448,0.29522583053378126
0.363,,-57.26227696901829,0.0,25.83042553191489,,,,,,,,8.697928331466965,-1.76959686450168,8.876073161627474,0.42799552071668534,-0.12146323254945876,0.16466592011944756,-0.12146323254945876,0.07426278462112729,1.0,0.27253452780888393,0.05,0.27253452780888393,0.91,1.4186636804777901,1.3621313923105638,0.20186636804777902,1.3621313923105638,0.2976035834266517,1.3906681597611048,0.09,0.07,0.09,1.3594699514744306,1.3279955207166854,1.065599104143337,0.311866368047779,1.065599104143337,0.7791937290033595,1.8440089585666293,0.0751959686450168,0.12146323254945876,0.0751959686450168,1.8193430384471816,2.01866368047779,0.8332026875699888,0.0483986562150056,0.8332026875699888,1.8358641284061217,0.9373273609555804,0.80826054497947,0.04452780888391191,0.80826054497947,0.43279955207166854,0.45599104143337066,0.1587905935050392,0.2161291526689063,0.1587905935050392,0.22612915266890632,0.4906681597611049,0.198133631952221,0.07720044792833147,0.198133631952221,0.45346771183277346,0.40933184023889513,0.3655991041433371,0.11906681597611049,0.3655991041433371,0.2125345278088839,0.3093318402388951,-0.0083986562150056,0.02813363195222098,-0.0083986562150056,0.29653228816722654
0.41300000000000003,,-56.08273236282194,0.0,25.29851063829787,,,,,,,,10.437513997760359,-2.1235162374020162,10.65128779395297,0.4335946248600224,-0.1257558790593505,0.16559910414333706,-0.1257558790593505,0.07911534154535275,1.0,0.2710414333706607,0.05,0.2710414333706607,0.91,1.4223964165733483,1.3645576707726765,0.20223964165733482,1.3645576707726765,0.2931243001119821,1.3888017917133257,0.09,0.07,0.09,1.3553639417693168,1.3335946248600226,1.0667189249720046,0.3122396416573348,1.0667189249720046,0.7870324748040314,1.832810750279955,0.08023516237402017,0.1257558790593505,0.08023516237402017,1.807211646136618,2.0223964165733483,0.8298432250839866,0.05007838745800672,0.8298432250839866,1.8390369540873461,0.9447928331466966,0.8159126539753639,0.0514333706606943,0.8159126539753639,0.4333594624860022,0.46718924972004483,0.17054871220604706,0.22135498320268757,0.17054871220604706,0.23135498320268758,0.4888017917133259,0.19776035834266517,0.07664053751399776,0.19776035834266517,0.4521612541993281,0.41119820828667414,0.3667189249720045,0.11888017917133259,0.3667189249720045,0.2110414333706607,0.3111982082866741,-0.01007838745800672,0.027760358342665173,-0.01007838745800672,0.2978387458006719
0.463,,-54.9031877566256,0.0,24.76659574468085,,,,,,,,12.177099664053753,-2.477435610302352,12.426502426278464,0.4391937290033595,-0.13004852556924226,0.16653228816722657,-0.13004852556924226,0.08396789846957821,1.0,0.2695483389324375,0.05,0.2695483389324375,0.91,1.4261291526689062,1.3669839492347893,0.20261291526689065,1.3669839492347893,0.2886450167973124,1.3869354236655467,0.09,0.07,0.09,1.3512579320642029,1.3391937290033595,1.067838745800672,0.3126129152668906,1.067838745800672,0.7948712206047033,1.821612541993281,0.08527435610302353,0.13004852556924226,0.08527435610302353,1.7950802538260544,2.0261291526689065,0.8264837625979843,0.05175811870100784,0.8264837625979843,1.8422097797685704,0.9522583053378126,0.8235647629712579,0.058338932437476676,0.8235647629712579,0.43391937290033594,0.47838745800671895,0.1823068309070549,0.22658081373646882,0.1823068309070549,0.23658081373646883,0.4869354236655469,0.19738708473310937,0.07608062709966405,0.19738708473310937,0.4508547965658828,0.41306457633445315,0.3678387458006719,0.11869354236655467,0.3678387458006719,0.2095483389324375,0.31306457633445317,-0.01175811870100784,0.027387084733109367,-0.01175811870100784,0.2991452034341172
0.513,,-53.72364315042926,0.0,24.23468085106383,,,,,,,,13.916685330347145,-2.8313549832026883,14.20171705860396,0.44479283314669654,-0.134341172079134,0.1674654721911161,-0.134341172079134,0.08882045539380366,1.0,0.2680552444942143,0.05,0.2680552444942143,0.91,1.4298618887644643,1.369410227696902,0.20298618887644646,1.369410227696902,0.2841657334826428,1.3850690556177678,0.09,0.07,0.09,1.347151922359089,1.3447928331466965,1.0689585666293393,0.3129861888764464,1.0689585666293393,0.8027099664053752,1.810414333706607,0.09031354983202688,0.134341172079134,0.09031354983202688,1.7829488615154907,2.029861888764464,0.8231243001119821,0.053437849944008964,0.8231243001119821,1.8453826054497948,0.9597237775289287,0.8312168719671519,0.06524449421425906,0.8312168719671519,0.4344792833146697,0.48958566629339306,0.19406494960806273,0.2318066442702501,0.19406494960806273,0.24180664427025012,0.4850690556177678,0.19701381112355357,0.07552071668533035,0.19701381112355357,0.4495483389324375,0.4149309443822322,0.3689585666293393,0.11850690556177677,0.3689585666293393,0.20805524449421425,0.3149309443822322,-0.01343784994400896,0.027013811123553562,-0.01343784994400896,0.3004516610675625
0.5630000000000001,,-52.54409854423292,0.0,23.702765957446807,,,,,,,,15.65627099664054,-3.1852743561030246,15.976931690929456,0.45039193729003363,-0.13863381858902576,0.1683986562150056,-0.13863381858902576,0.09367301231802913,1.0,0.26656215005599104,0.05,0.26656215005599104,0.91,1.4335946248600224,1.3718365061590145,0.20335946248600226,1.3718365061590145,0.2796864501679731,1.3832026875699888,0.09,0.07,0.09,1.3430459126539753,1.3503919372900337,1.0700783874580069,0.3133594624860022,1.0700783874580069,0.8105487122060471,1.7992161254199328,0.09535274356103024,0.13863381858902576,0.09535274356103024,1.770817469204927,2.0335946248600223,0.8197648376259798,0.05511758118701008,0.8197648376259798,1.848555431131019,0.9671892497200448,0.838868980963046,0.07215005599104145,0.838868980963046,0.43503919372900335,0.5007838745800672,0.2058230683090706,0.23703247480403136,0.2058230683090706,0.24703247480403137,0.4832026875699888,0.19664053751399777,0.07496080627099665,0.19664053751399777,0.4482418812989922,0.4167973124300112,0.3700783874580067,0.11832026875699887,0.3700783874580067,0.20656215005599105,0.3167973124300112,-0.01511758118701008,0.02664053751399776,-0.01511758118701008,0.3017581187010078
