Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-79.32,0.0,41.43,,,,,,,,0.0,0.0,0.0,1.3,1.08,0.44,1.08,0.68,1.1,0.76,0.07,0.76,0.76,1.1,1.06,0.27,1.06,0.24,1.1,0.58,0.07,0.58,0.87,2.3,2.07,0.2,2.07,1.03,1.5,0.7,0.02,0.7,1.1,2.4,2.14,0.25,2.14,0.92,1.8,1.73,0.08,1.73,0.29,2.4,1.85,0.36,1.85,1.32,1.8,1.7,0.09,1.7,0.4,1.6,1.09,0.17,1.09,1.11,1.8,1.74,0.11,1.74,0.45
0.05,,-78.32012597631645,0.0,40.90795414462081,,,,,,,,1.1987654320987655,-0.2438901486520534,1.2233308138070045,1.3037792894935754,1.0840312421264804,0.4365986394557823,1.0840312421264804,0.6805039052658101,1.1012597631645251,0.7611337868480725,0.06962207105064248,0.7611337868480725,0.7598740236835475,1.1012597631645251,1.060755857898715,0.2677324263038549,1.060755857898715,0.24239355001259763,1.1,0.5782363315696649,0.06949609473418998,0.5782363315696649,0.869244142101285,2.289921894683799,2.060551776266062,0.20277147896195516,2.060551776266062,1.0255908289241622,1.5050390526581003,0.7143613000755857,0.024409171075837743,0.7143613000755857,1.0938271604938272,2.3924414210128493,2.134205089443185,0.2515117157974301,2.134205089443185,0.9152128999748048,1.798740236835475,1.728740236835475,0.0801259763164525,1.728740236835475,0.2871025447215923,2.387402368354749,1.8416855631141347,0.36100781053162007,1.8416855631141347,1.3124414210128497,1.7949609473418997,1.6958427815570671,0.09100781053162005,1.6958427815570671,0.39886621315192744,1.59748047367095,1.090755857898715,0.16823633156966492,1.090755857898715,1.1049609473418998,1.79748047367095,1.7373544973544974,0.10974804736709498,1.7373544973544974,0.4503779289493575
0.1,,-77.3202519526329,0.0,40.38590828924162,,,,,,,,2.397530864197531,-0.4877802973041068,2.446661627614009,1.3075585789871504,1.0880624842529605,0.4331972789115646,1.0880624842529605,0.6810078105316201,1.1025195263290501,0.7622675736961452,0.06924414210128496,0.7622675736961452,0.759748047367095,1.1025195263290501,1.06151171579743,0.26546485260770974,1.06151171579743,0.24478710002519524,1.1,0.5764726631393298,0.06899218946837996,0.5764726631393298,0.86848828420257,2.279843789367599,2.051103552532124,0.2055429579239103,2.051103552532124,1.0211816578483246,1.5100781053162005,0.7287226001511715,0.028818342151675485,0.7287226001511715,1.0876543209876544,2.384882842025699,2.1284101788863694,0.2530234315948602,2.1284101788863694,0.9104257999496095,1.79748047367095,1.72748047367095,0.08025195263290502,1.72748047367095,0.2842050894431847,2.3748047367094984,1.8333711262282693,0.3620156210632401,1.8333711262282693,1.3048828420256993,1.7899218946837996,1.6916855631141345,0.09201562106324011,1.6916855631141345,0.3977324263038549,1.5949609473418997,1.0915117157974301,0.16647266313932982,1.0915117157974301,1.0999218946837996,1.7949609473418997,1.7347089947089946,0.10949609473418997,1.7347089947089946,0.45075585789871503
0.15000000000000002,,-76.32037792894936,0.0,39.86386243386244,,,,,,,,3.596296296296297,-0.7316704459561604,3.6699924414210137,1.3113378684807258,1.0920937263794408,0.42979591836734693,1.0920937263794408,0.6815117157974301,1.1037792894935754,0.7634013605442177,0.06886621315192744,0.7634013605442177,0.7596220710506425,1.1037792894935754,1.062267573696145,0.26319727891156464,1.062267573696145,0.24718065003779288,1.1,0.5747089947089947,0.06848828420256993,0.5747089947089947,0.8677324263038548,2.2697656840513982,2.0416553287981856,0.20831443688586546,2.0416553287981856,1.0167724867724868,1.5151171579743008,0.7430839002267573,0.03322751322751323,0.7430839002267573,1.0814814814814815,2.3773242630385485,2.1226152683295543,0.2545351473922903,2.1226152683295543,0.9056386999244143,1.7962207105064247,1.7262207105064247,0.08037792894935752,1.7262207105064247,0.281307634164777,2.3622071050642477,1.8250566893424036,0.36302343159486017,1.8250566893424036,1.2973242630385489,1.7848828420256992,1.6875283446712017,0.09302343159486016,1.6875283446712017,0.39659863945578233,1.5924414210128497,1.0922675736961451,0.16470899470899472,1.0922675736961451,1.0948828420256993,1.7924414210128496,1.732063492063492,0.10924414210128496,1.732063492063492,0.4511337868480726
0.2,,-75.32050390526581,0.0,39.34181657848325,,,,,,,,4.795061728395062,-0.9755605946082136,4.893323255228018,1.3151171579743008,1.096124968505921,0.42639455782312924,1.096124968505921,0.6820156210632402,1.1050390526581004,0.7645351473922902,0.06848828420256993,0.7645351473922902,0.75949609473419,1.1050390526581004,1.0630234315948601,0.2609297052154195,1.0630234315948601,0.24957420005039052,1.1,0.5729453262786596,0.06798437893675989,0.5729453262786596,0.8669765684051398,2.2596875787351975,2.0322071050642476,0.21108591584782063,2.0322071050642476,1.012363315696649,1.5201562106324011,0.7574452003023431,0.03763668430335097,0.7574452003023431,1.0753086419753086,2.3697656840513983,2.1168203577727387,0.2560468631897203,2.1168203577727387,0.900851599899219,1.7949609473418997,1.7249609473418996,0.08050390526581003,1.7249609473418996,0.2784101788863693,2.349609473418997,1.8167422524565382,0.3640312421264802,1.8167422524565382,1.2897656840513985,1.779843789367599,1.6833711262282691,0.09403124212648022,1.6833711262282691,0.39546485260770975,1.5899218946837996,1.0930234315948602,0.16294532627865962,1.0930234315948602,1.089843789367599,1.7899218946837996,1.7294179894179895,0.10899218946837995,1.7294179894179895,0.4515117157974301
0.25,,-74.32062988158225,0.0,38.81977072310406,,,,,,,,5.993827160493828,-1.219450743260267,6.116654069035022,1.3188964474678762,1.1001562106324012,0.42299319727891155,1.1001562106324012,0.6825195263290502,1.1062988158226255,0.7656689342403629,0.0681103552532124,0.7656689342403629,0.7593701184177375,1.1062988158226255,1.0637792894935754,0.2586621315192744,1.0637792894935754,0.25196775006298816,1.1,0.5711816578483245,0.06748047367094986,0.5711816578483245,0.8662207105064248,2.249609473418997,2.0227588813303097,0.21385739480977578,2.0227588813303097,1.0079541446208113,1.5251952632905015,0.7718065003779289,0.042045855379188715,0.7718065003779289,1.069135802469136,2.3622071050642477,2.1110254472159236,0.2575585789871504,2.1110254472159236,0.8960644998740237,1.7937011841773747,1.7237011841773746,0.08062988158226253,1.7237011841773746,0.2755127236079617,2.3370118417737467,1.8084278155706728,0.36503905265810027,1.8084278155706728,1.282207105064248,1.7748047367094986,1.6792139077853363,0.09503905265810028,1.6792139077853363,0.3943310657596372,1.5874023683547493,1.0937792894935752,0.16118165784832453,1.0937792894935752,1.0848047367094986,1.7874023683547493,1.7267724867724867,0.10874023683547493,1.7267724867724867,0.4518896447467876
0.30000000000000004,,-73.3207558578987,0.0,38.29772486772487,,,,,,,,7.192592592592594,-1.4633408919123208,7.339984882842027,1.3226757369614512,1.1041874527588813,0.41959183673469386,1.1041874527588813,0.6830234315948602,1.1075585789871505,0.7668027210884354,0.06773242630385488,0.7668027210884354,0.759244142101285,1.1075585789871505,1.0645351473922904,0.25639455782312925,1.0645351473922904,0.2543613000755858,1.1,0.5694179894179894,0.06697656840513984,0.5694179894179894,0.8654648526077098,2.2395313681027966,2.0133106575963717,0.21662887377173093,2.0133106575963717,1.0035449735449735,1.5302343159486016,0.7861678004535148,0.04645502645502646,0.7861678004535148,1.062962962962963,2.3546485260770975,2.105230536659108,0.2590702947845805,2.105230536659108,0.8912773998488285,1.7924414210128496,1.7224414210128496,0.08075585789871505,1.7224414210128496,0.272615268329554,2.324414210128496,1.8001133786848074,0.3660468631897203,1.8001133786848074,1.2746485260770974,1.7697656840513984,1.6750566893424037,0.09604686318972033,1.6750566893424037,0.39319727891156464,1.5848828420256993,1.0945351473922904,0.15941798941798943,1.0945351473922904,1.0797656840513985,1.7848828420256992,1.7241269841269842,0.10848828420256992,1.7241269841269842,0.4522675736961451
0.35000000000000003,,-72.32088183421516,0.0,37.77567901234568,,,,,,,,8.391358024691359,-1.707231040564374,8.563315696649031,1.3264550264550266,1.1082186948853616,0.41619047619047617,1.1082186948853616,0.6835273368606702,1.1088183421516755,0.7679365079365079,0.06735449735449736,0.7679365079365079,0.7591181657848325,1.1088183421516755,1.0652910052910054,0.25412698412698415,1.0652910052910054,0.25675485008818344,1.1,0.5676543209876543,0.06647266313932981,0.5676543209876543,0.8647089947089948,2.229453262786596,2.003862433862434,0.21940035273368608,2.003862433862434,0.9991358024691358,1.535273368606702,0.8005291005291005,0.0508641975308642,0.8005291005291005,1.0567901234567902,2.347089947089947,2.099435626102293,0.2605820105820106,2.099435626102293,0.8864902998236331,1.7911816578483246,1.7211816578483246,0.08088183421516755,1.7211816578483246,0.26971781305114634,2.311816578483245,1.791798941798942,0.3670546737213404,1.791798941798942,1.267089947089947,1.764726631393298,1.6708994708994709,0.09705467372134038,1.6708994708994709,0.39206349206349206,1.582363315696649,1.0952910052910054,0.15765432098765433,1.0952910052910054,1.0747266313932982,1.782363315696649,1.7214814814814814,0.1082363315696649,1.7214814814814814,0.45264550264550263
0.4,,-71.32100781053161,0.0,37.25363315696649,,,,,,,,9.590123456790124,-1.9511211892164273,9.786646510456036,1.3302343159486016,1.1122499370118417,0.41278911564625853,1.1122499370118417,0.6840312421264803,1.1100781053162005,0.7690702947845806,0.06697656840513984,0.7690702947845806,0.75899218946838,1.1100781053162005,1.0660468631897204,0.25185941043083904,1.0660468631897204,0.25914840010078105,1.1,0.5658906525573192,0.06596875787351979,0.5658906525573192,0.8639531368102796,2.2193751574703953,1.9944142101284956,0.22217183169564123,1.9944142101284956,0.9947266313932981,1.5403124212648023,0.8148904006046863,0.05527336860670194,0.8148904006046863,1.0506172839506174,2.3395313681027967,2.0936407155454777,0.2620937263794407,2.0936407155454777,0.8817031997984379,1.7899218946837996,1.7199218946837995,0.08100781053162005,1.7199218946837995,0.2668203577727387,2.2992189468379944,1.7834845049130763,0.36806248425296045,1.7834845049130763,1.2595313681027966,1.7596875787351978,1.666742252456538,0.09806248425296044,1.666742252456538,0.39092970521541953,1.579843789367599,1.0960468631897204,0.15589065255731924,1.0960468631897204,1.0696875787351978,1.779843789367599,1.7188359788359788,0.10798437893675988,1.7188359788359788,0.4530234315948602
0.45,,-70.32113378684807,0.0,36.731587301587304,,,,,,,,10.78888888888889,-2.195011337868481,11.009977324263039,1.334013605442177,1.116281179138322,0.40938775510204084,1.116281179138322,0.6845351473922903,1.1113378684807258,0.7702040816326531,0.06659863945578232,0.7702040816326531,0.7588662131519275,1.1113378684807258,1.0668027210884354,0.2495918367346939,1.0668027210884354,0.26154195011337866,1.1,0.5641269841269841,0.06546485260770976,0.5641269841269841,0.8631972789115646,2.209297052154195,1.9849659863945577,0.22494331065759637,1.9849659863945577,0.9903174603174604,1.5453514739229024,0.8292517006802721,0.059682539682539684,0.8292517006802721,1.0444444444444445,2.331972789115646,2.087845804988662,0.26360544217687076,2.087845804988662,0.8769160997732427,1.7886621315192743,1.7186621315192743,0.08113378684807257,1.7186621315192743,0.26392290249433104,2.2866213151927437,1.775170068027211,0.3690702947845805,1.775170068027211,1.2519727891156462,1.7546485260770974,1.6625850340136055,0.0990702947845805,1.6625850340136055,0.38979591836734695,1.577324263038549,1.0968027210884355,0.15412698412698414,1.0968027210884355,1.0646485260770975,1.7773242630385488,1.7161904761904763,0.10773242630385488,1.7161904761904763,0.4534013605442177
