Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.089,0.0,2.93,0.04,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,94.348,-19.195,96.281,0.7,0.45,0.05,0.45,0.15,1.6,0.56,0.13,0.56,1.46,1.1,1.07,0.18,1.07,0.37,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.4,-0.85,0.03,-0.85,1.1
4.139,0.29585798816568015,2.9270414201183432,0.40982248520710013,0.0,-0.05733727810650882,0.9763313609467444,-11.434911242603551,-11.60887573964497,-0.24319526627218904,0.5769230769230762,0.34053254437869784,-0.6689349112426027,94.3160473372781,-17.22251479289941,95.9224201183432,0.7,0.45,0.05,0.45,0.15,1.6,0.5540828402366864,0.1211242603550296,0.5540828402366864,1.4540828402366863,1.1,1.0433727810650888,0.1977514792899408,1.0433727810650888,0.3759171597633136,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.370414201183432,-0.8144970414201184,0.04183431952662721,-0.8144970414201184,1.1088757396449704
4.189,0.5917159763313603,2.9240828402366863,0.7796449704142003,0.0,-0.10467455621301763,1.9526627218934889,-11.3698224852071,-11.71775147928994,-0.4863905325443781,1.1538461538461524,0.6810650887573957,-1.3378698224852055,94.28409467455621,-15.250029585798822,95.56384023668639,0.7,0.45,0.05,0.45,0.15,1.6,0.5481656804733729,0.1122485207100592,0.5481656804733729,1.4481656804733727,1.1,1.0167455621301775,0.2155029585798816,1.0167455621301775,0.3818343195266272,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.340828402366864,-0.7789940828402367,0.05366863905325442,-0.7789940828402367,1.1177514792899408
4.239,0.8875739644970404,2.9211242603550294,1.1494674556213005,0.0,-0.15201183431952647,2.928994082840233,-11.30473372781065,-11.826627218934911,-0.7295857988165672,1.7307692307692286,1.0215976331360936,-2.0068047337278085,94.25214201183431,-13.277544378698233,95.2052603550296,0.7,0.45,0.05,0.45,0.15,1.6,0.5422485207100592,0.10337278106508879,0.5422485207100592,1.442248520710059,1.1,0.9901183431952664,0.23325443786982242,0.9901183431952664,0.3877514792899408,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.311242603550296,-0.7434911242603551,0.06550295857988161,-0.7434911242603551,1.1266272189349111
4.289,1.4366197183098566,2.9243661971830988,1.7659154929577436,0.0043661971830985654,-0.22676056338028133,4.042253521126756,-10.344760563380287,-11.219619718309863,-1.4105633802816864,2.4381408450704196,1.6273521126760535,-3.290112676056332,94.44608450704226,-11.728985915492963,95.17597183098592,0.7,0.45,0.05,0.45,0.15,1.6,0.54,0.1,0.54,1.44,1.1,0.98,0.24,0.98,0.39,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.3,-0.73,0.07,-0.73,1.13
4.3389999999999995,2.256410256410247,2.9376923076923074,2.6466666666666567,0.007435897435897529,-0.3333333333333321,5.897435897435865,-8.093384615384654,-9.847615384615404,-2.6610256410256232,3.2864615384615306,2.5404615384615274,-5.232102564102542,94.82764102564103,-10.938769230769223,95.45707692307691,0.7,0.45,0.05,0.45,0.15,1.6,0.54,0.1,0.54,1.44,1.1,0.98,0.24,0.98,0.39,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.3,-0.73,0.07,-0.73,1.13
4.388999999999999,3.5384615384615175,2.981538461538461,3.979999999999978,0.0053846153846151745,-0.5053846153846124,11.461538461538346,-2.3113846153847226,-7.083461538461586,-4.702615384615361,4.0842307692307624,4.049461538461514,-8.303692307692257,95.27015384615383,-12.712846153846112,96.11969230769229,0.6461538461538482,0.4338461538461545,0.05538461538461517,0.4338461538461545,0.08000000000000272,1.5461538461538482,0.5346153846153848,0.0784615384615393,0.5346153846153848,1.4238461538461544,1.0461538461538482,0.9584615384615393,0.23461538461538484,0.9584615384615393,0.40615384615384553,1.5538461538461519,0.28615384615384554,0.18846153846153657,0.28615384615384554,1.324615384615382,1.2538461538461518,-0.05692307692307587,0.45923076923076966,-0.05692307692307587,1.195384615384615,1.9,0.6976923076923063,0.06538461538461518,0.6976923076923063,1.6815384615384605,2.6,2.26076923076923,0.07461538461538483,2.26076923076923,1.304615384615385,1.3615384615384551,1.161538461538458,0.3123076923076883,1.161538461538458,0.2807692307692276,0.7,-0.34384615384615447,0.09076923076923035,-0.34384615384615447,0.5853846153846152,0.6461538461538482,-0.3669230769230759,0.16769230769230897,-0.3669230769230759,0.45230769230769374,0.7,-0.41846153846153933,0.21307692307692414,-0.41846153846153933,0.5592307692307696,1.3538461538461517,-0.7192307692307697,0.05384615384615448,-0.7192307692307697,1.1569230769230758
4.438999999999999,4.820512820512805,3.024615384615384,5.305128205128189,0.01,-0.6930769230769207,16.707692307692255,3.055179487179429,-3.7147435897436347,-2.4767179487180018,2.7800769230769506,5.37064102564101,-11.362820512820475,95.44076923076922,-14.489974358974342,96.53548717948718,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18
4.488999999999999,6.102564102564069,3.094102564102563,6.6256410256409906,0.01,-0.8984615384615324,20.928205128205022,7.5726923076922406,-0.10033333333342243,1.4889487179487122,0.7131025641025628,6.588666666666629,-14.384487179487106,95.58682051282051,-15.877461538461485,96.89799999999998,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18
4.538999999999999,7.394736842105229,3.1497368421052614,7.952631578947333,0.013947368421052287,-1.1349999999999936,25.02368421052621,9.773684210526282,3.2235263157893934,1.4829736842105405,0.6724210526315857,8.060552631578906,-17.132236842105193,95.91821052631579,-17.84176315789469,97.5662894736842,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18
4.588999999999999,8.710526315789442,3.2084210526315777,9.29473684210523,0.02,-1.3921052631578885,28.889473684210436,10.85936842105261,5.926026315789416,2.649789473684148,-1.2895263157893924,9.568394736842071,-19.667868421052574,95.60586842105265,-18.948973684210515,97.46555263157896,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18
