Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.384,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,99.349,-20.213,101.384,1.1,-0.02,0.12,-0.02,0.99,0.3,-0.11,0.06,-0.11,0.32,0.9,0.51,0.01,0.51,0.66,1.3,0.38,0.17,0.38,1.26,0.8,0.39,0.06,0.39,0.7,0.7,-0.19,0.18,-0.19,0.56,1.0,0.33,0.0,0.33,0.98,1.4,0.59,0.09,0.59,1.28,0.5,0.26,0.13,0.26,0.2,0.5,0.34,0.02,0.34,0.21,0.3,0.04,0.02,0.04,0.15,1.1,-1.13,0.19,-1.13,0.14
4.434,0.37037037037036963,2.9225925925925926,0.4781481481481472,0.014814814814814786,-0.06925925925925915,1.111111111111109,-11.50148148148148,-11.47962962962963,-1.2792592592592569,0.9174074074074056,0.46037037037036954,-0.6666666666666654,98.65677777777778,-18.41892592592593,100.38622222222223,1.1,-0.0014814814814815176,0.1162962962962963,-0.0014814814814815176,0.9937037037037036,0.33703703703703697,-0.1137037037037037,0.05259259259259261,-0.1137037037037037,0.3237037037037037,0.9,0.5062962962962964,0.013703703703703697,0.5062962962962964,0.66,1.3,0.38,0.15518518518518523,0.38,1.2451851851851852,0.8,0.39,0.06,0.39,0.7,0.7,-0.19,0.18,-0.19,0.56,1.0,0.33,0.0,0.33,0.98,1.4,0.59,0.09,0.59,1.28,0.5,0.26,0.13,0.26,0.2,0.5,0.34,0.02,0.34,0.21,0.3,0.04,0.02,0.04,0.15,1.137037037037037,-1.1374074074074072,0.1937037037037037,-1.1374074074074072,0.1474074074074074
4.484,0.7407407407407393,2.9151851851851855,0.9262962962962945,0.029629629629629572,-0.12851851851851828,2.222222222222218,-11.502962962962963,-11.459259259259259,-2.5585185185185138,1.8348148148148111,0.9207407407407391,-1.3333333333333308,97.96455555555556,-16.624851851851858,99.38844444444445,1.1,0.017037037037036965,0.1125925925925926,0.017037037037036965,0.9974074074074074,0.37407407407407395,-0.11740740740740739,0.04518518518518522,-0.11740740740740739,0.3274074074074074,0.9,0.5025925925925926,0.017407407407407392,0.5025925925925926,0.66,1.3,0.38,0.14037037037037042,0.38,1.2303703703703703,0.8,0.39,0.06,0.39,0.7,0.7,-0.19,0.18,-0.19,0.56,1.0,0.33,0.0,0.33,0.98,1.4,0.59,0.09,0.59,1.28,0.5,0.26,0.13,0.26,0.2,0.5,0.34,0.02,0.34,0.21,0.3,0.04,0.02,0.04,0.15,1.1740740740740738,-1.1448148148148147,0.1974074074074074,-1.1448148148148147,0.1548148148148148
4.534,1.1562499999999964,2.91,1.418124999999996,0.044687499999999894,-0.19343749999999948,3.3437499999999925,-11.4480625,-11.335312500000002,-3.7675937499999934,2.751531249999994,1.426281249999996,-2.0624999999999942,97.4428125,-14.829468750000013,98.5796875,1.1,0.03,0.11,0.03,1.0,0.4,-0.12,0.04,-0.12,0.33,0.9,0.5,0.02,0.5,0.66,1.3,0.38,0.13,0.38,1.22,0.8,0.39,0.06,0.39,0.7,0.7,-0.19,0.18,-0.19,0.56,1.0,0.33,0.0,0.33,0.98,1.4,0.59,0.09,0.59,1.28,0.5,0.26,0.13,0.26,0.2,0.5,0.34,0.02,0.34,0.21,0.3,0.04,0.02,0.04,0.15,1.2,-1.15,0.2,-1.15,0.16
4.584,1.6770833333333275,2.91,2.011874999999993,0.06031249999999983,-0.27156249999999915,4.489583333333321,-11.26160416666667,-10.969687500000004,-4.812906249999989,3.666635416666656,2.037218749999993,-2.9374999999999902,97.31885416666667,-13.03103125000002,98.21197916666667,1.1,0.03,0.11,0.03,1.0,0.4,-0.12,0.04,-0.12,0.33,0.9,0.5,0.02,0.5,0.66,1.3,0.38,0.13,0.38,1.22,0.8,0.39,0.06,0.39,0.7,0.7,-0.19,0.18,-0.19,0.56,1.0,0.33,0.0,0.33,0.98,1.4,0.59,0.09,0.59,1.28,0.5,0.26,0.13,0.26,0.2,0.5,0.34,0.02,0.34,0.21,0.3,0.04,0.02,0.04,0.15,1.2,-1.15,0.2,-1.15,0.16
4.6339999999999995,2.513513513513494,2.93054054054054,2.914054054054034,0.07,-0.3816216216216193,5.8675675675675425,-10.541081081081105,-9.910081081081113,-5.698243243243234,4.609891891891878,2.9767567567567355,-4.254891891891862,98.19918918918916,-11.38554054054056,98.87494594594591,1.1,0.03,0.11,0.03,1.0,0.4,-0.12,0.04,-0.12,0.33,0.9,0.5,0.02,0.5,0.66,1.3,0.38,0.13,0.38,1.22,0.8,0.39,0.06,0.39,0.7,0.7,-0.19,0.18,-0.19,0.56,1.0,0.33,0.0,0.33,0.98,1.4,0.59,0.09,0.59,1.28,0.5,0.26,0.13,0.26,0.2,0.5,0.34,0.02,0.34,0.21,0.3,0.04,0.02,0.04,0.15,1.2,-1.15,0.2,-1.15,0.16
4.683999999999999,3.8421052631578663,2.975263157894736,4.287368421052602,0.08684210526315733,-0.5578947368421012,10.121052631578827,-6.425263157894856,-7.761000000000045,-10.586578947368265,5.579894736842085,4.57747368421049,-6.255526315789432,98.86936842105264,-13.677105263157802,99.82931578947367,1.0157894736842135,0.08052631578947197,0.08473684210526401,0.08052631578947197,0.9915789473684213,0.4,-0.11157894736842133,0.023157894736842672,-0.11157894736842133,0.3468421052631573,0.9,0.49157894736842134,0.02,0.49157894736842134,0.66,1.3,0.3378947368421067,0.09631578947368534,0.3378947368421067,1.194736842105264,0.9684210526315733,0.5668421052631519,0.1778947368421013,0.5668421052631519,0.8178947368421012,0.7842105263157867,-0.15631578947368535,0.16315789473684267,-0.15631578947368535,0.635789473684208,0.9157894736842134,0.228947368421056,0.10105263157894397,0.228947368421056,0.904210526315792,1.3157894736842133,0.59,0.14052631578947197,0.59,1.2210526315789494,0.5,0.20105263157894937,0.07105263157894935,0.20105263157894937,0.30105263157894396,0.5,0.3736842105263147,0.011578947368421336,0.3736842105263147,0.23526315789473598,0.38421052631578667,0.04,0.045263157894736,0.04,0.16684210526315735,1.1157894736842133,-1.1331578947368426,0.17473684210526402,-1.1331578947368426,0.15157894736842134
4.733999999999999,5.1621621621621445,3.038108108108107,5.657027027027009,0.11324324324324289,-0.7559459459459431,12.824324324324289,-2.658000000000038,-5.972243243243265,-11.077675675675708,4.40043243243246,5.881756756756739,-8.189999999999975,99.99478378378377,-13.880513513513511,100.98467567567566,1.0,0.09,0.08,0.09,0.99,0.4,-0.11,0.02,-0.11,0.35,0.9,0.49,0.02,0.49,0.66,1.3,0.33,0.09,0.33,1.19,1.0,0.6,0.2,0.6,0.84,0.8,-0.15,0.16,-0.15,0.65,0.9,0.21,0.12,0.21,0.89,1.3,0.59,0.15,0.59,1.21,0.5,0.19,0.06,0.19,0.32,0.5,0.38,0.01,0.38,0.24,0.4,0.04,0.05,0.04,0.17,1.1,-1.13,0.17,-1.13,0.15
4.783999999999999,6.5135135135134945,3.1056756756756747,7.048918918918899,0.1402702702702699,-0.977297297297294,16.19459459459453,0.21394594594590632,-4.303378378378402,-8.47054054054058,2.276351351351382,7.293054054054031,-10.13537837837835,100.38072972972974,-15.07043243243239,101.54940540540541,1.0,0.09,0.08,0.09,0.99,0.4,-0.11,0.02,-0.11,0.35,0.9,0.49,0.02,0.49,0.66,1.3,0.33,0.09,0.33,1.19,1.0,0.6,0.2,0.6,0.84,0.8,-0.15,0.16,-0.15,0.65,0.9,0.21,0.12,0.21,0.89,1.3,0.59,0.15,0.59,1.21,0.5,0.19,0.06,0.19,0.32,0.5,0.38,0.01,0.38,0.24,0.4,0.04,0.05,0.04,0.17,1.1,-1.13,0.17,-1.13,0.15
4.833999999999999,7.842105263157866,3.1889473684210508,8.417368421052602,0.15842105263157866,-1.2031578947368373,20.57894736842096,2.911473684210469,-2.67089473684214,-5.821684210526372,0.19794736842109684,8.822263157894703,-12.038894736842066,99.91173684210527,-17.913263157894676,101.5322105263158,1.0,0.09,0.08,0.09,0.99,0.4,-0.11,0.02,-0.11,0.35,0.9,0.49,0.02,0.49,0.66,1.3,0.33,0.09,0.33,1.19,1.0,0.6,0.2,0.6,0.84,0.8,-0.15,0.16,-0.15,0.65,0.9,0.21,0.12,0.21,0.89,1.3,0.59,0.15,0.59,1.21,0.5,0.19,0.06,0.19,0.32,0.5,0.38,0.01,0.38,0.24,0.4,0.04,0.05,0.04,0.17,1.1,-1.13,0.17,-1.13,0.15
