Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.009,,-84.38,-0.0,45.47,,,,,,,,0.0,0.0,0.0,1.8,0.08,0.02,0.08,1.79,0.6,-0.18,0.23,-0.18,0.56,0.8,-0.37,0.01,-0.37,0.68,1.6,-1.47,0.0,-1.47,0.55,0.7,-0.43,0.01,-0.43,0.33,0.7,-0.39,0.32,-0.39,0.36,0.8,-0.62,0.43,-0.62,0.27,1.2,-0.68,0.57,-0.68,0.94,1.9,-1.83,0.05,-1.83,0.47,1.6,-1.54,0.01,-1.54,0.08,0.8,-0.62,0.11,-0.62,0.45,1.9,-1.73,0.26,-1.73,0.47
0.059000000000000004,,-83.37703087885986,0.0,44.92985748218527,,,,,,,,1.1737173396674585,-0.2388004750593824,1.197767220902613,1.7964370546318291,0.0780997624703088,0.02142517814726841,0.0780997624703088,1.7863182897862233,0.602375296912114,-0.1789311163895487,0.2290498812351544,-0.1789311163895487,0.5629691211401425,0.8035629453681711,-0.3717814726840855,0.011306413301662708,-0.3717814726840855,0.6829691211401425,1.608313539192399,-1.4696437054631828,0.009382422802850357,-1.4696437054631828,0.5640142517814727,0.702375296912114,-0.4313064133016627,0.011187648456057008,-0.4313064133016627,0.33344418052256536,0.698812351543943,-0.39106888361045133,0.3180997624703088,-0.39106888361045133,0.35596199524940614,0.8118764845605702,-0.6245130641330167,0.4301187648456057,-0.6245130641330167,0.2790261282660333,1.204750593824228,-0.6904513064133018,0.5653681710213776,-0.6904513064133018,0.9340617577197149,1.896437054631829,-1.8250118764845606,0.0494061757719715,-1.8250118764845606,0.4728503562945368,1.603562945368171,-1.5430878859857482,0.013800475059382424,-1.5430878859857482,0.08439429928741093,0.8035629453681711,-0.6234441805225653,0.1105938242280285,-0.6234441805225653,0.4496437054631829,1.898812351543943,-1.7286935866983373,0.2582185273159145,-1.7286935866983373,0.4704750593824228
0.109,,-82.37406175771972,0.0,44.38971496437055,,,,,,,,2.347434679334917,-0.4776009501187648,2.395534441805226,1.792874109263658,0.07619952494061757,0.022850356294536817,0.07619952494061757,1.7826365795724466,0.604750593824228,-0.17786223277909738,0.2280997624703088,-0.17786223277909738,0.5659382422802851,0.8071258907363421,-0.37356294536817103,0.012612826603325416,-0.37356294536817103,0.6859382422802851,1.6166270783847982,-1.4692874109263658,0.018764845605700714,-1.4692874109263658,0.5780285035629454,0.704750593824228,-0.4326128266033254,0.012375296912114015,-0.4326128266033254,0.33688836104513065,0.6976247030878859,-0.3921377672209026,0.3161995249406176,-0.3921377672209026,0.35192399049881234,0.8237529691211402,-0.6290261282660332,0.4302375296912114,-0.6290261282660332,0.2880522565320665,1.209501187648456,-0.7009026128266034,0.5607363420427552,-0.7009026128266034,0.9281235154394298,1.8928741092636578,-1.8200237529691212,0.048812351543943,-1.8200237529691212,0.4757007125890736,1.6071258907363422,-1.5461757719714966,0.017600950118764846,-1.5461757719714966,0.08878859857482185,0.8071258907363421,-0.6268883610451307,0.11118764845605701,-0.6268883610451307,0.4492874109263658,1.897624703087886,-1.7273871733966746,0.256437054631829,-1.7273871733966746,0.4709501187648456
0.15900000000000003,,-81.37109263657956,0.0,43.84957244655582,,,,,,,,3.521152019002376,-0.7164014251781473,3.593301662707839,1.789311163895487,0.07429928741092637,0.024275534441805226,0.07429928741092637,1.7789548693586699,0.607125890736342,-0.17679334916864609,0.2271496437054632,-0.17679334916864609,0.5689073634204276,0.8106888361045131,-0.37534441805225655,0.013919239904988124,-0.37534441805225655,0.6889073634204276,1.6249406175771972,-1.4689311163895487,0.028147268408551075,-1.4689311163895487,0.5920427553444181,0.707125890736342,-0.4339192399049881,0.013562945368171023,-0.4339192399049881,0.340332541567696,0.6964370546318289,-0.3932066508313539,0.3142992874109264,-0.3932066508313539,0.3478859857482185,0.8356294536817103,-0.6335391923990499,0.4303562945368171,-0.6335391923990499,0.2970783847980998,1.214251781472684,-0.711353919239905,0.556104513064133,-0.711353919239905,0.9221852731591449,1.889311163895487,-1.8150356294536818,0.04821852731591449,-1.8150356294536818,0.47855106888361043,1.610688836104513,-1.5492636579572447,0.02140142517814727,-1.5492636579572447,0.09318289786223279,0.8106888361045131,-0.6303325415676959,0.11178147268408552,-0.6303325415676959,0.4489311163895487,1.896437054631829,-1.7260807600950119,0.25465558194774346,-1.7260807600950119,0.47142517814726836
0.20900000000000002,,-80.36812351543942,0.0,43.30942992874109,,,,,,,,4.694869358669834,-0.9552019002375296,4.791068883610452,1.785748218527316,0.07239904988123516,0.025700712589073634,0.07239904988123516,1.7752731591448931,0.6095011876484561,-0.17572446555819476,0.2261995249406176,-0.17572446555819476,0.5718764845605702,0.8142517814726842,-0.37712589073634206,0.015225653206650832,-0.37712589073634206,0.6918764845605702,1.6332541567695962,-1.4685748218527315,0.03752969121140143,-1.4685748218527315,0.6060570071258908,0.709501187648456,-0.43522565320665085,0.014750593824228029,-0.43522565320665085,0.3437767220902613,0.6952494061757719,-0.39427553444180524,0.3123990498812352,-0.39427553444180524,0.3438479809976247,0.8475059382422804,-0.6380522565320665,0.4304750593824228,-0.6380522565320665,0.30610451306413305,1.2190023752969121,-0.7218052256532067,0.5514726840855106,-0.7218052256532067,0.9162470308788598,1.8857482185273158,-1.8100475059382424,0.04762470308788599,-1.8100475059382424,0.4814014251781472,1.6142517814726842,-1.552351543942993,0.025201900237529693,-1.552351543942993,0.0975771971496437,0.8142517814726842,-0.6337767220902613,0.11237529691211401,-0.6337767220902613,0.4485748218527316,1.8952494061757719,-1.7247743467933492,0.25287410926365794,-1.7247743467933492,0.4719002375296912
0.259,,-79.36515439429928,0.0,42.76928741092637,,,,,,,,5.8685866983372925,-1.194002375296912,5.988836104513064,1.782185273159145,0.07049881235154394,0.027125890736342043,0.07049881235154394,1.7715914489311164,0.6118764845605701,-0.17465558194774347,0.225249406175772,-0.17465558194774347,0.5748456057007126,0.8178147268408551,-0.3789073634204275,0.01653206650831354,-0.3789073634204275,0.6948456057007126,1.6415676959619954,-1.4682185273159145,0.046912114014251785,-1.4682185273159145,0.6200712589073635,0.7118764845605701,-0.43653206650831355,0.015938242280285037,-0.43653206650831355,0.3472209026128266,0.6940617577197149,-0.39534441805225656,0.310498812351544,-0.39534441805225656,0.33980997624703085,0.8593824228028504,-0.6425653206650831,0.4305938242280285,-0.6425653206650831,0.3151306413301663,1.2237529691211402,-0.7322565320665083,0.5468408551068883,-0.7322565320665083,0.9103087885985748,1.8821852731591449,-1.805059382422803,0.04703087885985748,-1.805059382422803,0.48425178147268405,1.6178147268408551,-1.555439429928741,0.029002375296912117,-1.555439429928741,0.10197149643705464,0.8178147268408551,-0.6372209026128266,0.11296912114014251,-0.6372209026128266,0.4482185273159145,1.894061757719715,-1.7234679334916865,0.2510926365795725,-1.7234679334916865,0.472375296912114
0.30900000000000005,,-78.36218527315914,0.0,42.22914489311164,,,,,,,,7.042304038004752,-1.4328028503562946,7.186603325415678,1.7786223277909738,0.06859857482185273,0.028551068883610455,0.06859857482185273,1.7679097387173397,0.6142517814726841,-0.17358669833729215,0.22429928741092636,-0.17358669833729215,0.5778147268408551,0.8213776722090261,-0.38068883610451304,0.01783847980997625,-0.38068883610451304,0.6978147268408552,1.6498812351543943,-1.4678622327790973,0.05629453681710215,-1.4678622327790973,0.6340855106888361,0.7142517814726841,-0.43783847980997626,0.017125890736342044,-0.43783847980997626,0.35066508313539196,0.6928741092636579,-0.39641330166270783,0.3085985748218527,-0.39641330166270783,0.33577197149643706,0.8712589073634205,-0.6470783847980998,0.4307125890736342,-0.6470783847980998,0.32415676959619955,1.2285035629453682,-0.74270783847981,0.5422090261282659,-0.74270783847981,0.9043705463182897,1.8786223277909737,-1.8000712589073635,0.04643705463182898,-1.8000712589073635,0.4871021377672209,1.6213776722090263,-1.5585273159144895,0.032802850356294544,-1.5585273159144895,0.10636579572446556,0.8213776722090261,-0.6406650831353919,0.11356294536817102,-0.6406650831353919,0.44786223277909737,1.8928741092636578,-1.7221615201900238,0.24931116389548694,-1.7221615201900238,0.4728503562945368
0.35900000000000004,,-77.359216152019,0.0,41.68900237529691,,,,,,,,8.21602137767221,-1.671603325415677,8.38437054631829,1.775059382422803,0.06669833729216151,0.02997624703087886,0.06669833729216151,1.764228028503563,0.6166270783847981,-0.17251781472684086,0.22334916864608076,-0.17251781472684086,0.5807838479809977,0.8249406175771972,-0.38247030878859856,0.019144893111638958,-0.38247030878859856,0.7007838479809977,1.6581947743467935,-1.4675059382422802,0.0656769596199525,-1.4675059382422802,0.6480997624703089,0.7166270783847981,-0.43914489311163896,0.018313539192399052,-0.43914489311163896,0.35410926365795725,0.6916864608076009,-0.39748218527315915,0.3066983372921615,-0.39748218527315915,0.3317339667458432,0.8831353919239906,-0.6515914489311164,0.4308313539192399,-0.6515914489311164,0.3331828978622328,1.2332541567695963,-0.7531591448931116,0.5375771971496437,-0.7531591448931116,0.8984323040380047,1.8750593824228028,-1.795083135391924,0.04584323040380048,-1.795083135391924,0.48995249406175767,1.6249406175771972,-1.5616152019002376,0.036603325415676964,-1.5616152019002376,0.11076009501187649,0.8249406175771972,-0.6441092636579573,0.11415676959619953,-0.6441092636579573,0.4475059382422803,1.891686460807601,-1.720855106888361,0.24752969121140142,-1.720855106888361,0.47332541567695957
0.40900000000000003,,-76.35624703087886,0.0,41.148859857482186,,,,,,,,9.389738717339668,-1.9104038004750592,9.582137767220903,1.7714964370546318,0.06479809976247031,0.03140142517814727,0.06479809976247031,1.7605463182897862,0.619002375296912,-0.17144893111638954,0.22239904988123516,-0.17144893111638954,0.5837529691211402,0.8285035629453682,-0.3842517814726841,0.020451306413301666,-0.3842517814726841,0.7037529691211402,1.6665083135391925,-1.4671496437054632,0.07505938242280286,-1.4671496437054632,0.6621140142517815,0.7190023752969121,-0.44045130641330166,0.01950118764845606,-0.44045130641330166,0.3575534441805226,0.6904988123515439,-0.39855106888361047,0.3047980997624703,-0.39855106888361047,0.3276959619952494,0.8950118764845606,-0.656104513064133,0.4309501187648456,-0.656104513064133,0.34220902612826604,1.238004750593824,-0.7636104513064134,0.5329453681710213,-0.7636104513064134,0.8924940617577196,1.8714964370546316,-1.7900950118764847,0.04524940617577197,-1.7900950118764847,0.4928028503562945,1.6285035629453684,-1.5647030878859858,0.040403800475059384,-1.5647030878859858,0.11515439429928742,0.8285035629453682,-0.6475534441805225,0.11475059382422803,-0.6475534441805225,0.4471496437054632,1.8904988123515438,-1.7195486935866984,0.24574821852731593,-1.7195486935866984,0.4738004750593824
0.459,,-75.35327790973871,0.0,40.60871733966746,,,,,,,,10.563456057007127,-2.1492042755344416,10.779904988123516,1.7679334916864609,0.0628978622327791,0.032826603325415676,0.0628978622327791,1.7568646080760095,0.6213776722090261,-0.17038004750593824,0.22144893111638955,-0.17038004750593824,0.5867220902612827,0.8320665083135392,-0.3860332541567696,0.02175771971496437,-0.3860332541567696,0.7067220902612827,1.6748218527315915,-1.466793349168646,0.08444180522565321,-1.466793349168646,0.6761282660332542,0.721377672209026,-0.44175771971496436,0.020688836104513067,-0.44175771971496436,0.3609976247030879,0.6893111638954869,-0.3996199524940618,0.3028978622327791,-0.3996199524940618,0.32365795724465557,0.9068883610451307,-0.6606175771971496,0.4310688836104513,-0.6606175771971496,0.3512351543942993,1.2427553444180521,-0.774061757719715,0.528313539192399,-0.774061757719715,0.8865558194774347,1.8679334916864607,-1.7851068883610453,0.04465558194774347,-1.7851068883610453,0.49565320665083135,1.6320665083135393,-1.567790973871734,0.04420427553444181,-1.567790973871734,0.11954869358669834,0.8320665083135392,-0.6509976247030879,0.11534441805225654,-0.6509976247030879,0.4467933491686461,1.889311163895487,-1.7182422802850357,0.24396674584323041,-1.7182422802850357,0.4742755344418052
