Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
2.168,0.0,2.93,0.04,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.653,-19.664,98.633,0.9,0.59,0.05,0.59,0.64,1.0,0.94,0.16,0.94,0.19,0.7,-0.12,0.26,-0.12,0.69,1.1,0.91,0.06,0.91,0.2,0.9,0.4,0.34,0.4,0.67,1.3,-0.97,0.65,-0.97,0.71,2.6,1.98,0.65,1.98,0.74,1.3,0.39,0.3,0.39,1.22,1.7,-1.38,0.39,-1.38,0.99,1.9,-1.47,0.09,-1.47,1.14,1.8,-0.78,0.83,-0.78,1.63,0.8,-0.07,0.41,-0.07,0.14
2.218,0.2762430939226509,2.9272375690607735,0.3963535911602196,-0.002762430939226509,-0.05419889502762414,1.5745856353591101,-11.210773480662985,-12.001933701657457,0.042265193370165585,-0.4790055248618766,0.5690607734806609,-1.04834254143646,96.9469226519337,-18.56952486187846,98.72664640883977,0.9,0.5817127071823205,0.044475138121546985,0.5817127071823205,0.634475138121547,1.0,0.9427624309392264,0.15171270718232047,0.9427624309392264,0.18171270718232047,0.7276243093922651,-0.12552486187845302,0.254475138121547,-0.12552486187845302,0.6927624309392264,1.1,0.8713259668508289,0.05447513812154698,0.8713259668508289,0.22486187845303857,0.9,0.40828729281767956,0.334475138121547,0.40828729281767956,0.664475138121547,1.3,-0.9561878453038675,0.633425414364641,-0.9561878453038675,0.71,2.5171270718232046,1.9468508287292818,0.5781767955801108,1.9468508287292818,0.7261878453038675,1.327624309392265,0.4093370165745856,0.3027624309392265,0.4093370165745856,1.2282872928176796,1.7552486187845302,-1.4324861878453037,0.4259116022099446,-1.4324861878453037,0.9927624309392264,1.872375690607735,-1.464475138121547,0.08447513812154699,-1.464475138121547,1.1317127071823205,1.8,-0.8048618784530386,0.8189502762430939,-0.8048618784530386,1.624475138121547,0.7723756906077349,-0.0672375690607735,0.42657458563535905,-0.0672375690607735,0.12618784530386745
2.268,0.5524861878453018,2.924475138121547,0.7527071823204393,-0.005524861878453018,-0.09839779005524828,3.1491712707182202,-10.92154696132597,-12.503867403314914,0.08453038674033117,-0.9580110497237532,1.1381215469613217,-2.09668508287292,97.2408453038674,-17.475049723756914,98.82029281767956,0.9,0.573425414364641,0.03895027624309397,0.573425414364641,0.628950276243094,1.0,0.945524861878453,0.14342541436464096,0.945524861878453,0.17342541436464096,0.7552486187845302,-0.13104972375690604,0.24895027624309396,-0.13104972375690604,0.695524861878453,1.1,0.8326519337016578,0.04895027624309396,0.8326519337016578,0.24972375690607715,0.9,0.41657458563535904,0.328950276243094,0.41657458563535904,0.658950276243094,1.3,-0.942375690607735,0.6168508287292819,-0.942375690607735,0.71,2.4342541436464096,1.913701657458564,0.5063535911602215,1.913701657458564,0.7123756906077349,1.35524861878453,0.42867403314917113,0.305524861878453,0.42867403314917113,1.236574585635359,1.8104972375690602,-1.4849723756906072,0.4618232044198892,-1.4849723756906072,0.995524861878453,1.8447513812154699,-1.458950276243094,0.07895027624309396,-1.458950276243094,1.123425414364641,1.8,-0.8297237569060771,0.807900552486188,-0.8297237569060771,1.618950276243094,0.7447513812154698,-0.06447513812154698,0.44314917127071807,-0.06447513812154698,0.11237569060773492
2.3179999999999996,0.8287292817679526,2.9217127071823206,1.109060773480659,-0.008287292817679526,-0.14259668508287243,4.72375690607733,-10.632320441988954,-13.00580110497237,0.12679558011049674,-1.4370165745856298,1.7071823204419825,-3.14502762430938,97.5347679558011,-16.380574585635372,98.91393922651933,0.9,0.5651381215469614,0.03342541436464094,0.5651381215469614,0.6234254143646409,1.0,0.9482872928176794,0.13513812154696142,0.9482872928176794,0.16513812154696142,0.7828729281767953,-0.13657458563535907,0.24342541436464094,-0.13657458563535907,0.6982872928176794,1.1,0.7939779005524866,0.04342541436464095,0.7939779005524866,0.27458563535911573,0.9,0.4248618784530386,0.32342541436464095,0.4248618784530386,0.653425414364641,1.3,-0.9285635359116023,0.6002762430939228,-0.9285635359116023,0.71,2.351381215469614,1.8805524861878458,0.43453038674033234,1.8805524861878458,0.6985635359116024,1.3828729281767953,0.4480110497237567,0.3082872928176795,0.4480110497237567,1.2448618784530385,1.8657458563535905,-1.537458563535911,0.4977348066298338,-1.537458563535911,0.9982872928176795,1.8171270718232047,-1.453425414364641,0.07342541436464095,-1.453425414364641,1.1151381215469616,1.8,-0.8545856353591157,0.7968508287292819,-0.8545856353591157,1.613425414364641,0.7171270718232047,-0.06171270718232047,0.45972375690607714,-0.06171270718232047,0.09856353591160237
2.3679999999999994,1.422222222222206,2.9242222222222223,1.7733333333333163,-0.01422222222222206,-0.22488888888888678,7.6422222222221485,-10.095800000000013,-13.93724444444442,0.20535555555555354,-2.3251111111110885,2.7621555555555286,-5.089533333333284,98.07968888888887,-14.350466666666719,99.14004444444444,0.9,0.56,0.03,0.56,0.62,1.0,0.95,0.13,0.95,0.16,0.8,-0.14,0.24,-0.14,0.7,1.1,0.77,0.04,0.77,0.29,0.9,0.43,0.32,0.43,0.65,1.3,-0.92,0.59,-0.92,0.71,2.3,1.86,0.39,1.86,0.69,1.4,0.46,0.31,0.46,1.25,1.9,-1.57,0.52,-1.57,1.0,1.8,-1.45,0.07,-1.45,1.11,1.8,-0.87,0.79,-0.87,1.61,0.7,-0.06,0.47,-0.06,0.09
2.4179999999999993,2.6315789473684013,2.9426315789473683,3.0368421052631374,-0.026315789473684015,-0.3947368421052602,14.08947368421041,-6.799631578947455,-12.948105263157952,-1.493315789473629,-1.8297894736842513,5.324052631578898,-8.971736842105198,97.7625263157895,-12.648157894736837,98.58305263157897,0.9,0.56,0.03,0.56,0.62,1.0,0.95,0.13,0.95,0.16,0.8,-0.14,0.24,-0.14,0.7,1.1,0.77,0.04,0.77,0.29,0.9,0.43,0.32,0.43,0.65,1.3,-0.92,0.59,-0.92,0.71,2.3,1.86,0.39,1.86,0.69,1.4,0.46,0.31,0.46,1.25,1.9,-1.57,0.52,-1.57,1.0,1.8,-1.45,0.07,-1.45,1.11,1.8,-0.87,0.79,-0.87,1.61,0.7,-0.06,0.47,-0.06,0.09
2.467999999999999,3.9230769230768976,2.977692307692307,4.370769230769205,-0.04846153846153796,-0.5792307692307657,21.930769230769073,-0.6610769230770464,-8.708923076923163,-5.435538461538382,1.2183846153845521,8.69492307692301,-13.320230769230683,95.86184615384619,-13.325692307692291,96.79200000000003,0.9,0.56,0.03,0.56,0.62,1.0,0.95,0.13,0.95,0.16,0.8,-0.14,0.24,-0.14,0.7,1.1,0.77,0.04,0.77,0.29,0.9,0.43,0.32,0.43,0.65,1.3,-0.92,0.59,-0.92,0.71,2.3,1.86,0.39,1.86,0.69,1.4,0.46,0.31,0.46,1.25,1.9,-1.57,0.52,-1.57,1.0,1.8,-1.45,0.07,-1.45,1.11,1.8,-0.87,0.79,-0.87,1.61,0.7,-0.06,0.47,-0.06,0.09
2.517999999999999,5.224999999999975,3.028999999999999,5.721749999999974,-0.0644999999999995,-0.775999999999996,28.632499999999908,6.185574999999854,-2.2872750000001805,-8.959349999999956,5.578699999999885,11.83392499999995,-16.928724999999954,94.06385000000003,-14.472599999999968,95.18355000000003,0.9,0.56,0.06,0.56,0.64,0.9,0.94,0.09,0.94,0.07,0.8,-0.12,0.19,-0.12,0.74,1.1,0.49,0.01,0.49,0.25,0.9,0.46,0.34,0.46,0.56,1.3,-0.88,0.52,-0.88,0.71,2.1,1.67,0.11,1.67,0.68,1.4,0.54,0.27,0.54,1.22,1.9,-1.64,0.53,-1.64,0.97,1.8,-1.44,0.04,-1.44,1.06,1.9,-1.06,0.82,-1.06,1.6,0.5,-0.09,0.57,-0.09,0.02
2.5679999999999987,6.487179487179454,3.0843589743589725,7.016923076923043,-0.08974358974358909,-0.9876923076923019,32.620512820512744,12.028666666666577,5.596307692307539,-4.913794871795237,8.656564102564136,14.305820512820453,-18.765307692307665,93.75335897435893,-16.136820512820467,95.14843589743586,0.9,0.56,0.06,0.56,0.64,0.9,0.94,0.09,0.94,0.07,0.8,-0.12,0.19,-0.12,0.74,1.1,0.49,0.01,0.49,0.25,0.9,0.46,0.34,0.46,0.56,1.3,-0.88,0.52,-0.88,0.71,2.1,1.67,0.11,1.67,0.68,1.4,0.54,0.27,0.54,1.22,1.9,-1.64,0.53,-1.64,0.97,1.8,-1.44,0.04,-1.44,1.06,1.9,-1.06,0.82,-1.06,1.6,0.5,-0.09,0.57,-0.09,0.02
2.6179999999999986,7.769230769230736,3.156153846153844,8.332307692307658,-0.11538461538461471,-1.210769230769225,35.030769230769174,15.098153846153775,10.323999999999899,6.37953846153822,5.5793846153847255,16.480692307692255,-19.46453846153845,94.67592307692307,-17.306307692307673,96.25869230769229,0.9,0.56,0.06,0.56,0.64,0.9,0.94,0.09,0.94,0.07,0.8,-0.12,0.19,-0.12,0.74,1.1,0.49,0.01,0.49,0.25,0.9,0.46,0.34,0.46,0.56,1.3,-0.88,0.52,-0.88,0.71,2.1,1.67,0.11,1.67,0.68,1.4,0.54,0.27,0.54,1.22,1.9,-1.64,0.53,-1.64,0.97,1.8,-1.44,0.04,-1.44,1.06,1.9,-1.06,0.82,-1.06,1.6,0.5,-0.09,0.57,-0.09,0.02
