Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.26,0.0,2.93,0.02,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.352,-19.603,98.326,1.3,1.33,0.01,1.33,0.11,1.0,0.45,0.12,0.45,0.85,3.0,2.76,0.44,2.76,0.01,1.4,1.1,0.08,1.1,0.71,2.6,1.86,0.18,1.86,1.73,2.2,2.18,0.38,2.18,0.42,2.6,2.57,0.22,2.57,0.06,2.0,1.75,0.05,1.75,0.82,1.1,1.09,0.29,1.09,0.08,1.9,1.91,0.42,1.91,0.19,1.7,1.04,0.11,1.04,1.3,1.9,1.56,0.2,1.56,0.68
4.31,0.285714285714285,2.9128571428571433,0.3971428571428562,0.0057142857142857,-0.05999999999999984,1.1142857142857114,-11.302285714285714,-12.42285714285714,-0.08857142857142834,4.058857142857133,0.5459999999999986,-0.6628571428571411,96.61542857142858,-16.857000000000006,98.17142857142856,1.357142857142857,1.3699999999999999,0.044285714285714206,1.3699999999999999,0.0985714285714286,1.0285714285714285,0.45,0.12285714285714285,0.45,0.85,3.0,2.7914285714285714,0.45428571428571424,2.7914285714285714,0.0328571428571428,1.3714285714285714,1.102857142857143,0.08285714285714285,1.102857142857143,0.7042857142857143,2.5714285714285716,1.8485714285714288,0.1571428571428572,1.8485714285714288,1.7242857142857142,2.2285714285714286,2.197142857142857,0.38571428571428573,2.197142857142857,0.4,2.6,2.57,0.22285714285714286,2.57,0.05142857142857145,2.0285714285714285,1.7785714285714285,0.0442857142857143,1.7785714285714285,0.8114285714285714,1.1,1.0814285714285716,0.29857142857142854,1.0814285714285716,0.08285714285714285,1.9,1.9042857142857141,0.4142857142857143,1.9042857142857141,0.19857142857142857,1.6714285714285715,1.0171428571428571,0.1271428571428571,1.0171428571428571,1.2971428571428572,1.8714285714285714,1.5514285714285716,0.18000000000000005,1.5514285714285716,0.6828571428571428
4.359999999999999,0.57142857142857,2.895714285714286,0.7742857142857124,0.0114285714285714,-0.11999999999999968,2.228571428571423,-11.104571428571429,-13.345714285714282,-0.17714285714285669,8.117714285714266,1.0919999999999972,-1.3257142857142823,96.87885714285714,-14.111000000000015,98.01685714285713,1.414285714285714,1.4099999999999997,0.0785714285714284,1.4099999999999997,0.0871428571428572,1.057142857142857,0.45,0.1257142857142857,0.45,0.85,3.0,2.8228571428571425,0.46857142857142847,2.8228571428571425,0.055714285714285605,1.342857142857143,1.1057142857142859,0.0857142857142857,1.1057142857142859,0.6985714285714285,2.542857142857143,1.8371428571428572,0.1342857142857144,1.8371428571428572,1.7185714285714286,2.257142857142857,2.2142857142857144,0.3914285714285714,2.2142857142857144,0.38000000000000006,2.6,2.57,0.2257142857142857,2.57,0.0428571428571429,2.057142857142857,1.807142857142857,0.038571428571428604,1.807142857142857,0.8028571428571429,1.1,1.072857142857143,0.3071428571428571,1.072857142857143,0.0857142857142857,1.9,1.8985714285714286,0.4085714285714286,1.8985714285714286,0.2071428571428571,1.642857142857143,0.9942857142857144,0.1442857142857142,0.9942857142857144,1.2942857142857143,1.842857142857143,1.542857142857143,0.16000000000000011,1.542857142857143,0.6857142857142857
4.409999999999999,0.8571428571428549,2.878571428571429,1.1514285714285686,0.0171428571428571,-0.17999999999999952,3.3428571428571345,-10.906857142857143,-14.268571428571422,-0.265714285714285,12.176571428571398,1.6379999999999957,-1.9885714285714235,97.14228571428572,-11.365000000000022,97.86228571428572,1.471428571428571,1.4499999999999997,0.1128571428571426,1.4499999999999997,0.07571428571428582,1.0857142857142856,0.45,0.12857142857142856,0.45,0.85,3.0,2.854285714285714,0.48285714285714276,2.854285714285714,0.07857142857142839,1.3142857142857145,1.1085714285714285,0.08857142857142855,1.1085714285714285,0.6928571428571428,2.5142857142857147,1.8257142857142858,0.11142857142857161,1.8257142857142858,1.7128571428571429,2.2857142857142856,2.2314285714285713,0.39714285714285713,2.2314285714285713,0.3600000000000001,2.6,2.57,0.22857142857142856,2.57,0.03428571428571435,2.0857142857142854,1.8357142857142856,0.032857142857142904,1.8357142857142856,0.7942857142857144,1.1,1.0642857142857145,0.31571428571428567,1.0642857142857145,0.08857142857142855,1.9,1.8928571428571428,0.4028571428571429,1.8928571428571428,0.21571428571428564,1.6142857142857145,0.9714285714285715,0.1614285714285713,0.9714285714285715,1.2914285714285716,1.8142857142857145,1.5342857142857145,0.14000000000000015,1.5342857142857145,0.6885714285714285
4.459999999999999,1.6249999999999862,2.8825,1.9899999999999856,0.02,-0.29124999999999823,4.774999999999981,-10.223625000000013,-14.338125000000009,1.3112499999999638,13.31912500000002,2.760999999999981,-3.4912499999999738,97.96087499999999,-9.677625000000008,98.43812499999999,1.5,1.47,0.13,1.47,0.07,1.1,0.45,0.13,0.45,0.85,3.0,2.87,0.49,2.87,0.09,1.3,1.11,0.09,1.11,0.69,2.5,1.82,0.1,1.82,1.71,2.3,2.24,0.4,2.24,0.35,2.6,2.57,0.23,2.57,0.03,2.1,1.85,0.03,1.85,0.79,1.1,1.06,0.32,1.06,0.09,1.9,1.89,0.4,1.89,0.22,1.6,0.96,0.17,0.96,1.29,1.8,1.53,0.13,1.53,0.69
4.509999999999999,2.897435897435865,2.9079487179487176,3.3043589743589408,0.028974358974358648,-0.46564102564102106,9.248717948717804,-7.099025641025742,-13.563641025641045,2.1125897435897496,11.563794871794917,5.224717948717878,-5.807589743589685,98.11633333333334,-11.145666666666607,98.74923076923076,1.5,1.47,0.13,1.47,0.07,1.1,0.45,0.13,0.45,0.85,3.0,2.87,0.49,2.87,0.09,1.3,1.11,0.09,1.11,0.69,2.5,1.82,0.1,1.82,1.71,2.3,2.24,0.4,2.24,0.35,2.6,2.57,0.23,2.57,0.03,2.1,1.85,0.03,1.85,0.79,1.1,1.06,0.32,1.06,0.09,1.9,1.89,0.4,1.89,0.22,1.6,0.96,0.17,0.96,1.29,1.8,1.53,0.13,1.53,0.69
4.559999999999999,4.2105263157894495,2.938421052631578,4.666842105263132,0.04,-0.6636842105263119,15.668421052631466,-2.634052631579028,-12.659315789473712,1.559315789473668,9.742473684210566,8.229631578947314,-8.124210526315748,97.43763157894739,-13.945578947368379,98.43715789473686,1.5,1.47,0.13,1.47,0.07,1.1,0.45,0.13,0.45,0.85,3.0,2.87,0.49,2.87,0.09,1.3,1.11,0.09,1.11,0.69,2.5,1.82,0.1,1.82,1.71,2.3,2.24,0.4,2.24,0.35,2.6,2.57,0.23,2.57,0.03,2.1,1.85,0.03,1.85,0.79,1.1,1.06,0.32,1.06,0.09,1.9,1.89,0.4,1.89,0.22,1.6,0.96,0.17,0.96,1.29,1.8,1.53,0.13,1.53,0.69
4.6099999999999985,5.526315789473646,2.9963157894736825,6.022105263157855,0.045263157894736464,-0.8689473684210469,20.984210526315668,1.3219999999999,-10.141157894736958,4.7127368421050715,7.298789473684298,10.947263157894666,-10.078947368421005,96.56131578947371,-15.261368421052634,97.76426315789477,1.5,1.47,0.13,1.47,0.07,1.1,0.45,0.13,0.45,0.85,3.0,2.87,0.49,2.87,0.09,1.3,1.11,0.09,1.11,0.69,2.5,1.82,0.1,1.82,1.71,2.3,2.24,0.4,2.24,0.35,2.6,2.57,0.23,2.57,0.03,2.1,1.85,0.03,1.85,0.79,1.1,1.06,0.32,1.06,0.09,1.9,1.89,0.4,1.89,0.22,1.6,0.96,0.17,0.96,1.29,1.8,1.53,0.13,1.53,0.69
4.659999999999998,6.842105263157843,3.062105263157892,7.368947368421,0.06684210526315687,-1.0915789473684119,24.521052631578822,4.139578947368324,-5.72126315789492,9.971578947368243,6.735421052631548,13.049421052631503,-11.516052631578894,96.42984210526313,-17.0197894736841,97.92910526315787,1.5,1.47,0.13,1.47,0.07,1.1,0.45,0.13,0.45,0.85,3.0,2.87,0.49,2.87,0.09,1.3,1.11,0.09,1.11,0.69,2.5,1.82,0.1,1.82,1.71,2.3,2.24,0.4,2.24,0.35,2.6,2.57,0.23,2.57,0.03,2.1,1.85,0.03,1.85,0.79,1.1,1.06,0.32,1.06,0.09,1.9,1.89,0.4,1.89,0.22,1.6,0.96,0.17,0.96,1.29,1.8,1.53,0.13,1.53,0.69
4.709999999999998,8.131578947368372,3.1265789473684187,8.694210526315738,0.0813157894736837,-1.3349999999999904,27.110526315789393,5.59992105263155,-1.9224736842106358,14.50218421052613,5.431184210526436,14.596921052631535,-12.549157894736807,96.2547105263158,-18.18905263157893,97.9628157894737,1.5,1.47,0.13,1.47,0.07,1.1,0.45,0.13,0.45,0.85,3.0,2.87,0.49,2.87,0.09,1.3,1.11,0.09,1.11,0.69,2.5,1.82,0.1,1.82,1.71,2.3,2.24,0.4,2.24,0.35,2.6,2.57,0.23,2.57,0.03,2.1,1.85,0.03,1.85,0.79,1.1,1.06,0.32,1.06,0.09,1.9,1.89,0.4,1.89,0.22,1.6,0.96,0.17,0.96,1.29,1.8,1.53,0.13,1.53,0.69
