Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.084,,-80.92,0.0,42.71,,,,,,,,0.0,0.0,0.0,0.7,0.04,0.01,0.04,0.65,0.8,0.25,0.02,0.25,0.73,0.5,0.18,0.01,0.18,0.05,0.7,0.2,0.05,0.2,0.68,0.6,0.4,0.09,0.4,0.16,1.8,-0.34,0.08,-0.34,1.7,1.5,0.94,0.58,0.94,1.22,1.2,0.97,0.05,0.97,0.69,0.6,0.53,0.12,0.53,0.21,0.6,0.52,0.09,0.52,0.33,0.9,-0.56,0.16,-0.56,0.73,0.2,-0.16,0.0,-0.16,0.12
0.134,,-79.93316752011705,0.0,42.18927334796391,,,,,,,,1.1664959765910754,-0.2373201658132163,1.19039258717386,0.6951231406973908,0.0421945866861741,0.011341136308217509,0.0421945866861741,0.6452450621799561,0.8,0.2506096074128261,0.02012192148256523,0.2506096074128261,0.7302438429651305,0.4987807851743477,0.18060960741282614,0.01,0.18060960741282614,0.05146305779078274,0.7012192148256522,0.20060960741282616,0.05,0.20060960741282616,0.6801219214825652,0.5975615703486954,0.3954889051450866,0.08939039258717385,0.3954889051450866,0.15890270665691295,1.7890270665691295,-0.3347573762496952,0.08451109485491344,-0.3347573762496952,1.689758595464521,1.5048768593026092,0.9469495245062179,0.5767081199707388,0.9469495245062179,1.218415020726652,1.2024384296513044,0.9707315288953914,0.04963423555230432,0.9707315288953914,0.6925603511338697,0.6012192148256522,0.5317069007559132,0.1196342355523043,0.5317069007559132,0.2074396488661302,0.6012192148256522,0.521584979273348,0.08926847110460863,0.521584979273348,0.3278054133138259,0.9012192148256523,-0.5603657644476957,0.15939039258717386,-0.5603657644476957,0.7293903925871739,0.2012192148256523,-0.16060960741282615,0.000365764447695684,-0.16060960741282615,0.12024384296513045
0.184,,-78.94633504023409,0.0,41.66854669592782,,,,,,,,2.3329919531821504,-0.47464033162643254,2.3807851743477197,0.6902462813947817,0.04438917337234821,0.012682272616435016,0.04438917337234821,0.6404901243599123,0.8,0.2512192148256523,0.020243842965130456,0.2512192148256523,0.7304876859302609,0.4975615703486954,0.18121921482565229,0.01,0.18121921482565229,0.05292611558156547,0.7024384296513045,0.2012192148256523,0.05,0.2012192148256523,0.6802438429651305,0.5951231406973908,0.39097781029017314,0.08878078517434772,0.39097781029017314,0.1578054133138259,1.778054133138259,-0.32951475249939044,0.08902218970982687,-0.32951475249939044,1.6795171909290416,1.5097537186052183,0.9538990490124359,0.5734162399414776,0.9538990490124359,1.216830041453304,1.2048768593026091,0.9714630577907827,0.049268471104608635,0.9714630577907827,0.6951207022677395,0.6024384296513046,0.5334138015118264,0.11926847110460863,0.5334138015118264,0.2048792977322604,0.6024384296513046,0.5231699585466959,0.08853694220921726,0.5231699585466959,0.3256108266276518,0.9024384296513046,-0.5607315288953915,0.1587807851743477,-0.5607315288953915,0.7287807851743477,0.20243842965130457,-0.1612192148256523,0.0007315288953913679,-0.1612192148256523,0.12048768593026091
0.23400000000000004,,-77.95950256035114,0.0,41.147820043891734,,,,,,,,3.4994879297732266,-0.711960497439649,3.5711777615215805,0.6853694220921726,0.046583760058522314,0.014023408924652526,0.046583760058522314,0.6357351865398684,0.8,0.2518288222384784,0.020365764447695684,0.2518288222384784,0.7307315288953914,0.4963423555230432,0.1818288222384784,0.01,0.1818288222384784,0.054389173372348214,0.7036576444769568,0.20182882223847842,0.05,0.20182882223847842,0.6803657644476957,0.5926847110460863,0.38646671543525973,0.08817117776152157,0.38646671543525973,0.15670811997073886,1.7670811997073885,-0.3242721287490856,0.0935332845647403,-0.3242721287490856,1.6692757863935626,1.5146305779078273,0.9608485735186539,0.5701243599122165,0.9608485735186539,1.215245062179956,1.2073152889539136,0.9721945866861741,0.04890270665691295,0.9721945866861741,0.6976810534016094,0.6036576444769568,0.5351207022677396,0.11890270665691294,0.5351207022677396,0.20231894659839061,0.6036576444769568,0.5247549378200439,0.0878054133138259,0.5247549378200439,0.3234162399414777,0.9036576444769568,-0.5610972933430871,0.1581711777615216,-0.5610972933430871,0.7281711777615215,0.20365764447695686,-0.16182882223847841,0.001097293343087052,-0.16182882223847841,0.12073152889539136
0.28400000000000003,,-76.97267008046818,0.0,40.627093391855645,,,,,,,,4.665983906364302,-0.9492806632528652,4.76157034869544,0.6804925627895635,0.048778346744696416,0.015364545232870033,0.048778346744696416,0.6309802487198245,0.8,0.2524384296513046,0.020487685930260912,0.2524384296513046,0.7309753718605219,0.4951231406973909,0.18243842965130455,0.01,0.18243842965130455,0.05585223116313095,0.7048768593026091,0.20243842965130457,0.05,0.20243842965130457,0.680487685930261,0.5902462813947817,0.38195562058034627,0.08756157034869544,0.38195562058034627,0.1556108266276518,1.756108266276518,-0.3190295049987808,0.09804437941965374,-0.3190295049987808,1.6590343818580833,1.5195074372104365,0.9677980980248719,0.5668324798829554,0.9677980980248719,1.2136600829066082,1.2097537186052183,0.9729261155815655,0.04853694220921727,0.9729261155815655,0.7002414045354791,0.6048768593026091,0.5368276030236528,0.11853694220921726,0.5368276030236528,0.19975859546452085,0.6048768593026091,0.5263399170933919,0.08707388441843453,0.5263399170933919,0.3212216532553036,0.9048768593026092,-0.5614630577907828,0.15756157034869545,-0.5614630577907828,0.7275615703486954,0.20487685930260913,-0.16243842965130456,0.001463057790782736,-0.16243842965130456,0.12097537186052182
0.334,,-75.98583760058523,0.0,40.106366739819556,,,,,,,,5.832479882955377,-1.1866008290660814,5.9519629358693,0.6756157034869543,0.05097293343087052,0.01670568154108754,0.05097293343087052,0.6262253108997806,0.8,0.2530480370641307,0.02060960741282614,0.2530480370641307,0.7312192148256522,0.4939039258717386,0.1830480370641307,0.01,0.1830480370641307,0.05731528895391368,0.7060960741282614,0.20304803706413072,0.05,0.20304803706413072,0.6806096074128262,0.5878078517434772,0.37744452572543286,0.08695196293586929,0.37744452572543286,0.15451353328456474,1.7451353328456474,-0.313786881248476,0.10255547427456718,-0.313786881248476,1.6487929773226042,1.5243842965130456,0.9747476225310899,0.5635405998536942,0.9747476225310899,1.2120751036332602,1.2121921482565228,0.9736576444769568,0.048171177761521584,0.9736576444769568,0.7028017556693489,0.6060960741282614,0.538534503779566,0.11817117776152157,0.538534503779566,0.19719824433065106,0.6060960741282614,0.5279248963667398,0.08634235552304316,0.5279248963667398,0.3190270665691295,0.9060960741282614,-0.5618288222384785,0.1569519629358693,-0.5618288222384785,0.7269519629358693,0.20609607412826142,-0.1630480370641307,0.0018288222384784199,-0.1630480370641307,0.12121921482565227
0.38400000000000006,,-74.99900512070226,0.0,39.58564008778347,,,,,,,,6.998975859546453,-1.423920994879298,7.142355523043161,0.6707388441843453,0.05316752011704463,0.01804681784930505,0.05316752011704463,0.6214703730797366,0.8,0.2536576444769568,0.020731528895391368,0.2536576444769568,0.7314630577907827,0.4926847110460863,0.18365764447695684,0.01,0.18365764447695684,0.058778346744696425,0.7073152889539136,0.20365764447695686,0.05,0.20365764447695686,0.6807315288953915,0.5853694220921726,0.3729334308705194,0.08634235552304316,0.3729334308705194,0.15341623994147768,1.734162399414777,-0.3085442574981712,0.10706656912948062,-0.3085442574981712,1.638551572787125,1.5292611558156548,0.9816971470373079,0.560248719824433,0.9816971470373079,1.2104901243599122,1.2146305779078272,0.9743891733723482,0.0478054133138259,0.9743891733723482,0.7053621068032186,0.6073152889539136,0.5402414045354792,0.1178054133138259,0.5402414045354792,0.19463789319678126,0.6073152889539136,0.5295098756400878,0.08561082662765179,0.5295098756400878,0.3168324798829554,0.9073152889539137,-0.5621945866861742,0.15634235552304315,-0.5621945866861742,0.7263423555230432,0.20731528895391368,-0.16365764447695685,0.002194586686174104,-0.16365764447695685,0.12146305779078273
0.43400000000000005,,-74.01217264081932,0.0,39.06491343574738,,,,,,,,8.165471836137527,-1.6612411606925142,8.332748110217022,0.6658619848817361,0.05536210680321873,0.019387954157522556,0.05536210680321873,0.6167154352596927,0.8,0.254267251889783,0.020853450377956596,0.254267251889783,0.7317069007559132,0.49146549622043406,0.18426725188978296,0.01,0.18426725188978296,0.06024140453547916,0.708534503779566,0.20426725188978298,0.05,0.20426725188978298,0.6808534503779566,0.5829309924408681,0.368422336015606,0.08573274811021701,0.368422336015606,0.15231894659839063,1.7231894659839064,-0.3033016337478664,0.11157766398439406,-0.3033016337478664,1.6283101682516459,1.5341380151182638,0.9886466715435259,0.5569568397951719,0.9886466715435259,1.2089051450865642,1.217069007559132,0.9751207022677395,0.04743964886613022,0.9751207022677395,0.7079224579370885,0.608534503779566,0.5419483052913924,0.1174396488661302,0.5419483052913924,0.19207754206291147,0.608534503779566,0.5310948549134358,0.08487929773226043,0.5310948549134358,0.31463789319678126,0.908534503779566,-0.5625603511338698,0.15573274811021703,-0.5625603511338698,0.725732748110217,0.20853450377956598,-0.16426725188978297,0.002560351133869788,-0.16426725188978297,0.12170690075591319
0.48400000000000004,,-73.02534016093637,0.0,38.54418678371129,,,,,,,,9.331967812728603,-1.8985613265057304,9.52314069739088,0.660985125579127,0.05755669348939283,0.020729090465740063,0.05755669348939283,0.6119604974396489,0.8,0.2548768593026091,0.020975371860521824,0.2548768593026091,0.7319507437210436,0.49024628139478177,0.1848768593026091,0.01,0.1848768593026091,0.061704462326261894,0.7097537186052182,0.20487685930260913,0.05,0.20487685930260913,0.6809753718605218,0.5804925627895635,0.3639112411606925,0.08512314069739088,0.3639112411606925,0.1512216532553036,1.7122165325530359,-0.2980590099975616,0.11608875883930748,-0.2980590099975616,1.6180687637161668,1.539014874420873,0.9955961960497439,0.5536649597659107,0.9955961960497439,1.2073201658132162,1.2195074372104364,0.9758522311631309,0.04707388441843453,0.9758522311631309,0.7104828090709583,0.6097537186052182,0.5436552060473056,0.11707388441843453,0.5436552060473056,0.18951719092904168,0.6097537186052182,0.5326798341867838,0.08414776883686906,0.5326798341867838,0.3124433065106072,0.9097537186052183,-0.5629261155815655,0.1551231406973909,-0.5629261155815655,0.7251231406973909,0.20975371860521824,-0.16487685930260912,0.002926115581565472,-0.16487685930260912,0.12195074372104364
0.534,,-72.0385076810534,0.0,38.0234601316752,,,,,,,,10.498463789319677,-2.135881492318947,10.713533284564742,0.6561082662765179,0.05975128017556694,0.02207022677395757,0.05975128017556694,0.607205559619605,0.8,0.25548646671543523,0.02109729334308705,0.25548646671543523,0.7321945866861741,0.4890270665691295,0.18548646671543526,0.01,0.18548646671543526,0.06316752011704463,0.7109729334308705,0.20548646671543527,0.05,0.20548646671543527,0.6810972933430871,0.5780541331382589,0.3594001463057791,0.08451353328456473,0.3594001463057791,0.15012435991221654,1.7012435991221653,-0.2928163862472568,0.12059985369422092,-0.2928163862472568,1.6078273591806875,1.543891733723482,1.002545720555962,0.5503730797366495,1.002545720555962,1.2057351865398682,1.221945866861741,0.9765837600585223,0.04670811997073885,0.9765837600585223,0.713043160204828,0.6109729334308704,0.5453621068032187,0.11670811997073884,0.5453621068032187,0.18695683979517191,0.6109729334308704,0.5342648134601317,0.08341623994147769,0.5342648134601317,0.3102487198244331,0.9109729334308705,-0.5632918800292612,0.15451353328456474,-0.5632918800292612,0.7245135332845647,0.21097293343087054,-0.16548646671543527,0.0032918800292611556,-0.16548646671543527,0.1221945866861741
