Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.042,0.0,2.93,0.03,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,93.187,-18.959,95.096,2.5,2.46,0.11,2.46,0.2,2.2,2.1,0.14,2.1,0.24,1.6,1.58,0.09,1.58,0.0,1.9,1.87,0.14,1.87,0.37,1.2,1.16,0.12,1.16,0.18,1.5,1.46,0.07,1.46,0.13,1.4,1.21,0.03,1.21,0.61,1.6,1.61,0.06,1.61,0.1,2.0,1.72,0.28,1.72,1.01,1.4,1.21,0.19,1.21,0.0,1.3,-0.33,0.25,-0.33,1.13,0.9,0.87,0.16,0.87,0.09
4.092,0.27777777777777585,2.93,0.39666666666666417,-0.005555555555555518,-0.04888888888888862,0.11111111111111034,-10.514722222222229,-11.223333333333334,-0.24055555555555388,-0.29055555555555357,0.44499999999999695,-0.1574999999999989,93.66449999999999,-17.559277777777787,95.32572222222223,2.5277777777777777,2.4877777777777776,0.1238888888888888,2.4877777777777776,0.1666666666666669,2.1722222222222225,2.066666666666667,0.16222222222222207,2.066666666666667,0.24555555555555553,1.5722222222222224,1.5716666666666668,0.09277777777777776,1.5716666666666668,0.011111111111111035,1.8722222222222225,1.8533333333333335,0.11777777777777794,1.8533333333333335,0.3561111111111112,1.2,1.146111111111111,0.12555555555555553,1.146111111111111,0.19388888888888878,1.5277777777777777,1.482222222222222,0.056111111111111216,1.482222222222222,0.18833333333333294,1.455555555555555,1.279444444444444,0.09944444444444396,1.279444444444444,0.6377777777777776,1.6,1.5961111111111113,0.06555555555555552,1.5961111111111113,0.13611111111111088,2.0,1.7283333333333333,0.27722222222222226,1.7283333333333333,1.0016666666666667,1.4,1.2072222222222222,0.1844444444444445,1.2072222222222222,0.002777777777777759,1.2722222222222224,-0.24944444444444502,0.23611111111111122,-0.24944444444444502,1.152222222222222,0.9277777777777776,0.8977777777777776,0.11833333333333362,0.8977777777777776,0.11777777777777758
4.1419999999999995,0.5555555555555517,2.93,0.7633333333333283,-0.011111111111111035,-0.08777777777777723,0.22222222222222068,-9.529444444444458,-10.94666666666667,-0.48111111111110777,-0.5811111111111071,0.8899999999999939,-0.3149999999999978,94.142,-16.159555555555574,95.55544444444445,2.5555555555555554,2.5155555555555553,0.13777777777777758,2.5155555555555553,0.1333333333333338,2.144444444444445,2.0333333333333337,0.18444444444444413,2.0333333333333337,0.25111111111111106,1.544444444444445,1.5633333333333335,0.09555555555555552,1.5633333333333335,0.02222222222222207,1.8444444444444448,1.836666666666667,0.09555555555555587,1.836666666666667,0.3422222222222224,1.2,1.1322222222222225,0.13111111111111104,1.1322222222222225,0.2077777777777776,1.5555555555555551,1.5044444444444443,0.042222222222222425,1.5044444444444443,0.24666666666666587,1.5111111111111104,1.348888888888888,0.16888888888888792,1.348888888888888,0.6655555555555551,1.6,1.5822222222222224,0.07111111111111104,1.5822222222222224,0.17222222222222172,2.0,1.7366666666666666,0.2744444444444445,1.7366666666666666,0.9933333333333334,1.4,1.2044444444444444,0.17888888888888899,1.2044444444444444,0.005555555555555518,1.244444444444445,-0.16888888888889,0.22222222222222243,-0.16888888888889,1.1744444444444442,0.9555555555555552,0.9255555555555551,0.07666666666666726,0.9255555555555551,0.14555555555555516
4.191999999999999,0.8333333333333276,2.93,1.1299999999999926,-0.016666666666666552,-0.12666666666666584,0.33333333333333104,-8.544166666666687,-10.670000000000005,-0.7216666666666617,-0.8716666666666607,1.3349999999999909,-0.4724999999999967,94.61949999999999,-14.759833333333361,95.78516666666667,2.583333333333333,2.543333333333333,0.1516666666666664,2.543333333333333,0.10000000000000069,2.116666666666667,2.000000000000001,0.20666666666666622,2.000000000000001,0.25666666666666654,1.5166666666666673,1.5550000000000002,0.09833333333333327,1.5550000000000002,0.033333333333333104,1.8166666666666673,1.8200000000000005,0.07333333333333379,1.8200000000000005,0.32833333333333364,1.2,1.1183333333333336,0.13666666666666655,1.1183333333333336,0.2216666666666664,1.5833333333333328,1.5266666666666662,0.028333333333333627,1.5266666666666662,0.3049999999999988,1.5666666666666655,1.418333333333332,0.2383333333333319,1.418333333333332,0.6933333333333327,1.6,1.5683333333333336,0.07666666666666655,1.5683333333333336,0.2083333333333326,2.0,1.7449999999999999,0.2716666666666667,1.7449999999999999,0.9850000000000002,1.4,1.2016666666666667,0.17333333333333345,1.2016666666666667,0.008333333333333276,1.2166666666666672,-0.08833333333333501,0.20833333333333362,-0.08833333333333501,1.196666666666666,0.9833333333333327,0.9533333333333327,0.03500000000000088,0.9533333333333327,0.17333333333333276
4.241999999999999,1.4878048780487547,2.9446341463414627,1.8573170731707047,-0.029756097560975095,-0.20853658536585057,0.5463414634146264,-6.580804878048854,-10.118634146341483,-1.2006341463414456,-1.4508780487804662,2.2215121951219183,-0.7865121951219395,95.5713658536585,-11.970243902439128,96.34299999999998,2.6,2.56,0.16,2.56,0.08,2.1,1.98,0.22,1.98,0.26,1.5,1.55,0.1,1.55,0.04,1.8,1.81,0.06,1.81,0.32,1.2,1.11,0.14,1.11,0.23,1.6,1.54,0.02,1.54,0.34,1.6,1.46,0.28,1.46,0.71,1.6,1.56,0.08,1.56,0.23,2.0,1.75,0.27,1.75,0.98,1.4,1.2,0.17,1.2,0.01,1.2,-0.04,0.2,-0.04,1.21,1.0,0.97,0.01,0.97,0.19
4.291999999999999,2.743589743589724,3.0046153846153834,3.1633333333333136,-0.04743589743589725,-0.34435897435897245,6.797435897435741,-0.2397435897437168,-9.140692307692323,-2.1297692307692158,-2.4783076923076766,4.546564102564059,-1.3434358974358889,95.83500000000001,-10.033794871794868,96.36535897435898,2.6,2.56,0.16,2.56,0.08,2.1,1.98,0.22,1.98,0.26,1.5,1.55,0.1,1.55,0.04,1.8,1.81,0.06,1.81,0.32,1.2,1.11,0.14,1.11,0.23,1.6,1.54,0.02,1.54,0.34,1.6,1.46,0.28,1.46,0.71,1.6,1.56,0.08,1.56,0.23,2.0,1.75,0.27,1.75,0.98,1.4,1.2,0.17,1.2,0.01,1.2,-0.04,0.2,-0.04,1.21,1.0,0.97,0.01,0.97,0.19
4.341999999999999,4.025641025640989,3.081794871794869,4.496666666666628,-0.0702564102564099,-0.49307692307691864,11.897435897435757,7.541282051281872,-8.15628205128208,-6.154666666666574,-3.5127179487179188,7.741999999999901,-1.9042051282051122,96.00007692307693,-11.532564102564065,96.69746153846154,2.6,2.56,0.16,2.56,0.08,2.1,1.98,0.22,1.98,0.26,1.5,1.55,0.1,1.55,0.04,1.8,1.81,0.06,1.81,0.32,1.2,1.11,0.14,1.11,0.23,1.6,1.54,0.02,1.54,0.34,1.6,1.46,0.28,1.46,0.71,1.6,1.56,0.08,1.56,0.23,2.0,1.75,0.27,1.75,0.98,1.4,1.2,0.17,1.2,0.01,1.2,-0.04,0.2,-0.04,1.21,1.0,0.97,0.01,0.97,0.19
4.391999999999999,5.307692307692276,3.174615384615382,5.829999999999967,-0.08615384615384553,-0.6499999999999959,18.523076923076623,13.440153846153729,-7.169153846153871,-7.997230769230832,-4.549846153846128,11.1966153846153,-2.4653846153846017,95.45269230769235,-12.506000000000004,96.28269230769236,2.6,2.56,0.16,2.56,0.08,2.1,1.98,0.22,1.98,0.26,1.5,1.55,0.1,1.55,0.04,1.8,1.81,0.06,1.81,0.32,1.2,1.11,0.14,1.11,0.23,1.6,1.54,0.02,1.54,0.34,1.6,1.46,0.28,1.46,0.71,1.6,1.56,0.08,1.56,0.23,2.0,1.75,0.27,1.75,0.98,1.4,1.2,0.17,1.2,0.01,1.2,-0.04,0.2,-0.04,1.21,1.0,0.97,0.01,0.97,0.19
4.441999999999998,6.574999999999969,3.2702499999999977,7.142249999999969,-0.11149999999999939,-0.8319999999999952,27.629999999999868,17.48679999999992,-6.189525000000024,-5.347275000000067,-5.578899999999975,14.521299999999922,-3.0229999999999864,94.87579999999998,-14.013149999999916,95.94307499999996,2.6,2.56,0.16,2.56,0.08,2.1,1.98,0.22,1.98,0.26,1.5,1.55,0.1,1.55,0.04,1.8,1.81,0.06,1.81,0.32,1.2,1.11,0.14,1.11,0.23,1.6,1.54,0.02,1.54,0.34,1.6,1.46,0.28,1.46,0.71,1.6,1.56,0.08,1.56,0.23,2.0,1.75,0.27,1.75,0.98,1.4,1.2,0.17,1.2,0.01,1.2,-0.04,0.2,-0.04,1.21,1.0,0.97,0.01,0.97,0.19
4.491999999999998,7.846153846153797,3.359230769230766,8.459999999999948,-0.15384615384615188,-1.0353846153846076,32.46153846153829,18.994538461538436,-5.205230769230807,-1.0712307692309624,-6.612769230769191,17.205923076922982,-3.5831538461538246,94.82976923076924,-15.94684615384611,96.1986153846154,2.6,2.56,0.16,2.56,0.08,2.1,1.98,0.22,1.98,0.26,1.5,1.55,0.1,1.55,0.04,1.8,1.81,0.06,1.81,0.32,1.2,1.11,0.14,1.11,0.23,1.6,1.54,0.02,1.54,0.34,1.6,1.46,0.28,1.46,0.71,1.6,1.56,0.08,1.56,0.23,2.0,1.75,0.27,1.75,0.98,1.4,1.2,0.17,1.2,0.01,1.2,-0.04,0.2,-0.04,1.21,1.0,0.97,0.01,0.97,0.19
