Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.071,,-81.79,0.0,43.4,,,,,,,,0.0,0.0,0.0,0.4,0.38,0.19,0.38,0.1,0.7,0.6,0.04,0.6,0.24,0.6,0.43,0.05,0.43,0.41,1.7,0.91,0.62,0.91,1.29,1.2,0.72,0.25,0.72,0.89,0.6,0.26,0.04,0.26,0.49,1.3,0.8,0.09,0.8,0.83,1.1,-0.92,0.16,-0.92,0.36,0.6,-0.28,0.15,-0.28,0.54,0.4,-0.12,0.01,-0.12,0.39,0.7,-0.68,0.09,-0.68,0.17,0.9,-0.85,0.05,-0.85,0.34
0.121,,-80.7897555012225,0.0,42.86931540342298,,,,,,,,1.1984107579462104,-0.24381418092909538,1.2229706601466994,0.40122249388753056,0.3808557457212714,0.187799511002445,0.3808557457212714,0.10048899755501223,0.7061124694376528,0.6004889975550122,0.041833740831295846,0.6004889975550122,0.24733496332518337,0.6024449877750611,0.4314669926650367,0.050488997555012224,0.4314669926650367,0.41110024449877747,1.7024449877750611,0.9069437652811736,0.6137652811735941,0.9069437652811736,1.2955012224938875,1.1926650366748166,0.7165770171149144,0.25097799511002444,0.7165770171149144,0.8793643031784841,0.6085574572127139,0.2623227383863081,0.0458679706601467,0.2623227383863081,0.49855745721271394,1.2987775061124696,0.7987775061124694,0.08902200488997555,0.7987775061124694,0.8318337408312958,1.0938875305623472,-0.9141320293398534,0.15975550122249388,-0.9141320293398534,0.3588997555012225,0.6012224938875306,-0.2802444987775061,0.14877750611246943,-0.2802444987775061,0.5408557457212714,0.40244498777506116,-0.12268948655256723,0.009877750611246945,-0.12268948655256723,0.3917114914425428,0.7012224938875306,-0.6811002444987776,0.09036674816625917,-0.6811002444987776,0.17061124694376528,0.9012224938875306,-0.8513447432762836,0.04987775061124695,-0.8513447432762836,0.33889975550122253
0.17099999999999999,,-79.789511002445,0.0,42.33863080684596,,,,,,,,2.3968215158924204,-0.4876283618581907,2.4459413202933984,0.40244498777506116,0.3817114914425428,0.18559902200488998,0.3817114914425428,0.10097799511002445,0.7122249388753056,0.6009779951100245,0.04366748166259169,0.6009779951100245,0.25466992665036675,0.6048899755501222,0.4329339853300733,0.05097799511002445,0.4329339853300733,0.412200488997555,1.7048899755501221,0.9038875305623473,0.6075305623471883,0.9038875305623473,1.301002444987775,1.1853300733496333,0.7131540342298288,0.2519559902200489,0.7131540342298288,0.8687286063569682,0.6171149144254279,0.26464547677261613,0.0517359413202934,0.26464547677261613,0.5071149144254279,1.2975550122249389,0.797555012224939,0.0880440097799511,0.797555012224939,0.8336674816625916,1.0877750611246944,-0.9082640586797066,0.15951100244498778,-0.9082640586797066,0.357799511002445,0.6024449877750611,-0.2804889975550123,0.14755501222493886,-0.2804889975550123,0.5417114914425428,0.4048899755501223,-0.12537897310513446,0.009755501222493888,-0.12537897310513446,0.3934229828850856,0.702444987775061,-0.682200488997555,0.09073349633251833,-0.682200488997555,0.17122249388753058,0.9024449877750611,-0.8526894865525673,0.04975550122249389,-0.8526894865525673,0.337799511002445
0.22100000000000003,,-78.78926650366749,0.0,41.807946210268945,,,,,,,,3.5952322738386315,-0.7314425427872863,3.6689119804400985,0.4036674816625917,0.3825672371638142,0.18339853300733497,0.3825672371638142,0.10146699266503668,0.7183374083129584,0.6014669926650367,0.045501222493887536,0.6014669926650367,0.2620048899755501,0.6073349633251833,0.43440097799511,0.051466992665036675,0.43440097799511,0.4133007334963325,1.7073349633251833,0.9008312958435208,0.6012958435207824,0.9008312958435208,1.3065036674816626,1.17799511002445,0.7097310513447432,0.25293398533007333,0.7097310513447432,0.8580929095354524,0.6256723716381418,0.2669682151589242,0.057603911980440105,0.2669682151589242,0.5156723716381418,1.2963325183374084,0.7963325183374084,0.08706601466992665,0.7963325183374084,0.8355012224938875,1.0816625916870417,-0.90239608801956,0.15926650366748166,-0.90239608801956,0.35669926650366746,0.6036674816625917,-0.2807334963325184,0.14633251833740832,-0.2807334963325184,0.5425672371638142,0.4073349633251834,-0.12806845965770172,0.009633251833740832,-0.12806845965770172,0.3951344743276284,0.7036674816625916,-0.6833007334963326,0.0911002444987775,-0.6833007334963326,0.17183374083129585,0.9036674816625917,-0.8540342298288508,0.04963325183374084,-0.8540342298288508,0.3366992665036675
0.271,,-77.78902200488999,0.0,41.277261613691934,,,,,,,,4.793643031784842,-0.9752567237163815,4.891882640586798,0.4048899755501223,0.3834229828850856,0.18119804400977996,0.3834229828850856,0.1019559902200489,0.7244498777506112,0.6019559902200489,0.047334963325183374,0.6019559902200489,0.2693398533007335,0.6097799511002445,0.4358679706601467,0.0519559902200489,0.4358679706601467,0.41440097799511,1.7097799511002445,0.8977750611246944,0.5950611246943766,0.8977750611246944,1.31200488997555,1.1706601466992665,0.7063080684596577,0.2539119804400978,0.7063080684596577,0.8474572127139365,0.6342298288508558,0.2692909535452323,0.0634718826405868,0.2692909535452323,0.5242298288508558,1.2951100244498779,0.7951100244498778,0.0860880195599022,0.7951100244498778,0.8373349633251833,1.0755501222493888,-0.8965281173594133,0.15902200488997556,-0.8965281173594133,0.35559902200488996,0.6048899755501222,-0.28097799511002447,0.14511002444987775,-0.28097799511002447,0.5434229828850856,0.4097799511002445,-0.13075794621026895,0.009511002444987775,-0.13075794621026895,0.39684596577017117,0.7048899755501222,-0.6844009779951101,0.09146699266503668,-0.6844009779951101,0.17244498777506115,0.9048899755501223,-0.8553789731051344,0.04951100244498778,-0.8553789731051344,0.33559902200489
0.321,,-76.78877750611248,0.0,40.746577017114916,,,,,,,,5.9920537897310515,-1.2190709046454768,6.114853300733497,0.40611246943765283,0.384278728606357,0.17899755501222495,0.384278728606357,0.10244498777506113,0.7305623471882641,0.6024449877750611,0.04916870415647922,0.6024449877750611,0.27667481662591686,0.6122249388753056,0.43733496332518335,0.052444987775061125,0.43733496332518335,0.4155012224938875,1.7122249388753055,0.894718826405868,0.5888264058679706,0.894718826405868,1.3175061124694376,1.163325183374083,0.7028850855745721,0.25488997555012227,0.7028850855745721,0.8368215158924206,0.6427872860635697,0.27161369193154034,0.0693398533007335,0.27161369193154034,0.5327872860635696,1.2938875305623472,0.7938875305623472,0.08511002444987775,0.7938875305623472,0.8391687041564792,1.069437652811736,-0.8906601466992665,0.15877750611246944,-0.8906601466992665,0.3544987775061125,0.6061124694376527,-0.28122249388753057,0.14388753056234718,-0.28122249388753057,0.544278728606357,0.41222493887530565,-0.1334474327628362,0.00938875305623472,-0.1334474327628362,0.39855745721271396,0.7061124694376528,-0.6855012224938876,0.09183374083129583,-0.6855012224938876,0.17305623471882642,0.9061124694376528,-0.8567237163814181,0.04938875305623472,-0.8567237163814181,0.3344987775061125
0.37100000000000005,,-75.78853300733496,0.0,40.2158924205379,,,,,,,,7.190464547677263,-1.4628850855745725,7.337823960880197,0.4073349633251834,0.3851344743276284,0.17679706601466993,0.3851344743276284,0.10293398533007336,0.7366748166259168,0.6029339853300734,0.051002444987775064,0.6029339853300734,0.2840097799511002,0.6146699266503667,0.43880195599022004,0.05293398533007335,0.43880195599022004,0.41660146699266504,1.7146699266503667,0.8916625916870415,0.5825916870415648,0.8916625916870415,1.3230073349633251,1.1559902200488996,0.6994621026894865,0.2558679706601467,0.6994621026894865,0.8261858190709046,0.6513447432762836,0.2739364303178484,0.07520782396088022,0.2739364303178484,0.5413447432762836,1.2926650366748167,0.7926650366748167,0.0841320293398533,0.7926650366748167,0.841002444987775,1.063325183374083,-0.8847921760391199,0.15853300733496334,-0.8847921760391199,0.3533985330073349,0.6073349633251833,-0.2814669926650367,0.14266503667481661,-0.2814669926650367,0.5451344743276284,0.4146699266503668,-0.13613691931540342,0.009266503667481663,-0.13613691931540342,0.40026894865525675,0.7073349633251833,-0.6866014669926651,0.09220048899755501,-0.6866014669926651,0.1736674816625917,0.9073349633251834,-0.8580684596577017,0.04926650366748166,-0.8580684596577017,0.33339853300733496
0.42100000000000004,,-74.78828850855746,0.0,39.68520782396088,,,,,,,,8.388875305623474,-1.7066992665036678,8.560794621026897,0.40855745721271397,0.38599022004889977,0.17459657701711492,0.38599022004889977,0.10342298288508558,0.7427872860635697,0.6034229828850856,0.05283618581907091,0.6034229828850856,0.2913447432762836,0.6171149144254279,0.44026894865525673,0.053422982885085575,0.44026894865525673,0.41770171149144253,1.7171149144254279,0.8886063569682152,0.5763569682151589,0.8886063569682152,1.3285085574572129,1.1486552567237163,0.6960391198044009,0.25684596577017116,0.6960391198044009,0.8155501222493887,0.6599022004889975,0.2762591687041565,0.0810757946210269,0.2762591687041565,0.5499022004889975,1.2914425427872862,0.7914425427872861,0.08315403422982885,0.7914425427872861,0.8428361858190708,1.0572127139364305,-0.8789242053789731,0.1582885085574572,-0.8789242053789731,0.35229828850855743,0.6085574572127139,-0.2817114914425428,0.14144254278728605,-0.2817114914425428,0.5459902200488997,0.4171149144254279,-0.13882640586797065,0.009144254278728607,-0.13882640586797065,0.40198044009779954,0.7085574572127139,-0.6877017114914425,0.09256723716381418,-0.6877017114914425,0.174278728606357,0.908557457212714,-0.8594132029339853,0.04914425427872861,-0.8594132029339853,0.33229828850855747
0.47100000000000003,,-73.78804400977995,0.0,39.15452322738386,,,,,,,,9.587286063569683,-1.950513447432763,9.783765281173595,0.4097799511002445,0.38684596577017116,0.1723960880195599,0.38684596577017116,0.1039119804400978,0.7488997555012225,0.6039119804400978,0.054669926650366754,0.6039119804400978,0.298679706601467,0.619559902200489,0.4417359413202934,0.053911980440097804,0.4417359413202934,0.41880195599022,1.719559902200489,0.8855501222493888,0.570122249388753,0.8855501222493888,1.3340097799511004,1.141320293398533,0.6926161369193153,0.2578239608801956,0.6926161369193153,0.8049144254278728,0.6684596577017115,0.27858190709046454,0.0869437652811736,0.27858190709046454,0.5584596577017115,1.2902200488997555,0.7902200488997555,0.0821760391198044,0.7902200488997555,0.8446699266503667,1.0511002444987776,-0.8730562347188264,0.15804400977995112,-0.8730562347188264,0.35119804400977994,0.6097799511002445,-0.2819559902200489,0.1402200488997555,-0.2819559902200489,0.5468459657701712,0.419559902200489,-0.14151589242053791,0.00902200488997555,-0.14151589242053791,0.40369193154034233,0.7097799511002445,-0.6888019559902201,0.09293398533007334,-0.6888019559902201,0.17488997555012226,0.9097799511002446,-0.8607579462102689,0.04902200488997555,-0.8607579462102689,0.33119804400978
0.521,,-72.78779951100245,0.0,38.623838630806844,,,,,,,,10.785696821515893,-2.1943276283618585,11.006735941320295,0.4110024449877751,0.38770171149144256,0.1701955990220049,0.38770171149144256,0.10440097799511003,0.7550122249388753,0.6044009779951101,0.05650366748166259,0.6044009779951101,0.3060146699266504,0.6220048899755501,0.44320293398533006,0.054400977995110025,0.44320293398533006,0.4199022004889975,1.72200488997555,0.8824938875305623,0.5638875305623472,0.8824938875305623,1.3395110024449879,1.1339853300733496,0.6891931540342298,0.25880195599022005,0.6891931540342298,0.794278728606357,0.6770171149144254,0.28090464547677263,0.0928117359413203,0.28090464547677263,0.5670171149144254,1.288997555012225,0.788997555012225,0.08119804400977995,0.788997555012225,0.8465036674816625,1.0449877750611247,-0.8671882640586798,0.157799511002445,-0.8671882640586798,0.35009779951100245,0.611002444987775,-0.282200488997555,0.13899755501222494,-0.282200488997555,0.5477017114914425,0.42200488997555013,-0.14420537897310515,0.008899755501222495,-0.14420537897310515,0.4054034229828851,0.711002444987775,-0.6899022004889976,0.09330073349633251,-0.6899022004889976,0.17550122249388755,0.911002444987775,-0.8621026894865526,0.0488997555012225,-0.8621026894865526,0.3300977995110025
