Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-80.2,0.0,42.13,,,,,,,,0.0,0.0,0.0,0.8,0.64,0.09,0.64,0.43,1.4,0.47,0.03,0.47,1.26,0.8,0.73,0.33,0.73,0.21,1.3,0.08,0.12,0.08,1.27,2.0,0.96,0.08,0.96,1.71,2.0,-0.79,0.22,-0.79,1.82,1.8,1.58,0.25,1.58,0.94,1.0,0.86,0.07,0.86,0.48,0.7,0.61,0.01,0.61,0.3,0.7,0.71,0.0,0.71,0.11,0.7,-0.32,0.11,-0.32,0.45,0.5,0.05,0.24,0.05,0.44
0.05,,-79.21060419235512,0.0,41.61039457459926,,,,,,,,1.20826140567201,-0.24581997533908756,1.2330086313193591,0.8073982737361283,0.6455487053020962,0.09271270036991368,0.6455487053020962,0.43468557336621455,1.3987669543773118,0.4698766954377312,0.030246609124537607,0.4698766954377312,1.259506781750925,0.8036991368680642,0.7320961775585697,0.32815043156596796,0.7320961775585697,0.21567200986436497,1.302466091245376,0.08,0.11938347718865598,0.08,1.2716029593094944,1.9938347718865599,0.9614796547472256,0.08024660912453761,0.9614796547472256,1.7012453760789148,1.997533908754624,-0.7734771886559803,0.22160295930949445,-0.7734771886559803,1.818766954377312,1.797533908754624,1.5786436498150431,0.24963008631319358,1.5786436498150431,0.9365474722564734,1.0049321824907522,0.8666584463625154,0.07172626387176326,0.8666584463625154,0.4781504315659679,0.7049321824907521,0.6133292231812577,0.013822441430332923,0.6133292231812577,0.3033292231812577,0.7,0.7081504315659679,0.0008631319358816278,0.7081504315659679,0.11110974106041924,0.7,-0.31617755856966706,0.10913686806411838,-0.31617755856966706,0.4520961775585697,0.501233045622688,0.05369913686806412,0.23926017262638716,0.05369913686806412,0.4402466091245376
0.1,,-78.22120838471024,0.0,41.09078914919852,,,,,,,,2.41652281134402,-0.4916399506781751,2.4660172626387182,0.8147965474722565,0.6510974106041924,0.09542540073982737,0.6510974106041924,0.4393711467324291,1.397533908754624,0.46975339087546236,0.030493218249075214,0.46975339087546236,1.2590135635018496,0.8073982737361283,0.7341923551171393,0.3263008631319359,0.7341923551171393,0.22134401972872997,1.3049321824907523,0.08,0.11876695437731195,0.08,1.273205918618989,1.9876695437731196,0.9629593094944513,0.08049321824907522,0.9629593094944513,1.6924907521578298,1.9950678175092478,-0.7569543773119606,0.2232059186189889,-0.7569543773119606,1.817533908754624,1.7950678175092478,1.5772872996300864,0.24926017262638717,1.5772872996300864,0.9330949445129469,1.0098643649815042,0.8733168927250308,0.07345252774352652,0.8733168927250308,0.47630086313193587,0.7098643649815043,0.6166584463625154,0.017644882860665845,0.6166584463625154,0.3066584463625154,0.7,0.7063008631319359,0.0017262638717632556,0.7063008631319359,0.11221948212083847,0.7,-0.31235511713933417,0.10827373612823675,-0.31235511713933417,0.45419235511713935,0.5024660912453761,0.05739827373612824,0.23852034525277435,0.05739827373612824,0.4404932182490752
0.15000000000000002,,-77.23181257706536,0.0,40.57118372379778,,,,,,,,3.62478421701603,-0.7374599260172627,3.6990258939580776,0.8221948212083847,0.6566461159062885,0.09813810110974105,0.6566461159062885,0.44405672009864366,1.3963008631319358,0.4696300863131936,0.030739827373612822,0.4696300863131936,1.2585203452527745,0.8110974106041924,0.736288532675709,0.32445129469790385,0.736288532675709,0.22701602959309494,1.3073982737361283,0.08,0.11815043156596794,0.08,1.2748088779284834,1.9815043156596794,0.964438964241677,0.08073982737361282,0.964438964241677,1.6837361282367447,1.9926017262638718,-0.7404315659679408,0.22480887792848336,-0.7404315659679408,1.816300863131936,1.7926017262638718,1.5759309494451295,0.24889025893958078,1.5759309494451295,0.9296424167694204,1.0147965474722564,0.8799753390875462,0.07517879161528977,0.8799753390875462,0.4744512946979038,0.7147965474722564,0.6199876695437732,0.02146732429099877,0.6199876695437732,0.3099876695437731,0.7,0.7044512946979038,0.0025893958076448837,0.7044512946979038,0.11332922318125771,0.7,-0.3085326757090012,0.10741060419235511,-0.3085326757090012,0.456288532675709,0.5036991368680641,0.06109741060419236,0.23778051787916152,0.06109741060419236,0.44073982737361284
0.2,,-76.24241676942047,0.0,40.05157829839705,,,,,,,,4.83304562268804,-0.9832799013563502,4.9320345252774365,0.8295930949445129,0.6621948212083847,0.10085080147965475,0.6621948212083847,0.4487422934648582,1.3950678175092477,0.46950678175092475,0.03098643649815043,0.46950678175092475,1.2580271270036991,0.8147965474722565,0.7383847102342787,0.3226017262638718,0.7383847102342787,0.23268803945745992,1.3098643649815043,0.08,0.11753390875462391,0.08,1.2764118372379778,1.975339087546239,0.9659186189889025,0.08098643649815043,0.9659186189889025,1.6749815043156597,1.9901356350184958,-0.7239087546239211,0.2264118372379778,-0.7239087546239211,1.8150678175092478,1.7901356350184958,1.5745745992601727,0.24852034525277436,1.5745745992601727,0.9261898890258939,1.0197287299630087,0.8866337854500617,0.07690505548705302,0.8866337854500617,0.47260172626387176,0.7197287299630086,0.6233168927250308,0.025289765721331695,0.6233168927250308,0.3133168927250308,0.7,0.7026017262638717,0.003452527743526511,0.7026017262638717,0.11443896424167695,0.7,-0.30471023427866833,0.10654747225647349,-0.30471023427866833,0.4583847102342787,0.5049321824907521,0.06479654747225648,0.23704069050554868,0.06479654747225648,0.44098643649815045
0.25,,-75.25302096177559,0.0,39.531972872996306,,,,,,,,6.041307028360049,-1.2290998766954377,6.165043156596795,0.8369913686806412,0.6677435265104809,0.10356350184956843,0.6677435265104809,0.4534278668310727,1.3938347718865598,0.469383477188656,0.031233045622688037,0.469383477188656,1.257533908754624,0.8184956843403206,0.7404808877928484,0.32075215782983973,0.7404808877928484,0.23836004932182492,1.3123304562268805,0.08,0.1169173859432799,0.08,1.2780147965474722,1.969173859432799,0.9673982737361282,0.08123304562268804,0.9673982737361282,1.6662268803945746,1.9876695437731196,-0.7073859432799013,0.22801479654747225,-0.7073859432799013,1.81383477188656,1.7876695437731196,1.5732182490752158,0.24815043156596794,1.5732182490752158,0.9227373612823674,1.024660912453761,0.893292231812577,0.07863131935881629,0.893292231812577,0.4707521578298397,0.7246609124537607,0.6266461159062885,0.029112207151664612,0.6266461159062885,0.3166461159062885,0.7,0.7007521578298397,0.004315659679408139,0.7007521578298397,0.11554870530209618,0.7,-0.3008877928483354,0.10568434032059186,-0.3008877928483354,0.46048088779284835,0.5061652281134402,0.06849568434032059,0.23630086313193588,0.06849568434032059,0.44123304562268806
0.30000000000000004,,-74.26362515413071,0.0,39.012367447595565,,,,,,,,7.24956843403206,-1.4749198520345255,7.398051787916155,0.8443896424167695,0.6732922318125771,0.10627620221948211,0.6732922318125771,0.4581134401972873,1.3926017262638717,0.46926017262638714,0.031479654747225645,0.46926017262638714,1.2570406905055487,0.8221948212083847,0.742577065351418,0.3189025893958077,0.742577065351418,0.2440320591861899,1.3147965474722565,0.08,0.11630086313193588,0.08,1.2796177558569668,1.9630086313193589,0.9688779284833539,0.08147965474722565,0.9688779284833539,1.6574722564734894,1.9852034525277436,-0.6908631319358817,0.2296177558569667,-0.6908631319358817,1.8126017262638718,1.7852034525277436,1.571861898890259,0.24778051787916153,1.571861898890259,0.9192848335388409,1.029593094944513,0.8999506781750924,0.08035758323057954,0.8999506781750924,0.46890258939580765,0.729593094944513,0.6299753390875462,0.03293464858199754,0.6299753390875462,0.3199753390875462,0.7,0.6989025893958076,0.005178791615289767,0.6989025893958076,0.11665844636251542,0.7,-0.29706535141800244,0.10482120838471023,-0.29706535141800244,0.462577065351418,0.5073982737361282,0.07219482120838472,0.23556103575832305,0.07219482120838472,0.44147965474722567
0.35000000000000003,,-73.27422934648582,0.0,38.492762022194825,,,,,,,,8.45782983970407,-1.720739827373613,8.631060419235514,0.8517879161528977,0.6788409371146733,0.10898890258939581,0.6788409371146733,0.46279901356350184,1.3913686806411836,0.46913686806411836,0.031726263871763256,0.46913686806411836,1.2565474722564736,0.8258939580764488,0.7446732429099877,0.3170530209617756,0.7446732429099877,0.24970406905055487,1.3172626387176325,0.08,0.11568434032059186,0.08,1.2812207151664612,1.9568434032059185,0.9703575832305795,0.08172626387176325,0.9703575832305795,1.6487176325524044,1.9827373612823675,-0.6743403205918619,0.23122071516646117,-0.6743403205918619,1.8113686806411837,1.7827373612823676,1.5705055487053021,0.2474106041923551,1.5705055487053021,0.9158323057953144,1.0345252774352651,0.9066091245376079,0.08208384710234279,0.9066091245376079,0.4670530209617756,0.7345252774352651,0.6333045622688039,0.03675709001233046,0.6333045622688039,0.32330456226880394,0.7,0.6970530209617756,0.006041923551171394,0.6970530209617756,0.11776818742293466,0.7,-0.29324290998766955,0.10395807644882861,-0.29324290998766955,0.4646732429099877,0.5086313193588162,0.07589395807644883,0.2348212083847102,0.07589395807644883,0.4417262638717633
0.4,,-72.28483353884094,0.0,37.973156596794084,,,,,,,,9.66609124537608,-1.9665598027127005,9.864069050554873,0.859186189889026,0.6843896424167695,0.11170160295930949,0.6843896424167695,0.4674845869297164,1.3901356350184957,0.46901356350184953,0.03197287299630086,0.46901356350184953,1.2560542540073982,0.8295930949445129,0.7467694204685573,0.3152034525277435,0.7467694204685573,0.25537607891491987,1.3197287299630087,0.08,0.11506781750924784,0.08,1.2828236744759556,1.9506781750924784,0.9718372379778052,0.08197287299630086,0.9718372379778052,1.6399630086313193,1.9802712700369913,-0.6578175092478422,0.23282367447595562,-0.6578175092478422,1.8101356350184958,1.7802712700369914,1.5691491985203454,0.2470406905055487,1.5691491985203454,0.9123797780517878,1.0394574599260173,0.9132675709001232,0.08381011097410605,0.9132675709001232,0.46520345252774353,0.7394574599260172,0.6366337854500617,0.04057953144266339,0.6366337854500617,0.3266337854500616,0.7,0.6952034525277435,0.006905055487053022,0.6952034525277435,0.11887792848335389,0.7,-0.2894204685573366,0.10309494451294698,-0.2894204685573366,0.46676942046855735,0.5098643649815043,0.07959309494451296,0.2340813810110974,0.07959309494451296,0.4419728729963009
0.45,,-71.29543773119606,0.0,37.45355117139334,,,,,,,,10.874352651048088,-2.212379778051788,11.09707768187423,0.8665844636251542,0.6899383477188656,0.11441430332922319,0.6899383477188656,0.47217016029593095,1.3889025893958076,0.46889025893958075,0.03221948212083847,0.46889025893958075,1.2555610357583231,0.8332922318125772,0.748865598027127,0.31335388409371145,0.748865598027127,0.26104808877928487,1.3221948212083847,0.08,0.11445129469790381,0.08,1.28442663378545,1.9445129469790383,0.9733168927250309,0.08221948212083847,0.9733168927250309,1.6312083847102343,1.9778051787916153,-0.6412946979038224,0.23442663378545006,-0.6412946979038224,1.8089025893958077,1.7778051787916154,1.5677928483353885,0.2466707768187423,1.5677928483353885,0.9089272503082614,1.0443896424167693,0.9199260172626387,0.0855363748458693,0.9199260172626387,0.4633538840937115,0.7443896424167694,0.6399630086313194,0.044401972872996305,0.6399630086313194,0.32996300863131933,0.7,0.6933538840937115,0.007768187422934649,0.6933538840937115,0.11998766954377313,0.7,-0.2855980271270037,0.10223181257706535,-0.2855980271270037,0.468865598027127,0.5110974106041923,0.08329223181257707,0.23334155363748457,0.08329223181257707,0.4422194821208385
