Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.118,,-81.65,0.0,43.29,,,,,,,,0.0,0.0,0.0,0.1,0.07,0.09,0.07,0.1,0.5,0.31,0.06,0.31,0.35,0.4,-0.22,0.23,-0.22,0.36,0.4,0.28,0.02,0.28,0.15,0.8,0.85,0.09,0.85,0.01,0.7,0.13,0.21,0.13,0.39,1.2,1.03,0.28,1.03,0.42,0.4,0.22,0.1,0.22,0.11,0.8,0.54,0.14,0.54,0.65,0.5,0.38,0.05,0.38,0.22,0.6,0.54,0.05,0.54,0.05,0.2,0.19,0.08,0.19,0.14
0.16799999999999998,,-80.66590361445783,0.0,42.768313253012046,,,,,,,,1.161433734939759,-0.2363012048192771,1.1852289156626503,0.1,0.06963855421686747,0.08951807228915662,0.06963855421686747,0.09987951807228916,0.5036144578313253,0.31265060240963854,0.06240963855421686,0.31265060240963854,0.3519277108433735,0.4060240963855422,-0.22168674698795182,0.23180722891566266,-0.22168674698795182,0.366144578313253,0.3987951807228916,0.2781927710843374,0.02072289156626506,0.2781927710843374,0.15120481927710844,0.8036144578313253,0.8518072289156626,0.09132530120481927,0.8518072289156626,0.0136144578313253,0.6975903614457831,0.12891566265060242,0.21,0.12891566265060242,0.38626506024096385,1.2012048192771083,1.0312048192771084,0.2768674698795181,1.0312048192771084,0.4186746987951807,0.4024096385542169,0.22373493975903613,0.10084337349397592,0.22373493975903613,0.11144578313253012,0.7987951807228916,0.5398795180722892,0.13891566265060243,0.5398795180722892,0.6483132530120482,0.5,0.38024096385542167,0.04987951807228916,0.38024096385542167,0.21987951807228917,0.5987951807228915,0.53855421686747,0.04939759036144579,0.53855421686747,0.0519277108433735,0.20722891566265061,0.19566265060240964,0.08216867469879519,0.19566265060240964,0.14228915662650604
0.21799999999999997,,-79.68180722891567,0.0,42.24662650602409,,,,,,,,2.322867469879518,-0.4726024096385542,2.3704578313253006,0.1,0.06927710843373494,0.08903614457831326,0.06927710843373494,0.09975903614457832,0.5072289156626506,0.3153012048192771,0.06481927710843373,0.3153012048192771,0.35385542168674694,0.41204819277108434,-0.22337349397590361,0.2336144578313253,-0.22337349397590361,0.372289156626506,0.39759036144578314,0.2763855421686747,0.021445783132530122,0.2763855421686747,0.15240963855421685,0.8072289156626506,0.8536144578313253,0.09265060240963854,0.8536144578313253,0.017228915662650602,0.6951807228915662,0.12783132530120483,0.21,0.12783132530120483,0.38253012048192775,1.202409638554217,1.032409638554217,0.2737349397590362,1.032409638554217,0.41734939759036144,0.40481927710843374,0.2274698795180723,0.10168674698795181,0.2274698795180723,0.11289156626506024,0.7975903614457832,0.5397590361445783,0.13783132530120484,0.5397590361445783,0.6466265060240964,0.5,0.3804819277108434,0.049759036144578314,0.3804819277108434,0.2197590361445783,0.5975903614457831,0.5371084337349398,0.04879518072289157,0.5371084337349398,0.05385542168674699,0.21445783132530122,0.20132530120481928,0.08433734939759036,0.20132530120481928,0.14457831325301207
0.26799999999999996,,-78.6977108433735,0.0,41.72493975903615,,,,,,,,3.484301204819277,-0.7089036144578312,3.555686746987951,0.1,0.06891566265060242,0.08855421686746988,0.06891566265060242,0.09963855421686747,0.5108433734939759,0.31795180722891564,0.0672289156626506,0.31795180722891564,0.35578313253012045,0.41807228915662653,-0.22506024096385543,0.23542168674698796,-0.22506024096385543,0.378433734939759,0.3963855421686747,0.2745783132530121,0.02216867469879518,0.2745783132530121,0.1536144578313253,0.810843373493976,0.8554216867469879,0.09397590361445783,0.8554216867469879,0.020843373493975904,0.6927710843373494,0.12674698795180722,0.21,0.12674698795180722,0.3787951807228916,1.2036144578313253,1.0336144578313253,0.27060240963855425,1.0336144578313253,0.41602409638554216,0.4072289156626506,0.23120481927710843,0.10253012048192772,0.23120481927710843,0.11433734939759035,0.7963855421686747,0.5396385542168675,0.13674698795180723,0.5396385542168675,0.6449397590361446,0.5,0.38072289156626504,0.04963855421686747,0.38072289156626504,0.21963855421686748,0.5963855421686747,0.5356626506024097,0.04819277108433735,0.5356626506024097,0.05578313253012048,0.22168674698795182,0.20698795180722893,0.08650602409638554,0.20698795180722893,0.1468674698795181
0.31799999999999995,,-77.71361445783133,0.0,41.203253012048194,,,,,,,,4.645734939759036,-0.9452048192771084,4.740915662650601,0.1,0.06855421686746989,0.0880722891566265,0.06855421686746989,0.09951807228915663,0.5144578313253012,0.32060240963855424,0.06963855421686746,0.32060240963855424,0.35771084337349396,0.4240963855421687,-0.22674698795180723,0.2372289156626506,-0.22674698795180723,0.38457831325301206,0.3951807228915663,0.2727710843373494,0.02289156626506024,0.2727710843373494,0.15481927710843374,0.8144578313253013,0.8572289156626506,0.0953012048192771,0.8572289156626506,0.024457831325301202,0.6903614457831325,0.12566265060240964,0.21,0.12566265060240964,0.37506024096385543,1.2048192771084336,1.0348192771084337,0.26746987951807233,1.0348192771084337,0.4146987951807229,0.4096385542168675,0.23493975903614459,0.10337349397590362,0.23493975903614459,0.11578313253012049,0.7951807228915663,0.5395180722891567,0.13566265060240965,0.5395180722891567,0.6432530120481927,0.5,0.38096385542168676,0.04951807228915663,0.38096385542168676,0.21951807228915662,0.5951807228915662,0.5342168674698795,0.04759036144578314,0.5342168674698795,0.05771084337349398,0.22891566265060243,0.21265060240963857,0.08867469879518072,0.21265060240963857,0.1491566265060241
0.36799999999999994,,-76.72951807228917,0.0,40.68156626506024,,,,,,,,5.807168674698795,-1.1815060240963855,5.926144578313252,0.1,0.06819277108433736,0.08759036144578312,0.06819277108433736,0.09939759036144578,0.5180722891566265,0.3232530120481928,0.07204819277108433,0.3232530120481928,0.35963855421686747,0.43012048192771085,-0.22843373493975905,0.23903614457831326,-0.22843373493975905,0.39072289156626505,0.39397590361445783,0.2709638554216868,0.023614457831325302,0.2709638554216868,0.15602409638554215,0.8180722891566266,0.8590361445783132,0.09662650602409638,0.8590361445783132,0.028072289156626504,0.6879518072289156,0.12457831325301205,0.21,0.12457831325301205,0.37132530120481927,1.2060240963855422,1.0360240963855423,0.2643373493975904,1.0360240963855423,0.4133734939759036,0.41204819277108434,0.23867469879518072,0.10421686746987953,0.23867469879518072,0.1172289156626506,0.7939759036144579,0.5393975903614459,0.13457831325301206,0.5393975903614459,0.641566265060241,0.5,0.3812048192771084,0.04939759036144579,0.3812048192771084,0.2193975903614458,0.5939759036144578,0.5327710843373494,0.046987951807228916,0.5327710843373494,0.05963855421686747,0.23614457831325303,0.21831325301204818,0.0908433734939759,0.21831325301204818,0.15144578313253013
0.4179999999999999,,-75.745421686747,0.0,40.15987951807229,,,,,,,,6.968602409638554,-1.4178072289156625,7.111373493975902,0.1,0.06783132530120482,0.08710843373493976,0.06783132530120482,0.09927710843373494,0.5216867469879518,0.32590361445783134,0.0744578313253012,0.32590361445783134,0.3615662650602409,0.43614457831325304,-0.23012048192771084,0.24084337349397592,-0.23012048192771084,0.39686746987951804,0.3927710843373494,0.2691566265060241,0.02433734939759036,0.2691566265060241,0.1572289156626506,0.8216867469879519,0.8608433734939759,0.09795180722891567,0.8608433734939759,0.031686746987951805,0.6855421686746987,0.12349397590361447,0.21,0.12349397590361447,0.36759036144578316,1.2072289156626506,1.0372289156626506,0.2612048192771085,1.0372289156626506,0.41204819277108434,0.41445783132530123,0.24240963855421688,0.10506024096385543,0.24240963855421688,0.11867469879518072,0.7927710843373494,0.539277108433735,0.13349397590361448,0.539277108433735,0.6398795180722892,0.5,0.38144578313253014,0.049277108433734944,0.38144578313253014,0.21927710843373494,0.5927710843373494,0.5313253012048194,0.0463855421686747,0.5313253012048194,0.06156626506024096,0.24337349397590363,0.22397590361445785,0.09301204819277109,0.22397590361445785,0.15373493975903615
0.4679999999999999,,-74.76132530120482,0.0,39.638192771084334,,,,,,,,8.130036144578312,-1.6541084337349397,8.296602409638552,0.1,0.06746987951807229,0.08662650602409638,0.06746987951807229,0.0991566265060241,0.5253012048192771,0.3285542168674699,0.07686746987951806,0.3285542168674699,0.36349397590361443,0.44216867469879517,-0.23180722891566266,0.24265060240963857,-0.23180722891566266,0.4030120481927711,0.391566265060241,0.26734939759036147,0.025060240963855424,0.26734939759036147,0.15843373493975904,0.8253012048192772,0.8626506024096385,0.09927710843373494,0.8626506024096385,0.03530120481927711,0.6831325301204819,0.12240963855421687,0.21,0.12240963855421687,0.363855421686747,1.208433734939759,1.038433734939759,0.25807228915662656,1.038433734939759,0.41072289156626507,0.41686746987951806,0.246144578313253,0.10590361445783134,0.246144578313253,0.12012048192771084,0.791566265060241,0.5391566265060241,0.1324096385542169,0.5391566265060241,0.6381927710843374,0.5,0.3816867469879518,0.0491566265060241,0.3816867469879518,0.2191566265060241,0.5915662650602409,0.5298795180722892,0.045783132530120486,0.5298795180722892,0.06349397590361446,0.25060240963855424,0.22963855421686746,0.09518072289156626,0.22963855421686746,0.15602409638554218
0.5179999999999999,,-73.77722891566266,0.0,39.11650602409639,,,,,,,,9.291469879518072,-1.8904096385542168,9.481831325301203,0.1,0.06710843373493977,0.086144578313253,0.06710843373493977,0.09903614457831325,0.5289156626506024,0.33120481927710843,0.07927710843373494,0.33120481927710843,0.36542168674698794,0.44819277108433736,-0.23349397590361445,0.24445783132530122,-0.23349397590361445,0.4091566265060241,0.39036144578313253,0.2655421686746988,0.025783132530120483,0.2655421686746988,0.15963855421686746,0.8289156626506025,0.8644578313253012,0.10060240963855421,0.8644578313253012,0.03891566265060241,0.680722891566265,0.12132530120481928,0.21,0.12132530120481928,0.36012048192771084,1.2096385542168675,1.0396385542168676,0.25493975903614463,1.0396385542168676,0.4093975903614458,0.41927710843373495,0.24987951807228914,0.10674698795180723,0.24987951807228914,0.12156626506024096,0.7903614457831326,0.5390361445783133,0.13132530120481928,0.5390361445783133,0.6365060240963856,0.5,0.3819277108433735,0.049036144578313255,0.3819277108433735,0.21903614457831325,0.5903614457831325,0.5284337349397591,0.04518072289156627,0.5284337349397591,0.06542168674698795,0.25783132530120484,0.2353012048192771,0.09734939759036144,0.2353012048192771,0.1583132530120482
0.5679999999999998,,-72.79313253012049,0.0,38.594819277108435,,,,,,,,10.45290361445783,-2.1267108433734934,10.667060240963853,0.1,0.06674698795180724,0.08566265060240964,0.06674698795180724,0.09891566265060242,0.5325301204819277,0.333855421686747,0.08168674698795181,0.333855421686747,0.36734939759036145,0.45421686746987955,-0.23518072289156627,0.24626506024096387,-0.23518072289156627,0.41530120481927707,0.3891566265060241,0.26373493975903617,0.02650602409638554,0.26373493975903617,0.1608433734939759,0.8325301204819278,0.8662650602409638,0.10192771084337349,0.8662650602409638,0.042530120481927704,0.6783132530120481,0.1202409638554217,0.21,0.1202409638554217,0.35638554216867474,1.2108433734939759,1.040843373493976,0.2518072289156627,1.040843373493976,0.4080722891566265,0.42168674698795183,0.2536144578313253,0.10759036144578314,0.2536144578313253,0.12301204819277109,0.7891566265060241,0.5389156626506024,0.1302409638554217,0.5389156626506024,0.6348192771084338,0.5,0.3821686746987952,0.04891566265060241,0.3821686746987952,0.21891566265060242,0.5891566265060241,0.5269879518072289,0.04457831325301205,0.5269879518072289,0.06734939759036145,0.26506024096385544,0.24096385542168675,0.09951807228915663,0.24096385542168675,0.1606024096385542
