Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.453,0.0,2.93,0.04,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.534,-19.64,98.511,0.7,0.68,0.05,0.68,0.17,1.0,0.96,0.06,0.96,0.04,1.1,1.08,0.14,1.08,0.24,1.1,1.05,0.1,1.05,0.15,0.7,0.65,0.1,0.65,0.24,0.7,0.41,0.14,0.41,0.55,0.7,0.17,0.13,0.17,0.11,0.5,0.46,0.13,0.46,0.04,0.4,0.35,0.05,0.35,0.06,0.4,-0.37,0.06,-0.37,0.22,0.4,0.41,0.01,0.41,0.1,0.6,-0.39,0.47,-0.39,0.31
4.503,0.2808988764044935,2.9159550561797754,0.4051685393258415,0.0028089887640449346,-0.06337078651685377,0.6179775280898857,-10.971348314606743,-10.521910112359555,-0.28005617977528,0.25758426966292053,0.410955056179774,-0.20926966292134766,95.97641573033708,-18.507696629213488,97.75791011235955,0.7280898876404494,0.7193258426966291,0.0893258426966291,0.7193258426966291,0.17280898876404494,1.0,0.9628089887640449,0.05719101123595506,0.9628089887640449,0.048426966292134804,1.1,1.0856179775280899,0.14,1.0856179775280899,0.23438202247191012,1.1280898876404495,1.0780898876404494,0.12247191011235949,1.0780898876404494,0.15,0.6719101123595506,0.6191011235955057,0.12808988764044935,0.6191011235955057,0.2315730337078652,0.7,0.41842696629213477,0.13719101123595506,0.41842696629213477,0.5443820224719101,0.6719101123595506,0.14752808988764052,0.1468539325842696,0.14752808988764052,0.11561797752808987,0.5280898876404494,0.47123595505617977,0.13561797752808988,0.47123595505617977,0.02876404494382026,0.4,0.33876404494382023,0.05280898876404494,0.33876404494382023,0.07123595505617974,0.42808988764044936,-0.3756179775280899,0.06561797752808987,-0.3756179775280899,0.22280898876404495,0.4,0.40438202247191013,0.012808988764044935,0.40438202247191013,0.12808988764044935,0.5719101123595507,-0.36471910112359557,0.48404494382022467,-0.36471910112359557,0.30719101123595505
4.553,0.561797752808987,2.9019101123595505,0.7703370786516831,0.005617977528089869,-0.11674157303370752,1.2359550561797714,-10.442696629213486,-9.543820224719108,-0.56011235955056,0.5151685393258411,0.821910112359548,-0.4185393258426953,95.41883146067417,-17.375393258426975,97.0048202247191,0.7561797752808987,0.7586516853932581,0.1286516853932582,0.7586516853932581,0.17561797752808986,1.0,0.9656179775280899,0.05438202247191013,0.9656179775280899,0.056853932584269615,1.1,1.0912359550561799,0.14,1.0912359550561799,0.22876404494382024,1.1561797752808987,1.1061797752808986,0.14494382022471897,1.1061797752808986,0.15,0.6438202247191013,0.5882022471910114,0.1561797752808987,0.5882022471910114,0.2231460674157304,0.7,0.4268539325842696,0.13438202247191014,0.4268539325842696,0.5387640449438202,0.6438202247191013,0.12505617977528105,0.16370786516853922,0.12505617977528105,0.12123595505617975,0.5561797752808987,0.48247191011235946,0.14123595505617975,0.48247191011235946,0.017528089887640524,0.4,0.3275280898876405,0.05561797752808987,0.3275280898876405,0.08247191011235948,0.4561797752808987,-0.38123595505617974,0.07123595505617974,-0.38123595505617974,0.22561797752808987,0.4,0.3987640449438203,0.015617977528089869,0.3987640449438203,0.1561797752808987,0.5438202247191013,-0.3394382022471912,0.49808988764044937,-0.3394382022471912,0.3043820224719101
4.603,0.8426966292134804,2.8878651685393257,1.1355056179775247,0.008426966292134805,-0.1701123595505613,1.8539325842696572,-9.91404494382023,-8.565730337078662,-0.84016853932584,0.7727528089887616,1.232865168539322,-0.627808988764043,94.86124719101124,-16.24308988764046,96.25173033707865,0.784269662921348,0.7979775280898872,0.16797752808988728,0.7979775280898872,0.1784269662921348,1.0,0.9684269662921348,0.0515730337078652,0.9684269662921348,0.06528089887640443,1.1,1.0968539325842697,0.14,1.0968539325842697,0.2231460674157304,1.184269662921348,1.134269662921348,0.16741573033707843,1.134269662921348,0.15,0.615730337078652,0.5573033707865171,0.18426966292134805,0.5573033707865171,0.21471910112359557,0.7,0.4352808988764044,0.1315730337078652,0.4352808988764044,0.5331460674157305,0.615730337078652,0.10258426966292156,0.18056179775280884,0.10258426966292156,0.1268539325842696,0.584269662921348,0.4937078651685392,0.1468539325842696,0.4937078651685392,0.00629213483146078,0.4,0.3162921348314608,0.0584269662921348,0.3162921348314608,0.09370786516853923,0.48426966292134804,-0.38685393258426964,0.07685393258426962,-0.38685393258426964,0.22842696629213483,0.4,0.3931460674157304,0.018426966292134805,0.3931460674157304,0.18426966292134805,0.5157303370786519,-0.31415730337078673,0.5121348314606741,-0.31415730337078673,0.3015730337078652
4.653,1.5641025641025519,2.88,1.9266666666666539,0.01,-0.28461538461538277,3.2717948717948486,-8.41533333333336,-6.145743589743631,-0.6777179487179557,0.042076923076942,2.169256410256395,-1.116179487179479,94.53771794871795,-14.057717948717983,95.58743589743591,0.8,0.82,0.19,0.82,0.18,1.0,0.97,0.05,0.97,0.07,1.1,1.1,0.14,1.1,0.22,1.2,1.15,0.18,1.15,0.15,0.6,0.54,0.2,0.54,0.21,0.7,0.44,0.13,0.44,0.53,0.6,0.09,0.19,0.09,0.13,0.6,0.5,0.15,0.5,0.0,0.4,0.31,0.06,0.31,0.1,0.5,-0.39,0.08,-0.39,0.23,0.4,0.39,0.02,0.39,0.2,0.5,-0.3,0.52,-0.3,0.3
4.702999999999999,2.846153846153839,2.9053846153846155,3.2515384615384546,0.01,-0.4599999999999991,6.04615384615383,-4.521923076923102,-0.9014615384615703,2.5110769230768986,-5.92584615384611,3.9436153846153745,-2.0909230769230716,97.3170769230769,-11.467923076923089,97.99346153846152,0.8,0.82,0.19,0.82,0.18,1.0,0.97,0.05,0.97,0.07,1.1,1.1,0.14,1.1,0.22,1.2,1.15,0.18,1.15,0.15,0.6,0.54,0.2,0.54,0.21,0.7,0.44,0.13,0.44,0.53,0.6,0.09,0.19,0.09,0.13,0.6,0.5,0.15,0.5,0.0,0.4,0.31,0.06,0.31,0.1,0.5,-0.39,0.08,-0.39,0.23,0.4,0.39,0.02,0.39,0.2,0.5,-0.3,0.52,-0.3,0.3
4.752999999999999,4.157894736842087,2.956315789473684,4.61263157894735,0.01,-0.6352631578947339,10.6263157894736,0.021210526315753875,4.658473684210473,5.074789473684164,-3.1504736842105583,6.701894736842057,-3.95647368421049,98.142,-13.196210526315754,99.02778947368421,0.8,0.82,0.19,0.82,0.18,1.0,0.97,0.05,0.97,0.07,1.1,1.1,0.14,1.1,0.22,1.2,1.15,0.18,1.15,0.15,0.6,0.54,0.2,0.54,0.21,0.7,0.44,0.13,0.44,0.53,0.6,0.09,0.19,0.09,0.13,0.6,0.5,0.15,0.5,0.0,0.4,0.31,0.06,0.31,0.1,0.5,-0.39,0.08,-0.39,0.23,0.4,0.39,0.02,0.39,0.2,0.5,-0.3,0.52,-0.3,0.3
4.802999999999999,5.473684210526284,3.0089473684210515,5.967894736842072,0.01,-0.8457894736842054,16.773684210526163,2.181421052631543,7.98399999999994,7.993789473684157,-1.4890526315789614,10.195736842105177,-6.656210526315719,98.00826315789473,-15.636842105263103,99.25205263157895,0.8,0.82,0.19,0.82,0.18,1.0,0.97,0.05,0.97,0.07,1.1,1.1,0.14,1.1,0.22,1.2,1.15,0.18,1.15,0.15,0.6,0.54,0.2,0.54,0.21,0.7,0.44,0.13,0.44,0.53,0.6,0.09,0.19,0.09,0.13,0.6,0.5,0.15,0.5,0.0,0.4,0.31,0.06,0.31,0.1,0.5,-0.39,0.08,-0.39,0.23,0.4,0.39,0.02,0.39,0.2,0.5,-0.3,0.52,-0.3,0.3
4.852999999999999,6.789473684210499,3.0615789473684196,7.3231578947368146,0.01,-1.07210526315789,23.089473684210397,3.5151052631578694,9.95373684210523,8.684052631578954,-1.6511578947368286,13.682842105263088,-9.629894736842044,97.80326315789475,-17.505526315789442,99.35863157894737,0.8,0.82,0.19,0.82,0.18,1.0,0.97,0.05,0.97,0.07,1.1,1.1,0.14,1.1,0.22,1.2,1.15,0.18,1.15,0.15,0.6,0.54,0.2,0.54,0.21,0.7,0.44,0.13,0.44,0.53,0.6,0.09,0.19,0.09,0.13,0.6,0.5,0.15,0.5,0.0,0.4,0.31,0.06,0.31,0.1,0.5,-0.39,0.08,-0.39,0.23,0.4,0.39,0.02,0.39,0.2,0.5,-0.3,0.52,-0.3,0.3
4.902999999999999,11.83870967741935,3.3419354838709676,12.467096774193545,-0.00838709677419351,-2.102903225806451,38.30322580645161,4.179741935483872,9.295677419354842,14.661096774193542,-12.230967741935476,20.7851935483871,-17.759451612903224,97.72970967741935,-22.34190322580645,100.25187096774194,0.8677419354838702,0.8812903225806443,0.23451612903225727,0.8812903225806443,0.153225806451613,1.0,1.0019354838709675,0.018064516129032454,1.0019354838709675,0.09032258064516106,1.1,1.0883870967741935,0.12322580645161298,1.0883870967741935,0.19806451612903245,1.2677419354838704,1.21774193548387,0.23419354838709616,1.21774193548387,0.12483870967741946,0.6161290322580648,0.5493548387096779,0.18387096774193512,0.5493548387096779,0.24,0.7,0.460322580645161,0.10645161290322597,0.460322580645161,0.5164516129032259,0.6161290322580648,0.02741935483871033,0.1970967741935481,0.02741935483871033,0.16032258064516108,0.5838709677419351,0.5103225806451611,0.13838709677419353,0.5103225806451611,0.07354838709677404,0.4,0.3080645161290324,0.02483870967741947,0.3080645161290324,0.11032258064516107,0.4,-0.38677419354838705,0.06838709677419352,-0.38677419354838705,0.21161290322580648,0.4838709677419351,0.41,0.051935483870967546,0.41,0.21741935483870914,0.18064516129032449,-0.07129032258064655,0.6964516129032248,-0.07129032258064655,0.15064516129032327
