Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.082,,-81.58,-0.0,43.23,,,,,,,,0.0,0.0,0.0,0.3,-0.02,0.01,-0.02,0.29,0.8,0.18,0.02,0.18,0.7,0.4,0.37,0.22,0.37,0.09,1.2,0.06,0.08,0.06,1.04,1.1,1.07,0.06,1.07,0.13,1.4,0.24,0.55,0.24,1.3,1.9,1.26,0.19,1.26,1.43,1.2,1.24,0.06,1.24,0.04,0.7,0.65,0.11,0.65,0.25,0.4,0.43,0.06,0.43,0.09,0.6,0.16,0.2,0.16,0.23,0.5,0.5,0.01,0.5,0.2
0.132,,-80.59294146105466,0.0,42.7070198355104,,,,,,,,1.1913884857281083,-0.24239235607160137,1.215795839380745,0.30241896468311563,-0.02108853410740203,0.010241896468311563,-0.02108853410740203,0.2920561199806483,0.8,0.17891146589259796,0.02012094823415578,0.17891146589259796,0.7006047411707789,0.4,0.3674600870827286,0.21903241412675375,0.3674600870827286,0.0932656023222061,1.2012094823415578,0.061572327044025155,0.07939525882922109,0.061572327044025155,1.0412094823415579,1.1024189646831157,1.07229801644896,0.06217706821480406,1.07229801644896,0.13145137880986937,1.3975810353168843,0.2424189646831156,0.5434687953555879,0.2424189646831156,1.2973391388485729,1.9024189646831156,1.2626608611514272,0.18782293178519593,1.2626608611514272,1.4302418964683115,1.1987905176584421,1.2381857764876634,0.06108853410740203,1.2381857764876634,0.04072568940493469,0.6987905176584421,0.6487905176584422,0.10879051765844219,0.6487905176584422,0.24842767295597484,0.4060474117077891,0.4353217223028544,0.06229801644895984,0.4353217223028544,0.08963715529753265,0.5987905176584422,0.16084663763909046,0.19782293178519594,0.16084663763909046,0.22733913884857282,0.5012094823415578,0.5002418964683115,0.010362844702467344,0.5002418964683115,0.20120948234155783
0.182,,-79.60588292210933,0.0,42.1840396710208,,,,,,,,2.3827769714562166,-0.4847847121432026,2.4315916787614897,0.3048379293662312,-0.022177068214804065,0.010483792936623125,-0.022177068214804065,0.29411223996129654,0.8,0.17782293178519593,0.020241896468311562,0.17782293178519593,0.7012094823415578,0.4,0.3649201741654572,0.2180648282535075,0.3649201741654572,0.09653120464441219,1.2024189646831156,0.06314465408805031,0.0787905176584422,0.06314465408805031,1.0424189646831157,1.1048379293662314,1.0745960328979198,0.06435413642960812,1.0745960328979198,0.13290275761973874,1.3951620706337686,0.24483792936623125,0.5369375907111756,0.24483792936623125,1.2946782776971457,1.9048379293662312,1.2653217223028543,0.18564586357039187,1.2653217223028543,1.430483792936623,1.1975810353168843,1.2363715529753265,0.06217706821480406,1.2363715529753265,0.04145137880986938,0.6975810353168843,0.6475810353168844,0.10758103531688437,0.6475810353168844,0.2468553459119497,0.4120948234155781,0.44064344460570876,0.06459603289791968,0.44064344460570876,0.08927431059506531,0.5975810353168843,0.16169327527818095,0.19564586357039188,0.16169327527818095,0.22467827769714563,0.5024189646831156,0.5004837929366232,0.010725689404934688,0.5004837929366232,0.20241896468311563
0.23200000000000004,,-78.61882438316401,0.0,41.6610595065312,,,,,,,,3.5741654571843253,-0.7271770682148041,3.6473875181422355,0.30725689404934686,-0.023265602322206095,0.010725689404934688,-0.023265602322206095,0.29616835994194485,0.8,0.1767343976777939,0.020362844702467343,0.1767343976777939,0.7018142235123367,0.4,0.3623802612481858,0.21709724238026126,0.3623802612481858,0.09979680696661829,1.2036284470246734,0.06471698113207547,0.07818577648766328,0.06471698113207547,1.0436284470246735,1.107256894049347,1.0768940493468795,0.06653120464441219,1.0768940493468795,0.13435413642960814,1.392743105950653,0.24725689404934686,0.5304063860667635,0.24725689404934686,1.2920174165457186,1.9072568940493468,1.2679825834542815,0.1834687953555878,1.2679825834542815,1.4307256894049347,1.1963715529753265,1.23455732946299,0.0632656023222061,1.23455732946299,0.04217706821480406,0.6963715529753265,0.6463715529753266,0.10637155297532656,0.6463715529753266,0.24528301886792453,0.41814223512336723,0.44596516690856314,0.06689404934687954,0.44596516690856314,0.08891146589259796,0.5963715529753265,0.1625399129172714,0.1934687953555878,0.1625399129172714,0.22201741654571844,0.5036284470246735,0.5007256894049347,0.011088534107402032,0.5007256894049347,0.20362844702467345
0.28200000000000003,,-77.63176584421868,0.0,41.13807934204161,,,,,,,,4.765553942912433,-0.9695694242864055,4.86318335752298,0.3096758587324625,-0.02435413642960813,0.010967585873246252,-0.02435413642960813,0.2982244799225931,0.8,0.17564586357039186,0.020483792936623127,0.17564586357039186,0.7024189646831156,0.4,0.3598403483309144,0.216129656507015,0.3598403483309144,0.10306240928882437,1.2048379293662312,0.06628930817610063,0.07758103531688437,0.06628930817610063,1.0448379293662313,1.1096758587324627,1.0791920657958394,0.06870827285921625,1.0791920657958394,0.1358055152394775,1.3903241412675373,0.2496758587324625,0.5238751814223512,0.2496758587324625,1.2893565553942914,1.9096758587324625,1.2706434446057087,0.18129172714078376,1.2706434446057087,1.4309675858732462,1.1951620706337687,1.232743105950653,0.06435413642960812,1.232743105950653,0.04290275761973875,0.6951620706337687,0.6451620706337687,0.10516207063376874,0.6451620706337687,0.24371069182389937,0.4241896468311563,0.4512868892114175,0.06919206579583938,0.4512868892114175,0.08854862119013063,0.5951620706337687,0.1633865505563619,0.19129172714078377,0.1633865505563619,0.21935655539429125,0.5048379293662313,0.5009675858732463,0.011451378809869376,0.5009675858732463,0.20483792936623127
0.332,,-76.64470730527334,0.0,40.615099177552004,,,,,,,,5.9569424286405415,-1.2119617803580067,6.078979196903725,0.31209482341557815,-0.02544267053701016,0.011209482341557813,-0.02544267053701016,0.3002805999032414,0.8,0.17455732946298982,0.020604741170778908,0.17455732946298982,0.7030237058538945,0.4,0.357300435413643,0.21516207063376874,0.357300435413643,0.10632801161103048,1.206047411707789,0.06786163522012578,0.07697629414610546,0.06786163522012578,1.0460474117077891,1.1120948234155783,1.0814900822447993,0.07088534107402031,1.0814900822447993,0.13725689404934688,1.3879051765844217,0.2520948234155781,0.5173439767779391,0.2520948234155781,1.286695694242864,1.9120948234155781,1.273304305757136,0.1791146589259797,1.273304305757136,1.4312094823415578,1.1939525882922108,1.2309288824383164,0.06544267053701015,1.2309288824383164,0.04362844702467344,0.6939525882922108,0.6439525882922109,0.10395258829221093,0.6439525882922109,0.24213836477987422,0.43023705853894534,0.4566086115142719,0.07149008224479922,0.4566086115142719,0.08818577648766328,0.5939525882922109,0.16423318819545235,0.1891146589259797,0.16423318819545235,0.21669569424286406,0.5060474117077891,0.5012094823415578,0.01181422351233672,0.5012094823415578,0.20604741170778906
0.38200000000000006,,-75.65764876632801,0.0,40.09211901306241,,,,,,,,7.148330914368651,-1.4543541364296082,7.294775036284471,0.31451378809869374,-0.026531204644412193,0.011451378809869376,-0.026531204644412193,0.30233671988388966,0.8,0.1734687953555878,0.02072568940493469,0.1734687953555878,0.7036284470246734,0.4,0.3547605224963715,0.2141944847605225,0.3547605224963715,0.10959361393323658,1.2072568940493469,0.06943396226415094,0.07637155297532656,0.06943396226415094,1.047256894049347,1.114513788098694,1.0837880986937591,0.07306240928882438,1.0837880986937591,0.13870827285921628,1.385486211901306,0.25451378809869374,0.5108127721335269,0.25451378809869374,1.2840348330914368,1.9145137880986938,1.2759651669085632,0.17693759071117562,1.2759651669085632,1.4314513788098693,1.192743105950653,1.2291146589259796,0.06653120464441219,1.2291146589259796,0.04435413642960813,0.692743105950653,0.6427431059506531,0.10274310595065311,0.6427431059506531,0.24056603773584906,0.43628447024673445,0.4619303338171263,0.07378809869375907,0.4619303338171263,0.08782293178519593,0.592743105950653,0.1650798258345428,0.18693759071117563,0.1650798258345428,0.21403483309143687,0.5072568940493469,0.5014513788098693,0.012177068214804064,0.5014513788098693,0.20725689404934688
0.43200000000000005,,-74.67059022738268,0.0,39.569138848572806,,,,,,,,8.339719400096758,-1.6967464925012097,8.510570875665216,0.3169327527818094,-0.027619738751814223,0.01169327527818094,-0.027619738751814223,0.30439283986453797,0.8,0.17238026124818578,0.02084663763909047,0.17238026124818578,0.7042331881954523,0.4,0.3522206095791001,0.21322689888727625,0.3522206095791001,0.11285921625544267,1.2084663763909047,0.0710062893081761,0.07576681180454765,0.0710062893081761,1.0484663763909048,1.1169327527818094,1.086086115142719,0.07523947750362844,1.086086115142719,0.14015965166908564,1.3830672472181906,0.2569327527818094,0.5042815674891147,0.2569327527818094,1.2813739719400097,1.9169327527818094,1.2786260280599904,0.17476052249637156,1.2786260280599904,1.4316932752781808,1.1915336236090952,1.227300435413643,0.06761973875181422,1.227300435413643,0.045079825834542814,0.6915336236090953,0.6415336236090954,0.1015336236090953,0.6415336236090954,0.2389937106918239,0.4423318819545235,0.46725205611998066,0.07608611514271892,0.46725205611998066,0.0874600870827286,0.5915336236090953,0.1659264634736333,0.18476052249637157,0.1659264634736333,0.21137397194000968,0.5084663763909046,0.501693275278181,0.012539912917271408,0.501693275278181,0.2084663763909047
0.48200000000000004,,-73.68353168843734,0.0,39.04615868408321,,,,,,,,9.531107885824866,-1.939138848572811,9.72636671504596,0.319351717464925,-0.028708272859216254,0.011935171746492501,-0.028708272859216254,0.3064489598451862,0.8,0.17129172714078375,0.02096758587324625,0.17129172714078375,0.7048379293662312,0.4,0.3496806966618287,0.21225931301403,0.3496806966618287,0.11612481857764877,1.2096758587324625,0.07257861635220125,0.07516207063376874,0.07257861635220125,1.0496758587324626,1.119351717464925,1.088384131591679,0.07741654571843251,1.088384131591679,0.141611030478955,1.380648282535075,0.259351717464925,0.49775036284470253,0.259351717464925,1.2787131107885825,1.9193517174649248,1.2812868892114175,0.1725834542815675,1.2812868892114175,1.4319351717464925,1.1903241412675374,1.2254862119013061,0.06870827285921625,1.2254862119013061,0.045805515239477505,0.6903241412675375,0.6403241412675376,0.1003241412675375,0.6403241412675376,0.23742138364779874,0.44837929366231255,0.472573778422835,0.07838413159167876,0.472573778422835,0.08709724238026124,0.5903241412675375,0.16677310111272375,0.1825834542815675,0.16677310111272375,0.2087131107885825,0.5096758587324625,0.5019351717464925,0.012902757619738752,0.5019351717464925,0.20967585873246253
0.532,,-72.69647314949202,0.0,38.523178519593614,,,,,,,,10.722496371552975,-2.181531204644412,10.942162554426705,0.3217706821480406,-0.029796806966618287,0.012177068214804064,-0.029796806966618287,0.3085050798258345,0.8,0.17020319303338172,0.02108853410740203,0.17020319303338172,0.7054426705370102,0.4,0.3471407837445573,0.21129172714078376,0.3471407837445573,0.11939042089985485,1.2108853410740203,0.07415094339622641,0.07455732946298985,0.07415094339622641,1.0508853410740204,1.1217706821480407,1.0906821480406386,0.07959361393323656,1.0906821480406386,0.14306240928882438,1.3782293178519593,0.2617706821480406,0.49121915820029033,0.2617706821480406,1.2760522496371554,1.9217706821480405,1.2839477503628447,0.17040638606676342,1.2839477503628447,1.432177068214804,1.1891146589259796,1.2236719883889695,0.06979680696661829,1.2236719883889695,0.04653120464441219,0.6891146589259797,0.6391146589259797,0.09911465892597968,0.6391146589259797,0.2358490566037736,0.4544267053701016,0.4778955007256894,0.0806821480406386,0.4778955007256894,0.0867343976777939,0.5891146589259797,0.16761973875181424,0.18040638606676343,0.16761973875181424,0.2060522496371553,0.5108853410740203,0.502177068214804,0.013265602322206096,0.502177068214804,0.21088534107402032
