Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.0,,-84.55,-0.0,45.61,,,,,,,,0.0,0.0,0.0,1.3,-0.08,0.19,-0.08,1.31,0.6,-0.12,0.0,-0.12,0.54,1.1,-0.36,0.16,-0.36,0.98,1.7,-1.34,0.18,-1.34,1.0,0.9,-0.46,0.22,-0.46,0.69,2.3,-1.14,0.04,-1.14,1.98,1.3,-0.77,0.22,-0.77,0.92,1.5,-0.39,0.1,-0.39,1.34,1.5,-1.16,0.08,-1.16,0.78,1.3,-1.18,0.39,-1.18,0.57,0.3,-0.13,0.0,-0.13,0.31,2.9,-2.55,0.09,-2.55,1.2
0.05,,-83.56283846872081,0.0,45.077553688141926,,,,,,,,1.1652544351073764,-0.2370681605975724,1.1891223155929038,1.3046685340802988,-0.07626517273576097,0.18976657329598506,-0.07626517273576097,1.313968253968254,0.603501400560224,-0.1250186741363212,0.0026844070961718025,-0.1250186741363212,0.5408169934640523,1.096498599439776,-0.3596498599439776,0.1596498599439776,-0.3596498599439776,0.9773155929038282,1.691830065359477,-1.3296125116713353,0.18361811391223154,-1.3296125116713353,0.9984827264239029,0.9035014005602241,-0.4626844070961718,0.21871615312791784,-0.4626844070961718,0.6930345471521941,2.2824929971988794,-1.1326470588235293,0.048286647992530345,-1.1326470588235293,1.9624929971988796,1.3058356676003735,-0.7715172735760971,0.22058356676003735,-0.7715172735760971,0.9237348272642391,1.4988328664799253,-0.39746965452847804,0.09988328664799254,-0.39746965452847804,1.3328804855275445,1.5023342670401494,-1.1609337068160597,0.07941643323996266,-1.1609337068160597,0.7835014005602241,1.3070028011204482,-1.1881699346405228,0.38906629318394026,-1.1881699346405228,0.5674323062558356,0.3023342670401494,-0.13128384687208217,0.001050420168067227,-0.13128384687208217,0.3108169934640523,2.888328664799253,-2.5375116713352006,0.09303454715219421,-2.5375116713352006,1.2
0.1,,-82.57567693744164,0.0,44.545107376283845,,,,,,,,2.3305088702147527,-0.4741363211951448,2.3782446311858076,1.3093370681605976,-0.07253034547152194,0.18953314659197013,-0.07253034547152194,1.317936507936508,0.6070028011204481,-0.13003734827264238,0.005368814192343605,-0.13003734827264238,0.5416339869281046,1.092997198879552,-0.35929971988795517,0.1592997198879552,-0.35929971988795517,0.9746311858076564,1.6836601307189543,-1.3192250233426706,0.18723622782446311,-1.3192250233426706,0.9969654528478058,0.9070028011204482,-0.4653688141923436,0.21743230625583568,-0.4653688141923436,0.6960690943043883,2.264985994397759,-1.1252941176470588,0.056573295985060695,-1.1252941176470588,1.944985994397759,1.311671335200747,-0.7730345471521942,0.2211671335200747,-0.7730345471521942,0.9274696545284781,1.4976657329598506,-0.40493930905695613,0.09976657329598507,-0.40493930905695613,1.3257609710550888,1.5046685340802988,-1.1618674136321194,0.07883286647992531,-1.1618674136321194,0.7870028011204482,1.3140056022408964,-1.1963398692810456,0.3881325863678805,-1.1963398692810456,0.5648646125116713,0.30466853408029876,-0.13256769374416433,0.002100840336134454,-0.13256769374416433,0.31163398692810457,2.876657329598506,-2.5250233426704014,0.09606909430438842,-2.5250233426704014,1.2
0.15000000000000002,,-81.58851540616246,0.0,44.01266106442577,,,,,,,,3.4957633053221295,-0.7112044817927173,3.567366946778712,1.3140056022408964,-0.06879551820728291,0.1892997198879552,-0.06879551820728291,1.321904761904762,0.6105042016806722,-0.13505602240896358,0.008053221288515407,-0.13505602240896358,0.5424509803921569,1.0894957983193279,-0.35894957983193276,0.15894957983193278,-0.35894957983193276,0.9719467787114846,1.6754901960784314,-1.3088375350140056,0.1908543417366947,-1.3088375350140056,0.9954481792717087,0.9105042016806723,-0.46805322128851545,0.2161484593837535,-0.46805322128851545,0.6991036414565825,2.2474789915966387,-1.1179411764705882,0.06485994397759104,-1.1179411764705882,1.9274789915966386,1.3175070028011204,-0.7745518207282913,0.22175070028011204,-0.7745518207282913,0.9312044817927171,1.496498599439776,-0.4124089635854342,0.0996498599439776,-0.4124089635854342,1.3186414565826332,1.5070028011204482,-1.1628011204481792,0.07824929971988796,-1.1628011204481792,0.7905042016806723,1.3210084033613445,-1.2045098039215685,0.38719887955182075,-1.2045098039215685,0.562296918767507,0.30700280112044814,-0.13385154061624652,0.003151260504201681,-0.13385154061624652,0.31245098039215685,2.864985994397759,-2.512535014005602,0.09910364145658263,-2.512535014005602,1.2
0.2,,-80.60135387488329,0.0,43.48021475256769,,,,,,,,4.6610177404295055,-0.9482726423902896,4.756489262371615,1.3186741363211951,-0.06506069094304388,0.18906629318394025,-0.06506069094304388,1.3258730158730159,0.6140056022408963,-0.1400746965452848,0.01073762838468721,-0.1400746965452848,0.5432679738562092,1.0859943977591038,-0.35859943977591036,0.15859943977591037,-0.35859943977591036,0.9692623716153128,1.6673202614379083,-1.2984500466853408,0.19447245564892623,-1.2984500466853408,0.9939309056956116,0.9140056022408963,-0.47073762838468725,0.21486461251167133,-0.47073762838468725,0.7021381886087767,2.229971988795518,-1.1105882352941177,0.07314659197012138,-1.1105882352941177,1.9099719887955182,1.323342670401494,-0.7760690943043884,0.22233426704014939,-0.7760690943043884,0.9349393090569561,1.4953314659197012,-0.41987861811391225,0.09953314659197013,-0.41987861811391225,1.3115219421101776,1.5093370681605975,-1.163734827264239,0.0776657329598506,-1.163734827264239,0.7940056022408963,1.3280112044817927,-1.2126797385620915,0.386265172735761,-1.2126797385620915,0.5597292250233427,0.3093370681605976,-0.13513538748832868,0.004201680672268908,-0.13513538748832868,0.31326797385620914,2.853314659197012,-2.500046685340803,0.10213818860877684,-2.500046685340803,1.2
0.25,,-79.6141923436041,0.0,42.947768440709616,,,,,,,,5.826272175536881,-1.185340802987862,5.945611577964519,1.323342670401494,-0.061325863678804854,0.1888328664799253,-0.061325863678804854,1.3298412698412698,0.6175070028011205,-0.14509337068160597,0.013422035480859011,-0.14509337068160597,0.5440849673202615,1.0824929971988797,-0.35824929971988795,0.15824929971988796,-0.35824929971988795,0.966577964519141,1.6591503267973855,-1.288062558356676,0.19809056956115778,-1.288062558356676,0.9924136321195145,0.9175070028011205,-0.47342203548085904,0.21358076563958917,-0.47342203548085904,0.705172735760971,2.2124649859943974,-1.1032352941176469,0.08143323996265173,-1.1032352941176469,1.8924649859943978,1.3291783380018674,-0.7775863678804855,0.22291783380018673,-0.7775863678804855,0.9386741363211952,1.4941643323996265,-0.4273482726423903,0.09941643323996266,-0.4273482726423903,1.3044024276377217,1.511671335200747,-1.1646685340802987,0.07708216619981326,-1.1646685340802987,0.7975070028011205,1.335014005602241,-1.2208496732026144,0.38533146591970124,-1.2208496732026144,0.5571615312791783,0.31167133520074697,-0.13641923436041084,0.005252100840336135,-0.13641923436041084,0.3140849673202614,2.8416433239962653,-2.487558356676004,0.10517273576097105,-2.487558356676004,1.2
0.30000000000000004,,-78.62703081232493,0.0,42.41532212885154,,,,,,,,6.991526610644259,-1.4224089635854347,7.134733893557424,1.3280112044817927,-0.057591036414565824,0.18859943977591037,-0.057591036414565824,1.3338095238095238,0.6210084033613446,-0.15011204481792717,0.016106442577030814,-0.15011204481792717,0.5449019607843137,1.0789915966386556,-0.35789915966386554,0.15789915966386556,-0.35789915966386554,0.9638935574229691,1.6509803921568627,-1.2776750700280113,0.20170868347338936,-1.2776750700280113,0.9908963585434174,0.9210084033613446,-0.47610644257703083,0.212296918767507,-0.47610644257703083,0.7082072829131653,2.194957983193277,-1.0958823529411763,0.08971988795518207,-1.0958823529411763,1.8749579831932772,1.335014005602241,-0.7791036414565826,0.2235014005602241,-0.7791036414565826,0.9424089635854342,1.4929971988795518,-0.43481792717086837,0.09929971988795519,-0.43481792717086837,1.2972829131652661,1.5140056022408963,-1.1656022408963584,0.07649859943977591,-1.1656022408963584,0.8010084033613446,1.3420168067226892,-1.2290196078431372,0.3843977591036415,-1.2290196078431372,0.5545938375350139,0.31400560224089635,-0.137703081232493,0.006302521008403362,-0.137703081232493,0.3149019607843137,2.829971988795518,-2.475070028011204,0.10820728291316527,-2.475070028011204,1.2
0.35000000000000003,,-77.63986928104575,0.0,41.88287581699346,,,,,,,,8.156781045751634,-1.659477124183007,8.323856209150328,1.3326797385620917,-0.053856209150326795,0.18836601307189543,-0.053856209150326795,1.3377777777777777,0.6245098039215686,-0.15513071895424838,0.018790849673202617,-0.15513071895424838,0.545718954248366,1.0754901960784315,-0.35754901960784313,0.15754901960784315,-0.35754901960784313,0.9612091503267973,1.6428104575163398,-1.2672875816993465,0.2053267973856209,-1.2672875816993465,0.9893790849673203,0.9245098039215687,-0.4787908496732026,0.21101307189542484,-0.4787908496732026,0.7112418300653595,2.1774509803921567,-1.0885294117647057,0.09800653594771241,-1.0885294117647057,1.8574509803921568,1.3408496732026145,-0.7806209150326797,0.22408496732026145,-0.7806209150326797,0.9461437908496733,1.4918300653594772,-0.4422875816993464,0.09918300653594772,-0.4422875816993464,1.2901633986928105,1.5163398692810457,-1.1665359477124182,0.07591503267973856,-1.1665359477124182,0.8045098039215687,1.3490196078431373,-1.23718954248366,0.38346405228758174,-1.23718954248366,0.5520261437908496,0.31633986928104574,-0.13898692810457516,0.00735294117647059,-0.13898692810457516,0.315718954248366,2.818300653594771,-2.462581699346405,0.11124183006535948,-2.462581699346405,1.2
0.4,,-76.65270774976656,0.0,41.35042950513539,,,,,,,,9.322035480859011,-1.8965452847805793,9.51297852474323,1.3373482726423904,-0.050121381886087765,0.1881325863678805,-0.050121381886087765,1.3417460317460317,0.6280112044817927,-0.16014939309056958,0.02147525676937442,-0.16014939309056958,0.5465359477124183,1.0719887955182075,-0.3571988795518207,0.15719887955182074,-0.3571988795518207,0.9585247432306255,1.634640522875817,-1.2569000933706818,0.20894491129785248,-1.2569000933706818,0.9878618113912232,0.9280112044817928,-0.4814752567693744,0.20972922502334268,-0.4814752567693744,0.7142763772175537,2.1599439775910363,-1.0811764705882352,0.10629318394024276,-1.0811764705882352,1.8399439775910365,1.346685340802988,-0.7821381886087768,0.2246685340802988,-0.7821381886087768,0.9498786181139123,1.4906629318394025,-0.4497572362278245,0.09906629318394025,-0.4497572362278245,1.2830438842203549,1.518674136321195,-1.167469654528478,0.07533146591970122,-1.167469654528478,0.8080112044817928,1.3560224089635855,-1.245359477124183,0.382530345471522,-1.245359477124183,0.5494584500466853,0.3186741363211951,-0.14027077497665733,0.008403361344537816,-0.14027077497665733,0.3165359477124183,2.806629318394024,-2.4500933706816057,0.11427637721755368,-2.4500933706816057,1.2
0.45,,-75.66554621848739,0.0,40.817983193277314,,,,,,,,10.487289915966386,-2.1336134453781517,10.702100840336135,1.3420168067226892,-0.04638655462184874,0.18789915966386556,-0.04638655462184874,1.3457142857142856,0.6315126050420168,-0.16516806722689076,0.02415966386554622,-0.16516806722689076,0.5473529411764706,1.0684873949579832,-0.3568487394957983,0.15684873949579833,-0.3568487394957983,0.9558403361344537,1.6264705882352941,-1.2465126050420168,0.21256302521008402,-1.2465126050420168,0.9863445378151261,0.9315126050420168,-0.4841596638655462,0.20844537815126052,-0.4841596638655462,0.7173109243697479,2.142436974789916,-1.0738235294117646,0.1145798319327731,-1.0738235294117646,1.8224369747899158,1.3525210084033614,-0.7836554621848739,0.22525210084033614,-0.7836554621848739,0.9536134453781513,1.4894957983193278,-0.4572268907563025,0.09894957983193278,-0.4572268907563025,1.2759243697478992,1.5210084033613445,-1.1684033613445377,0.07474789915966387,-1.1684033613445377,0.8115126050420168,1.3630252100840337,-1.2535294117647058,0.3815966386554622,-1.2535294117647058,0.5468907563025209,0.3210084033613445,-0.14155462184873951,0.009453781512605043,-0.14155462184873951,0.31735294117647056,2.794957983193277,-2.4376050420168065,0.1173109243697479,-2.4376050420168065,1.2
