Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.06,,-80.64,0.0,42.49,,,,,,,,0.0,0.0,0.0,0.6,0.24,0.18,0.24,0.13,1.1,0.32,0.04,0.32,1.0,1.0,0.87,0.45,0.87,0.23,1.3,0.03,0.15,0.03,1.17,1.0,0.94,0.04,0.94,0.4,2.4,2.01,0.79,2.01,1.31,0.8,0.49,0.15,0.49,0.64,0.5,0.47,0.28,0.47,0.17,0.4,0.21,0.02,0.21,0.29,0.4,-0.26,0.01,-0.26,0.26,0.5,-0.43,0.02,-0.43,0.16,0.6,-0.47,0.06,-0.47,0.33
0.11,,-79.66134885977681,0.0,41.97447355652596,,,,,,,,1.1712275594371662,-0.2382945172246482,1.1952207666181465,0.5987869966035905,0.24060650169820474,0.1787869966035905,0.24060650169820474,0.13339640950994663,1.1,0.3204852013585638,0.039636098981077145,0.3204852013585638,0.999878699660359,1.0,0.8714556040756914,0.4453905870936439,0.8714556040756914,0.22987869966035906,1.3,0.03351770984958758,0.15,0.03351770984958758,1.170121300339641,1.0036390101892285,0.9430325084910237,0.04,0.9430325084910237,0.4004852013585638,2.4012130033964096,2.011576904415332,0.7836923823386706,2.011576904415332,1.310242600679282,0.7987869966035905,0.48890829694323146,0.1497573993207181,0.48890829694323146,0.6379378942261038,0.5012130033964095,0.47169820475497326,0.27769529354682193,0.47169820475497326,0.16818049490538575,0.4,0.21024260067928188,0.01987869966035905,0.21024260067928188,0.2907278020378457,0.4,-0.26072780203784574,0.01,-0.26072780203784574,0.25963609898107715,0.5,-0.42939349830179524,0.020121300339640952,-0.42939349830179524,0.1595147986414362,0.5987869966035905,-0.46878699660359047,0.059514798641436197,-0.46878699660359047,0.3304852013585638
0.16,,-78.68269771955362,0.0,41.45894711305192,,,,,,,,2.3424551188743323,-0.4765890344492964,2.390441533236293,0.597573993207181,0.2412130033964095,0.17757399320718098,0.2412130033964095,0.13679281901989326,1.1,0.3209704027171276,0.039272197962154295,0.3209704027171276,0.999757399320718,1.0,0.8729112081513828,0.44078117418728774,0.8729112081513828,0.22975739932071812,1.3,0.037035419699175155,0.15,0.037035419699175155,1.1702426006792819,1.007278020378457,0.9460650169820475,0.04,0.9460650169820475,0.40097040271712764,2.402426006792819,2.0131538088306646,0.7773847646773411,2.0131538088306646,1.310485201358564,0.797573993207181,0.48781659388646287,0.1495147986414362,0.48781659388646287,0.6358757884522077,0.502426006792819,0.4733964095099466,0.2753905870936439,0.4733964095099466,0.1663609898107715,0.4,0.2104852013585638,0.0197573993207181,0.2104852013585638,0.2914556040756914,0.4,-0.2614556040756914,0.01,-0.2614556040756914,0.2592721979621543,0.5,-0.4287869966035905,0.0202426006792819,-0.4287869966035905,0.1590295972828724,0.597573993207181,-0.46757399320718096,0.05902959728287239,-0.46757399320718096,0.33097040271712763
0.21000000000000002,,-77.70404657933042,0.0,40.943420669577876,,,,,,,,3.5136826783114987,-0.7148835516739447,3.5856622998544396,0.5963609898107715,0.24181950509461425,0.17636098981077147,0.24181950509461425,0.1401892285298399,1.1,0.3214556040756914,0.03890829694323144,0.3214556040756914,0.9996360989810772,1.0,0.8743668122270742,0.4361717612809316,0.8743668122270742,0.22963609898107715,1.3,0.04055312954876274,0.15,0.04055312954876274,1.1703639010189228,1.0109170305676856,0.9490975254730712,0.04,0.9490975254730712,0.4014556040756914,2.4036390101892287,2.014730713245997,0.7710771470160117,2.014730713245997,1.3107278020378457,0.7963609898107715,0.48672489082969433,0.1492721979621543,0.48672489082969433,0.6338136826783115,0.5036390101892285,0.4750946142649199,0.2730858806404658,0.4750946142649199,0.1645414847161572,0.4,0.2107278020378457,0.019636098981077148,0.2107278020378457,0.2921834061135371,0.4,-0.26218340611353713,0.01,-0.26218340611353713,0.2589082969432315,0.5,-0.42818049490538573,0.020363901018922853,-0.42818049490538573,0.15854439592430858,0.5963609898107715,-0.46636098981077145,0.05854439592430859,-0.46636098981077145,0.3314556040756914
0.26,,-76.72539543910723,0.0,40.42789422610384,,,,,,,,4.684910237748665,-0.9531780688985928,4.780883066472586,0.595147986414362,0.242426006792819,0.17514798641436197,0.242426006792819,0.14358563803978652,1.1,0.32194080543425524,0.03854439592430859,0.32194080543425524,0.9995147986414362,1.0,0.8758224163027657,0.43156234837457547,0.8758224163027657,0.2295147986414362,1.3,0.04407083939835031,0.15,0.04407083939835031,1.1704852013585638,1.014556040756914,0.952130033964095,0.04,0.952130033964095,0.40194080543425525,2.404852013585638,2.016307617661329,0.7647695293546822,2.016307617661329,1.3109704027171276,0.795147986414362,0.48563318777292575,0.14902959728287238,0.48563318777292575,0.6317515769044153,0.504852013585638,0.47679281901989323,0.27078117418728775,0.47679281901989323,0.16272197962154294,0.4,0.2109704027171276,0.019514798641436196,0.2109704027171276,0.29291120815138283,0.4,-0.26291120815138286,0.01,-0.26291120815138286,0.2585443959243086,0.5,-0.427573993207181,0.020485201358563805,-0.427573993207181,0.1580591945657448,0.595147986414362,-0.46514798641436195,0.058059194565744786,-0.46514798641436195,0.33194080543425525
0.31,,-75.74674429888404,0.0,39.912367782629794,,,,,,,,5.856137797185831,-1.191472586123241,5.976103833090732,0.5939349830179524,0.24303250849102376,0.17393498301795243,0.24303250849102376,0.14698204754973315,1.1,0.322426006792819,0.038180494905385734,0.322426006792819,0.9993934983017952,1.0,0.877278020378457,0.42695293546821933,0.877278020378457,0.22939349830179526,1.3,0.04758854924793789,0.15,0.04758854924793789,1.1706065016982048,1.0181950509461426,0.9551625424551188,0.04,0.9551625424551188,0.40242600679281904,2.4060650169820477,2.0178845220766615,0.7584619116933528,2.0178845220766615,1.3112130033964096,0.7939349830179525,0.4845414847161572,0.1487869966035905,0.4845414847161572,0.6296894711305192,0.5060650169820475,0.4784910237748665,0.26847646773410966,0.4784910237748665,0.16090247452692868,0.4,0.2112130033964095,0.019393498301795247,0.2112130033964095,0.2936390101892285,0.4,-0.26363901018922853,0.01,-0.26363901018922853,0.25818049490538575,0.5,-0.4269674915089762,0.020606501698204754,-0.4269674915089762,0.157573993207181,0.5939349830179524,-0.46393498301795244,0.05757399320718098,-0.46393498301795244,0.33242600679281903
0.36000000000000004,,-74.76809315866085,0.0,39.39684133915575,,,,,,,,7.027365356622997,-1.4297671033478894,7.171324599708879,0.5927219796215429,0.2436390101892285,0.17272197962154293,0.2436390101892285,0.15037845705967978,1.1,0.32291120815138286,0.037816593886462885,0.32291120815138286,0.9992721979621543,1.0,0.8787336244541485,0.4223435225618632,0.8787336244541485,0.2292721979621543,1.3,0.051106259097525475,0.15,0.051106259097525475,1.1707278020378455,1.0218340611353711,0.9581950509461425,0.04,0.9581950509461425,0.40291120815138287,2.407278020378457,2.019461426491994,0.7521542940320233,2.019461426491994,1.3114556040756915,0.792721979621543,0.4834497816593886,0.14854439592430857,0.4834497816593886,0.627627365356623,0.507278020378457,0.48018922852983986,0.2661717612809316,0.48018922852983986,0.15908296943231442,0.4,0.21145560407569142,0.019272197962154295,0.21145560407569142,0.2943668122270742,0.4,-0.26436681222707425,0.01,-0.26436681222707425,0.2578165938864629,0.5,-0.4263609898107715,0.020727802037845706,-0.4263609898107715,0.15708879184861718,0.5927219796215429,-0.46272197962154293,0.057088791848617176,-0.46272197962154293,0.33291120815138286
0.41000000000000003,,-73.78944201843765,0.0,38.88131489568171,,,,,,,,8.198592916060164,-1.6680616205725374,8.366545366327026,0.5915089762251334,0.24424551188743326,0.17150897622513342,0.24424551188743326,0.15377486656962638,1.1,0.32339640950994664,0.03745269286754003,0.32339640950994664,0.9991508976225133,1.0,0.8801892285298398,0.41773410965550706,0.8801892285298398,0.22915089762251334,1.3,0.05462396894711305,0.15,0.05462396894711305,1.1708491023774865,1.0254730713245996,0.9612275594371664,0.04,0.9612275594371664,0.40339640950994665,2.4084910237748667,2.0210383309073263,0.7458466763706939,2.0210383309073263,1.3116982047549735,0.7915089762251335,0.4823580786026201,0.14830179524502668,0.4823580786026201,0.6255652595827268,0.5084910237748665,0.48188743328481315,0.2638670548277535,0.48188743328481315,0.15726346433770017,0.4,0.2116982047549733,0.019150897622513343,0.2116982047549733,0.2950946142649199,0.4,-0.2650946142649199,0.01,-0.2650946142649199,0.25745269286754,0.5,-0.4257544881125667,0.020849102377486658,-0.4257544881125667,0.15660359049005337,0.5915089762251334,-0.4615089762251334,0.05660359049005337,-0.4615089762251334,0.33339640950994665
0.46,,-72.81079087821446,0.0,38.36578845220767,,,,,,,,9.36982047549733,-1.9063561377971856,9.561766132945172,0.5902959728287239,0.24485201358563802,0.1702959728287239,0.24485201358563802,0.157171276079573,1.1,0.3238816108685104,0.03708879184861718,0.3238816108685104,0.9990295972828724,1.0,0.8816448326055313,0.4131246967491509,0.8816448326055313,0.2290295972828724,1.3,0.05814167879670063,0.15,0.05814167879670063,1.1709704027171275,1.0291120815138282,0.9642600679281902,0.04,0.9642600679281902,0.40388161086851043,2.409704027171276,2.0226152353226587,0.7395390587093644,2.0226152353226587,1.3119408054342552,0.790295972828724,0.4812663755458515,0.1480591945657448,0.4812663755458515,0.6235031538088307,0.509704027171276,0.4835856380397865,0.2615623483745755,0.4835856380397865,0.1554439592430859,0.4,0.2119408054342552,0.019029597282872394,0.2119408054342552,0.2958224163027656,0.4,-0.26582241630276565,0.01,-0.26582241630276565,0.25708879184861716,0.5,-0.42514798641436197,0.020970402717127606,-0.42514798641436197,0.15611838913148957,0.5902959728287239,-0.4602959728287239,0.05611838913148957,-0.4602959728287239,0.3338816108685104
0.51,,-71.83213973799127,0.0,37.85026200873363,,,,,,,,10.541048034934496,-2.1446506550218336,10.756986899563318,0.5890829694323144,0.24545851528384277,0.1690829694323144,0.24545851528384277,0.16056768558951964,1.1,0.32436681222707425,0.03672489082969432,0.32436681222707425,0.9989082969432315,1.0,0.8831004366812227,0.4085152838427948,0.8831004366812227,0.22890829694323145,1.3,0.06165938864628821,0.15,0.06165938864628821,1.1710917030567685,1.0327510917030567,0.967292576419214,0.04,0.967292576419214,0.40436681222707427,2.4109170305676857,2.024192139737991,0.733231441048035,2.024192139737991,1.3121834061135371,0.7890829694323145,0.48017467248908297,0.14781659388646287,0.48017467248908297,0.6214410480349345,0.5109170305676856,0.4852838427947598,0.2592576419213974,0.4852838427947598,0.15362445414847162,0.4,0.21218340611353712,0.018908296943231442,0.21218340611353712,0.29655021834061135,0.4,-0.2665502183406114,0.01,-0.2665502183406114,0.25672489082969435,0.5,-0.4245414847161572,0.02109170305676856,-0.4245414847161572,0.15563318777292576,0.5890829694323144,-0.4590829694323144,0.055633187772925766,-0.4590829694323144,0.33436681222707426
