Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.043,,-81.09,0.0,42.85,,,,,,,,0.0,0.0,0.0,1.0,0.63,0.35,0.63,0.31,1.4,0.71,0.08,0.71,1.11,1.0,0.84,0.11,0.84,0.19,1.5,0.47,0.16,0.47,1.18,2.8,2.45,0.03,2.45,1.31,2.2,1.92,0.02,1.92,1.0,1.0,0.92,0.06,0.92,0.32,0.9,0.75,0.07,0.75,0.27,0.8,0.74,0.19,0.74,0.12,0.1,0.03,0.16,0.03,0.05,1.2,0.66,0.25,0.66,1.0,0.5,0.13,0.11,0.13,0.4
0.093,,-80.11873563218391,0.0,42.33682950191571,,,,,,,,1.1649904214559388,-0.23702107279693485,1.1888529693486591,0.9952107279693486,0.6267672413793104,0.3482040229885057,0.6267672413793104,0.31059865900383143,1.3976053639846742,0.7059291187739464,0.07988026819923372,0.7059291187739464,1.1101197318007663,0.9964080459770115,0.8353304597701149,0.11155651340996169,0.8353304597701149,0.19107758620689655,1.4988026819923372,0.47083812260536395,0.15904214559386973,0.47083812260536395,1.1788026819923372,2.792816091954023,2.432638888888889,0.03407088122605364,2.432638888888889,1.3177825670498085,2.2059865900383144,1.9205986590038313,0.02371168582375479,1.9205986590038313,1.0082614942528736,0.9976053639846744,0.9162883141762452,0.06047892720306513,0.9162883141762452,0.32167624521072796,0.8964080459770115,0.7479645593869731,0.07047892720306514,0.7479645593869731,0.26928160919540234,0.7976053639846744,0.738323754789272,0.18796455938697318,0.738323754789272,0.11940134099616857,0.10239463601532568,0.030957854406130268,0.15916187739463603,0.030957854406130268,0.04940134099616859,1.1940134099616857,0.6550909961685824,0.2507183908045977,0.6550909961685824,0.9956896551724138,0.4976053639846743,0.12964080459770116,0.10904214559386974,0.12964080459770116,0.3984434865900383
0.14300000000000002,,-79.14747126436782,0.0,41.823659003831416,,,,,,,,2.3299808429118776,-0.4740421455938698,2.3777059386973187,0.9904214559386973,0.6235344827586207,0.34640804597701147,0.6235344827586207,0.3111973180076628,1.3952107279693486,0.7018582375478927,0.07976053639846743,0.7018582375478927,1.1102394636015327,0.992816091954023,0.8306609195402298,0.11311302681992337,0.8306609195402298,0.1921551724137931,1.4976053639846743,0.47167624521072793,0.15808429118773948,0.47167624521072793,1.1776053639846742,2.785632183908046,2.415277777777778,0.03814176245210728,2.415277777777778,1.3255651340996168,2.2119731800766287,1.9211973180076627,0.027423371647509583,1.9211973180076627,1.0165229885057472,0.9952107279693486,0.9125766283524904,0.06095785440613027,0.9125766283524904,0.323352490421456,0.892816091954023,0.7459291187739464,0.07095785440613027,0.7459291187739464,0.2685632183908046,0.7952107279693487,0.7366475095785441,0.18592911877394636,0.7366475095785441,0.11880268199233716,0.10478927203065135,0.03191570881226054,0.15832375478927202,0.03191570881226054,0.048802681992337164,1.1880268199233717,0.6501819923371648,0.2514367816091954,0.6501819923371648,0.9913793103448276,0.4952107279693487,0.1292816091954023,0.10808429118773946,0.1292816091954023,0.39688697318007665
0.193,,-78.17620689655173,0.0,41.31048850574713,,,,,,,,3.4949712643678166,-0.7110632183908047,3.5665589080459776,0.985632183908046,0.620301724137931,0.3446120689655172,0.620301724137931,0.31179597701149425,1.392816091954023,0.6977873563218391,0.07964080459770115,0.6977873563218391,1.1103591954022989,0.9892241379310345,0.8259913793103448,0.11466954022988506,0.8259913793103448,0.19323275862068967,1.4964080459770115,0.4725143678160919,0.1571264367816092,0.4725143678160919,1.1764080459770114,2.7784482758620688,2.3979166666666667,0.04221264367816092,2.3979166666666667,1.3333477011494252,2.2179597701149425,1.9217959770114943,0.03113505747126437,1.9217959770114943,1.0247844827586208,0.992816091954023,0.9088649425287356,0.0614367816091954,0.9088649425287356,0.32502873563218393,0.8892241379310345,0.7438936781609196,0.07143678160919541,0.7438936781609196,0.2678448275862069,0.792816091954023,0.7349712643678161,0.18389367816091953,0.7349712643678161,0.11820402298850574,0.10718390804597702,0.03287356321839081,0.15748563218390804,0.03287356321839081,0.04820402298850575,1.1820402298850574,0.6452729885057471,0.2521551724137931,0.6452729885057471,0.9870689655172413,0.492816091954023,0.12892241379310346,0.1071264367816092,0.12892241379310346,0.39533045977011494
0.243,,-77.20494252873564,0.0,40.79731800766284,,,,,,,,4.659961685823755,-0.9480842911877394,4.7554118773946366,0.9808429118773946,0.6170689655172413,0.34281609195402296,0.6170689655172413,0.3123946360153257,1.3904214559386971,0.6937164750957854,0.07952107279693486,0.6937164750957854,1.1104789272030653,0.985632183908046,0.8213218390804597,0.11622605363984674,0.8213218390804597,0.19431034482758622,1.4952107279693487,0.47335249042145594,0.15616858237547893,0.47335249042145594,1.1752107279693487,2.7712643678160918,2.3805555555555555,0.04628352490421456,2.3805555555555555,1.3411302681992339,2.2239463601532568,1.9223946360153257,0.03484674329501916,1.9223946360153257,1.0330459770114941,0.9904214559386973,0.9051532567049809,0.061915708812260536,0.9051532567049809,0.3267049808429119,0.885632183908046,0.7418582375478927,0.07191570881226055,0.7418582375478927,0.2671264367816092,0.7904214559386974,0.7332950191570882,0.1818582375478927,0.7332950191570882,0.11760536398467433,0.10957854406130269,0.03383141762452107,0.15664750957854406,0.03383141762452107,0.04760536398467433,1.1760536398467432,0.6403639846743295,0.25287356321839083,0.6403639846743295,0.9827586206896551,0.4904214559386973,0.1285632183908046,0.10616858237547892,0.1285632183908046,0.3937739463601533
0.293,,-76.23367816091954,0.0,40.284147509578546,,,,,,,,5.824952107279693,-1.1851053639846743,5.9442648467432955,0.9760536398467433,0.6138362068965517,0.3410201149425287,0.6138362068965517,0.31299329501915707,1.3880268199233716,0.6896455938697318,0.07940134099616858,0.6896455938697318,1.1105986590038315,0.9820402298850575,0.8166522988505747,0.11778256704980843,0.8166522988505747,0.19538793103448276,1.4940134099616857,0.4741906130268199,0.15521072796934865,0.4741906130268199,1.1740134099616857,2.7640804597701147,2.363194444444445,0.050354406130268196,2.363194444444445,1.3489128352490423,2.229932950191571,1.922993295019157,0.03855842911877395,1.922993295019157,1.0413074712643677,0.9880268199233716,0.9014415708812261,0.06239463601532567,0.9014415708812261,0.32838122605363984,0.8820402298850575,0.7398227969348659,0.07239463601532567,0.7398227969348659,0.2664080459770115,0.7880268199233716,0.7316187739463601,0.1798227969348659,0.7316187739463601,0.11700670498084291,0.11197318007662836,0.03478927203065134,0.1558093869731801,0.03478927203065134,0.04700670498084292,1.1700670498084291,0.6354549808429119,0.2535919540229885,0.6354549808429119,0.978448275862069,0.48802681992337166,0.12820402298850575,0.10521072796934866,0.12820402298850575,0.39221743295019157
0.343,,-75.26241379310345,0.0,39.77097701149425,,,,,,,,6.989942528735633,-1.4221264367816093,7.133117816091955,0.9712643678160919,0.6106034482758621,0.33922413793103445,0.6106034482758621,0.3135919540229885,1.3856321839080459,0.6855747126436781,0.0792816091954023,0.6855747126436781,1.1107183908045979,0.978448275862069,0.8119827586206896,0.11933908045977011,0.8119827586206896,0.1964655172413793,1.492816091954023,0.4750287356321839,0.1542528735632184,0.4750287356321839,1.172816091954023,2.7568965517241377,2.3458333333333337,0.054425287356321836,2.3458333333333337,1.3566954022988507,2.2359195402298853,1.9235919540229884,0.04227011494252874,1.9235919540229884,1.0495689655172413,0.985632183908046,0.8977298850574713,0.0628735632183908,0.8977298850574713,0.33005747126436785,0.878448275862069,0.7377873563218391,0.07287356321839081,0.7377873563218391,0.26568965517241383,0.785632183908046,0.7299425287356321,0.1777873563218391,0.7299425287356321,0.11640804597701149,0.11436781609195402,0.03574712643678161,0.15497126436781608,0.03574712643678161,0.046408045977011494,1.1640804597701149,0.6305459770114943,0.2543103448275862,0.6305459770114943,0.9741379310344828,0.48563218390804597,0.1278448275862069,0.10425287356321838,0.1278448275862069,0.3906609195402299
0.393,,-74.29114942528736,0.0,39.25780651340996,,,,,,,,8.154932950191572,-1.6591475095785442,8.321970785440614,0.9664750957854407,0.6073706896551724,0.3374281609195402,0.6073706896551724,0.31419061302681994,1.3832375478927201,0.6815038314176245,0.07916187739463602,0.6815038314176245,1.110838122605364,0.9748563218390804,0.8073132183908046,0.1208955938697318,0.8073132183908046,0.19754310344827586,1.4916187739463602,0.4758668582375479,0.15329501915708812,0.4758668582375479,1.1716187739463602,2.7497126436781607,2.3284722222222225,0.05849616858237548,2.3284722222222225,1.364477969348659,2.2419061302681995,1.9241906130268198,0.045981800766283526,1.9241906130268198,1.057830459770115,0.9832375478927203,0.8940181992337165,0.06335249042145594,0.8940181992337165,0.3317337164750958,0.8748563218390805,0.7357519157088123,0.07335249042145595,0.7357519157088123,0.2649712643678161,0.7832375478927204,0.7282662835249042,0.17575191570881227,0.7282662835249042,0.11580938697318008,0.1167624521072797,0.03670498084291188,0.1541331417624521,0.03670498084291188,0.04580938697318008,1.1580938697318006,0.6256369731800766,0.2550287356321839,0.6256369731800766,0.9698275862068966,0.48323754789272033,0.12748563218390804,0.10329501915708812,0.12748563218390804,0.3891044061302682
0.443,,-73.31988505747127,0.0,38.744636015325675,,,,,,,,9.31992337164751,-1.8961685823754788,9.510823754789273,0.9616858237547893,0.6041379310344828,0.33563218390804594,0.6041379310344828,0.3147892720306513,1.3808429118773946,0.6774329501915708,0.07904214559386974,0.6774329501915708,1.1109578544061303,0.9712643678160919,0.8026436781609195,0.1224521072796935,0.8026436781609195,0.1986206896551724,1.4904214559386972,0.47670498084291185,0.15233716475095785,0.47670498084291185,1.1704214559386972,2.7425287356321837,2.3111111111111113,0.06256704980842911,2.3111111111111113,1.3722605363984675,2.2478927203065138,1.9247892720306512,0.04969348659003832,1.9247892720306512,1.0660919540229885,0.9808429118773947,0.8903065134099617,0.06383141762452108,0.8903065134099617,0.33340996168582376,0.871264367816092,0.7337164750957854,0.07383141762452108,0.7337164750957854,0.2642528735632184,0.7808429118773946,0.7265900383141762,0.17371647509578544,0.7265900383141762,0.11521072796934866,0.11915708812260536,0.03766283524904215,0.15329501915708812,0.03766283524904215,0.04521072796934866,1.1521072796934866,0.620727969348659,0.2557471264367816,0.620727969348659,0.9655172413793104,0.48084291187739464,0.1271264367816092,0.10233716475095786,0.1271264367816092,0.38754789272030654
0.493,,-72.34862068965518,0.0,38.23146551724138,,,,,,,,10.484913793103448,-2.133189655172414,10.699676724137932,0.9568965517241379,0.6009051724137932,0.3338362068965517,0.6009051724137932,0.31538793103448276,1.3784482758620689,0.6733620689655172,0.07892241379310345,0.6733620689655172,1.1110775862068967,0.9676724137931034,0.7979741379310344,0.12400862068965518,0.7979741379310344,0.19969827586206898,1.4892241379310345,0.47754310344827583,0.1513793103448276,0.47754310344827583,1.1692241379310344,2.7353448275862067,2.29375,0.06663793103448276,2.29375,1.3800431034482759,2.2538793103448276,1.9253879310344828,0.05340517241379311,1.9253879310344828,1.074353448275862,0.978448275862069,0.8865948275862069,0.0643103448275862,0.8865948275862069,0.3350862068965517,0.8676724137931034,0.7316810344827586,0.07431034482758621,0.7316810344827586,0.2635344827586207,0.778448275862069,0.7249137931034483,0.17168103448275862,0.7249137931034483,0.11461206896551723,0.12155172413793104,0.038620689655172416,0.15245689655172415,0.038620689655172416,0.04461206896551724,1.1461206896551723,0.6158189655172414,0.25646551724137934,0.6158189655172414,0.9612068965517242,0.47844827586206895,0.12676724137931034,0.10137931034482758,0.12676724137931034,0.38599137931034483
