Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.105,,-82.44,-0.0,43.92,,,,,,,,0.0,0.0,0.0,0.8,0.03,0.02,0.03,0.82,0.4,-0.15,0.08,-0.15,0.38,0.7,0.32,0.02,0.32,0.65,1.3,0.04,0.23,0.04,1.26,0.7,0.32,0.15,0.32,0.56,0.5,-0.17,0.15,-0.17,0.11,1.6,-0.04,0.05,-0.04,1.55,0.8,-0.17,0.26,-0.17,0.78,1.1,-0.94,0.22,-0.94,0.46,1.1,-0.95,0.12,-0.95,0.54,1.0,-0.73,0.07,-0.73,0.72,0.6,-0.37,0.25,-0.37,0.38
0.155,,-81.42834641805692,0.0,43.38111383709519,,,,,,,,1.2343596663395489,-0.25112855740922474,1.259641805691855,0.8012266928361139,0.03098135426889107,0.02036800785083415,0.03098135426889107,0.8202453385672227,0.4,-0.14987733071638862,0.07914131501472031,-0.14987733071638862,0.37987733071638863,0.7,0.3191413150147203,0.02036800785083415,0.3191413150147203,0.6495093228655545,1.3049067713444553,0.03717860647693817,0.23098135426889108,0.03717860647693817,1.2639254170755643,0.7012266928361138,0.31693326790971543,0.14901864573110893,0.31693326790971543,0.5623307163886163,0.4987733071638862,-0.17049067713444555,0.14950932286555446,-0.17049067713444555,0.1107360157016683,1.5963199214916586,-0.04122669283611384,0.0507360157016683,-0.04122669283611384,1.5466879293424927,0.7963199214916585,-0.16901864573110895,0.25987733071638863,-0.16901864573110895,0.7763199214916585,1.1036800785083416,-0.943189401373896,0.21889597644749756,-0.943189401373896,0.46122669283611384,1.1,-0.951594700686948,0.12024533856722276,-0.951594700686948,0.5373012757605496,0.9987733071638861,-0.728405299313052,0.07,-0.728405299313052,0.7186506378802747,0.6,-0.36521589793915604,0.2469332679097154,-0.36521589793915604,0.38
0.20500000000000002,,-80.41669283611384,0.0,42.84222767419038,,,,,,,,2.468719332679098,-0.5022571148184496,2.5192836113837105,0.8024533856722277,0.03196270853778214,0.020736015701668303,0.03196270853778214,0.8204906771344455,0.4,-0.14975466143277721,0.07828263002944062,-0.14975466143277721,0.37975466143277725,0.7,0.3182826300294406,0.020736015701668303,0.3182826300294406,0.6490186457311089,1.3098135426889108,0.03435721295387635,0.23196270853778214,0.03435721295387635,1.2678508341511285,0.7024533856722276,0.3138665358194308,0.14803729146221786,0.3138665358194308,0.5646614327772327,0.4975466143277723,-0.17098135426889108,0.14901864573110893,-0.17098135426889108,0.1114720314033366,1.592639842983317,-0.04245338567222767,0.05147203140333661,-0.04245338567222767,1.5433758586849853,0.792639842983317,-0.16803729146221788,0.25975466143277726,-0.16803729146221788,0.772639842983317,1.107360157016683,-0.9463788027477918,0.2177919528949951,-0.9463788027477918,0.4624533856722277,1.1,-0.953189401373896,0.12049067713444553,-0.953189401373896,0.5346025515210991,0.9975466143277724,-0.726810598626104,0.07,-0.726810598626104,0.7173012757605496,0.6,-0.3604317958783121,0.24386653581943082,-0.3604317958783121,0.38
0.255,,-79.40503925417076,0.0,42.30334151128557,,,,,,,,3.703078999018647,-0.7533856722276744,3.7789254170755653,0.8036800785083416,0.03294406280667321,0.021104023552502453,0.03294406280667321,0.8207360157016682,0.4,-0.14963199214916584,0.07742394504416095,-0.14963199214916584,0.3796319921491659,0.7,0.31742394504416094,0.021104023552502453,0.31742394504416094,0.6485279685966634,1.314720314033366,0.03153581943081452,0.2329440628066732,0.03153581943081452,1.2717762512266928,0.7036800785083415,0.31079980372914623,0.1470559371933268,0.31079980372914623,0.566992149165849,0.4963199214916585,-0.1714720314033366,0.1485279685966634,-0.1714720314033366,0.11220804710500491,1.5889597644749756,-0.04368007850834151,0.05220804710500491,-0.04368007850834151,1.540063788027478,0.7889597644749755,-0.16705593719332681,0.2596319921491659,-0.16705593719332681,0.7689597644749755,1.1110402355250246,-0.9495682041216879,0.21668792934249265,-0.9495682041216879,0.46368007850834153,1.1,-0.954784102060844,0.1207360157016683,-0.954784102060844,0.5319038272816488,0.9963199214916585,-0.725215897939156,0.07,-0.725215897939156,0.7159519136408243,0.6,-0.3556476938174681,0.24079980372914622,-0.3556476938174681,0.38
0.305,,-78.39338567222767,0.0,41.764455348380764,,,,,,,,4.937438665358195,-1.004514229636899,5.03856722276742,0.8049067713444554,0.033925417075564276,0.021472031403336606,0.033925417075564276,0.8209813542688911,0.4,-0.14950932286555446,0.07656526005888126,-0.14950932286555446,0.37950932286555444,0.7,0.31656526005888125,0.021472031403336606,0.31656526005888125,0.6480372914622179,1.3196270853778214,0.028714425907752698,0.2339254170755643,0.028714425907752698,1.275701668302257,0.7049067713444553,0.30773307163886165,0.1460745829244357,0.30773307163886165,0.5693228655544652,0.49509322865554467,-0.17196270853778214,0.14803729146221786,-0.17196270853778214,0.11294406280667321,1.585279685966634,-0.04490677134445535,0.052944062806673214,-0.04490677134445535,1.5367517173699705,0.785279685966634,-0.16607458292443572,0.25950932286555445,-0.16607458292443572,0.765279685966634,1.1147203140333661,-0.9527576054955839,0.21558390578999018,-0.9527576054955839,0.46490677134445535,1.1,-0.956378802747792,0.12098135426889106,-0.956378802747792,0.5292051030421983,0.9950932286555446,-0.7236211972522081,0.07,-0.7236211972522081,0.7146025515210991,0.6,-0.3508635917566241,0.23773307163886162,-0.3508635917566241,0.38
0.355,,-77.38173209028459,0.0,41.22556918547596,,,,,,,,6.171798331697744,-1.2556427870461238,6.298209028459275,0.8061334641805692,0.03490677134445535,0.021840039254170756,0.03490677134445535,0.8212266928361138,0.4,-0.14938665358194309,0.07570657507360157,-0.14938665358194309,0.37938665358194307,0.7,0.31570657507360156,0.021840039254170756,0.31570657507360156,0.6475466143277724,1.3245338567222769,0.025893032384690873,0.23490677134445537,0.025893032384690873,1.2796270853778213,0.7061334641805691,0.304666339548577,0.14509322865554464,0.304666339548577,0.5716535819430815,0.4938665358194308,-0.17245338567222768,0.14754661432777233,-0.17245338567222768,0.11368007850834151,1.5815996074582925,-0.046133464180569184,0.053680078508341514,-0.046133464180569184,1.5334396467124631,0.7815996074582925,-0.16509322865554465,0.25938665358194307,-0.16509322865554465,0.7615996074582925,1.1184003925417076,-0.9559470068694799,0.21447988223748773,-0.9559470068694799,0.4661334641805692,1.1,-0.9579735034347399,0.12122669283611383,-0.9579735034347399,0.5265063788027479,0.9938665358194309,-0.7220264965652601,0.07,-0.7220264965652601,0.7132531894013738,0.6,-0.3460794896957802,0.23466633954857705,-0.3460794896957802,0.38
0.405,,-76.3700785083415,0.0,40.68668302257115,,,,,,,,7.406157998037294,-1.5067713444553488,7.557850834151131,0.8073601570166831,0.035888125613346415,0.02220804710500491,0.035888125613346415,0.8214720314033366,0.4,-0.14926398429833168,0.07484789008832188,-0.14926398429833168,0.3792639842983317,0.7,0.31484789008832187,0.02220804710500491,0.31484789008832187,0.6470559371933268,1.3294406280667321,0.023071638861629044,0.23588812561334643,0.023071638861629044,1.2835525024533856,0.707360157016683,0.30159960745829245,0.14411187438665357,0.30159960745829245,0.5739842983316978,0.492639842983317,-0.1729440628066732,0.1470559371933268,-0.1729440628066732,0.11441609421000981,1.577919528949951,-0.04736015701668302,0.05441609421000982,-0.04736015701668302,1.530127576054956,0.777919528949951,-0.1641118743866536,0.2592639842983317,-0.1641118743866536,0.757919528949951,1.1220804710500492,-0.9591364082433758,0.2133758586849853,-0.9591364082433758,0.46736015701668304,1.1,-0.9595682041216879,0.12147203140333661,-0.9595682041216879,0.5238076545632974,0.992639842983317,-0.7204317958783121,0.07,-0.7204317958783121,0.7119038272816487,0.6,-0.3412953876349362,0.23159960745829244,-0.3412953876349362,0.38
0.455,,-75.35842492639843,0.0,40.14779685966634,,,,,,,,8.640517664376842,-1.7578999018645733,8.817492639842985,0.8085868498527969,0.03686947988223749,0.02257605495583906,0.03686947988223749,0.8217173699705593,0.4,-0.1491413150147203,0.0739892051030422,-0.1491413150147203,0.3791413150147203,0.7,0.3139892051030422,0.02257605495583906,0.3139892051030422,0.6465652600588813,1.3343473994111874,0.02025024533856722,0.2368694798822375,0.02025024533856722,1.28747791952895,0.7085868498527969,0.2985328753680079,0.1431305201177625,0.2985328753680079,0.5763150147203141,0.49141315014720316,-0.17343473994111874,0.14656526005888126,-0.17343473994111874,0.11515210991167812,1.5742394504416095,-0.04858684985279686,0.05515210991167812,-0.04858684985279686,1.5268155053974486,0.7742394504416095,-0.16313052011776252,0.2591413150147203,-0.16313052011776252,0.7542394504416094,1.1257605495583907,-0.9623258096172718,0.21227183513248282,-0.9623258096172718,0.46858684985279686,1.1,-0.9611629048086359,0.12171736997055937,-0.9611629048086359,0.521108930323847,0.9914131501472031,-0.7188370951913641,0.07,-0.7188370951913641,0.7105544651619234,0.6,-0.33651128557409227,0.22853287536800784,-0.33651128557409227,0.38
0.505,,-74.34677134445535,0.0,39.608910696761534,,,,,,,,9.87487733071639,-2.009028459273798,10.07713444553484,0.8098135426889107,0.037850834151128554,0.02294406280667321,0.037850834151128554,0.8219627085377821,0.4,-0.14901864573110893,0.07313052011776251,-0.14901864573110893,0.37901864573110894,0.7,0.31313052011776255,0.02294406280667321,0.31313052011776255,0.6460745829244358,1.339254170755643,0.017428851815505395,0.23785083415112857,0.017428851815505395,1.2914033366045143,0.7098135426889106,0.29546614327772325,0.14214916584887144,0.29546614327772325,0.5786457311089304,0.4901864573110893,-0.17392541707556428,0.1460745829244357,-0.17392541707556428,0.11588812561334642,1.570559371933268,-0.0498135426889107,0.05588812561334642,-0.0498135426889107,1.5235034347399412,0.770559371933268,-0.16214916584887146,0.25901864573110894,-0.16214916584887146,0.7505593719332679,1.1294406280667322,-0.9655152109911678,0.21116781157998038,-0.9655152109911678,0.46981354268891073,1.1,-0.9627576054955839,0.12196270853778214,-0.9627576054955839,0.5184102060843965,0.9901864573110893,-0.7172423945044161,0.07,-0.7172423945044161,0.7092051030421982,0.6,-0.33172718351324826,0.22546614327772324,-0.33172718351324826,0.38
0.555,,-73.33511776251225,0.0,39.070024533856724,,,,,,,,11.109236997055941,-2.260157016683023,11.336776251226697,0.8110402355250246,0.03883218842001963,0.023312070657507362,0.03883218842001963,0.8222080471050048,0.4,-0.14889597644749755,0.07227183513248282,-0.14889597644749755,0.37889597644749756,0.7,0.31227183513248286,0.023312070657507362,0.31227183513248286,0.6455839057899903,1.3441609421000982,0.014607458292443566,0.23883218842001963,0.014607458292443566,1.2953287536800786,0.7110402355250245,0.2923994111874387,0.14116781157998037,0.2923994111874387,0.5809764474975466,0.48895976447497547,-0.17441609421000984,0.14558390578999017,-0.17441609421000984,0.11662414131501472,1.5668792934249265,-0.05104023552502454,0.056624141315014725,-0.05104023552502454,1.5201913640824338,0.7668792934249264,-0.1611678115799804,0.25889597644749757,-0.1611678115799804,0.7468792934249264,1.1331207065750737,-0.9687046123650638,0.2100637880274779,-0.9687046123650638,0.47104023552502455,1.1,-0.9643523061825319,0.12220804710500491,-0.9643523061825319,0.5157114818449461,0.9889597644749755,-0.7156476938174681,0.07,-0.7156476938174681,0.7078557409224729,0.6,-0.3269430814524043,0.22239941118743867,-0.3269430814524043,0.38
