Time,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
0.013,,-31.34,0.0,8.58,,,,,,,,0.0,0.0,0.0,1.8,1.72,0.04,1.72,0.5,1.3,0.88,0.09,0.88,0.88,1.3,1.29,0.12,1.29,0.09,1.0,0.54,0.15,0.54,0.83,0.8,0.71,0.08,0.71,0.19,0.6,0.12,0.04,0.12,0.09,0.4,0.22,0.05,0.22,0.11,0.4,-0.36,0.12,-0.36,0.02,0.8,0.62,0.04,0.62,0.24,0.3,-0.32,0.09,-0.32,0.12,0.8,0.72,0.2,0.72,0.35,0.7,-0.61,0.02,-0.61,0.41
0.063,,-30.715,0.0,8.409093799682035,,,,,,,,1.856120826709062,-0.37764308426073134,1.8941573926868043,1.8039745627980923,1.7227821939586645,0.042384737678855325,1.7227821939586645,0.5007949125596184,1.3,0.8807949125596184,0.08900635930047694,0.8807949125596184,0.880993640699523,1.298012718600954,1.2878139904610493,0.11781399046104928,1.2878139904610493,0.0917885532591415,1.0,0.5401987281399047,0.1482114467408585,0.5401987281399047,0.8288076311605723,0.7980127186009539,0.7092050874403816,0.07980127186009539,0.7092050874403816,0.18960254372019078,0.6,0.11721780604133544,0.040596184419713834,0.11721780604133544,0.09258346581875994,0.4019872813990461,0.21860890302066774,0.050397456279809225,0.21860890302066774,0.11099364069952306,0.4,-0.3584101748807631,0.11980127186009538,-0.3584101748807631,0.022980922098569157,0.8,0.620993640699523,0.03920508744038156,0.620993640699523,0.2439745627980922,0.30198728139904607,-0.3203974562798092,0.08860890302066772,-0.3203974562798092,0.11960254372019077,0.7940381558028617,0.7096661367249603,0.20198728139904612,0.7096661367249603,0.34761526232114465,0.7039745627980921,-0.6153656597774245,0.022384737678855328,-0.6153656597774245,0.406422893481717
0.113,,-30.09,0.0,8.23818759936407,,,,,,,,3.712241653418124,-0.7552861685214627,3.7883147853736086,1.8079491255961844,1.725564387917329,0.044769475357710656,1.725564387917329,0.5015898251192369,1.3,0.8815898251192369,0.08801271860095389,0.8815898251192369,0.8819872813990461,1.2960254372019078,1.2856279809220985,0.11562798092209857,1.2856279809220985,0.09357710651828298,1.0,0.5403974562798093,0.146422893481717,0.5403974562798093,0.8276152623211447,0.7960254372019079,0.7084101748807631,0.07960254372019078,0.7084101748807631,0.18920508744038156,0.6,0.1144356120826709,0.041192368839427666,0.1144356120826709,0.09516693163751987,0.40397456279809224,0.21721780604133545,0.050794912559618446,0.21721780604133545,0.11198728139904611,0.4,-0.3568203497615262,0.11960254372019077,-0.3568203497615262,0.025961844197138317,0.8,0.6219872813990461,0.03841017488076312,0.6219872813990461,0.2479491255961844,0.3039745627980922,-0.32079491255961845,0.08721780604133544,-0.32079491255961845,0.11920508744038155,0.7880763116057234,0.6993322734499204,0.20397456279809223,0.6993322734499204,0.3452305246422893,0.7079491255961844,-0.620731319554849,0.024769475357710652,-0.620731319554849,0.402845786963434
0.16300000000000003,,-29.465,0.0,8.067281399046106,,,,,,,,5.568362480127187,-1.1329292527821941,5.682472178060413,1.8119236883942766,1.7283465818759935,0.04715421303656598,1.7283465818759935,0.5023847376788553,1.3,0.8823847376788553,0.08701907790143083,0.8823847376788553,0.8829809220985692,1.2940381558028617,1.283441971383148,0.11344197138314785,1.283441971383148,0.09536565977742448,1.0,0.5405961844197139,0.1446343402225755,0.5405961844197139,0.8264228934817169,0.7940381558028617,0.7076152623211447,0.07940381558028617,0.7076152623211447,0.18880763116057234,0.6,0.11165341812400635,0.0417885532591415,0.11165341812400635,0.09775039745627981,0.4059618441971383,0.21582670906200319,0.05119236883942767,0.21582670906200319,0.11298092209856916,0.4,-0.3552305246422893,0.11940381558028616,-0.3552305246422893,0.028942766295707474,0.8,0.6229809220985691,0.03761526232114468,0.6229809220985691,0.25192368839427665,0.3059618441971383,-0.32119236883942764,0.08582670906200318,-0.32119236883942764,0.11880763116057233,0.7821144674085851,0.6889984101748807,0.20596184419713834,0.6889984101748807,0.342845786963434,0.7119236883942766,-0.6260969793322735,0.02715421303656598,-0.6260969793322735,0.399268680445151
0.21300000000000002,,-28.84,0.0,7.89637519872814,,,,,,,,7.424483306836248,-1.5105723370429254,7.576629570747217,1.815898251192369,1.731128775834658,0.049538950715421304,1.731128775834658,0.5031796502384738,1.3,0.8831796502384738,0.08602543720190779,0.8831796502384738,0.8839745627980922,1.2920508744038157,1.2812559618441972,0.11125596184419713,1.2812559618441972,0.09715421303656598,1.0,0.5407949125596184,0.14284578696343403,0.5407949125596184,0.8252305246422893,0.7920508744038156,0.7068203497615262,0.07920508744038156,0.7068203497615262,0.18841017488076311,0.6,0.10887122416534181,0.042384737678855325,0.10887122416534181,0.10033386327503974,0.40794912559618446,0.2144356120826709,0.05158982511923689,0.2144356120826709,0.1139745627980922,0.4,-0.35364069952305244,0.11920508744038155,-0.35364069952305244,0.03192368839427663,0.8,0.6239745627980922,0.03682034976152623,0.6239745627980922,0.2558982511923688,0.3079491255961844,-0.3215898251192369,0.0844356120826709,-0.3215898251192369,0.11841017488076311,0.7761526232114467,0.678664546899841,0.20794912559618442,0.678664546899841,0.34046104928457865,0.7158982511923688,-0.6314626391096979,0.029538950715421307,-0.6314626391096979,0.39569157392686805
0.263,,-28.215,0.0,7.725468998410175,,,,,,,,9.28060413354531,-1.8882154213036566,9.470786963434021,1.8198728139904612,1.7339109697933228,0.05192368839427663,1.7339109697933228,0.5039745627980922,1.3,0.8839745627980922,0.08503179650238474,0.8839745627980922,0.8849682034976153,1.2900635930047695,1.2790699523052464,0.10906995230524642,1.2790699523052464,0.09894276629570747,1.0,0.540993640699523,0.14105723370429252,0.540993640699523,0.8240381558028617,0.7900635930047695,0.7060254372019078,0.07900635930047695,0.7060254372019078,0.1880127186009539,0.6,0.10608903020667726,0.04298092209856916,0.10608903020667726,0.10291732909379968,0.40993640699523054,0.21304451510333863,0.051987281399046105,0.21304451510333863,0.11496820349761526,0.4,-0.35205087440381555,0.11900635930047694,-0.35205087440381555,0.03490461049284579,0.8,0.6249682034976153,0.03602543720190779,0.6249682034976153,0.259872813990461,0.3099364069952305,-0.3219872813990461,0.08304451510333863,-0.3219872813990461,0.11801271860095389,0.7701907790143084,0.6683306836248012,0.20993640699523053,0.6683306836248012,0.3380763116057234,0.719872813990461,-0.6368282988871224,0.03192368839427663,-0.6368282988871224,0.392114467408585
0.31300000000000006,,-27.59,0.0,7.55456279809221,,,,,,,,11.136724960254375,-2.2658585055643883,11.364944356120827,1.8238473767885532,1.7366931637519873,0.05430842607313196,1.7366931637519873,0.5047694753577107,1.3,0.8847694753577107,0.08403815580286168,0.8847694753577107,0.8859618441971383,1.2880763116057234,1.2768839427662957,0.1068839427662957,1.2768839427662957,0.10073131955484896,1.0,0.5411923688394277,0.13926868044515103,0.5411923688394277,0.822845786963434,0.7880763116057234,0.7052305246422893,0.07880763116057234,0.7052305246422893,0.18761526232114467,0.6,0.1033068362480127,0.04357710651828299,0.1033068362480127,0.10550079491255962,0.4119236883942767,0.21165341812400637,0.05238473767885533,0.21165341812400637,0.11596184419713831,0.4,-0.35046104928457866,0.11880763116057233,-0.35046104928457866,0.03788553259141495,0.8,0.6259618441971383,0.035230524642289346,0.6259618441971383,0.26384737678855325,0.31192368839427664,-0.32238473767885534,0.08165341812400635,-0.32238473767885534,0.11761526232114466,0.7642289348171701,0.6579968203497615,0.21192368839427664,0.6579968203497615,0.33569157392686805,0.7238473767885533,-0.6421939586645469,0.03430842607313196,-0.6421939586645469,0.38853736089030205
0.36300000000000004,,-26.965,0.0,7.3836565977742445,,,,,,,,12.992845786963436,-2.6435015898251195,13.25910174880763,1.8278219395866455,1.7394753577106519,0.05669316375198728,1.7394753577106519,0.505564387917329,1.3,0.885564387917329,0.08304451510333863,0.885564387917329,0.8869554848966614,1.2860890302066772,1.274697933227345,0.10469793322734498,1.274697933227345,0.10251987281399046,1.0,0.5413910969793323,0.13748012718600952,0.5413910969793323,0.8216534181240063,0.7860890302066773,0.7044356120826709,0.07860890302066773,0.7044356120826709,0.18721780604133545,0.6,0.10052464228934817,0.04417329093799682,0.10052464228934817,0.10808426073131955,0.41391096979332276,0.21026232114467408,0.05278219395866455,0.21026232114467408,0.11695548489666137,0.4,-0.3488712241653418,0.11860890302066772,-0.3488712241653418,0.04086645468998411,0.8,0.6269554848966614,0.03443561208267091,0.6269554848966614,0.26782193958664546,0.3139109697933227,-0.32278219395866453,0.08026232114467408,-0.32278219395866453,0.11721780604133544,0.7582670906200318,0.6476629570747218,0.21391096979332275,0.6476629570747218,0.3333068362480127,0.7278219395866454,-0.6475596184419714,0.036693163751987286,-0.6475596184419714,0.3849602543720191
0.41300000000000003,,-26.34,0.0,7.21275039745628,,,,,,,,14.848966613672497,-3.0211446740858507,15.153259141494434,1.8317965023847378,1.7422575516693164,0.05907790143084261,1.7422575516693164,0.5063593004769475,1.3,0.8863593004769476,0.08205087440381557,0.8863593004769476,0.8879491255961844,1.2841017488076312,1.2725119236883944,0.10251192368839426,1.2725119236883944,0.10430842607313195,1.0,0.5415898251192369,0.13569157392686804,0.5415898251192369,0.8204610492845786,0.7841017488076312,0.7036406995230524,0.07841017488076311,0.7036406995230524,0.18682034976152623,0.6,0.09774244833068363,0.044769475357710656,0.09774244833068363,0.11066772655007949,0.41589825119236884,0.20887122416534182,0.05317965023847377,0.20887122416534182,0.11794912559618442,0.4,-0.34728139904610494,0.11841017488076311,-0.34728139904610494,0.043847376788553265,0.8,0.6279491255961844,0.033640699523052466,0.6279491255961844,0.2717965023847377,0.3158982511923688,-0.3231796502384738,0.07887122416534181,-0.3231796502384738,0.11682034976152623,0.7523052464228935,0.6373290937996821,0.21589825119236886,0.6373290937996821,0.3309220985691574,0.7317965023847377,-0.6529252782193958,0.03907790143084261,-0.6529252782193958,0.38138314785373606
0.463,,-25.715,0.0,7.041844197138315,,,,,,,,16.705087440381558,-3.398787758346582,17.047416534181238,1.8357710651828298,1.745039745627981,0.06146263910969793,1.745039745627981,0.5071542130365659,1.3,0.8871542130365659,0.08105723370429252,0.8871542130365659,0.8889427662957075,1.2821144674085851,1.2703259141494436,0.10032591414944356,1.2703259141494436,0.10609697933227344,1.0,0.5417885532591415,0.13390302066772655,0.5417885532591415,0.819268680445151,0.782114467408585,0.702845786963434,0.0782114467408585,0.702845786963434,0.186422893481717,0.6,0.09496025437201908,0.04536565977742449,0.09496025437201908,0.11325119236883943,0.417885532591415,0.20748012718600953,0.05357710651828299,0.20748012718600953,0.11894276629570748,0.4,-0.34569157392686806,0.1182114467408585,-0.34569157392686806,0.04682829888712242,0.8,0.6289427662957074,0.03284578696343402,0.6289427662957074,0.2757710651828299,0.31788553259141494,-0.323577106518283,0.07748012718600954,-0.323577106518283,0.11642289348171701,0.7463434022257552,0.6269952305246422,0.21788553259141497,0.6269952305246422,0.32853736089030205,0.7357710651828299,-0.6582909379968204,0.04146263910969794,-0.6582909379968204,0.3778060413354531
