Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.124,0.0,2.93,0.04,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.923,-19.719,98.908,1.1,-0.05,0.17,-0.05,0.9,0.8,-0.75,0.15,-0.75,0.12,1.1,0.48,0.05,0.48,0.92,1.2,0.34,0.22,0.34,1.14,1.2,0.07,0.03,0.07,1.12,0.2,-0.14,0.33,-0.14,0.03,1.9,0.03,0.38,0.03,1.79,0.9,0.14,0.01,0.14,0.87,1.5,-1.02,0.03,-1.02,1.03,1.1,-0.99,0.08,-0.99,0.53,0.6,0.48,0.09,0.48,0.38,1.2,-0.92,0.03,-0.92,0.77
4.1739999999999995,0.26595744680850886,2.927340425531915,0.3857446808510615,-0.002659574468085088,-0.05255319148936141,0.9308510638297808,-10.593085106382985,-10.69388297872341,-1.2087765957446726,-0.7715425531914841,0.5914893617021237,-0.34680851063829554,96.93762765957447,-16.92405319148938,98.51172340425532,1.126595744680851,-0.044680851063829824,0.1939361702127658,-0.044680851063829824,0.9345744680851061,0.7734042553191491,-0.7393617021276596,0.17925531914893597,-0.7393617021276596,0.0987234042553193,1.1,0.49329787234042544,0.06329787234042544,0.49329787234042544,0.9253191489361702,1.2265957446808509,0.32670212765957457,0.24127659574468072,0.32670212765957457,1.177234042553191,1.173404255319149,0.07265957446808509,0.03,0.07265957446808509,1.12,0.25319148936170177,-0.18255319148936142,0.26617021276595787,-0.18255319148936142,0.03531914893617018,1.9,0.016702127659574555,0.3560638297872342,0.016702127659574555,1.7793617021276598,0.9,0.12936170212765966,0.01,0.12936170212765966,0.8779787234042553,1.473404255319149,-1.0040425531914894,0.03265957446808509,-1.0040425531914894,1.027340425531915,1.126595744680851,-1.0059574468085106,0.08797872340425526,-1.0059574468085106,0.527340425531915,0.6,0.46670212765957453,0.09,0.46670212765957453,0.3826595744680851,1.2,-0.9386170212765956,0.024680851063829824,-0.9386170212765956,0.7513829787234044
4.223999999999999,0.5319148936170177,2.92468085106383,0.7314893617021231,-0.005319148936170176,-0.09510638297872281,1.8617021276595616,-9.686170212765969,-9.887765957446819,-2.417553191489345,-1.5430851063829683,1.1829787234042475,-0.6936170212765911,96.95225531914893,-14.129106382978762,98.11544680851065,1.1531914893617017,-0.039361702127659645,0.2178723404255316,-0.039361702127659645,0.9691489361702124,0.7468085106382982,-0.7287234042553192,0.20851063829787195,-0.7287234042553192,0.07744680851063859,1.1,0.5065957446808509,0.0765957446808509,0.5065957446808509,0.9306382978723403,1.2531914893617018,0.3134042553191491,0.2625531914893614,0.3134042553191491,1.2144680851063825,1.1468085106382984,0.07531914893617019,0.03,0.07531914893617019,1.12,0.3063829787234036,-0.22510638297872282,0.20234042553191578,-0.22510638297872282,0.040638297872340357,1.9,0.0034042553191491118,0.3321276595744684,0.0034042553191491118,1.7687234042553193,0.9,0.1187234042553193,0.01,0.1187234042553193,0.8859574468085105,1.4468085106382982,-0.988085106382979,0.03531914893617018,-0.988085106382979,1.02468085106383,1.1531914893617017,-1.021914893617021,0.09595744680851054,-1.021914893617021,0.5246808510638299,0.6,0.45340425531914913,0.09,0.45340425531914913,0.3853191489361702,1.2,-0.9572340425531912,0.019361702127659648,-0.9572340425531912,0.7327659574468087
4.273999999999999,0.7978723404255266,2.9220212765957445,1.0772340425531846,-0.007978723404255265,-0.13765957446808424,2.7925531914893424,-8.779255319148955,-9.081648936170229,-3.6263297872340177,-2.314627659574452,1.7744680851063712,-1.0404255319148865,96.9668829787234,-11.334159574468144,97.71917021276597,1.1797872340425526,-0.034042553191489466,0.2418085106382974,-0.034042553191489466,1.0037234042553185,0.7202127659574473,-0.718085106382979,0.2377659574468079,-0.718085106382979,0.05617021276595789,1.1,0.5198936170212763,0.08989361702127632,0.5198936170212763,0.9359574468085105,1.2797872340425527,0.30010638297872366,0.2838297872340421,0.30010638297872366,1.2517021276595737,1.1202127659574475,0.07797872340425527,0.03,0.07797872340425527,1.12,0.3595744680851053,-0.2676595744680842,0.13851063829787366,-0.2676595744680842,0.045957446808510535,1.9,-0.009893617021276328,0.3081914893617026,-0.009893617021276328,1.758085106382979,0.9,0.10808510638297894,0.01,0.10808510638297894,0.8939361702127658,1.4202127659574473,-0.9721276595744683,0.03797872340425527,-0.9721276595744683,1.0220212765957448,1.1797872340425526,-1.0378723404255317,0.1039361702127658,-1.0378723404255317,0.5220212765957447,0.6,0.4401063829787237,0.09,0.4401063829787237,0.38797872340425527,1.2,-0.9758510638297868,0.014042553191489473,-0.9758510638297868,0.7141489361702131
4.323999999999999,1.3076923076922762,2.9292307692307684,1.66307692307689,-0.013076923076922762,-0.2038461538461504,4.207692307692235,-6.761076923077059,-7.490538461538561,-3.395153846153964,-3.9708461538460442,2.661846153846109,-1.5563076923076666,97.40630769230765,-9.147230769230775,97.83892307692304,1.2,-0.03,0.26,-0.03,1.03,0.7,-0.71,0.26,-0.71,0.04,1.1,0.53,0.1,0.53,0.94,1.3,0.29,0.3,0.29,1.28,1.1,0.08,0.03,0.08,1.12,0.4,-0.3,0.09,-0.3,0.05,1.9,-0.02,0.29,-0.02,1.75,0.9,0.1,0.01,0.1,0.9,1.4,-0.96,0.04,-0.96,1.02,1.2,-1.05,0.11,-1.05,0.52,0.6,0.43,0.09,0.43,0.39,1.2,-0.99,0.01,-0.99,0.7
4.373999999999999,2.5897435897435637,2.9853846153846137,3.0033333333333063,-0.025897435897435636,-0.33897435897435635,7.805128205128115,0.10538461538444288,-2.262435897436032,-1.8795641025640548,-5.157820512820567,4.781076923076872,-3.018641025640986,97.50130769230773,-10.019769230769185,98.02405128205132,1.2,-0.03,0.26,-0.03,1.03,0.7,-0.71,0.26,-0.71,0.04,1.1,0.53,0.1,0.53,0.94,1.3,0.29,0.3,0.29,1.28,1.1,0.08,0.03,0.08,1.12,0.4,-0.3,0.09,-0.3,0.05,1.9,-0.02,0.29,-0.02,1.75,0.9,0.1,0.01,0.1,0.9,1.4,-0.96,0.04,-0.96,1.02,1.2,-1.05,0.11,-1.05,0.52,0.6,0.43,0.09,0.43,0.39,1.2,-0.99,0.01,-0.99,0.7
4.423999999999999,3.8947368421052286,3.0547368421052616,4.360526315789437,-0.038947368421052286,-0.4963157894736797,12.957894736841961,7.005473684210365,2.9271578947367236,-4.1639473684209936,-3.4276842105263494,7.613578947368342,-5.445684210526247,96.90684210526315,-11.714578947368382,97.61747368421052,1.2,-0.03,0.26,-0.03,1.03,0.7,-0.71,0.26,-0.71,0.04,1.1,0.53,0.1,0.53,0.94,1.3,0.29,0.3,0.29,1.28,1.1,0.08,0.03,0.08,1.12,0.4,-0.3,0.09,-0.3,0.05,1.9,-0.02,0.29,-0.02,1.75,0.9,0.1,0.01,0.1,0.9,1.4,-0.96,0.04,-0.96,1.02,1.2,-1.05,0.11,-1.05,0.52,0.6,0.43,0.09,0.43,0.39,1.2,-0.99,0.01,-0.99,0.7
4.473999999999998,5.210526315789431,3.12473684210526,5.7189473684210075,-0.05,-0.6794736842105203,18.726315789473496,12.387263157894573,6.750368421052516,-6.213947368421015,-2.6438421052631673,10.765052631578843,-8.293368421052538,97.4876842105263,-12.981789473684161,98.3536842105263,1.221052631578943,-0.02578947368421139,0.28526315789473167,-0.02578947368421139,1.0615789473684145,0.7,-0.7163157894736829,0.2578947368421057,-0.7163157894736829,0.042105263157894306,1.121052631578943,0.5426315789473658,0.10421052631578862,0.5426315789473658,0.9378947368421057,1.3421052631578863,0.3026315789473658,0.32315789473683737,0.3026315789473658,1.307368421052626,1.1,0.07368421052631709,0.03421052631578861,0.07368421052631709,1.1178947368421057,0.42105263157894307,-0.31052631578947154,0.08368421052631708,-0.31052631578947154,0.05842105263157722,1.921052631578943,-0.005263157894739854,0.30052631578947153,-0.005263157894739854,1.7689473684210488,0.9,0.10210526315789431,0.01,0.10210526315789431,0.9042105263157887,1.4,-0.9473684210526342,0.05263157894736584,-0.9473684210526342,1.0178947368421056,1.2,-1.0584210526315774,0.11421052631578861,-1.0584210526315774,0.5178947368421057,0.5789473684210569,0.3984210526315854,0.10052631578947153,0.3984210526315854,0.3857894736842114,1.2,-0.99,0.012105263157894307,-0.99,0.6831578947368455
4.523999999999998,6.526315789473646,3.211578947368419,7.082105263157856,-0.06052631578947293,-0.8742105263157833,24.673684210526137,16.438315789473606,9.514052631578899,-4.498947368421227,-3.7764736842104316,14.126368421052527,-11.200210526315704,97.82557894736841,-15.393894736841997,99.04473684210525,1.3,-0.01,0.38,-0.01,1.18,0.7,-0.74,0.25,-0.74,0.05,1.2,0.59,0.12,0.59,0.93,1.5,0.35,0.41,0.35,1.41,1.1,0.05,0.05,0.05,1.11,0.5,-0.35,0.06,-0.35,0.09,2.0,0.05,0.34,0.05,1.84,0.9,0.11,0.01,0.11,0.92,1.4,-0.9,0.1,-0.9,1.01,1.2,-1.09,0.13,-1.09,0.51,0.5,0.28,0.14,0.28,0.37,1.2,-0.99,0.02,-0.99,0.62
4.573999999999998,7.842105263157843,3.2905263157894704,8.437368421052579,-0.07842105263157843,-1.1015789473684117,30.773684210526078,17.179578947368434,9.867578947368434,1.776526315789221,-6.070789473684142,17.608631578947232,-14.0537894736841,97.79163157894737,-17.191684210526287,99.29894736842105,1.3,-0.01,0.38,-0.01,1.18,0.7,-0.74,0.25,-0.74,0.05,1.2,0.59,0.12,0.59,0.93,1.5,0.35,0.41,0.35,1.41,1.1,0.05,0.05,0.05,1.11,0.5,-0.35,0.06,-0.35,0.09,2.0,0.05,0.34,0.05,1.84,0.9,0.11,0.01,0.11,0.92,1.4,-0.9,0.1,-0.9,1.01,1.2,-1.09,0.13,-1.09,0.51,0.5,0.28,0.14,0.28,0.37,1.2,-0.99,0.02,-0.99,0.62
