Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
2.978,0.0,2.93,0.05,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,93.753,-19.074,95.673,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.1,2.06,0.62,2.06,0.1,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.028,0.5952380952380957,2.900238095238095,0.7702380952380958,0.0,-0.1230952380952382,1.4880952380952395,-10.842857142857143,-10.145833333333332,-2.091666666666668,2.628571428571431,0.845238095238096,-0.6809523809523814,92.56669047619047,-15.374595238095235,93.8777619047619,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.1,2.06,0.62,2.06,0.1,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.078,1.1538461538461537,2.88,1.4323076923076923,0.0,-0.2230769230769231,2.746153846153846,-10.051076923076923,-8.697923076923077,-3.512461538461538,3.870769230769231,1.5853846153846154,-1.2249230769230768,91.964,-12.277153846153846,92.791,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.1,2.06,0.62,2.06,0.1,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.1279999999999997,1.6346153846153824,2.88,1.9707692307692284,0.0,-0.29519230769230737,3.5153846153846118,-8.973192307692313,-7.0508076923077,-3.507653846153846,2.1669230769230845,2.1022115384615363,-1.477807692307691,92.6015,-10.458884615384623,93.20975,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.1,2.06,0.62,2.06,0.1,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.1779999999999995,2.1263157894736793,2.885052631578947,2.5113684210526266,0.0,-0.3651578947368415,4.2768421052631505,-7.706463157894754,-5.227294736842127,-3.210063157894748,0.12901052631581789,2.611589473684206,-1.7178736842105244,93.4276842105263,-9.056157894736844,93.86614736842104,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.087368421052632,2.0562105263157897,0.6086315789473689,2.0562105263157897,0.09494736842105284,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.2279999999999993,2.6526315789473607,2.9061052631578943,3.058736842105255,0.0,-0.42831578947368326,5.013684210526304,-5.841726315789501,-2.8451894736842456,-1.9853263157894918,-2.966778947368375,3.097378947368414,-1.9173473684210496,94.85136842105261,-8.969315789473686,95.27509473684208,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.034736842105264,2.040421052631579,0.5612631578947376,2.040421052631579,0.07389473684210557,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.277999999999999,3.424999999999975,2.941249999999999,3.861999999999974,0.0042499999999997505,-0.520999999999997,6.51999999999994,-2.8034750000001063,0.7368249999998822,-0.6627500000000303,-3.7218250000000754,3.9386249999999694,-2.5636749999999697,95.688575,-10.345099999999917,96.26152499999999,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.0,2.03,0.53,2.03,0.06,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.327999999999999,4.710526315789446,2.9984210526315778,5.1847368421052344,0.01,-0.7036842105263112,10.599999999999893,0.8321315789473215,4.398157894736805,2.77634210526305,-4.222842105263069,5.804710526315743,-4.794026315789413,95.24376315789475,-13.433631578947322,96.19163157894738,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.0,2.03,0.53,2.03,0.06,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.377999999999999,5.999999999999966,3.0599999999999983,6.519999999999964,0.01,-0.9099999999999946,15.399999999999874,2.9949999999999424,6.1109999999999545,7.7629999999998685,-8.301999999999891,7.917999999999944,-7.581999999999926,94.68800000000002,-15.522999999999945,95.954,1.0,0.83,0.02,0.83,0.44,0.8,0.39,0.01,0.39,0.61,0.9,0.46,0.1,0.46,0.78,0.8,0.13,0.13,0.13,0.8,1.6,1.02,0.06,1.02,1.11,1.6,0.56,0.11,0.56,1.45,1.0,0.52,0.07,0.52,0.5,2.0,2.03,0.53,2.03,0.06,1.4,0.91,0.12,0.91,0.83,1.7,1.65,0.22,1.65,0.03,2.7,2.48,0.16,2.48,0.38,1.6,1.54,0.26,1.54,0.41
3.4279999999999986,7.28205128205125,3.12128205128205,7.830512820512787,0.02,-1.1335897435897375,20.528205128205,4.42653846153844,6.505564102564115,10.64853846153842,-9.17556410256411,10.06705128205123,-10.55764102564095,94.584,-17.362076923076888,96.1673846153846,0.971794871794875,0.8074358974358999,0.025641025641025,0.8074358974358999,0.4597435897435875,0.771794871794875,0.3674358974359,0.026923076923074996,0.3674358974359,0.5958974358974375,0.9,0.47128205128205003,0.094358974358975,0.47128205128205003,0.763076923076925,0.8,0.12717948717948752,0.14128205128205001,0.12717948717948752,0.7802564102564126,1.628205128205125,1.02,0.0628205128205125,1.02,1.138205128205125,1.54358974358975,0.5487179487179501,0.104358974358975,0.5487179487179501,1.4020512820512874,0.971794871794875,0.5002564102564125,0.0953846153846125,0.5002564102564125,0.5084615384615375,1.971794871794875,1.9820512820512874,0.47076923076923755,1.9820512820512874,0.06,1.4,0.92128205128205,0.1115384615384625,0.92128205128205,0.8497435897435874,1.671794871794875,1.6471794871794874,0.2115384615384625,1.6471794871794874,0.05256410256409999,2.7,2.46871794871795,0.17128205128205,2.46871794871795,0.374358974358975,1.571794871794875,1.5258974358974375,0.2346153846153875,1.5258974358974375,0.359230769230775
