Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.167,0.0,2.93,0.05,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.88,-19.71,98.865,0.8,0.73,0.22,0.73,0.1,0.5,0.31,0.12,0.31,0.39,0.7,0.65,0.19,0.65,0.3,0.9,0.72,0.07,0.72,0.28,1.6,1.29,0.01,1.29,0.87,1.3,1.26,0.19,1.26,0.15,1.0,0.91,0.15,0.91,0.32,0.4,0.32,0.12,0.32,0.2,0.6,0.54,0.08,0.54,0.14,0.5,0.02,0.12,0.02,0.32,1.1,0.99,0.22,0.99,0.03,0.5,0.43,0.02,0.43,0.31
4.217,0.30120481927710674,2.9179518072289157,0.4174698795180702,0.0,-0.0642168674698792,1.1746987951807162,-10.877108433734943,-11.14186746987952,-2.207831325301192,2.3334337349397454,0.51114457831325,-0.6728915662650563,96.6378313253012,-17.70397590361447,98.29090361445783,0.8,0.7269879518072289,0.21698795180722893,0.7269879518072289,0.09698795180722894,0.5,0.30397590361445787,0.12602409638554213,0.30397590361445787,0.3839759036144579,0.7301204819277106,0.6650602409638553,0.19602409638554213,0.6650602409638553,0.2969879518072289,0.8698795180722894,0.7049397590361447,0.08204819277108427,0.7049397590361447,0.28,1.6,1.286987951807229,0.025060240963855333,1.286987951807229,0.9061445783132528,1.3,1.2569879518072289,0.19,1.2569879518072289,0.14397590361445786,0.9698795180722893,0.8889156626506025,0.1590361445783132,0.8889156626506025,0.33204819277108427,0.4,0.32602409638554214,0.1019277108433736,0.32602409638554214,0.22108433734939748,0.5698795180722893,0.5339759036144579,0.06795180722891574,0.5339759036144579,0.12192771084337362,0.5,0.02,0.1290361445783132,0.02,0.32,1.1,0.9839759036144579,0.22602409638554213,0.9839759036144579,0.075180722891566,0.5,0.43,0.023012048192771067,0.43,0.31602409638554213
4.2669999999999995,0.6024096385542135,2.9059036144578316,0.7849397590361404,0.0,-0.1184337349397584,2.3493975903614324,-10.254216867469887,-10.78373493975904,-4.415662650602384,4.666867469879491,1.0222891566265,-1.3457831325301126,96.3956626506024,-15.69795180722894,97.71680722891567,0.8,0.7239759036144578,0.21397590361445787,0.7239759036144578,0.09397590361445787,0.5,0.29795180722891573,0.13204819277108426,0.29795180722891573,0.37795180722891575,0.7602409638554214,0.6801204819277107,0.20204819277108427,0.6801204819277107,0.29397590361445786,0.8397590361445787,0.6898795180722893,0.09409638554216854,0.6898795180722893,0.28,1.6,1.2839759036144578,0.040120481927710665,1.2839759036144578,0.9422891566265056,1.3,1.2539759036144578,0.19,1.2539759036144578,0.13795180722891573,0.9397590361445787,0.8678313253012051,0.1680722891566264,0.8678313253012051,0.34409638554216854,0.4,0.33204819277108427,0.0838554216867472,0.33204819277108427,0.24216867469879494,0.5397590361445787,0.5279518072289158,0.055903614457831464,0.5279518072289158,0.1038554216867472,0.5,0.02,0.1380722891566264,0.02,0.32,1.1,0.9779518072289157,0.23204819277108427,0.9779518072289157,0.120361445783132,0.5,0.43,0.026024096385542133,0.43,0.32204819277108426
4.316999999999999,0.9036144578313201,2.893855421686747,1.1524096385542106,0.0,-0.17265060240963762,3.524096385542148,-9.63132530120483,-10.42560240963856,-6.6234939759035765,7.000301204819236,1.5334337349397502,-2.018674698795169,96.15349397590361,-13.691927710843409,97.14271084337351,0.8,0.7209638554216867,0.2109638554216868,0.7209638554216867,0.09096385542168679,0.5,0.2919277108433736,0.13807228915662642,0.2919277108433736,0.3719277108433736,0.790361445783132,0.695180722891566,0.2080722891566264,0.695180722891566,0.2909638554216868,0.809638554216868,0.674819277108434,0.1061445783132528,0.674819277108434,0.28,1.6,1.280963855421687,0.055180722891566,1.280963855421687,0.9784337349397584,1.3,1.2509638554216869,0.19,1.2509638554216869,0.1319277108433736,0.909638554216868,0.8467469879518076,0.1771084337349396,0.8467469879518076,0.3561445783132528,0.4,0.3380722891566264,0.0657831325301208,0.3380722891566264,0.2632530120481924,0.509638554216868,0.5219277108433736,0.0438554216867472,0.5219277108433736,0.08578313253012079,0.5,0.02,0.1471084337349396,0.02,0.32,1.1,0.9719277108433736,0.2380722891566264,0.9719277108433736,0.165542168674698,0.5,0.43,0.0290361445783132,0.43,0.3280722891566264
4.366999999999999,1.3820224719101022,2.89,1.6940449438202134,0.0038202247191010228,-0.25112359550561636,4.816853932584245,-8.633955056179797,-9.924775280898887,-5.914988764044981,7.245786516853945,2.0614494382022377,-2.8146741573033554,96.31934831460673,-11.905842696629245,97.06405617977528,0.8,0.72,0.21,0.72,0.09,0.5,0.29,0.14,0.29,0.37,0.8,0.7,0.21,0.7,0.29,0.8,0.67,0.11,0.67,0.28,1.6,1.28,0.06,1.28,0.99,1.3,1.25,0.19,1.25,0.13,0.9,0.84,0.18,0.84,0.36,0.4,0.34,0.06,0.34,0.27,0.5,0.52,0.04,0.52,0.08,0.5,0.02,0.15,0.02,0.32,1.1,0.97,0.24,0.97,0.18,0.5,0.43,0.03,0.43,0.33
4.416999999999999,1.9438202247190919,2.89,2.3176404494381924,0.00943820224719092,-0.34101123595505467,6.165168539325821,-7.460359550561817,-9.356797752809,-3.8340898876404825,6.508707865168551,2.5974044943820136,-3.66860674157302,96.67721348314606,-10.22325842696632,97.21855056179774,0.8,0.72,0.21,0.72,0.09,0.5,0.29,0.14,0.29,0.37,0.8,0.7,0.21,0.7,0.29,0.8,0.67,0.11,0.67,0.28,1.6,1.28,0.06,1.28,0.99,1.3,1.25,0.19,1.25,0.13,0.9,0.84,0.18,0.84,0.36,0.4,0.34,0.06,0.34,0.27,0.5,0.52,0.04,0.52,0.08,0.5,0.02,0.15,0.02,0.32,1.1,0.97,0.24,0.97,0.18,0.5,0.43,0.03,0.43,0.33
4.466999999999999,4.87234042553191,3.0336170212765956,5.358510638297867,0.0,-0.7021276595744673,16.625531914893592,1.6157234042553097,1.097170212765943,-4.851234042553169,8.94736170212764,7.505531914893605,-9.149170212765947,98.49312765957447,-13.601212765957442,99.42953191489362,0.8,0.72,0.21,0.72,0.09,0.5,0.29,0.14,0.29,0.37,0.8,0.7,0.21,0.7,0.29,0.8,0.67,0.11,0.67,0.28,1.6,1.28,0.06,1.28,0.99,1.3,1.25,0.19,1.25,0.13,0.9,0.84,0.18,0.84,0.36,0.4,0.34,0.06,0.34,0.27,0.5,0.52,0.04,0.52,0.08,0.5,0.02,0.15,0.02,0.32,1.1,0.97,0.24,0.97,0.18,0.5,0.43,0.03,0.43,0.33
4.516999999999999,5.313253012048179,3.0556626506024087,5.812650602409624,0.0,-0.7701204819277087,18.4216867469879,2.3888554216867233,2.3437951807228528,-5.236289156626515,9.20966265060242,8.563156626505991,-9.89434939759034,98.3759156626506,-14.19420481927709,99.39693975903614,0.8,0.72,0.21,0.72,0.09,0.5,0.29,0.14,0.29,0.37,0.8,0.7,0.21,0.7,0.29,0.8,0.67,0.11,0.67,0.28,1.6,1.28,0.06,1.28,0.99,1.3,1.25,0.19,1.25,0.13,0.9,0.84,0.18,0.84,0.36,0.4,0.34,0.06,0.34,0.27,0.5,0.52,0.04,0.52,0.08,0.5,0.02,0.15,0.02,0.32,1.1,0.97,0.24,0.97,0.18,0.5,0.43,0.03,0.43,0.33
4.566999999999998,5.915662650602393,3.0857831325301195,6.433132530120464,0.0,-0.8665060240963828,20.771084337349333,3.4231927710843078,4.029939759036097,-4.867614457831336,8.789783132530133,9.988457831325261,-10.823867469879492,98.20844578313253,-15.008060240963832,99.34874698795181,0.8,0.72,0.21,0.72,0.09,0.5,0.29,0.14,0.29,0.37,0.8,0.7,0.21,0.7,0.29,0.8,0.67,0.11,0.67,0.28,1.6,1.28,0.06,1.28,0.99,1.3,1.25,0.19,1.25,0.13,0.9,0.84,0.18,0.84,0.36,0.4,0.34,0.06,0.34,0.27,0.5,0.52,0.04,0.52,0.08,0.5,0.02,0.15,0.02,0.32,1.1,0.97,0.24,0.97,0.18,0.5,0.43,0.03,0.43,0.33
4.616999999999998,7.131578947368371,3.1605263157894696,7.685526315789422,0.0,-1.0610526315789393,25.0605263157893,5.439842105263076,7.370947368420919,-1.57502631578962,5.715184210526455,12.806447368420937,-12.44347368421046,97.84765789473686,-16.64976315789467,99.25526315789475,0.8,0.72,0.21,0.72,0.09,0.5,0.29,0.14,0.29,0.37,0.8,0.7,0.21,0.7,0.29,0.8,0.67,0.11,0.67,0.28,1.6,1.28,0.06,1.28,0.99,1.3,1.25,0.19,1.25,0.13,0.9,0.84,0.18,0.84,0.36,0.4,0.34,0.06,0.34,0.27,0.5,0.52,0.04,0.52,0.08,0.5,0.02,0.15,0.02,0.32,1.1,0.97,0.24,0.97,0.18,0.5,0.43,0.03,0.43,0.33
