Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.171,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.73,-19.68,98.712,0.7,0.17,0.21,0.17,0.02,0.7,0.31,0.05,0.31,0.62,0.5,-0.31,0.08,-0.31,0.3,0.6,0.21,0.04,0.21,0.51,0.6,0.46,0.1,0.46,0.22,1.3,1.24,0.28,1.24,0.38,0.7,0.37,0.04,0.37,0.65,1.0,0.95,0.18,0.95,0.07,0.9,0.81,0.13,0.81,0.06,0.7,0.63,0.05,0.63,0.03,0.6,0.42,0.07,0.42,0.22,0.6,0.27,0.1,0.27,0.47
4.221,1.3057324840764333,2.853885350318471,1.6549044585987265,0.0,-0.2719745222929937,4.8171974522293,-9.941267515923567,-11.72207643312102,-4.362834394904459,5.0908726114649685,2.089458598726115,-2.882178343949045,96.14548407643312,-14.83912101910828,97.29421019108281,0.7,0.17,0.21,0.17,0.02,0.7,0.31,0.05,0.31,0.62,0.5,-0.31,0.08,-0.31,0.3,0.6,0.21,0.04,0.21,0.51,0.6,0.46,0.1,0.46,0.22,1.3,1.24,0.28,1.24,0.38,0.7,0.37,0.04,0.37,0.65,1.0,0.95,0.18,0.95,0.07,0.9,0.81,0.13,0.81,0.06,0.7,0.63,0.05,0.63,0.03,0.6,0.42,0.07,0.42,0.22,0.6,0.27,0.1,0.27,0.47
4.271,1.62420382165605,2.847515923566879,1.9829299363057316,0.0,-0.32611464968152853,5.772611464968151,-9.57279617834395,-11.709656050955415,-5.114745222929934,5.961573248407641,2.514936305732483,-3.453197452229298,96.06682165605096,-13.856955414012742,97.0725541401274,0.7,0.17,0.21,0.17,0.02,0.7,0.31,0.05,0.31,0.62,0.5,-0.31,0.08,-0.31,0.3,0.6,0.21,0.04,0.21,0.51,0.6,0.46,0.1,0.46,0.22,1.3,1.24,0.28,1.24,0.38,0.7,0.37,0.04,0.37,0.65,1.0,0.95,0.18,0.95,0.07,0.9,0.81,0.13,0.81,0.06,0.7,0.63,0.05,0.63,0.03,0.6,0.42,0.07,0.42,0.22,0.6,0.27,0.1,0.27,0.47
4.321,1.9426751592356666,2.8411464968152864,2.310955414012737,0.0,-0.3802547770700634,6.728025477707,-9.204324840764334,-11.697235668789808,-5.866656050955409,6.832273885350313,2.9404140127388505,-4.02421656050955,95.98815923566879,-12.874789808917205,96.85089808917198,0.7,0.17,0.21,0.17,0.02,0.7,0.31,0.05,0.31,0.62,0.5,-0.31,0.08,-0.31,0.3,0.6,0.21,0.04,0.21,0.51,0.6,0.46,0.1,0.46,0.22,1.3,1.24,0.28,1.24,0.38,0.7,0.37,0.04,0.37,0.65,1.0,0.95,0.18,0.95,0.07,0.9,0.81,0.13,0.81,0.06,0.7,0.63,0.05,0.63,0.03,0.6,0.42,0.07,0.42,0.22,0.6,0.27,0.1,0.27,0.47
4.3709999999999996,2.3596491228070136,2.84359649122807,2.7404385964912237,-0.007192982456140268,-0.44394736842105204,7.367543859649118,-8.102210526315801,-10.996201754385973,-5.263280701754394,6.040245614035099,3.5104385964912224,-4.605333333333328,96.36134210526316,-11.591719298245627,97.06886842105264,0.7,0.2095614035087715,0.21719298245614027,0.2095614035087715,0.023596491228070133,0.7,0.28122807017543894,0.07517543859649094,0.28122807017543894,0.6092105263157895,0.4640350877192987,-0.2632456140350883,0.10517543859649094,-0.2632456140350883,0.3,0.5640350877192987,0.21719298245614027,0.025614035087719464,0.21719298245614027,0.48482456140350905,0.5640350877192987,0.4276315789473688,0.14675438596491175,0.4276315789473688,0.21640350877192988,1.3359649122807014,1.2543859649122806,0.2979824561403507,1.2543859649122806,0.3943859649122805,0.7,0.37,0.04359649122807013,0.37,0.65,0.9640350877192987,0.9464035087719298,0.18359649122807012,0.9464035087719298,0.07,0.9359649122807013,0.8567543859649117,0.16956140350877147,0.8567543859649117,0.05280701754385973,0.6640350877192986,0.6084210526315792,0.03201754385964933,0.6084210526315792,0.026403508771929866,0.6,0.42,0.06640350877192987,0.42,0.22,0.6,0.27,0.1,0.27,0.4735964912280701
4.420999999999999,2.7982456140350824,2.847982456140351,3.192192982456135,-0.01596491228070165,-0.5097368421052624,7.937719298245606,-6.839052631578962,-10.144008771929835,-4.362403508771941,4.883228070175452,4.112192982456133,-5.188666666666659,96.83371052631578,-10.242596491228086,97.38334210526315,0.7,0.2578070175438591,0.22596491228070165,0.2578070175438591,0.027982456140350824,0.7,0.2461403508771934,0.10587719298245576,0.2461403508771934,0.5960526315789475,0.42017543859649176,-0.20622807017543926,0.13587719298245576,-0.20622807017543926,0.3,0.5201754385964917,0.22596491228070165,0.0080701754385967,0.22596491228070165,0.45412280701754426,0.5201754385964917,0.3881578947368426,0.20377192982456072,0.3881578947368426,0.21201754385964916,1.3798245614035083,1.2719298245614032,0.31991228070175415,1.2719298245614032,0.41192982456140326,0.7,0.37,0.04798245614035083,0.37,0.65,0.9201754385964918,0.9420175438596491,0.18798245614035083,0.9420175438596491,0.07,0.9798245614035083,0.9137719298245607,0.21780701754385906,0.9137719298245607,0.04403508771929835,0.6201754385964917,0.582105263157895,0.010087719298245881,0.582105263157895,0.022017543859649175,0.6,0.42,0.06201754385964917,0.42,0.22,0.6,0.27,0.1,0.27,0.4779824561403508
4.470999999999999,3.5094339622641373,2.875471698113207,3.9298113207547027,-0.009811320754717252,-0.6011320754716966,10.186792452830135,-4.796943396226454,-7.387716981132138,-2.905188679245311,4.354056603773585,5.08590566037734,-6.268018867924507,97.30316981132076,-11.010716981132038,97.93350943396226,0.7,0.28,0.23,0.28,0.03,0.7,0.23,0.12,0.23,0.59,0.4,-0.18,0.15,-0.18,0.3,0.5,0.23,0.0,0.23,0.44,0.5,0.37,0.23,0.37,0.21,1.4,1.28,0.33,1.28,0.42,0.7,0.37,0.05,0.37,0.65,0.9,0.94,0.19,0.94,0.07,1.0,0.94,0.24,0.94,0.04,0.6,0.57,0.0,0.57,0.02,0.6,0.42,0.06,0.42,0.22,0.6,0.27,0.1,0.27,0.48
4.520999999999999,4.631578947368394,2.937894736842104,5.09684210526313,0.00631578947368394,-0.7484210526315752,14.626315789473576,-2.004947368421112,-2.317526315789593,0.11499999999991384,4.656368421052619,6.8856315789473195,-8.023526315789432,97.63694736842105,-13.54357894736837,98.576,0.7,0.28,0.23,0.28,0.03,0.7,0.23,0.12,0.23,0.59,0.4,-0.18,0.15,-0.18,0.3,0.5,0.23,0.0,0.23,0.44,0.5,0.37,0.23,0.37,0.21,1.4,1.28,0.33,1.28,0.42,0.7,0.37,0.05,0.37,0.65,0.9,0.94,0.19,0.94,0.07,1.0,0.94,0.24,0.94,0.04,0.6,0.57,0.0,0.57,0.02,0.6,0.42,0.06,0.42,0.22,0.6,0.27,0.1,0.27,0.48
4.570999999999999,5.947368421052591,3.0073684210526292,6.4557894736841686,0.019473684210525907,-0.9421052631578886,19.510526315789328,0.33299999999993446,2.729157894736696,4.920368421052476,5.113315789473671,9.67557894736833,-9.892736842105208,97.63505263157896,-14.430473684210519,98.69647368421052,0.7,0.28,0.23,0.28,0.03,0.7,0.23,0.12,0.23,0.59,0.4,-0.18,0.15,-0.18,0.3,0.5,0.23,0.0,0.23,0.44,0.5,0.37,0.23,0.37,0.21,1.4,1.28,0.33,1.28,0.42,0.7,0.37,0.05,0.37,0.65,0.9,0.94,0.19,0.94,0.07,1.0,0.94,0.24,0.94,0.04,0.6,0.57,0.0,0.57,0.02,0.6,0.42,0.06,0.42,0.22,0.6,0.27,0.1,0.27,0.48
4.620999999999999,7.263157894736811,3.0805263157894722,7.808421052631548,0.02,-1.1699999999999942,24.06842105263148,2.6642105263157663,7.100263157894699,7.431473684210442,4.218315789473823,12.844947368420979,-11.339052631578918,97.57984210526317,-17.384736842105223,99.11815789473684,0.7,0.3168421052631536,0.22210526315789567,0.3168421052631536,0.04315789473684056,0.7,0.23,0.12,0.23,0.59,0.4,-0.1642105263157913,0.14473684210526377,-0.1642105263157913,0.3,0.5,0.23526315789473623,0.010526315789472454,0.23526315789473623,0.4215789473684232,0.47368421052631887,0.3726315789473681,0.23526315789473623,0.3726315789473681,0.15736842105263774,1.3736842105263187,1.2615789473684231,0.3036842105263189,1.2615789473684231,0.4357894736842087,0.7,0.3726315789473681,0.05,0.3726315789473681,0.6473684210526319,0.9,0.9347368421052638,0.19263157894736813,0.9347368421052638,0.0673684210526319,1.0263157894736812,0.963684210526313,0.2531578947368406,0.963684210526313,0.07421052631578548,0.6,0.5594736842105276,0.010526315789472454,0.5594736842105276,0.02,0.6,0.4226315789473681,0.05473684210526377,0.4226315789473681,0.22263157894736813,0.6,0.26473684210526377,0.08947368421052755,0.26473684210526377,0.4747368421052638
