Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
3.66,0.0,2.93,0.03,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,94.521,-19.23,96.457,2.0,2.01,0.05,2.01,0.22,1.9,1.83,0.02,1.83,0.32,2.5,2.38,0.08,2.38,0.16,2.0,1.77,0.06,1.77,0.87,1.4,1.28,0.22,1.28,0.47,1.8,1.33,0.21,1.33,1.15,1.7,1.72,0.08,1.72,0.18,0.9,0.69,0.02,0.69,0.47,0.9,0.8,0.09,0.8,0.4,2.1,1.92,0.12,1.92,0.09,1.7,1.25,0.05,1.25,0.88,1.6,1.22,0.6,1.22,0.54
3.71,0.3787878787878784,2.9072727272727272,0.5262121212121207,0.0,-0.08954545454545446,0.15151515151515135,-10.414015151515152,-11.25,-2.040530303030301,-0.04431818181818177,0.5935606060606053,0.6647727272727265,94.3550909090909,-16.48757575757576,95.8475303030303,2.0,1.9948484848484846,0.06515151515151514,1.9948484848484846,0.22,1.9,1.8375757575757576,0.012424242424242433,1.8375757575757576,0.32,2.5,2.38,0.07621212121212122,2.38,0.16,2.037878787878788,1.8078787878787879,0.09787878787878784,1.8078787878787879,0.87,1.362121212121212,1.2648484848484849,0.22378787878787879,1.2648484848484849,0.45106060606060605,1.7621212121212122,1.3034848484848485,0.23651515151515148,1.3034848484848485,1.1272727272727272,1.7,1.7124242424242424,0.07242424242424243,1.7124242424242424,0.16863636363636364,0.9,0.69,0.035151515151515135,0.69,0.4813636363636363,0.9,0.7962121212121213,0.08621212121212121,0.7962121212121213,0.39242424242424245,2.1,1.9540909090909089,0.13893939393939392,1.9540909090909089,0.06727272727272729,1.7,1.2424242424242424,0.04621212121212122,1.2424242424242424,0.8913636363636364,1.5621212121212122,1.1972727272727273,0.5659090909090909,1.1972727272727273,0.5551515151515152
3.76,0.7575757575757568,2.8845454545454547,1.0224242424242413,0.0,-0.16909090909090893,0.3030303030303027,-9.328030303030305,-11.0,-4.081060606060602,-0.08863636363636354,1.1871212121212107,1.329545454545453,94.18918181818182,-13.745151515151521,95.2380606060606,2.0,1.9796969696969697,0.08030303030303027,1.9796969696969697,0.22,1.9,1.8451515151515152,0.004848484848484866,1.8451515151515152,0.32,2.5,2.38,0.07242424242424243,2.38,0.16,2.0757575757575757,1.8457575757575757,0.1357575757575757,1.8457575757575757,0.87,1.3242424242424242,1.2496969696969698,0.22757575757575757,1.2496969696969698,0.43212121212121213,1.7242424242424244,1.276969696969697,0.263030303030303,1.276969696969697,1.1045454545454547,1.7,1.7048484848484848,0.06484848484848486,1.7048484848484848,0.1572727272727273,0.9,0.69,0.050303030303030266,0.69,0.4927272727272727,0.9,0.7924242424242425,0.08242424242424243,0.7924242424242425,0.3848484848484849,2.1,1.9881818181818178,0.15787878787878784,1.9881818181818178,0.044545454545454596,1.7,1.2348484848484849,0.042424242424242434,1.2348484848484849,0.9027272727272727,1.5242424242424244,1.1745454545454546,0.5318181818181819,1.1745454545454546,0.5703030303030302
3.8099999999999996,1.264705882352938,2.875294117647059,1.6152941176470554,-0.005294117647058758,-0.25176470588235256,0.5323529411764689,-7.451088235294131,-10.013323529411775,-5.950823529411758,0.9555882352941045,1.8931176470588196,1.857441176470587,93.88341176470588,-11.730323529411768,94.61876470588236,2.0,1.97,0.09,1.97,0.22,1.9,1.85,0.0,1.85,0.32,2.5,2.38,0.07,2.38,0.16,2.1,1.87,0.16,1.87,0.87,1.3,1.24,0.23,1.24,0.42,1.7,1.26,0.28,1.26,1.09,1.7,1.7,0.06,1.7,0.15,0.9,0.69,0.06,0.69,0.5,0.9,0.79,0.08,0.79,0.38,2.1,2.01,0.17,2.01,0.03,1.7,1.23,0.04,1.23,0.91,1.5,1.16,0.51,1.16,0.58
3.8599999999999994,1.9999999999999933,2.89,2.379999999999993,-0.01999999999999987,-0.33999999999999925,0.8999999999999968,-4.1680000000000295,-7.71700000000002,-7.516999999999987,3.934999999999974,2.798999999999992,2.1419999999999972,93.329,-11.009000000000007,93.982,2.0,1.97,0.09,1.97,0.22,1.9,1.85,0.0,1.85,0.32,2.5,2.38,0.07,2.38,0.16,2.1,1.87,0.16,1.87,0.87,1.3,1.24,0.23,1.24,0.42,1.7,1.26,0.28,1.26,1.09,1.7,1.7,0.06,1.7,0.15,0.9,0.69,0.06,0.69,0.5,0.9,0.79,0.08,0.79,0.38,2.1,2.01,0.17,2.01,0.03,1.7,1.23,0.04,1.23,0.91,1.5,1.16,0.51,1.16,0.58
3.9099999999999993,3.249999999999983,2.9424999999999994,3.677499999999983,-0.05999999999999933,-0.489999999999998,3.524999999999965,2.2444999999999147,-3.4062500000000573,-6.285500000000016,-0.3719999999999427,5.460999999999965,3.1022499999999873,94.41074999999998,-11.859499999999988,95.17299999999999,1.9750000000000016,1.9350000000000023,0.10999999999999867,1.9350000000000023,0.2549999999999977,1.9,1.8525,0.0074999999999995,1.8525,0.31500000000000034,2.4750000000000014,2.3825,0.07249999999999984,2.3825,0.15500000000000033,2.1,1.8824999999999992,0.1674999999999995,1.8824999999999992,0.8675000000000002,1.3249999999999984,1.2674999999999983,0.20250000000000185,1.2674999999999983,0.390000000000002,1.6500000000000032,1.2225000000000026,0.2999999999999987,1.2225000000000026,1.0800000000000007,1.7,1.6975000000000002,0.05500000000000033,1.6975000000000002,0.15,0.9,0.6875000000000001,0.0674999999999995,0.6875000000000001,0.5024999999999998,0.8750000000000017,0.7775000000000009,0.0874999999999995,0.7775000000000009,0.37750000000000017,2.1,2.0249999999999986,0.16750000000000018,2.0249999999999986,0.025000000000000334,1.6750000000000016,1.2275,0.030000000000000665,1.2275,0.91,1.5,1.1575000000000002,0.49250000000000116,1.1575000000000002,0.5874999999999995
3.959999999999999,4.512820512820489,3.0107692307692293,4.9833333333333085,-0.07461538461538535,-0.6517948717948684,5.664102564102537,7.5348717948717265,0.8822307692306885,-4.053102564102635,-4.656692307692227,8.536564102564032,4.056512820512802,94.90466666666667,-12.800307692307673,95.78538461538463,1.9,1.83,0.17,1.83,0.36,1.9,1.86,0.03,1.86,0.3,2.4,2.39,0.08,2.39,0.14,2.1,1.92,0.19,1.92,0.86,1.4,1.35,0.12,1.35,0.3,1.5,1.11,0.36,1.11,1.05,1.7,1.69,0.04,1.69,0.15,0.9,0.68,0.09,0.68,0.51,0.8,0.74,0.11,0.74,0.37,2.1,2.07,0.16,2.07,0.01,1.6,1.22,0.0,1.22,0.91,1.5,1.15,0.44,1.15,0.61
4.009999999999999,5.794871794871771,3.0956410256410236,6.316666666666642,-0.04410256410256459,-0.8312820512820478,7.312820512820478,10.794487179487122,5.0631025641024845,0.1572051282050424,-7.8941794871794375,12.360615384615311,5.091256410256389,94.54835897435898,-13.727666666666652,95.5453076923077,1.9,1.83,0.17,1.83,0.36,1.9,1.86,0.03,1.86,0.3,2.4,2.39,0.08,2.39,0.14,2.1,1.92,0.19,1.92,0.86,1.4,1.35,0.12,1.35,0.3,1.5,1.11,0.36,1.11,1.05,1.7,1.69,0.04,1.69,0.15,0.9,0.68,0.09,0.68,0.51,0.8,0.74,0.11,0.74,0.37,2.1,2.07,0.16,2.07,0.01,1.6,1.22,0.0,1.22,0.91,1.5,1.15,0.44,1.15,0.61
4.059999999999999,7.074999999999958,3.1852499999999973,7.637249999999956,-0.05074999999999959,-1.022749999999993,9.74249999999992,13.367549999999971,8.499724999999946,4.726749999999854,-9.153349999999968,16.097524999999887,6.197124999999972,94.41380000000001,-14.654024999999937,95.55017500000001,1.9,1.83,0.17,1.83,0.36,1.9,1.86,0.03,1.86,0.3,2.4,2.39,0.08,2.39,0.14,2.1,1.92,0.19,1.92,0.86,1.4,1.35,0.12,1.35,0.3,1.5,1.11,0.36,1.11,1.05,1.7,1.69,0.04,1.69,0.15,0.9,0.68,0.09,0.68,0.51,0.8,0.74,0.11,0.74,0.37,2.1,2.07,0.16,2.07,0.01,1.6,1.22,0.0,1.22,0.91,1.5,1.15,0.44,1.15,0.61
4.1099999999999985,8.333333333333288,3.27333333333333,8.929999999999954,-0.06333333333333288,-1.2399999999999918,11.79999999999996,14.248666666666637,9.801999999999982,9.672999999999766,-10.945666666666519,19.064666666666596,7.010333333333305,93.99066666666668,-16.2753333333333,95.39366666666668,1.9,1.83,0.17,1.83,0.36,1.9,1.86,0.03,1.86,0.3,2.4,2.39,0.08,2.39,0.14,2.1,1.92,0.19,1.92,0.86,1.4,1.35,0.12,1.35,0.3,1.5,1.11,0.36,1.11,1.05,1.7,1.69,0.04,1.69,0.15,0.9,0.68,0.09,0.68,0.51,0.8,0.74,0.11,0.74,0.37,2.1,2.07,0.16,2.07,0.01,1.6,1.22,0.0,1.22,0.91,1.5,1.15,0.44,1.15,0.61
