Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
18.00;3.79;0001-01-01T00:00:05.4990000+01:00;18.65;-0.03;-3.64;40.7;11.027;4.066;30.895;-22.467;19.616;-21.420;96.290;-26.965;99.995;"0001-01-01T00:00:05.507+01:00|W1|0.9|-0.77|0.06|-0.77|0.36;0001-01-01T00:00:05.507+01:00|W2|0.9|0.36|0.09|0.36|0.82;0001-01-01T00:00:05.507+01:00|W3|1.4|-1.42|0.08|-1.42|0.05;0001-01-01T00:00:05.507+01:00|W4|0.7|-0.03|0.14|-0.03|0.66;0001-01-01T00:00:05.507+01:00|W5|0.3|-0.07|0.10|-0.07|0.26;0001-01-01T00:00:05.507+01:00|W6|1.2|-0.23|0.36|-0.23|1.18;0001-01-01T00:00:05.507+01:00|W7|1.9|0.70|0.22|0.70|1.68;0001-01-01T00:00:05.507+01:00|W8|1.0|0.80|0.20|0.80|0.62;0001-01-01T00:00:05.507+01:00|W9|0.7|-0.06|0.09|-0.06|0.68;0001-01-01T00:00:05.507+01:00|W10|0.7|0.37|0.08|0.37|0.49;0001-01-01T00:00:05.507+01:00|W11|0.6|-0.58|0.09|-0.58|0.16;0001-01-01T00:00:05.507+01:00|W12|0.5|0.41|0.04|0.41|0.04"
19.00;3.86;0001-01-01T00:00:05.5360000+01:00;19.63;-0.03;-3.93;40.4;11.560;5.082;30.555;-22.050;19.014;-21.886;96.115;-27.722;100.033;"0001-01-01T00:00:05.507+01:00|W1|0.9|-0.77|0.06|-0.77|0.36;0001-01-01T00:00:05.507+01:00|W2|0.9|0.36|0.09|0.36|0.82;0001-01-01T00:00:05.507+01:00|W3|1.4|-1.42|0.08|-1.42|0.05;0001-01-01T00:00:05.507+01:00|W4|0.7|-0.03|0.14|-0.03|0.66;0001-01-01T00:00:05.507+01:00|W5|0.3|-0.07|0.10|-0.07|0.26;0001-01-01T00:00:05.507+01:00|W6|1.2|-0.23|0.36|-0.23|1.18;0001-01-01T00:00:05.507+01:00|W7|1.9|0.70|0.22|0.70|1.68;0001-01-01T00:00:05.507+01:00|W8|1.0|0.80|0.20|0.80|0.62;0001-01-01T00:00:05.507+01:00|W9|0.7|-0.06|0.09|-0.06|0.68;0001-01-01T00:00:05.507+01:00|W10|0.7|0.37|0.08|0.37|0.49;0001-01-01T00:00:05.507+01:00|W11|0.6|-0.58|0.09|-0.58|0.16;0001-01-01T00:00:05.507+01:00|W12|0.5|0.41|0.04|0.41|0.04"
20.00;3.93;0001-01-01T00:00:05.5730000+01:00;20.62;-0.03;-4.21;40.2;12.092;6.100;30.215;-21.627;18.411;-22.347;95.937;-28.478;100.075;"0001-01-01T00:00:05.507+01:00|W1|0.9|-0.77|0.06|-0.77|0.36;0001-01-01T00:00:05.507+01:00|W2|0.9|0.36|0.09|0.36|0.82;0001-01-01T00:00:05.507+01:00|W3|1.4|-1.42|0.08|-1.42|0.05;0001-01-01T00:00:05.507+01:00|W4|0.7|-0.03|0.14|-0.03|0.66;0001-01-01T00:00:05.507+01:00|W5|0.3|-0.07|0.10|-0.07|0.26;0001-01-01T00:00:05.507+01:00|W6|1.2|-0.23|0.36|-0.23|1.18;0001-01-01T00:00:05.507+01:00|W7|1.9|0.70|0.22|0.70|1.68;0001-01-01T00:00:05.507+01:00|W8|1.0|0.80|0.20|0.80|0.62;0001-01-01T00:00:05.507+01:00|W9|0.7|-0.06|0.09|-0.06|0.68;0001-01-01T00:00:05.507+01:00|W10|0.7|0.37|0.08|0.37|0.49;0001-01-01T00:00:05.507+01:00|W11|0.6|-0.58|0.09|-0.58|0.16;0001-01-01T00:00:05.507+01:00|W12|0.5|0.41|0.04|0.41|0.04"
21.00;4.01;0001-01-01T00:00:05.6100000+01:00;21.61;-0.04;-4.51;39.9;12.484;7.053;30.339;-21.439;17.837;-22.658;95.741;-29.228;100.104;"0001-01-01T00:00:05.507+01:00|W1|0.9|-0.77|0.06|-0.77|0.36;0001-01-01T00:00:05.507+01:00|W2|0.9|0.36|0.09|0.36|0.82;0001-01-01T00:00:05.507+01:00|W3|1.4|-1.42|0.08|-1.42|0.05;0001-01-01T00:00:05.507+01:00|W4|0.7|-0.03|0.14|-0.03|0.66;0001-01-01T00:00:05.507+01:00|W5|0.3|-0.07|0.10|-0.07|0.26;0001-01-01T00:00:05.507+01:00|W6|1.2|-0.23|0.36|-0.23|1.18;0001-01-01T00:00:05.507+01:00|W7|1.9|0.70|0.22|0.70|1.68;0001-01-01T00:00:05.507+01:00|W8|1.0|0.80|0.20|0.80|0.62;0001-01-01T00:00:05.507+01:00|W9|0.7|-0.06|0.09|-0.06|0.68;0001-01-01T00:00:05.507+01:00|W10|0.7|0.37|0.08|0.37|0.49;0001-01-01T00:00:05.507+01:00|W11|0.6|-0.58|0.09|-0.58|0.16;0001-01-01T00:00:05.507+01:00|W12|0.5|0.41|0.04|0.41|0.04"
22.00;4.08;0001-01-01T00:00:05.6470000+01:00;22.59;-0.04;-4.81;39.3;12.516;7.838;31.645;-21.850;17.336;-22.587;95.498;-29.963;100.090;"0001-01-01T00:00:05.756+01:00|W1|1.0|-0.77|0.03|-0.77|0.41;0001-01-01T00:00:05.756+01:00|W2|0.9|0.36|0.10|0.36|0.83;0001-01-01T00:00:05.756+01:00|W3|1.4|-1.43|0.10|-1.43|0.05;0001-01-01T00:00:05.756+01:00|W4|0.7|-0.07|0.09|-0.07|0.65;0001-01-01T00:00:05.756+01:00|W5|0.3|-0.08|0.07|-0.08|0.26;0001-01-01T00:00:05.756+01:00|W6|1.2|-0.24|0.31|-0.24|1.13;0001-01-01T00:00:05.756+01:00|W7|1.8|0.67|0.17|0.67|1.67;0001-01-01T00:00:05.756+01:00|W8|1.1|0.90|0.26|0.90|0.64;0001-01-01T00:00:05.756+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:05.756+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:05.756+01:00|W11|0.6|-0.61|0.11|-0.61|0.15;0001-01-01T00:00:05.756+01:00|W12|0.5|0.46|0.10|0.46|0.09"
23.00;4.15;0001-01-01T00:00:05.6840000+01:00;23.57;-0.05;-5.12;38.6;12.146;8.271;30.242;-23.420;17.171;-22.075;95.341;-30.745;100.177;"0001-01-01T00:00:05.756+01:00|W1|1.0|-0.77|0.03|-0.77|0.41;0001-01-01T00:00:05.756+01:00|W2|0.9|0.36|0.10|0.36|0.83;0001-01-01T00:00:05.756+01:00|W3|1.4|-1.43|0.10|-1.43|0.05;0001-01-01T00:00:05.756+01:00|W4|0.7|-0.07|0.09|-0.07|0.65;0001-01-01T00:00:05.756+01:00|W5|0.3|-0.08|0.07|-0.08|0.26;0001-01-01T00:00:05.756+01:00|W6|1.2|-0.24|0.31|-0.24|1.13;0001-01-01T00:00:05.756+01:00|W7|1.8|0.67|0.17|0.67|1.67;0001-01-01T00:00:05.756+01:00|W8|1.1|0.90|0.26|0.90|0.64;0001-01-01T00:00:05.756+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:05.756+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:05.756+01:00|W11|0.6|-0.61|0.11|-0.61|0.15;0001-01-01T00:00:05.756+01:00|W12|0.5|0.46|0.10|0.46|0.09"
24.00;4.21;0001-01-01T00:00:05.7210000+01:00;24.54;-0.05;-5.44;37.8;11.527;8.377;30.509;-24.865;16.952;-21.473;95.214;-31.431;100.269;"0001-01-01T00:00:05.756+01:00|W1|1.0|-0.77|0.03|-0.77|0.41;0001-01-01T00:00:05.756+01:00|W2|0.9|0.36|0.10|0.36|0.83;0001-01-01T00:00:05.756+01:00|W3|1.4|-1.43|0.10|-1.43|0.05;0001-01-01T00:00:05.756+01:00|W4|0.7|-0.07|0.09|-0.07|0.65;0001-01-01T00:00:05.756+01:00|W5|0.3|-0.08|0.07|-0.08|0.26;0001-01-01T00:00:05.756+01:00|W6|1.2|-0.24|0.31|-0.24|1.13;0001-01-01T00:00:05.756+01:00|W7|1.8|0.67|0.17|0.67|1.67;0001-01-01T00:00:05.756+01:00|W8|1.1|0.90|0.26|0.90|0.64;0001-01-01T00:00:05.756+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:05.756+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:05.756+01:00|W11|0.6|-0.61|0.11|-0.61|0.15;0001-01-01T00:00:05.756+01:00|W12|0.5|0.46|0.10|0.46|0.09"
25.00;4.28;0001-01-01T00:00:05.7580000+01:00;25.51;-0.06;-5.76;37.0;10.763;8.193;32.118;-25.924;16.680;-20.896;95.124;-32.071;100.385;"0001-01-01T00:00:05.756+01:00|W1|1.0|-0.77|0.03|-0.77|0.41;0001-01-01T00:00:05.756+01:00|W2|0.9|0.36|0.10|0.36|0.83;0001-01-01T00:00:05.756+01:00|W3|1.4|-1.43|0.10|-1.43|0.05;0001-01-01T00:00:05.756+01:00|W4|0.7|-0.07|0.09|-0.07|0.65;0001-01-01T00:00:05.756+01:00|W5|0.3|-0.08|0.07|-0.08|0.26;0001-01-01T00:00:05.756+01:00|W6|1.2|-0.24|0.31|-0.24|1.13;0001-01-01T00:00:05.756+01:00|W7|1.8|0.67|0.17|0.67|1.67;0001-01-01T00:00:05.756+01:00|W8|1.1|0.90|0.26|0.90|0.64;0001-01-01T00:00:05.756+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:05.756+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:05.756+01:00|W11|0.6|-0.61|0.11|-0.61|0.15;0001-01-01T00:00:05.756+01:00|W12|0.5|0.46|0.10|0.46|0.09"
26.00;4.34;0001-01-01T00:00:05.7940000+01:00;26.48;-0.06;-6.09;36.5;10.062;7.765;33.555;-26.155;16.434;-20.562;95.107;-32.810;100.608;"0001-01-01T00:00:05.756+01:00|W1|1.0|-0.77|0.03|-0.77|0.41;0001-01-01T00:00:05.756+01:00|W2|0.9|0.36|0.10|0.36|0.83;0001-01-01T00:00:05.756+01:00|W3|1.4|-1.43|0.10|-1.43|0.05;0001-01-01T00:00:05.756+01:00|W4|0.7|-0.07|0.09|-0.07|0.65;0001-01-01T00:00:05.756+01:00|W5|0.3|-0.08|0.07|-0.08|0.26;0001-01-01T00:00:05.756+01:00|W6|1.2|-0.24|0.31|-0.24|1.13;0001-01-01T00:00:05.756+01:00|W7|1.8|0.67|0.17|0.67|1.67;0001-01-01T00:00:05.756+01:00|W8|1.1|0.90|0.26|0.90|0.64;0001-01-01T00:00:05.756+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:05.756+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:05.756+01:00|W11|0.6|-0.61|0.11|-0.61|0.15;0001-01-01T00:00:05.756+01:00|W12|0.5|0.46|0.10|0.46|0.09"
27.00;4.40;0001-01-01T00:00:05.8310000+01:00;27.44;-0.06;-6.43;36.5;9.687;7.321;34.349;-27.150;16.377;-20.488;95.157;-33.735;100.961;"0001-01-01T00:00:05.756+01:00|W1|1.0|-0.77|0.03|-0.77|0.41;0001-01-01T00:00:05.756+01:00|W2|0.9|0.36|0.10|0.36|0.83;0001-01-01T00:00:05.756+01:00|W3|1.4|-1.43|0.10|-1.43|0.05;0001-01-01T00:00:05.756+01:00|W4|0.7|-0.07|0.09|-0.07|0.65;0001-01-01T00:00:05.756+01:00|W5|0.3|-0.08|0.07|-0.08|0.26;0001-01-01T00:00:05.756+01:00|W6|1.2|-0.24|0.31|-0.24|1.13;0001-01-01T00:00:05.756+01:00|W7|1.8|0.67|0.17|0.67|1.67;0001-01-01T00:00:05.756+01:00|W8|1.1|0.90|0.26|0.90|0.64;0001-01-01T00:00:05.756+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:05.756+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:05.756+01:00|W11|0.6|-0.61|0.11|-0.61|0.15;0001-01-01T00:00:05.756+01:00|W12|0.5|0.46|0.10|0.46|0.09"
28.00;4.45;0001-01-01T00:00:05.8670000+01:00;28.40;-0.07;-6.77;36.6;9.573;6.952;32.996;-27.592;16.440;-20.537;95.163;-34.531;101.236;"0001-01-01T00:00:05.756+01:00|W1|1.0|-0.77|0.03|-0.77|0.41;0001-01-01T00:00:05.756+01:00|W2|0.9|0.36|0.10|0.36|0.83;0001-01-01T00:00:05.756+01:00|W3|1.4|-1.43|0.10|-1.43|0.05;0001-01-01T00:00:05.756+01:00|W4|0.7|-0.07|0.09|-0.07|0.65;0001-01-01T00:00:05.756+01:00|W5|0.3|-0.08|0.07|-0.08|0.26;0001-01-01T00:00:05.756+01:00|W6|1.2|-0.24|0.31|-0.24|1.13;0001-01-01T00:00:05.756+01:00|W7|1.8|0.67|0.17|0.67|1.67;0001-01-01T00:00:05.756+01:00|W8|1.1|0.90|0.26|0.90|0.64;0001-01-01T00:00:05.756+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:05.756+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:05.756+01:00|W11|0.6|-0.61|0.11|-0.61|0.15;0001-01-01T00:00:05.756+01:00|W12|0.5|0.46|0.10|0.46|0.09"
29.00;4.51;0001-01-01T00:00:05.9030000+01:00;29.36;-0.08;-7.12;36.8;9.705;6.689;29.837;-27.326;16.549;-20.659;95.079;-35.114;101.358;"0001-01-01T00:00:06.004+01:00|W1|0.9|-0.71|0.04|-0.71|0.43;0001-01-01T00:00:06.004+01:00|W2|0.9|0.39|0.10|0.39|0.82;0001-01-01T00:00:06.004+01:00|W3|1.4|-1.41|0.08|-1.41|0.01;0001-01-01T00:00:06.004+01:00|W4|0.7|-0.08|0.08|-0.08|0.68;0001-01-01T00:00:06.004+01:00|W5|0.3|-0.12|0.04|-0.12|0.25;0001-01-01T00:00:06.004+01:00|W6|1.0|-0.15|0.16|-0.15|0.97;0001-01-01T00:00:06.004+01:00|W7|1.8|0.64|0.13|0.64|1.66;0001-01-01T00:00:06.004+01:00|W8|1.2|0.95|0.29|0.95|0.65;0001-01-01T00:00:06.004+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:06.004+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:06.004+01:00|W11|0.6|-0.61|0.10|-0.61|0.12;0001-01-01T00:00:06.004+01:00|W12|0.6|0.48|0.11|0.48|0.09"
30.00;4.56;0001-01-01T00:00:05.9390000+01:00;30.31;-0.08;-7.47;36.5;10.041;6.606;31.176;-27.677;16.189;-20.672;94.724;-35.390;101.120;"0001-01-01T00:00:06.004+01:00|W1|0.9|-0.71|0.04|-0.71|0.43;0001-01-01T00:00:06.004+01:00|W2|0.9|0.39|0.10|0.39|0.82;0001-01-01T00:00:06.004+01:00|W3|1.4|-1.41|0.08|-1.41|0.01;0001-01-01T00:00:06.004+01:00|W4|0.7|-0.08|0.08|-0.08|0.68;0001-01-01T00:00:06.004+01:00|W5|0.3|-0.12|0.04|-0.12|0.25;0001-01-01T00:00:06.004+01:00|W6|1.0|-0.15|0.16|-0.15|0.97;0001-01-01T00:00:06.004+01:00|W7|1.8|0.64|0.13|0.64|1.66;0001-01-01T00:00:06.004+01:00|W8|1.2|0.95|0.29|0.95|0.65;0001-01-01T00:00:06.004+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:06.004+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:06.004+01:00|W11|0.6|-0.61|0.10|-0.61|0.12;0001-01-01T00:00:06.004+01:00|W12|0.6|0.48|0.11|0.48|0.09"
31.00;4.61;0001-01-01T00:00:05.9760000+01:00;31.26;-0.09;-7.83;36.0;10.499;6.616;32.355;-28.059;15.699;-20.672;94.535;-35.997;101.157;"0001-01-01T00:00:06.004+01:00|W1|0.9|-0.71|0.04|-0.71|0.43;0001-01-01T00:00:06.004+01:00|W2|0.9|0.39|0.10|0.39|0.82;0001-01-01T00:00:06.004+01:00|W3|1.4|-1.41|0.08|-1.41|0.01;0001-01-01T00:00:06.004+01:00|W4|0.7|-0.08|0.08|-0.08|0.68;0001-01-01T00:00:06.004+01:00|W5|0.3|-0.12|0.04|-0.12|0.25;0001-01-01T00:00:06.004+01:00|W6|1.0|-0.15|0.16|-0.15|0.97;0001-01-01T00:00:06.004+01:00|W7|1.8|0.64|0.13|0.64|1.66;0001-01-01T00:00:06.004+01:00|W8|1.2|0.95|0.29|0.95|0.65;0001-01-01T00:00:06.004+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:06.004+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:06.004+01:00|W11|0.6|-0.61|0.10|-0.61|0.12;0001-01-01T00:00:06.004+01:00|W12|0.6|0.48|0.11|0.48|0.09"
32.00;4.65;0001-01-01T00:00:06.0120000+01:00;32.20;-0.09;-8.20;35.4;11.018;6.700;33.728;-28.336;15.165;-20.711;94.452;-36.736;101.345;"0001-01-01T00:00:06.004+01:00|W1|0.9|-0.71|0.04|-0.71|0.43;0001-01-01T00:00:06.004+01:00|W2|0.9|0.39|0.10|0.39|0.82;0001-01-01T00:00:06.004+01:00|W3|1.4|-1.41|0.08|-1.41|0.01;0001-01-01T00:00:06.004+01:00|W4|0.7|-0.08|0.08|-0.08|0.68;0001-01-01T00:00:06.004+01:00|W5|0.3|-0.12|0.04|-0.12|0.25;0001-01-01T00:00:06.004+01:00|W6|1.0|-0.15|0.16|-0.15|0.97;0001-01-01T00:00:06.004+01:00|W7|1.8|0.64|0.13|0.64|1.66;0001-01-01T00:00:06.004+01:00|W8|1.2|0.95|0.29|0.95|0.65;0001-01-01T00:00:06.004+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:06.004+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:06.004+01:00|W11|0.6|-0.61|0.10|-0.61|0.12;0001-01-01T00:00:06.004+01:00|W12|0.6|0.48|0.11|0.48|0.09"
33.00;4.69;0001-01-01T00:00:06.0480000+01:00;33.15;-0.09;-8.57;35.0;11.560;6.854;35.641;-28.367;14.648;-20.845;94.448;-37.462;101.609;"0001-01-01T00:00:06.004+01:00|W1|0.9|-0.71|0.04|-0.71|0.43;0001-01-01T00:00:06.004+01:00|W2|0.9|0.39|0.10|0.39|0.82;0001-01-01T00:00:06.004+01:00|W3|1.4|-1.41|0.08|-1.41|0.01;0001-01-01T00:00:06.004+01:00|W4|0.7|-0.08|0.08|-0.08|0.68;0001-01-01T00:00:06.004+01:00|W5|0.3|-0.12|0.04|-0.12|0.25;0001-01-01T00:00:06.004+01:00|W6|1.0|-0.15|0.16|-0.15|0.97;0001-01-01T00:00:06.004+01:00|W7|1.8|0.64|0.13|0.64|1.66;0001-01-01T00:00:06.004+01:00|W8|1.2|0.95|0.29|0.95|0.65;0001-01-01T00:00:06.004+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:06.004+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:06.004+01:00|W11|0.6|-0.61|0.10|-0.61|0.12;0001-01-01T00:00:06.004+01:00|W12|0.6|0.48|0.11|0.48|0.09"
34.00;4.72;0001-01-01T00:00:06.0830000+01:00;34.08;-0.10;-8.95;35.0;12.091;7.111;34.461;-28.944;14.363;-21.197;94.264;-38.114;101.682;"0001-01-01T00:00:06.004+01:00|W1|0.9|-0.71|0.04|-0.71|0.43;0001-01-01T00:00:06.004+01:00|W2|0.9|0.39|0.10|0.39|0.82;0001-01-01T00:00:06.004+01:00|W3|1.4|-1.41|0.08|-1.41|0.01;0001-01-01T00:00:06.004+01:00|W4|0.7|-0.08|0.08|-0.08|0.68;0001-01-01T00:00:06.004+01:00|W5|0.3|-0.12|0.04|-0.12|0.25;0001-01-01T00:00:06.004+01:00|W6|1.0|-0.15|0.16|-0.15|0.97;0001-01-01T00:00:06.004+01:00|W7|1.8|0.64|0.13|0.64|1.66;0001-01-01T00:00:06.004+01:00|W8|1.2|0.95|0.29|0.95|0.65;0001-01-01T00:00:06.004+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:06.004+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:06.004+01:00|W11|0.6|-0.61|0.10|-0.61|0.12;0001-01-01T00:00:06.004+01:00|W12|0.6|0.48|0.11|0.48|0.09"
35.00;4.75;0001-01-01T00:00:06.1190000+01:00;35.02;-0.11;-9.33;35.3;12.443;7.458;34.564;-29.199;14.110;-21.757;94.136;-38.649;101.764;"0001-01-01T00:00:06.004+01:00|W1|0.9|-0.71|0.04|-0.71|0.43;0001-01-01T00:00:06.004+01:00|W2|0.9|0.39|0.10|0.39|0.82;0001-01-01T00:00:06.004+01:00|W3|1.4|-1.41|0.08|-1.41|0.01;0001-01-01T00:00:06.004+01:00|W4|0.7|-0.08|0.08|-0.08|0.68;0001-01-01T00:00:06.004+01:00|W5|0.3|-0.12|0.04|-0.12|0.25;0001-01-01T00:00:06.004+01:00|W6|1.0|-0.15|0.16|-0.15|0.97;0001-01-01T00:00:06.004+01:00|W7|1.8|0.64|0.13|0.64|1.66;0001-01-01T00:00:06.004+01:00|W8|1.2|0.95|0.29|0.95|0.65;0001-01-01T00:00:06.004+01:00|W9|0.6|-0.02|0.01|-0.02|0.62;0001-01-01T00:00:06.004+01:00|W10|0.7|0.40|0.13|0.40|0.49;0001-01-01T00:00:06.004+01:00|W11|0.6|-0.61|0.10|-0.61|0.12;0001-01-01T00:00:06.004+01:00|W12|0.6|0.48|0.11|0.48|0.09"
36.00;4.78;0001-01-01T00:00:06.1550000+01:00;35.95;-0.12;-9.71;35.8;12.619;7.885;35.929;-28.981;13.883;-22.499;94.058;-39.106;101.865;"0001-01-01T00:00:06.258+01:00|W1|0.9|-0.69|0.06|-0.69|0.40;0001-01-01T00:00:06.258+01:00|W2|0.9|0.39|0.07|0.39|0.79;0001-01-01T00:00:06.258+01:00|W3|1.4|-1.37|0.04|-1.37|0.05;0001-01-01T00:00:06.258+01:00|W4|0.7|-0.12|0.07|-0.12|0.69;0001-01-01T00:00:06.258+01:00|W5|0.4|-0.16|0.00|-0.16|0.21;0001-01-01T00:00:06.258+01:00|W6|0.9|-0.05|0.00|-0.05|0.82;0001-01-01T00:00:06.258+01:00|W7|1.7|0.58|0.03|0.58|1.61;0001-01-01T00:00:06.258+01:00|W8|1.2|0.98|0.29|0.98|0.65;0001-01-01T00:00:06.258+01:00|W9|0.6|0.01|0.02|0.01|0.58;0001-01-01T00:00:06.258+01:00|W10|0.7|0.34|0.06|0.34|0.48;0001-01-01T00:00:06.258+01:00|W11|0.6|-0.59|0.08|-0.59|0.10;0001-01-01T00:00:06.258+01:00|W12|0.6|0.50|0.11|0.50|0.09"
37.00;4.80;0001-01-01T00:00:06.1900000+01:00;36.88;-0.12;-10.10;36.4;12.659;8.373;36.940;-27.700;13.738;-23.340;93.913;-39.684;101.956;"0001-01-01T00:00:06.258+01:00|W1|0.9|-0.69|0.06|-0.69|0.40;0001-01-01T00:00:06.258+01:00|W2|0.9|0.39|0.07|0.39|0.79;0001-01-01T00:00:06.258+01:00|W3|1.4|-1.37|0.04|-1.37|0.05;0001-01-01T00:00:06.258+01:00|W4|0.7|-0.12|0.07|-0.12|0.69;0001-01-01T00:00:06.258+01:00|W5|0.4|-0.16|0.00|-0.16|0.21;0001-01-01T00:00:06.258+01:00|W6|0.9|-0.05|0.00|-0.05|0.82;0001-01-01T00:00:06.258+01:00|W7|1.7|0.58|0.03|0.58|1.61;0001-01-01T00:00:06.258+01:00|W8|1.2|0.98|0.29|0.98|0.65;0001-01-01T00:00:06.258+01:00|W9|0.6|0.01|0.02|0.01|0.58;0001-01-01T00:00:06.258+01:00|W10|0.7|0.34|0.06|0.34|0.48;0001-01-01T00:00:06.258+01:00|W11|0.6|-0.59|0.08|-0.59|0.10;0001-01-01T00:00:06.258+01:00|W12|0.6|0.50|0.11|0.50|0.09"
38.00;4.80;0001-01-01T00:00:06.2260000+01:00;37.80;-0.13;-10.50;37.1;12.496;8.655;37.771;-27.537;13.900;-24.063;93.864;-40.228;102.124;"0001-01-01T00:00:06.258+01:00|W1|0.9|-0.69|0.06|-0.69|0.40;0001-01-01T00:00:06.258+01:00|W2|0.9|0.39|0.07|0.39|0.79;0001-01-01T00:00:06.258+01:00|W3|1.4|-1.37|0.04|-1.37|0.05;0001-01-01T00:00:06.258+01:00|W4|0.7|-0.12|0.07|-0.12|0.69;0001-01-01T00:00:06.258+01:00|W5|0.4|-0.16|0.00|-0.16|0.21;0001-01-01T00:00:06.258+01:00|W6|0.9|-0.05|0.00|-0.05|0.82;0001-01-01T00:00:06.258+01:00|W7|1.7|0.58|0.03|0.58|1.61;0001-01-01T00:00:06.258+01:00|W8|1.2|0.98|0.29|0.98|0.65;0001-01-01T00:00:06.258+01:00|W9|0.6|0.01|0.02|0.01|0.58;0001-01-01T00:00:06.258+01:00|W10|0.7|0.34|0.06|0.34|0.48;0001-01-01T00:00:06.258+01:00|W11|0.6|-0.59|0.08|-0.59|0.10;0001-01-01T00:00:06.258+01:00|W12|0.6|0.50|0.11|0.50|0.09"
39.00;4.81;0001-01-01T00:00:06.2610000+01:00;38.72;-0.14;-10.90;37.8;12.255;8.856;38.534;-27.596;14.180;-24.642;93.797;-40.795;102.288;"0001-01-01T00:00:06.258+01:00|W1|0.9|-0.69|0.06|-0.69|0.40;0001-01-01T00:00:06.258+01:00|W2|0.9|0.39|0.07|0.39|0.79;0001-01-01T00:00:06.258+01:00|W3|1.4|-1.37|0.04|-1.37|0.05;0001-01-01T00:00:06.258+01:00|W4|0.7|-0.12|0.07|-0.12|0.69;0001-01-01T00:00:06.258+01:00|W5|0.4|-0.16|0.00|-0.16|0.21;0001-01-01T00:00:06.258+01:00|W6|0.9|-0.05|0.00|-0.05|0.82;0001-01-01T00:00:06.258+01:00|W7|1.7|0.58|0.03|0.58|1.61;0001-01-01T00:00:06.258+01:00|W8|1.2|0.98|0.29|0.98|0.65;0001-01-01T00:00:06.258+01:00|W9|0.6|0.01|0.02|0.01|0.58;0001-01-01T00:00:06.258+01:00|W10|0.7|0.34|0.06|0.34|0.48;0001-01-01T00:00:06.258+01:00|W11|0.6|-0.59|0.08|-0.59|0.10;0001-01-01T00:00:06.258+01:00|W12|0.6|0.50|0.11|0.50|0.09"
