Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.643,0.0,2.93,0.01,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.789,-20.099,100.813,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
4.693,0.2380952380952373,2.9180952380952383,0.3266666666666656,0.002380952380952373,-0.049999999999999836,0.5238095238095221,-11.084761904761907,-11.14,0.30333333333333234,0.5233333333333315,0.3249999999999989,-0.23523809523809444,98.23257142857143,-18.18233333333334,99.9532380952381,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
4.742999999999999,0.4761904761904746,2.9061904761904764,0.6433333333333312,0.004761904761904746,-0.09999999999999967,1.0476190476190441,-10.669523809523813,-10.780000000000003,0.6066666666666647,1.046666666666663,0.6499999999999978,-0.4704761904761889,97.67614285714286,-16.26566666666668,99.0934761904762,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
4.792999999999999,0.7142857142857119,2.8942857142857146,0.9599999999999969,0.007142857142857119,-0.1499999999999995,1.571428571428566,-10.254285714285718,-10.420000000000003,0.909999999999997,1.5699999999999947,0.9749999999999966,-0.7057142857142834,97.1197142857143,-14.349000000000018,98.2337142857143,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
4.842999999999999,0.9523809523809492,2.8823809523809523,1.2766666666666624,0.009523809523809492,-0.19999999999999934,2.0952380952380882,-9.839047619047625,-10.060000000000004,1.2133333333333294,2.093333333333326,1.2999999999999956,-0.9409523809523778,96.56328571428573,-12.432333333333359,97.37395238095239,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
4.892999999999999,2.0263157894736468,2.9007894736842093,2.4073684210525923,0.02,-0.33342105263157407,3.173684210526211,-6.4792368421054425,-4.96100000000018,5.145526315789424,3.2544736842104887,2.2456842105262638,-2.291684210526269,98.33318421052633,-11.25152631578946,98.9803157894737,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
4.942999999999999,3.3421052631578663,2.9471052631578933,3.7723684210526023,0.02,-0.5044736842105226,7.063157894736746,-0.04226315789488422,1.3287368421051287,6.639894736842088,4.575763157894708,4.129842105263115,-3.923157894736807,97.63542105263161,-11.835263157894717,98.35384210526318,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
4.9929999999999986,4.657894736842064,3.012894736842103,5.134210526315746,0.02,-0.6821052631578889,11.471052631578809,6.707736842105051,7.553736842105066,7.864894736842054,5.700763157894707,6.209447368420985,-5.594210526315735,96.36502631578952,-12.779342105263126,97.20976315789477,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
5.042999999999998,5.948717948717908,3.0774358974358953,6.467179487179445,0.02,-0.8723076923076862,15.92051282051268,12.3436666666665,13.347794871794694,12.578897435897254,5.092051282051319,8.724999999999916,-7.65571794871788,95.27338461538464,-14.20497435897431,96.32705128205131,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
5.092999999999998,7.236842105263118,3.141842105263156,7.7915789473683805,0.017631578947368814,-1.1049999999999927,20.723684210526162,15.432421052631538,16.320815789473663,16.199736842105224,2.1235263157896043,11.807894736842005,-9.804105263157831,95.95452631578947,-17.22899999999994,97.49094736842103,0.9,-0.71,0.13,-0.71,0.15,0.9,0.29,0.06,0.29,0.81,1.3,-1.34,0.01,-1.34,0.02,0.7,-0.03,0.15,-0.03,0.69,0.2,-0.01,0.21,-0.01,0.2,1.0,-0.18,0.19,-0.18,0.94,1.8,0.78,0.27,0.78,1.6,1.0,0.75,0.2,0.75,0.57,0.7,-0.07,0.08,-0.07,0.66,0.6,0.26,0.04,0.26,0.44,0.6,-0.61,0.13,-0.61,0.16,0.4,0.39,0.01,0.39,0.04
