Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.135,0.0,2.93,0.01,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.056,-19.543,98.024,1.6,1.42,0.07,1.42,0.61,1.5,1.41,0.09,1.41,0.18,1.7,1.51,0.4,1.51,0.43,1.7,1.71,0.07,1.71,0.01,1.4,1.28,0.0,1.28,0.52,2.6,2.44,0.2,2.44,0.87,1.8,1.66,0.21,1.66,0.71,3.0,2.96,0.29,2.96,0.33,2.1,1.89,0.29,1.89,0.8,1.2,1.13,0.43,1.13,0.13,2.1,0.97,0.07,0.97,1.88,1.4,1.19,0.13,1.19,0.04
4.185,0.38759689922480345,2.926124031007752,0.48286821705426025,-0.003875968992248035,-0.06201550387596856,0.5813953488372052,-10.22751937984497,-10.670930232558145,1.183333333333325,0.5015503875968957,0.23720930232557974,-0.36007751937984245,96.05948837209301,-17.44416279069769,97.66586046511628,1.6,1.42,0.07,1.42,0.61,1.5,1.417751937984496,0.07837209302325589,1.417751937984496,0.18387596899224803,1.7387596899224804,1.5642635658914725,0.4271317829457362,1.5642635658914725,0.4222480620155039,1.7,1.71,0.07,1.71,0.01,1.4,1.276124031007752,0.011627906976744104,1.276124031007752,0.5393798449612401,2.6,2.44,0.2,2.44,0.87,1.8387596899224803,1.67937984496124,0.17511627906976768,1.67937984496124,0.7371317829457362,3.0,2.96,0.29,2.96,0.33,2.1,1.89,0.29,1.89,0.8,1.2,1.13,0.43,1.13,0.13,2.1,0.97,0.07,0.97,1.88,1.4,1.19,0.13,1.19,0.04
4.234999999999999,0.7751937984496069,2.922248062015504,0.9557364341085205,-0.00775193798449607,-0.12403100775193712,1.1627906976744105,-8.955038759689941,-9.84186046511629,2.36666666666665,1.0031007751937915,0.4744186046511595,-0.7201550387596849,96.06297674418605,-15.345325581395379,97.30772093023256,1.6,1.42,0.07,1.42,0.61,1.5,1.425503875968992,0.06674418604651179,1.425503875968992,0.18775193798449608,1.7775193798449607,1.6185271317829448,0.4542635658914725,1.6185271317829448,0.41449612403100783,1.7,1.71,0.07,1.71,0.01,1.4,1.2722480620155039,0.02325581395348821,1.2722480620155039,0.5587596899224803,2.6,2.44,0.2,2.44,0.87,1.8775193798449605,1.6987596899224804,0.14023255813953536,1.6987596899224804,0.7642635658914725,3.0,2.96,0.29,2.96,0.33,2.1,1.89,0.29,1.89,0.8,1.2,1.13,0.43,1.13,0.13,2.1,0.97,0.07,0.97,1.88,1.4,1.19,0.13,1.19,0.04
4.284999999999999,1.2142857142857046,2.922142857142857,1.4764285714285603,-0.012142857142857046,-0.18999999999999864,1.8428571428571274,-7.325357142857183,-8.698428571428602,3.5040714285714083,1.506571428571419,0.7401428571428513,-1.1297857142857053,96.11514285714286,-13.347571428571465,97.05135714285714,1.6,1.42,0.07,1.42,0.61,1.5,1.43,0.06,1.43,0.19,1.8,1.65,0.47,1.65,0.41,1.7,1.71,0.07,1.71,0.01,1.4,1.27,0.03,1.27,0.57,2.6,2.44,0.2,2.44,0.87,1.9,1.71,0.12,1.71,0.78,3.0,2.96,0.29,2.96,0.33,2.1,1.89,0.29,1.89,0.8,1.2,1.13,0.43,1.13,0.13,2.1,0.97,0.07,0.97,1.88,1.4,1.19,0.13,1.19,0.04
4.334999999999999,1.7244897959183565,2.927244897959184,2.06316326530611,-0.017244897959183565,-0.2614285714285699,2.6591836734693706,-5.202397959183719,-7.120877551020442,4.57805102040814,2.0126938775510097,1.045244897959177,-1.6078469387755003,96.2345306122449,-11.489408163265345,96.93554081632654,1.6,1.42,0.07,1.42,0.61,1.5,1.43,0.06,1.43,0.19,1.8,1.65,0.47,1.65,0.41,1.7,1.71,0.07,1.71,0.01,1.4,1.27,0.03,1.27,0.57,2.6,2.44,0.2,2.44,0.87,1.9,1.71,0.12,1.71,0.78,3.0,2.96,0.29,2.96,0.33,2.1,1.89,0.29,1.89,0.8,1.2,1.13,0.43,1.13,0.13,2.1,0.97,0.07,0.97,1.88,1.4,1.19,0.13,1.19,0.04
4.384999999999999,2.5897435897435637,2.947692307692307,2.9933333333333056,-0.025897435897435636,-0.37666666666666326,3.984615384615345,-0.591846153846308,-3.320871794871926,5.3160512820512755,2.5301538461538353,1.5614871794871639,-2.4356923076922823,96.64399999999999,-10.40992307692308,97.20797435897435,1.6,1.42,0.07,1.42,0.61,1.5,1.43,0.06,1.43,0.19,1.8,1.65,0.47,1.65,0.41,1.7,1.71,0.07,1.71,0.01,1.4,1.27,0.03,1.27,0.57,2.6,2.44,0.2,2.44,0.87,1.9,1.71,0.12,1.71,0.78,3.0,2.96,0.29,2.96,0.33,2.1,1.89,0.29,1.89,0.8,1.2,1.13,0.43,1.13,0.13,2.1,0.97,0.07,0.97,1.88,1.4,1.19,0.13,1.19,0.04
4.434999999999999,3.871794871794831,3.003589743589741,4.326666666666624,-0.03871794871794831,-0.5346153846153797,6.6051282051281115,7.46461538461512,4.520461538461266,5.278666666666673,3.081846153846136,2.771076923076878,-3.9287179487178974,95.97994871794876,-12.274948717948629,96.77494871794876,1.6,1.4723076923076899,0.043846153846155075,1.4723076923076899,0.40076923076924054,1.5,1.4212820512820517,0.04256410256410338,1.4212820512820517,0.21615384615384492,1.8,1.7023076923076899,0.47,1.7023076923076899,0.38384615384615506,1.787179487179483,1.8058974358974313,0.13102564102563818,1.8058974358974313,0.07102564102563817,1.7487179487179323,1.6971794871794672,0.2915384615384493,1.6971794871794672,0.456666666666672,2.6871794871794834,2.4487179487179485,0.2087179487179483,2.4487179487179485,1.0617948717948629,1.987179487179483,1.8407692307692247,0.05025641025641353,1.8407692307692247,0.806153846153845,3.0871794871794833,3.0907692307692245,0.37717948717948313,3.0907692307692245,0.30384615384615504,2.1871794871794834,2.055641025641018,0.1069230769230855,2.055641025641018,0.8174358974358966,0.9384615384615507,0.9643589743589821,0.5433333333333281,0.9643589743589821,0.09512820512820677,2.1,0.9612820512820517,0.09615384615384494,0.9612820512820517,1.9061538461538448,1.4,1.163846153846155,0.17358974358974155,1.163846153846155,0.07487179487179324
4.4849999999999985,5.153846153846115,3.0692307692307668,5.64999999999996,-0.05153846153846116,-0.7230769230769173,10.276923076922959,14.172999999999838,11.63846153846136,3.5641538461538147,-0.7058461538460277,4.747923076923009,-5.838769230769166,94.95684615384617,-14.065076923076873,96.00184615384616,1.6,1.48,0.04,1.48,0.37,1.5,1.42,0.04,1.42,0.22,1.8,1.71,0.47,1.71,0.38,1.8,1.82,0.14,1.82,0.08,1.8,1.76,0.33,1.76,0.44,2.7,2.45,0.21,2.45,1.09,2.0,1.86,0.04,1.86,0.81,3.1,3.11,0.39,3.11,0.3,2.2,2.08,0.08,2.08,0.82,0.9,0.94,0.56,0.94,0.09,2.1,0.96,0.1,0.96,1.91,1.4,1.16,0.18,1.16,0.08
4.534999999999998,6.435897435897393,3.146153846153844,6.978974358974314,-0.06435897435897393,-0.9197435897435828,14.338461538461395,18.92199999999988,17.03664102564088,5.818512820512666,-4.476948717948619,7.0460512820512005,-8.060128205128127,94.70487179487179,-15.763179487179425,96.01512820512819,1.6,1.48,0.04,1.48,0.37,1.5,1.42,0.04,1.42,0.22,1.8,1.71,0.47,1.71,0.38,1.8,1.82,0.14,1.82,0.08,1.8,1.76,0.33,1.76,0.44,2.7,2.45,0.21,2.45,1.09,2.0,1.86,0.04,1.86,0.81,3.1,3.11,0.39,3.11,0.3,2.2,2.08,0.08,2.08,0.82,0.9,0.94,0.56,0.94,0.09,2.1,0.96,0.1,0.96,1.91,1.4,1.16,0.18,1.16,0.08
4.584999999999998,7.717948717948667,3.208717948717947,8.29230769230764,-0.07717948717948667,-1.1535897435897333,18.928205128204937,20.534256410256408,19.35807692307689,8.809384615384547,-8.354179487179305,9.701282051281938,-10.467871794871698,94.68394871794872,-17.208461538461492,96.23953846153846,1.6,1.48,0.04,1.48,0.37,1.5,1.42,0.04,1.42,0.22,1.8,1.71,0.47,1.71,0.38,1.8,1.82,0.14,1.82,0.08,1.8,1.76,0.33,1.76,0.44,2.7,2.45,0.21,2.45,1.09,2.0,1.86,0.04,1.86,0.81,3.1,3.11,0.39,3.11,0.3,2.2,2.08,0.08,2.08,0.82,0.9,0.94,0.56,0.94,0.09,2.1,0.96,0.1,0.96,1.91,1.4,1.16,0.18,1.16,0.08
