Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.317,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.493,-19.632,98.47,1.1,0.24,0.15,0.24,1.0,1.1,0.66,0.03,0.66,0.84,1.3,1.02,0.1,1.02,0.64,1.6,1.26,0.05,1.26,0.86,2.5,1.74,0.16,1.74,1.6,2.3,0.41,0.32,0.41,2.25,1.8,0.84,0.42,0.84,1.64,1.8,-0.5,0.11,-0.5,1.74,2.0,-0.2,0.07,-0.2,1.85,1.3,-0.82,0.23,-0.82,0.93,0.9,0.75,0.3,0.75,0.34,1.0,-0.65,0.02,-0.65,0.7
4.367,1.170731707317072,2.9334146341463416,1.4778048780487794,0.0,-0.1721951219512194,3.0463414634146306,-9.126829268292687,-9.448341463414637,-2.7159268292682914,2.2915121951219497,1.1062682926829255,-1.9873170731707297,94.74153658536586,-13.508146341463416,95.70058536585366,1.1,0.2485365853658536,0.14146341463414638,0.2485365853658536,0.9846341463414635,1.1,0.6651219512195122,0.03,0.6651219512195122,0.8331707317073171,1.3,1.0234146341463415,0.09829268292682929,1.0234146341463415,0.6365853658536585,1.6,1.2736585365853659,0.04317073170731712,1.2736585365853659,0.8429268292682928,2.4829268292682927,1.7246341463414634,0.17195121951219505,1.7246341463414634,1.5863414634146342,2.2829268292682925,0.41341463414634144,0.3353658536585365,0.41341463414634144,2.229512195121951,1.8,0.8143902439024392,0.41829268292682925,0.8143902439024392,1.6468292682926828,1.8170731707317072,-0.5204878048780487,0.11341463414634144,-0.5204878048780487,1.733170731707317,2.0,-0.20853658536585362,0.07,-0.20853658536585362,1.8585365853658538,1.3,-0.82,0.23,-0.82,0.93,0.9,0.7585365853658537,0.3017073170731707,0.7585365853658537,0.33658536585365856,0.9829268292682928,-0.6397560975609757,0.031951219512195046,-0.6397560975609757,0.6948780487804878
4.417,1.5772357723577204,2.941544715447155,1.9249593495934925,0.0,-0.22504065040650367,4.347154471544705,-7.7930894308943195,-8.365821138211391,-3.0919430894308912,2.8093983739837354,1.5997642276422726,-2.7690243902438962,94.94519512195122,-13.07278048780488,95.84245528455284,1.1,0.268861788617886,0.12113821138211399,0.268861788617886,0.9480487804878052,1.1,0.6773170731707316,0.03,0.6773170731707316,0.8169105691056912,1.3,1.0315447154471544,0.0942276422764228,1.0315447154471544,0.6284552845528456,1.6,1.3061788617886176,0.026910569105691187,1.3061788617886176,0.802276422764228,2.4422764227642277,1.688048780487805,0.20040650406504043,1.688048780487805,1.5538211382113825,2.242276422764228,0.4215447154471544,0.37195121951219484,0.4215447154471544,2.1807317073170736,1.8,0.7534146341463419,0.4142276422764228,0.7534146341463419,1.6630894308943087,1.857723577235772,-0.5692682926829264,0.12154471544715441,-0.5692682926829264,1.7169105691056912,2.0,-0.22886178861788603,0.07,-0.22886178861788603,1.878861788617886,1.3,-0.82,0.23,-0.82,0.93,0.9,0.778861788617886,0.3057723577235772,0.778861788617886,0.3284552845528456,0.942276422764228,-0.6153658536585368,0.06040650406504042,-0.6153658536585368,0.6826829268292683
4.467,1.9837398373983683,2.9496747967479675,2.3721138211382056,0.0,-0.27788617886178796,5.647967479674779,-6.459349593495952,-7.283300813008145,-3.467959349593491,3.3272845528455215,2.093260162601619,-3.5507317073170626,95.14885365853658,-12.637414634146346,95.98432520325203,1.1,0.2891869918699184,0.10081300813008158,0.2891869918699184,0.9114634146341468,1.1,0.689512195121951,0.03,0.689512195121951,0.8006504065040653,1.3,1.0396747967479674,0.0901626016260163,1.0396747967479674,0.6203252032520327,1.6,1.3386991869918696,0.010650406504065256,1.3386991869918696,0.7616260162601631,2.4016260162601633,1.6514634146341467,0.2288617886178858,1.6514634146341467,1.5213008130081305,2.2016260162601635,0.4296747967479674,0.40853658536585313,0.4296747967479674,2.1319512195121955,1.8,0.6924390243902446,0.4101626016260163,0.6924390243902446,1.6793495934959346,1.8983739837398368,-0.6180487804878042,0.1296747967479674,-0.6180487804878042,1.7006504065040653,2.0,-0.24918699186991844,0.07,-0.24918699186991844,1.8991869918699182,1.3,-0.82,0.23,-0.82,0.93,0.9,0.7991869918699185,0.30983739837398366,0.7991869918699185,0.3203252032520326,0.9016260162601631,-0.5909756097560979,0.0888617886178858,-0.5909756097560979,0.6704878048780489
4.5169999999999995,2.4799999999999933,2.9692,2.889199999999993,-0.004799999999999933,-0.33759999999999923,7.283999999999978,-4.612240000000025,-5.80240000000002,-3.683639999999997,3.839519999999993,2.742759999999991,-4.544399999999986,95.74596,-12.832159999999996,96.60199999999999,1.1,0.29,0.1,0.29,0.91,1.1,0.69,0.03,0.69,0.8,1.3,1.04,0.09,1.04,0.62,1.6,1.34,0.01,1.34,0.76,2.4,1.65,0.23,1.65,1.52,2.2,0.43,0.41,0.43,2.13,1.8,0.69,0.41,0.69,1.68,1.9,-0.62,0.13,-0.62,1.7,2.0,-0.25,0.07,-0.25,1.9,1.3,-0.82,0.23,-0.82,0.93,0.9,0.8,0.31,0.8,0.32,0.9,-0.59,0.09,-0.59,0.67
4.566999999999999,2.9799999999999933,2.9892,3.409199999999993,-0.009799999999999932,-0.3975999999999992,8.933999999999978,-2.743740000000025,-4.30490000000002,-3.892639999999997,4.351519999999993,3.3987599999999913,-5.546899999999987,96.35946,-13.053159999999997,97.23949999999999,1.1,0.29,0.1,0.29,0.91,1.1,0.69,0.03,0.69,0.8,1.3,1.04,0.09,1.04,0.62,1.6,1.34,0.01,1.34,0.76,2.4,1.65,0.23,1.65,1.52,2.2,0.43,0.41,0.43,2.13,1.8,0.69,0.41,0.69,1.68,1.9,-0.62,0.13,-0.62,1.7,2.0,-0.25,0.07,-0.25,1.9,1.3,-0.82,0.23,-0.82,0.93,0.9,0.8,0.31,0.8,0.32,0.9,-0.59,0.09,-0.59,0.67
4.616999999999999,4.263157894736818,3.063157894736841,4.741052631578922,-0.01,-0.5568421052631545,13.399999999999906,1.8314210526314996,-1.0084736842105686,-2.680842105263249,5.251105263157894,5.249473684210484,-8.166631578947316,97.54173684210525,-13.214736842105276,98.43305263157895,1.1,0.29,0.1,0.29,0.91,1.1,0.69,0.03,0.69,0.8,1.3,1.04,0.09,1.04,0.62,1.6,1.34,0.01,1.34,0.76,2.4,1.65,0.23,1.65,1.52,2.2,0.43,0.41,0.43,2.13,1.8,0.69,0.41,0.69,1.68,1.9,-0.62,0.13,-0.62,1.7,2.0,-0.25,0.07,-0.25,1.9,1.3,-0.8173684210526319,0.22473684210526365,-0.8173684210526319,0.9352631578947364,0.9263157894736818,0.8105263157894728,0.31263157894736815,0.8105263157894728,0.31736842105263185,0.9,-0.59,0.09,-0.59,0.67
4.666999999999999,5.578947368421032,3.134736842105262,6.096315789473663,-0.01,-0.7468421052631549,18.0526315789473,6.34505263157887,1.5747368421052155,0.609631578947348,4.692736842105284,7.339947368421023,-10.761999999999961,97.76615789473684,-13.765210526315757,98.7336842105263,1.1,0.29,0.1,0.29,0.91,1.1,0.69,0.03,0.69,0.8,1.3,1.04,0.09,1.04,0.62,1.6,1.34,0.01,1.34,0.76,2.4,1.65,0.23,1.65,1.52,2.2,0.43,0.41,0.43,2.13,1.8,0.69,0.41,0.69,1.68,1.9,-0.62,0.13,-0.62,1.7,2.0,-0.25,0.07,-0.25,1.9,1.3,-0.81,0.21,-0.81,0.95,1.0,0.84,0.32,0.84,0.31,0.9,-0.59,0.09,-0.59,0.67
4.716999999999999,6.894736842105229,3.213684210526314,7.460526315789438,-0.018947368421052286,-0.9531578947368365,21.90526315789464,10.136842105263073,3.96489473684205,2.390842105263105,3.08810526315794,9.172578947368374,-12.865947368421,97.82515789473683,-15.822473684210472,99.09910526315788,1.1,0.29,0.1,0.29,0.91,1.1,0.69,0.03,0.69,0.8,1.3,1.04,0.09,1.04,0.62,1.6,1.34,0.01,1.34,0.76,2.4,1.65,0.23,1.65,1.52,2.2,0.43,0.41,0.43,2.13,1.8,0.69,0.41,0.69,1.68,1.9,-0.62,0.13,-0.62,1.7,2.0,-0.25,0.07,-0.25,1.9,1.3,-0.81,0.21,-0.81,0.95,1.0,0.84,0.32,0.84,0.31,0.9,-0.59,0.09,-0.59,0.67
4.766999999999999,8.21052631578943,3.302631578947366,8.806842105263113,-0.02,-1.182105263157886,24.77368421052626,11.516473684210524,5.152947368421023,5.480368421052527,0.9466315789474599,10.72410526315786,-14.290631578947346,97.87815789473684,-17.306263157894698,99.39915789473685,1.1,0.29,0.1,0.29,0.91,1.1,0.69,0.03,0.69,0.8,1.3,1.04,0.09,1.04,0.62,1.6,1.34,0.01,1.34,0.76,2.4,1.65,0.23,1.65,1.52,2.2,0.43,0.41,0.43,2.13,1.8,0.69,0.41,0.69,1.68,1.9,-0.62,0.13,-0.62,1.7,2.0,-0.25,0.07,-0.25,1.9,1.3,-0.81,0.21,-0.81,0.95,1.0,0.84,0.32,0.84,0.31,0.9,-0.59,0.09,-0.59,0.67
