Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
2.166,0.0,2.93,0.05,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,93.691,-19.062,95.61,0.7,0.13,0.11,0.13,0.69,1.6,1.39,0.08,1.39,0.45,1.4,1.05,0.09,1.05,0.91,2.1,2.13,0.17,2.13,0.25,0.6,0.56,0.13,0.56,0.06,2.3,2.25,0.02,2.25,0.35,2.4,1.84,0.02,1.84,1.52,1.8,1.81,0.04,1.81,0.09,2.8,1.89,0.09,1.89,2.04,0.2,0.16,0.17,0.16,0.07,1.4,-0.51,0.08,-0.51,1.31,1.1,1.01,0.32,1.01,0.45
2.2159999999999997,0.28409090909090784,2.9157954545454547,0.413636363636362,-0.005681818181818157,-0.06681818181818157,0.7954545454545419,-10.99630681818182,-10.925568181818184,-2.6005681818181703,0.8505681818181781,0.4244318181818163,-0.37897727272727105,93.45634090909091,-16.575068181818192,94.99380681818182,0.7,0.13,0.11,0.13,0.69,1.6,1.39,0.08,1.39,0.45,1.4,1.05,0.09,1.05,0.91,2.1,2.13,0.17,2.13,0.25,0.6,0.56,0.13,0.56,0.06,2.3,2.25,0.02,2.25,0.35,2.4,1.84,0.02,1.84,1.52,1.8,1.81,0.04,1.81,0.09,2.8,1.89,0.09,1.89,2.04,0.2,0.16,0.17,0.16,0.07,1.4,-0.51,0.08,-0.51,1.31,1.1,1.01,0.32,1.01,0.45
2.2659999999999996,0.5681818181818157,2.9015909090909093,0.7772727272727241,-0.011363636363636314,-0.12363636363636313,1.5909090909090837,-10.492613636363641,-10.35113636363637,-5.201136363636341,1.7011363636363561,0.8488636363636326,-0.7579545454545421,93.22168181818182,-14.088136363636387,94.37761363636365,0.7,0.13,0.11,0.13,0.69,1.6,1.39,0.08,1.39,0.45,1.4,1.05,0.09,1.05,0.91,2.1,2.13,0.17,2.13,0.25,0.6,0.56,0.13,0.56,0.06,2.3,2.25,0.02,2.25,0.35,2.4,1.84,0.02,1.84,1.52,1.8,1.81,0.04,1.81,0.09,2.8,1.89,0.09,1.89,2.04,0.2,0.16,0.17,0.16,0.07,1.4,-0.51,0.08,-0.51,1.31,1.1,1.01,0.32,1.01,0.45
2.3159999999999994,0.8522727272727235,2.887386363636364,1.1409090909090862,-0.01704545454545447,-0.1804545454545447,2.3863636363636256,-9.988920454545461,-9.776704545454553,-7.801704545454511,2.5517045454545344,1.273295454545449,-1.136931818181813,92.98702272727273,-11.601204545454578,93.76142045454546,0.7,0.13,0.11,0.13,0.69,1.6,1.39,0.08,1.39,0.45,1.4,1.05,0.09,1.05,0.91,2.1,2.13,0.17,2.13,0.25,0.6,0.56,0.13,0.56,0.06,2.3,2.25,0.02,2.25,0.35,2.4,1.84,0.02,1.84,1.52,1.8,1.81,0.04,1.81,0.09,2.8,1.89,0.09,1.89,2.04,0.2,0.16,0.17,0.16,0.07,1.4,-0.51,0.08,-0.51,1.31,1.1,1.01,0.32,1.01,0.45
2.365999999999999,1.5106382978723252,2.8902127659574464,1.8661702127659414,-0.025106382978723252,-0.271276595744679,4.178723404255278,-7.355595744680922,-7.551361702127717,-8.29510638297875,3.387702127659563,2.3130638297872093,-1.9181702127659401,93.06823404255319,-10.72110638297871,93.6901914893617,0.7,0.11468085106383025,0.08446808510638373,0.11468085106383025,0.6848936170212767,1.5489361702127675,1.308297872340428,0.059574468085106996,1.308297872340428,0.388723404255321,1.4,1.090851063829786,0.08489361702127675,1.090851063829786,0.8589361702127676,2.1,2.1197872340425534,0.1802127659574465,2.1197872340425534,0.21425531914893725,0.5489361702127675,0.5038297872340443,0.07893617021276748,0.5038297872340443,0.10085106382978601,2.3,2.229574468085107,0.02,2.229574468085107,0.4061702127659558,2.4510638297872323,1.880851063829786,0.060851063829786015,1.880851063829786,1.540425531914893,1.8510638297872324,1.830425531914893,0.029787234042553498,1.830425531914893,0.05425531914893724,2.7489361702127675,1.8236170212765976,0.06446808510638374,1.8236170212765976,2.0297872340425536,0.2,0.1497872340425535,0.1597872340425535,0.1497872340425535,0.09042553191489301,1.4,-0.49468085106383025,0.049361702127660494,-0.49468085106383025,1.330425531914893,1.1,1.0151063829787232,0.30468085106383025,1.0151063829787232,0.43468085106383025
2.415999999999999,2.6749999999999807,2.933749999999999,3.08199999999998,-0.036749999999999804,-0.4042499999999979,7.389999999999946,-1.8416500000000928,-3.092075000000075,-5.960675000000043,4.209149999999988,4.186774999999969,-3.245474999999978,93.575525,-11.993149999999975,94.3475,0.7,0.1,0.06,0.1,0.68,1.5,1.23,0.04,1.23,0.33,1.4,1.13,0.08,1.13,0.81,2.1,2.11,0.19,2.11,0.18,0.5,0.45,0.03,0.45,0.14,2.3,2.21,0.02,2.21,0.46,2.5,1.92,0.1,1.92,1.56,1.9,1.85,0.02,1.85,0.02,2.7,1.76,0.04,1.76,2.02,0.2,0.14,0.15,0.14,0.11,1.4,-0.48,0.02,-0.48,1.35,1.1,1.02,0.29,1.02,0.42
2.465999999999999,3.924999999999975,2.996249999999999,4.381999999999974,-0.0584999999999995,-0.5602499999999967,10.704999999999934,3.453224999999899,1.364649999999914,-7.196774999999947,4.233375000000005,6.507349999999951,-4.872999999999966,94.67689999999997,-14.005999999999958,95.71449999999997,0.7,0.1,0.06,0.1,0.68,1.5,1.23,0.04,1.23,0.33,1.4,1.13,0.08,1.13,0.81,2.1,2.11,0.19,2.11,0.18,0.5,0.45,0.03,0.45,0.14,2.3,2.21,0.02,2.21,0.46,2.5,1.92,0.1,1.92,1.56,1.9,1.85,0.02,1.85,0.02,2.7,1.76,0.04,1.76,2.02,0.2,0.14,0.15,0.14,0.11,1.4,-0.48,0.02,-0.48,1.35,1.1,1.02,0.29,1.02,0.42
2.5159999999999987,5.205128205128171,3.054358974358972,5.703333333333298,-0.0879487179487183,-0.7407692307692255,15.15128205128184,6.757025641025602,5.196615384615281,-11.178102564102762,2.7296666666667098,9.717153846153742,-6.933743589743533,95.62005128205134,-15.34010256410262,96.85266666666674,0.7,0.1,0.06,0.1,0.68,1.5,1.23,0.04,1.23,0.33,1.4,1.13,0.08,1.13,0.81,2.1,2.11,0.19,2.11,0.18,0.5,0.45,0.03,0.45,0.14,2.3,2.21,0.02,2.21,0.46,2.5,1.92,0.1,1.92,1.56,1.9,1.85,0.02,1.85,0.02,2.7,1.76,0.04,1.76,2.02,0.2,0.14,0.15,0.14,0.11,1.4,-0.48,0.02,-0.48,1.35,1.1,1.02,0.29,1.02,0.42
2.5659999999999985,6.487179487179449,3.1343589743589724,7.026923076923038,-0.08487179487179448,-0.9428205128205063,21.89999999999985,7.716512820512816,8.310615384615325,-5.476538461538553,0.5017948717949705,13.362692307692207,-8.843769230769182,94.46279487179487,-14.451051282051251,95.57269230769231,0.7,0.1,0.06,0.1,0.68,1.5,1.23,0.04,1.23,0.33,1.4,1.13,0.08,1.13,0.81,2.1,2.11,0.19,2.11,0.18,0.5,0.45,0.03,0.45,0.14,2.3,2.21,0.02,2.21,0.46,2.5,1.92,0.1,1.92,1.56,1.9,1.85,0.02,1.85,0.02,2.7,1.76,0.04,1.76,2.02,0.2,0.14,0.15,0.14,0.11,1.4,-0.48,0.02,-0.48,1.35,1.1,1.02,0.29,1.02,0.42
2.6159999999999983,7.769230769230727,3.206153846153844,8.34230769230765,-0.09769230769230727,-1.168461538461531,26.746153846153693,7.778307692307692,10.180615384615326,-2.7026923076923923,-2.89384615384604,16.663461538461434,-10.438384615384564,94.4433076923077,-15.702846153846108,95.75192307692308,0.7,0.1,0.06,0.1,0.68,1.5,1.23,0.04,1.23,0.33,1.4,1.13,0.08,1.13,0.81,2.1,2.11,0.19,2.11,0.18,0.5,0.45,0.03,0.45,0.14,2.3,2.21,0.02,2.21,0.46,2.5,1.92,0.1,1.92,1.56,1.9,1.85,0.02,1.85,0.02,2.7,1.76,0.04,1.76,2.02,0.2,0.14,0.15,0.14,0.11,1.4,-0.48,0.02,-0.48,1.35,1.1,1.02,0.29,1.02,0.42
