Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.124,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.011,-19.941,100.019,0.4,-0.24,0.14,-0.24,0.24,0.6,-0.47,0.13,-0.47,0.3,1.1,0.81,0.04,0.81,0.56,1.2,0.55,0.41,0.55,1.04,0.5,-0.24,0.06,-0.24,0.08,1.4,-0.73,0.0,-0.73,1.22,0.8,-0.14,0.12,-0.14,0.45,0.6,-0.41,0.07,-0.41,0.39,0.7,-0.41,0.04,-0.41,0.56,0.8,-0.75,0.21,-0.75,0.3,1.2,-1.03,0.4,-1.03,0.09,0.3,-0.01,0.34,-0.01,0.21
4.1739999999999995,0.7246376811594183,2.93,0.9502898550724611,0.0,-0.11144927536231855,2.608695652173906,-9.776086956521745,-10.070289855072467,0.25362318840579634,1.2260869565217356,1.5601449275362276,-1.0949275362318809,97.10665217391305,-14.192449275362334,98.19798550724639,0.4,-0.24,0.14,-0.24,0.25449275362318835,0.6,-0.4555072463768116,0.11550724637681163,-0.4555072463768116,0.3217391304347825,1.0275362318840582,0.7665217391304349,0.032753623188405814,0.7665217391304349,0.5455072463768117,1.2,0.5427536231884058,0.3955072463768116,0.5427536231884058,1.0472463768115943,0.5,-0.24,0.06,-0.24,0.08,1.4724637681159418,-0.7227536231884057,0.007246376811594183,-0.7227536231884057,1.2417391304347825,0.8,-0.14,0.12,-0.14,0.45,0.6724637681159418,-0.489710144927536,0.055507246376811634,-0.489710144927536,0.44797101449275345,0.7,-0.4317391304347825,0.025507246376811635,-0.4317391304347825,0.5672463768115942,0.8,-0.7717391304347826,0.18101449275362327,-0.7717391304347826,0.3217391304347825,1.2,-1.03,0.4,-1.03,0.09,0.3,0.04797101449275346,0.29652173913043495,0.04797101449275346,0.2027536231884058
4.223999999999999,1.289719626168221,2.938691588785047,1.6157943925233609,0.0,-0.18766355140186872,4.729906542056062,-8.279654205607487,-8.798065420560755,0.37433644859813053,1.6134859813084121,2.799943925233637,-1.9800560747663494,96.91539252336449,-11.576607476635518,97.60769158878504,0.4,-0.24,0.14,-0.24,0.26,0.6,-0.45,0.11,-0.45,0.33,1.0,0.75,0.03,0.75,0.54,1.2,0.54,0.39,0.54,1.05,0.5,-0.24,0.06,-0.24,0.08,1.5,-0.72,0.01,-0.72,1.25,0.8,-0.14,0.12,-0.14,0.45,0.7,-0.52,0.05,-0.52,0.47,0.7,-0.44,0.02,-0.44,0.57,0.8,-0.78,0.17,-0.78,0.33,1.2,-1.03,0.4,-1.03,0.09,0.3,0.07,0.28,0.07,0.2
4.273999999999999,1.7570093457943865,2.9527102803738314,2.1251401869158815,0.0,-0.2484112149532703,6.5523364485981075,-6.922644859813101,-7.622364485981324,0.41358878504672847,1.4868504672897211,3.8434018691588654,-2.7365981308411116,97.16118691588785,-10.880813084112159,97.77171028037382,0.4,-0.24,0.14,-0.24,0.26,0.6,-0.45,0.11,-0.45,0.33,1.0,0.75,0.03,0.75,0.54,1.2,0.54,0.39,0.54,1.05,0.5,-0.24,0.06,-0.24,0.08,1.5,-0.72,0.01,-0.72,1.25,0.8,-0.14,0.12,-0.14,0.45,0.7,-0.52,0.05,-0.52,0.47,0.7,-0.44,0.02,-0.44,0.57,0.8,-0.78,0.17,-0.78,0.33,1.2,-1.03,0.4,-1.03,0.09,0.3,0.07,0.28,0.07,0.2
4.323999999999999,2.3243243243243135,2.9729729729729724,2.727297297297286,-0.003243243243243133,-0.3189189189189176,8.894594594594547,-4.926189189189233,-5.8924054054054436,-0.15659459459457442,1.9843513513513322,5.1578918918918655,-3.764702702702681,97.43235135135134,-10.973378378378364,98.05127027027027,0.4,-0.24,0.14,-0.24,0.26,0.6,-0.45,0.11,-0.45,0.33,1.0,0.75,0.03,0.75,0.54,1.2,0.54,0.39,0.54,1.05,0.5,-0.24,0.06,-0.24,0.08,1.5,-0.72,0.01,-0.72,1.25,0.8,-0.14,0.12,-0.14,0.45,0.7,-0.52,0.05,-0.52,0.47,0.7,-0.44,0.02,-0.44,0.57,0.8,-0.78,0.17,-0.78,0.33,1.2,-1.03,0.4,-1.03,0.09,0.3,0.07,0.28,0.07,0.2
4.373999999999999,2.999999999999988,2.9999999999999996,3.4299999999999877,-0.00999999999999988,-0.3999999999999986,11.79999999999995,-2.237000000000048,-3.562000000000041,-1.386999999999978,3.157999999999979,6.765999999999972,-5.086999999999977,97.731,-11.919999999999984,98.45599999999999,0.4,-0.24,0.14,-0.24,0.26,0.6,-0.45,0.11,-0.45,0.33,1.0,0.75,0.03,0.75,0.54,1.2,0.54,0.39,0.54,1.05,0.5,-0.24,0.06,-0.24,0.08,1.5,-0.72,0.01,-0.72,1.25,0.8,-0.14,0.12,-0.14,0.45,0.7,-0.52,0.05,-0.52,0.47,0.7,-0.44,0.02,-0.44,0.57,0.8,-0.78,0.17,-0.78,0.33,1.2,-1.03,0.4,-1.03,0.09,0.3,0.07,0.28,0.07,0.2
4.423999999999999,4.315789473684173,3.049473684210525,4.7884210526315405,-0.01,-0.5805263157894678,18.0526315789472,2.9115789473683265,0.8717368421051819,-4.456473684210501,6.340842105263147,9.99184210526307,-8.08368421052623,97.90331578947368,-14.551263157894704,98.98042105263156,0.3,-0.15,0.09,-0.15,0.29,0.6,-0.44,0.1,-0.44,0.36,1.0,0.7,0.09,0.7,0.52,1.2,0.53,0.4,0.53,1.08,0.4,-0.2,0.14,-0.2,0.2,1.5,-0.72,0.0,-0.72,1.26,0.8,0.06,0.11,0.06,0.61,1.0,-0.8,0.28,-0.8,0.53,0.7,-0.43,0.04,-0.43,0.54,0.8,-0.75,0.19,-0.75,0.28,1.2,-1.06,0.4,-1.06,0.11,0.3,0.1,0.26,0.1,0.16
4.473999999999998,5.631578947368371,3.107894736842102,6.150526315789422,-0.01,-0.7847368421052555,24.16842105263134,6.291894736841976,3.7658421052630464,-5.37031578947365,6.727052631578933,13.128052631578827,-11.156736842105145,98.25463157894735,-15.70589473684206,99.50326315789471,0.3,-0.15,0.09,-0.15,0.29,0.6,-0.44,0.1,-0.44,0.36,1.0,0.7,0.09,0.7,0.52,1.2,0.53,0.4,0.53,1.08,0.4,-0.2,0.14,-0.2,0.2,1.5,-0.72,0.0,-0.72,1.26,0.8,0.06,0.11,0.06,0.61,1.0,-0.8,0.28,-0.8,0.53,0.7,-0.43,0.04,-0.43,0.54,0.8,-0.75,0.19,-0.75,0.28,1.2,-1.06,0.4,-1.06,0.11,0.3,0.1,0.26,0.1,0.16
4.523999999999998,6.972972972972916,3.178648648648646,7.532162162162103,-0.01,-1.0151351351351248,29.59729729729708,8.755837837837749,6.087999999999911,-5.22902702702705,6.503216216216235,15.917891891891779,-13.982405405405292,98.69354054054052,-17.360999999999922,100.20851351351348,0.3,-0.15,0.09,-0.15,0.29,0.6,-0.44,0.1,-0.44,0.36,1.0,0.7,0.09,0.7,0.52,1.2,0.53,0.4,0.53,1.08,0.4,-0.2,0.14,-0.2,0.2,1.5,-0.72,0.0,-0.72,1.26,0.8,0.06,0.11,0.06,0.61,1.0,-0.8,0.28,-0.8,0.53,0.7,-0.43,0.04,-0.43,0.54,0.8,-0.75,0.19,-0.75,0.28,1.2,-1.06,0.4,-1.06,0.11,0.3,0.1,0.26,0.1,0.16
4.573999999999998,8.297297297297254,3.234864864864863,8.883243243243198,-0.02,-1.266486486486478,33.48378378378368,9.493324324324318,7.089918918918908,-2.6660270270271615,4.622783783783888,17.775081081081037,-16.09837837837832,98.9038918918919,-19.02243243243241,100.717,0.3,-0.15,0.09,-0.15,0.29,0.6,-0.44,0.1,-0.44,0.36,1.0,0.7,0.09,0.7,0.52,1.2,0.53,0.4,0.53,1.08,0.4,-0.2,0.14,-0.2,0.2,1.5,-0.72,0.0,-0.72,1.26,0.8,0.06,0.11,0.06,0.61,1.0,-0.8,0.28,-0.8,0.53,0.7,-0.43,0.04,-0.43,0.54,0.8,-0.75,0.19,-0.75,0.28,1.2,-1.06,0.4,-1.06,0.11,0.3,0.1,0.26,0.1,0.16
