Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
2.465,0.0,2.93,0.14,0.0,-0.03,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,94.754,-19.278,96.696,0.8,-0.64,0.1,-0.64,0.43,0.4,-0.02,0.04,-0.02,0.33,0.7,0.59,0.21,0.59,0.3,0.3,-0.18,0.01,-0.18,0.24,0.6,0.51,0.03,0.51,0.02,1.2,0.43,0.04,0.43,1.07,1.6,1.49,0.33,1.49,0.36,1.0,0.99,0.03,0.99,0.06,1.1,0.91,0.07,0.91,0.65,0.7,0.7,0.06,0.7,0.23,0.5,0.43,0.1,0.43,0.15,0.8,0.64,0.14,0.64,0.52
2.5149999999999997,0.25773195876288574,2.9248453608247424,0.4338144329896898,0.0,-0.06865979381443285,0.9536082474226774,-10.832216494845364,-11.013402061855672,0.11907216494845323,0.2780927835051537,0.5425257731958745,-0.43247422680412223,94.79446391752577,-17.965886597938148,96.50785567010308,0.8257731958762886,-0.6554639175257732,0.08453608247422686,-0.6554639175257732,0.4789690721649483,0.4,-0.02,0.04,-0.02,0.3325773195876289,0.7257731958762885,0.6028865979381443,0.22288659793814428,0.6028865979381443,0.3051546391752577,0.3,-0.17742268041237114,0.017731958762886572,-0.17742268041237114,0.23484536082474228,0.5742268041237114,0.491958762886598,0.04546391752577314,0.491958762886598,0.022577319587628857,1.1484536082474228,0.43773195876288656,0.076082474226804,0.43773195876288656,1.0287628865979384,1.6,1.4874226804123711,0.3068041237113403,1.4874226804123711,0.33938144329896913,1.0,0.9848453608247423,0.02226804123711343,0.9848453608247423,0.047113402061855714,1.1,0.9125773195876289,0.06742268041237115,0.9125773195876289,0.6474226804123712,0.7257731958762885,0.7051546391752577,0.05226804123711343,0.7051546391752577,0.23515463917525772,0.5,0.4428865979381443,0.08711340206185572,0.4428865979381443,0.15773195876288656,0.8257731958762886,0.6425773195876289,0.1528865979381443,0.6425773195876289,0.5406185567010309
2.5649999999999995,0.5154639175257715,2.9196907216494847,0.7276288659793796,0.0,-0.10731958762886572,1.9072164948453547,-10.164432989690727,-10.526804123711344,0.23814432989690645,0.5561855670103074,1.085051546391749,-0.8649484536082445,94.83492783505154,-16.653773195876298,96.31971134020618,0.8515463917525772,-0.6709278350515463,0.06907216494845371,-0.6709278350515463,0.5279381443298966,0.4,-0.02,0.04,-0.02,0.33515463917525773,0.7515463917525772,0.6157731958762885,0.2357731958762886,0.6157731958762885,0.3103092783505154,0.3,-0.17484536082474228,0.025463917525773143,-0.17484536082474228,0.22969072164948456,0.5484536082474228,0.473917525773196,0.06092783505154629,0.473917525773196,0.025154639175257714,1.0969072164948457,0.44546391752577313,0.112164948453608,0.44546391752577313,0.9875257731958766,1.6,1.4848453608247423,0.2836082474226806,1.4848453608247423,0.3187628865979383,1.0,0.9796907216494846,0.014536082474226854,0.9796907216494846,0.03422680412371143,1.1,0.9151546391752577,0.06484536082474229,0.9151546391752577,0.6448453608247423,0.7515463917525772,0.7103092783505154,0.04453608247422686,0.7103092783505154,0.24030927835051544,0.5,0.45577319587628856,0.07422680412371144,0.45577319587628856,0.16546391752577314,0.8515463917525772,0.6451546391752577,0.16577319587628858,0.6451546391752577,0.5612371134020617
2.6149999999999993,0.7731958762886573,2.914536082474227,1.0214432989690694,0.0,-0.14597938144329858,2.860824742268032,-9.49664948453609,-10.040206185567015,0.35721649484535967,0.8342783505154612,1.6275773195876235,-1.2974226804123667,94.87539175257731,-15.341659793814445,96.13156701030927,0.8773195876288657,-0.6863917525773194,0.05360824742268056,-0.6863917525773194,0.5769072164948449,0.4,-0.02,0.04,-0.02,0.3377319587628866,0.7773195876288658,0.6286597938144328,0.24865979381443287,0.6286597938144328,0.31546391752577313,0.3,-0.17226804123711342,0.03319587628865971,-0.17226804123711342,0.22453608247422685,0.5226804123711343,0.455876288659794,0.07639175257731942,0.455876288659794,0.02773195876288657,1.0453608247422685,0.4531958762886597,0.148247422680412,0.4531958762886597,0.9462886597938149,1.6,1.4822680412371134,0.2604123711340208,1.4822680412371134,0.2981443298969074,1.0,0.9745360824742269,0.006804123711340284,0.9745360824742269,0.02134020618556714,1.1,0.9177319587628866,0.06226804123711343,0.9177319587628866,0.6422680412371135,0.7773195876288658,0.7154639175257731,0.036804123711340286,0.7154639175257731,0.24546391752577315,0.5,0.46865979381443285,0.06134020618556714,0.46865979381443285,0.1731958762886597,0.8773195876288657,0.6477319587628866,0.17865979381443287,0.6477319587628866,0.5818556701030926
2.664999999999999,1.0833333333333242,2.91,1.3716666666666566,0.0,-0.19166666666666538,4.0666666666666265,-8.659500000000028,-9.424416666666687,0.47041666666666576,1.0923333333333318,2.292499999999979,-1.8540833333333138,94.95083333333334,-13.93533333333336,95.97224999999999,0.9,-0.7,0.04,-0.7,0.62,0.4,-0.02,0.04,-0.02,0.34,0.8,0.64,0.26,0.64,0.32,0.3,-0.17,0.04,-0.17,0.22,0.5,0.44,0.09,0.44,0.03,1.0,0.46,0.18,0.46,0.91,1.6,1.48,0.24,1.48,0.28,1.0,0.97,0.0,0.97,0.01,1.1,0.92,0.06,0.92,0.64,0.8,0.72,0.03,0.72,0.25,0.5,0.48,0.05,0.48,0.18,0.9,0.65,0.19,0.65,0.6
2.714999999999999,1.7777777777777655,2.91,2.135555555555542,0.0,-0.2888888888888872,7.122222222222168,-6.58033333333337,-7.86122222222225,0.5405555555555542,1.2034444444444425,3.854999999999973,-3.3214444444444187,95.28277777777777,-11.838111111111148,96.02433333333333,0.9,-0.7,0.04,-0.7,0.62,0.4,-0.02,0.04,-0.02,0.34,0.8,0.64,0.26,0.64,0.32,0.3,-0.17,0.04,-0.17,0.22,0.5,0.44,0.09,0.44,0.03,1.0,0.46,0.18,0.46,0.91,1.6,1.48,0.24,1.48,0.28,1.0,0.97,0.0,0.97,0.01,1.1,0.92,0.06,0.92,0.64,0.8,0.72,0.03,0.72,0.25,0.5,0.48,0.05,0.48,0.18,0.9,0.65,0.19,0.65,0.6
2.764999999999999,4.586826347305382,2.9934730538922154,5.054431137724544,0.0,-0.6838922155688612,19.28383233532929,3.6059580838323217,0.41640119760476835,-6.368802395209569,5.669508982035907,10.287604790419145,-11.197838323353274,97.05184431137725,-14.93232934131736,98.19534730538922,0.9,-0.7,0.04,-0.7,0.62,0.4,-0.02,0.04,-0.02,0.34,0.8,0.64,0.26,0.64,0.32,0.3,-0.17,0.04,-0.17,0.22,0.5,0.44,0.09,0.44,0.03,1.0,0.46,0.18,0.46,0.91,1.6,1.48,0.24,1.48,0.28,1.0,0.97,0.0,0.97,0.01,1.1,0.92,0.06,0.92,0.64,0.8,0.72,0.03,0.72,0.25,0.5,0.48,0.05,0.48,0.18,0.9,0.65,0.19,0.65,0.6
2.8149999999999986,4.886227544910171,3.0054491017964065,5.3628143712574765,0.0,-0.7317964071856273,21.46946107784425,4.202365269461061,1.3436467065867996,-6.873293413173639,6.548850299401172,10.946586826347286,-12.069694610778418,97.10992814371258,-15.224844311377238,98.29654491017963,0.9,-0.7,0.04,-0.7,0.62,0.4,-0.02,0.04,-0.02,0.34,0.8,0.64,0.26,0.64,0.32,0.3,-0.17,0.04,-0.17,0.22,0.5,0.44,0.09,0.44,0.03,1.0,0.46,0.18,0.46,0.91,1.6,1.48,0.24,1.48,0.28,1.0,0.97,0.0,0.97,0.01,1.1,0.92,0.06,0.92,0.64,0.8,0.72,0.03,0.72,0.25,0.5,0.48,0.05,0.48,0.18,0.9,0.65,0.19,0.65,0.6
2.8649999999999984,5.300970873786392,3.0220388349514553,5.789999999999985,-0.003009708737863926,-0.7981553398058229,23.985436893203797,4.845242718446581,2.3485048543688993,-6.591873786407791,6.9946601941747515,11.775766990291231,-13.148310679611612,97.1584854368932,-15.64058252427183,98.4102427184466,0.9,-0.7,0.04,-0.7,0.62,0.4,-0.02,0.04,-0.02,0.34,0.8,0.64,0.26,0.64,0.32,0.3,-0.17,0.04,-0.17,0.22,0.5,0.4520388349514557,0.08097087378640822,0.4520388349514557,0.026990291262136073,1.0,0.46,0.18,0.46,0.91,1.6,1.48,0.24,1.48,0.28,1.0,0.9669902912621361,0.0,0.9669902912621361,0.03407766990291141,1.1,0.92,0.06,0.92,0.64,0.8,0.72,0.03,0.72,0.25,0.5300970873786393,0.4920388349514557,0.0379611650485443,0.4920388349514557,0.18,0.9,0.65,0.19,0.65,0.6
2.9149999999999983,5.786407766990275,3.0414563106796106,6.289999999999984,-0.007864077669902755,-0.8758252427184441,26.70388349514554,5.516601941747552,3.4009320388349176,-5.828766990291287,7.174757281553392,12.709262135922298,-14.353650485436855,97.20120388349514,-16.131844660194158,98.53160194174757,0.9,-0.7,0.04,-0.7,0.62,0.4,-0.02,0.04,-0.02,0.34,0.8,0.64,0.26,0.64,0.32,0.3,-0.17,0.04,-0.17,0.22,0.5,0.471456310679611,0.06640776699029173,0.471456310679611,0.022135922330097244,1.0,0.46,0.18,0.46,0.91,1.6,1.48,0.24,1.48,0.28,1.0,0.9621359223300973,0.0,0.9621359223300973,0.07291262135922204,1.1,0.92,0.06,0.92,0.64,0.8,0.72,0.03,0.72,0.25,0.5786407766990276,0.5114563106796111,0.01854368932038898,0.5114563106796111,0.18,0.9,0.65,0.19,0.65,0.6
