Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
3.927,0.0,2.93,0.04,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.989,-19.733,98.976,1.3,1.26,0.16,1.26,0.35,1.6,1.54,0.09,1.54,0.15,1.0,0.94,0.17,0.94,0.19,1.3,1.29,0.03,1.29,0.13,1.1,0.97,0.06,0.97,0.57,1.1,0.97,0.03,0.97,0.53,1.5,1.27,0.25,1.27,0.63,0.3,0.23,0.06,0.23,0.02,0.4,0.3,0.06,0.3,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.77,0.02,0.77,0.09,0.1,0.03,0.01,0.03,0.07
3.977,0.27322404371584563,2.9190710382513663,0.39519125683059925,0.0,-0.06191256830601067,0.5464480874316913,-10.63251366120219,-10.807103825136616,0.5931693989071007,-0.9983606557376998,0.25409836065573643,-0.2893442622950805,96.80648633879781,-18.490377049180335,98.57545355191257,1.3,1.26,0.16,1.26,0.33360655737704925,1.6,1.5372677595628417,0.08453551912568309,1.5372677595628417,0.1554644808743169,0.9726775956284155,0.9263387978142077,0.17819672131147538,0.9263387978142077,0.19,1.3,1.2981967213114753,0.024535519125683088,1.2981967213114753,0.13546448087431692,1.1273224043715846,0.9918579234972676,0.0791256830601092,0.9918579234972676,0.5590710382513662,1.1,0.97,0.03,0.97,0.53,1.5,1.2672677595628417,0.25,1.2672677595628417,0.6381967213114754,0.32732240437158455,0.24092896174863385,0.046338797814207716,0.24092896174863385,0.03912568306010919,0.4,0.2945355191256831,0.06,0.2945355191256831,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.775464480874317,0.022732240437158456,0.775464480874317,0.08180327868852463,0.1,0.03273224043715846,0.007267759562841544,0.03273224043715846,0.07546448087431691
4.026999999999999,0.5464480874316888,2.9081420765027324,0.7503825136611955,0.0,-0.11382513661202087,1.0928961748633776,-9.765027322404388,-10.114207650273237,1.1863387978141962,-1.9967213114753908,0.5081967213114706,-0.5786885245901584,96.62397267759563,-17.24775409836068,98.17490710382515,1.3,1.26,0.16,1.26,0.31721311475409864,1.6,1.534535519125683,0.07907103825136623,1.534535519125683,0.16092896174863378,0.9453551912568311,0.9126775956284155,0.18639344262295068,0.9126775956284155,0.19,1.3,1.3063934426229507,0.019071038251366225,1.3063934426229507,0.14092896174863379,1.1546448087431689,1.013715846994535,0.09825136612021822,1.013715846994535,0.5481420765027324,1.1,0.97,0.03,0.97,0.53,1.5,1.264535519125683,0.25,1.264535519125683,0.6463934426229507,0.3546448087431689,0.25185792349726754,0.03267759562841556,0.25185792349726754,0.05825136612021821,0.4,0.2890710382513662,0.06,0.2890710382513662,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.7809289617486338,0.025464480874316887,0.7809289617486338,0.07360655737704934,0.1,0.03546448087431689,0.0045355191256831115,0.03546448087431689,0.08092896174863377
4.077,0.8196721311475392,2.8972131147540985,1.1055737704918012,0.0,-0.16573770491803247,1.6393442622950785,-8.897540983606563,-9.42131147540984,1.7795081967213076,-2.995081967213108,0.7622950819672116,-0.8680327868852441,96.44145901639344,-16.005131147540993,97.77436065573771,1.3,1.26,0.16,1.26,0.30081967213114763,1.6,1.5318032786885247,0.07360655737704921,1.5318032786885247,0.1663934426229508,0.918032786885246,0.8990163934426231,0.19459016393442619,0.8990163934426231,0.19,1.3,1.3145901639344262,0.013606557377049217,1.3145901639344262,0.1463934426229508,1.1819672131147538,1.035573770491803,0.11737704918032776,1.035573770491803,0.5372131147540984,1.1,0.97,0.03,0.97,0.53,1.5,1.2618032786885247,0.25,1.2618032786885247,0.6545901639344263,0.38196721311475396,0.2627868852459016,0.019016393442623035,0.2627868852459016,0.07737704918032774,0.4,0.2836065573770492,0.06,0.2836065573770492,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.7863934426229509,0.02819672131147539,0.7863934426229509,0.06540983606557382,0.1,0.03819672131147539,0.0018032786885246073,0.03819672131147539,0.08639344262295079
4.126999999999999,1.4146341463414338,2.8858536585365857,1.771219512195091,0.004146341463414339,-0.2621951219512151,2.663414634146294,-7.277219512195196,-8.126853658536646,2.8874878048779973,-4.85975609756089,1.2368292682926612,-1.4085365853658287,96.10041463414636,-13.684439024390352,97.08500000000004,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09
4.177,2.6666666666666514,2.906666666666666,3.0733333333333173,0.003333333333333485,-0.42999999999999816,5.799999999999951,-2.71800000000007,-4.487666666666723,2.081666666666708,-6.5200000000000005,2.4366666666666488,-3.382666666666633,95.89099999999999,-11.378000000000005,96.56433333333334,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09
4.2269999999999985,3.9487179487179085,2.9674358974358954,4.397179487179446,0.0,-0.593333333333328,10.979487179487005,3.3881794871792934,0.3812307692306143,-3.1474615384613553,-1.8455384615386592,4.140615384615328,-6.872384615384499,97.11935897435893,-12.963230769230698,97.9815384615384,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09
4.276999999999999,10.61988304093567,3.3833918128654967,11.256081871345028,0.0,-1.723976608187134,35.549707602339176,12.096175438596493,9.061789473684211,9.347970760233913,-15.301690058479533,15.279877192982452,-20.886795321637425,96.3387134502924,-18.760643274853802,98.14998830409357,1.3,1.26,0.1538011695906433,1.26,0.27561403508771964,1.538011695906433,1.52140350877193,0.05280701754385981,1.52140350877193,0.16859649122807008,0.9380116959064331,0.9028070175438598,0.1885964912280701,0.9028070175438598,0.17760233918128662,1.361988304093567,1.333391812865497,0.0423976608187134,1.333391812865497,0.1485964912280701,1.161988304093567,1.0753801169590638,0.12818713450292368,1.0753801169590638,0.5018128654970763,1.1,0.9514035087719299,0.03,0.9514035087719299,0.4990058479532165,1.5,1.27,0.2685964912280701,1.27,0.6795906432748535,0.36198830409356697,0.2795906432748536,0.06,0.2795906432748536,0.08818713450292368,0.4,0.27520467836257323,0.06,0.27520467836257323,0.22,0.8,0.7138011695906432,0.05,0.7138011695906432,0.2761988304093567,0.8,0.7947953216374268,0.0385964912280701,0.7947953216374268,0.05280701754385981,0.161988304093567,0.048596491228070096,0.028596491228070092,0.048596491228070096,0.1009941520467835
4.326999999999998,10.766081871345024,3.3936257309941515,11.403742690058474,0.0,-1.7532163742690048,35.91520467836256,12.02687719298246,9.024947368421053,9.684520467836245,-15.289116959064328,15.483385964912273,-21.042643274853795,96.27190058479533,-18.65654970760234,98.06460818713451,1.3,1.26,0.15233918128654977,1.26,0.25807017543859717,1.5233918128654977,1.5170175438596494,0.04403508771929858,1.5170175438596494,0.1729824561403507,0.9233918128654977,0.8940350877192986,0.19298245614035073,0.8940350877192986,0.17467836257309954,1.3766081871345024,1.3436257309941517,0.04532163742690047,1.3436257309941517,0.15298245614035072,1.1766081871345024,1.100233918128654,0.1442690058479526,1.100233918128654,0.4857309941520474,1.1,0.9470175438596492,0.03,0.9470175438596492,0.4916959064327488,1.5,1.27,0.2729824561403507,1.27,0.6912865497076018,0.3766081871345024,0.29128654970760187,0.06,0.29128654970760187,0.1042690058479526,0.4,0.26935672514619907,0.06,0.26935672514619907,0.22,0.8,0.7123391812865497,0.05,0.7123391812865497,0.2776608187134503,0.8,0.800643274853801,0.04298245614035071,0.800643274853801,0.04403508771929858,0.17660818713450238,0.05298245614035071,0.03298245614035071,0.05298245614035071,0.10830409356725118
4.376999999999999,10.912280701754383,3.403859649122807,11.551403508771926,0.0,-1.7824561403508765,36.28070175438596,11.957578947368424,8.988105263157895,10.02107017543859,-15.276543859649124,15.686894736842099,-21.198491228070175,96.20508771929825,-18.552456140350877,97.97922807017544,1.3,1.26,0.15087719298245617,1.26,0.2405263157894741,1.5087719298245617,1.5126315789473685,0.035263157894737045,1.5126315789473685,0.17736842105263148,0.9087719298245618,0.8852631578947371,0.1973684210526315,0.8852631578947371,0.17175438596491235,1.3912280701754383,1.353859649122807,0.048245614035087654,1.353859649122807,0.1573684210526315,1.1912280701754383,1.125087719298245,0.16035087719298208,1.125087719298245,0.4696491228070179,1.1,0.9426315789473685,0.03,0.9426315789473685,0.48438596491228086,1.5,1.27,0.2773684210526315,1.27,0.7029824561403506,0.39122807017543826,0.3029824561403506,0.06,0.3029824561403506,0.12035087719298207,0.4,0.2635087719298247,0.06,0.2635087719298247,0.22,0.8,0.7108771929824561,0.05,0.7108771929824561,0.27912280701754383,0.8,0.8064912280701754,0.047368421052631476,0.8064912280701754,0.035263157894737045,0.19122807017543825,0.05736842105263147,0.037368421052631474,0.05736842105263147,0.11561403508771913
