Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.219,0.0,2.93,0.07,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.827,-20.107,100.852,1.5,-0.08,0.14,-0.08,1.48,0.8,-0.09,0.15,-0.09,0.81,1.1,-0.52,0.12,-0.52,0.93,2.3,-1.44,0.79,-1.44,1.73,0.9,-0.54,0.11,-0.54,0.62,0.6,-0.48,0.16,-0.48,0.02,1.8,-1.0,0.44,-1.0,1.03,1.6,-1.56,0.18,-1.56,0.44,1.6,-1.41,0.0,-1.41,0.71,1.9,-1.8,0.33,-1.8,0.45,1.1,-0.91,0.16,-0.91,0.42,1.8,-1.62,0.11,-1.62,0.51
4.269,0.31847133757961665,2.9013375796178345,0.44579617834394764,-0.0031847133757961664,-0.08324840764331182,0.38216560509554,-10.83535031847134,-10.575477707006373,-2.1996815286624125,0.013057324840764281,0.3748407643312088,-0.39394904458598584,98.32285987261146,-18.365917197452237,100.05327388535032,1.5,-0.08,0.14,-0.08,1.48,0.8,-0.09,0.15,-0.09,0.81,1.1,-0.52,0.12,-0.52,0.93,2.3,-1.44,0.79,-1.44,1.73,0.9,-0.54,0.11,-0.54,0.62,0.6,-0.48,0.16,-0.48,0.02,1.8,-1.0,0.44,-1.0,1.03,1.6,-1.56,0.18,-1.56,0.44,1.6,-1.41,0.0,-1.41,0.71,1.9,-1.8,0.33,-1.8,0.45,1.1,-0.91,0.16,-0.91,0.42,1.8,-1.62,0.11,-1.62,0.51
4.319,0.6369426751592333,2.872675159235669,0.8215923566878953,-0.006369426751592333,-0.15649681528662365,0.76433121019108,-10.17070063694268,-9.650955414012746,-4.399363057324825,0.026114649681528563,0.7496815286624176,-0.7878980891719717,97.81871974522294,-16.62483439490447,99.25454777070064,1.5,-0.08,0.14,-0.08,1.48,0.8,-0.09,0.15,-0.09,0.81,1.1,-0.52,0.12,-0.52,0.93,2.3,-1.44,0.79,-1.44,1.73,0.9,-0.54,0.11,-0.54,0.62,0.6,-0.48,0.16,-0.48,0.02,1.8,-1.0,0.44,-1.0,1.03,1.6,-1.56,0.18,-1.56,0.44,1.6,-1.41,0.0,-1.41,0.71,1.9,-1.8,0.33,-1.8,0.45,1.1,-0.91,0.16,-0.91,0.42,1.8,-1.62,0.11,-1.62,0.51
4.369,0.9554140127388498,2.8440127388535035,1.197388535031843,-0.009554140127388498,-0.2297452229299355,1.14649681528662,-9.50605095541402,-8.726433121019118,-6.599044585987237,0.039171974522292846,1.1245222929936263,-1.1818471337579575,97.3145796178344,-14.883751592356708,98.45582165605096,1.5,-0.08,0.14,-0.08,1.48,0.8,-0.09,0.15,-0.09,0.81,1.1,-0.52,0.12,-0.52,0.93,2.3,-1.44,0.79,-1.44,1.73,0.9,-0.54,0.11,-0.54,0.62,0.6,-0.48,0.16,-0.48,0.02,1.8,-1.0,0.44,-1.0,1.03,1.6,-1.56,0.18,-1.56,0.44,1.6,-1.41,0.0,-1.41,0.71,1.9,-1.8,0.33,-1.8,0.45,1.1,-0.91,0.16,-0.91,0.42,1.8,-1.62,0.11,-1.62,0.51
4.419,1.4257425742574186,2.8272277227722773,1.7268316831683088,-0.005742574257425815,-0.3166336633663353,2.221782178217804,-8.143861386138635,-7.468356435643583,-6.604722772277233,0.0571782178217819,1.734297029702961,-1.718089108910883,97.37555445544554,-13.157990099009927,98.28013861386138,1.5,-0.08,0.14,-0.08,1.48,0.8,-0.09,0.15,-0.09,0.81,1.1,-0.52,0.12,-0.52,0.93,2.3851485148514837,-1.4996039603960385,0.879405940594058,-1.4996039603960385,1.823663366336632,0.9,-0.54,0.11,-0.54,0.62,0.5574257425742581,-0.4416831683168323,0.19405940594059348,-0.4416831683168323,0.04128712871287092,1.8,-0.885049504950497,0.44,-0.885049504950497,1.0172277227722775,1.6,-1.56,0.18,-1.56,0.44,1.6,-1.41,0.0,-1.41,0.71,1.9,-1.8,0.33,-1.8,0.45,1.1,-0.8801980198019808,0.14722772277227744,-0.8801980198019808,0.44980198019801926,1.8,-1.641287128712871,0.08871287128712907,-1.641287128712871,0.5142574257425742
4.468999999999999,1.9207920792079118,2.812376237623763,2.2812871287128615,-0.0007920792079208813,-0.4057425742574241,3.409900990098989,-6.6681188118812145,-6.155980198019826,-6.253237623762383,0.07599009900990066,2.382316831683157,-2.2774950495049406,97.52852475247525,-11.43472277227726,98.20588118811881,1.5,-0.08,0.14,-0.08,1.48,0.8,-0.09,0.15,-0.09,0.81,1.1,-0.52,0.12,-0.52,0.93,2.4841584158415824,-1.5689108910891076,0.9833663366336615,-1.5689108910891076,1.9325742574257405,0.9,-0.54,0.11,-0.54,0.62,0.5079207920792088,-0.3971287128712879,0.23366336633663293,-0.3971287128712879,0.0660396039603956,1.8,-0.7513861386138638,0.44,-0.7513861386138638,1.0023762376237626,1.6,-1.56,0.18,-1.56,0.44,1.6,-1.41,0.0,-1.41,0.71,1.9,-1.8,0.33,-1.8,0.45,1.1,-0.8455445544554462,0.13237623762376266,-0.8455445544554462,0.48445544554455383,1.8,-1.6660396039603955,0.0639603960396044,-1.6660396039603955,0.5192079207920791
4.518999999999999,5.0438596491227985,2.93219298245614,5.515175438596482,-0.010438596491227983,-0.8370175438596477,13.171052631578913,5.841798245614018,4.7517631578947155,-8.973692982456162,7.408035087719332,8.017394736842082,-5.211605263157883,99.33254385964912,-14.543736842105252,100.39287719298245,1.5,-0.08131578947368395,0.13868421052631608,-0.08131578947368395,1.479561403508772,0.8043859649122799,-0.09,0.1521929824561399,-0.09,0.8130701754385959,1.0956140350877202,-0.5208771929824559,0.1169298245614041,-0.5208771929824559,0.9278070175438601,2.50438596491228,-1.5852631578947358,0.999561403508772,-1.5852631578947358,1.949561403508772,0.9,-0.540877192982456,0.11,-0.540877192982456,0.619561403508772,0.5,-0.3856140350877202,0.24087719298245597,-0.3856140350877202,0.07570175438596378,1.79561403508772,-0.7190350877193004,0.4338596491228082,-0.7190350877193004,0.999561403508772,1.6,-1.560877192982456,0.17824561403508807,-1.560877192982456,0.4378070175438601,1.60438596491228,-1.4157017543859638,0.004385964912279834,-1.4157017543859638,0.7051754385964921,1.9087719298245596,-1.8114035087719276,0.3370175438596478,-1.8114035087719276,0.44956140350877205,1.10438596491228,-0.84,0.13219298245613992,-0.84,0.49614035087719177,1.80438596491228,-1.6743859649122799,0.05912280701754403,-1.6743859649122799,0.521315789473684
4.568999999999999,5.482456140350868,2.9541228070175434,5.966929824561394,-0.014824561403508674,-0.9071929824561388,14.881578947368382,6.709780701754367,5.829394736842081,-7.870622807017568,5.698385964912319,9.171342105263133,-5.807657894736829,99.30798245614035,-15.091105263157884,100.45164912280701,1.5,-0.09447368421052603,0.12552631578947399,-0.09447368421052603,1.4751754385964913,0.8482456140350868,-0.09,0.17412280701754337,-0.09,0.8437719298245607,1.0517543859649132,-0.5296491228070174,0.08622807017543928,-0.5296491228070174,0.9058771929824566,2.548245614035087,-1.6378947368421042,0.9951754385964913,-1.6378947368421042,1.9451754385964912,0.9,-0.5496491228070174,0.11,-0.5496491228070174,0.6151754385964913,0.5,-0.34175438596491325,0.24964912280701734,-0.34175438596491325,0.1327192982456128,1.7517543859649132,-0.6093859649122831,0.37245614035087854,-0.6093859649122831,0.9951754385964913,1.6,-1.5696491228070175,0.16070175438596532,-1.5696491228070175,0.4158771929824566,1.6482456140350867,-1.4727192982456128,0.048245614035086745,-1.4727192982456128,0.6569298245614046,1.9964912280701734,-1.9254385964912255,0.4071929824561388,-1.9254385964912255,0.44517543859649134,1.1482456140350867,-0.84,0.15412280701754338,-0.84,0.5575438596491215,1.8482456140350867,-1.7182456140350868,0.05035087719298265,-1.7182456140350868,0.5344736842105261
4.618999999999999,5.921052631578936,2.9760526315789466,6.418684210526305,-0.019210526315789365,-0.9773684210526299,16.59210526315785,7.577763157894715,6.907026315789447,-6.767552631578974,3.9887368421053053,10.325289473684181,-6.403710526315775,99.28342105263158,-15.638473684210513,100.51042105263159,1.5,-0.10763157894736809,0.11236842105263191,-0.10763157894736809,1.4707894736842106,0.8921052631578936,-0.09,0.19605263157894684,-0.09,0.8744736842105256,1.0078947368421063,-0.5384210526315788,0.05552631578947445,-0.5384210526315788,0.8839473684210531,2.592105263157894,-1.6905263157894723,0.9907894736842107,-1.6905263157894723,1.9407894736842106,0.9,-0.5584210526315788,0.11,-0.5584210526315788,0.6107894736842107,0.5,-0.2978947368421063,0.2584210526315787,-0.2978947368421063,0.18973684210526176,1.7078947368421062,-0.4997368421052658,0.3110526315789489,-0.4997368421052658,0.9907894736842107,1.6,-1.5784210526315787,0.14315789473684254,-1.5784210526315787,0.39394736842105316,1.6921052631578937,-1.5297368421052617,0.09210526315789365,-1.5297368421052617,0.6086842105263169,2.0842105263157875,-2.0394736842105234,0.47736842105262983,-2.0394736842105234,0.4407894736842106,1.1921052631578937,-0.84,0.17605263157894682,-0.84,0.6189473684210511,1.8921052631578936,-1.7621052631578937,0.04157894736842127,-1.7621052631578937,0.5476315789473681
4.668999999999999,7.108108108108072,3.0343243243243228,7.640270270270234,-0.0343243243243229,-1.1716216216216144,20.759459459459375,9.451324324324316,9.239648648648638,-5.078621621621541,-0.35399999999989834,13.394810810810723,-7.970540540540497,99.19310810810812,-17.14156756756752,100.66751351351351,1.5,-0.11,0.11,-0.11,1.47,0.9,-0.09,0.2,-0.09,0.88,1.0,-0.54,0.05,-0.54,0.88,2.6,-1.7,0.99,-1.7,1.94,0.9,-0.56,0.11,-0.56,0.61,0.5,-0.29,0.26,-0.29,0.2,1.7,-0.48,0.3,-0.48,0.99,1.6,-1.58,0.14,-1.58,0.39,1.7,-1.54,0.1,-1.54,0.6,2.1,-2.06,0.49,-2.06,0.44,1.2,-0.84,0.18,-0.84,0.63,1.9,-1.77,0.04,-1.77,0.55
