Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.072,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,95.02,-19.332,96.967,1.9,1.79,0.1,1.79,0.19,0.9,0.71,0.1,0.71,0.48,2.2,2.11,0.17,2.11,0.09,1.5,1.3,0.14,1.3,0.54,1.8,1.61,0.21,1.61,0.75,1.5,1.34,0.21,1.34,0.36,1.3,0.67,0.14,0.67,0.92,1.3,1.25,0.0,1.25,0.16,1.5,1.44,0.14,1.44,0.16,0.7,0.62,0.02,0.62,0.38,1.4,1.18,0.02,1.18,0.23,1.7,1.36,0.36,1.36,0.77
4.122,0.2525252525252522,2.9072727272727272,0.36080808080808047,0.0025252525252525224,-0.07060606060606053,1.2878787878787863,-11.257575757575758,-12.045454545454545,-0.2840909090909088,1.4896464646464629,0.6982323232323224,-0.6073232323232316,95.12353535353535,-18.031242424242425,96.8440202020202,1.9252525252525252,1.8152525252525251,0.12525252525252523,1.8152525252525251,0.2102020202020202,0.8494949494949495,0.6695959595959596,0.14040404040404036,0.6695959595959596,0.4572727272727273,2.2252525252525253,2.132727272727273,0.1447474747474748,2.132727272727273,0.08494949494949496,1.5,1.294949494949495,0.12484848484848488,1.294949494949495,0.5425252525252525,1.8252525252525253,1.6175757575757577,0.19737373737373737,1.6175757575757577,0.7525252525252525,1.5,1.3475757575757576,0.2125252525252525,1.3475757575757576,0.3170707070707071,1.3252525252525253,0.6674747474747476,0.11222222222222226,0.6674747474747476,0.9402020202020203,1.3,1.25,0.0025252525252525224,1.25,0.17010101010101009,1.4747474747474747,1.4172727272727272,0.1728282828282828,1.4172727272727272,0.15494949494949495,0.7,0.6124242424242424,0.017474747474747476,0.6124242424242424,0.374949494949495,1.4,1.1724242424242424,0.02,1.1724242424242424,0.23252525252525252,1.6747474747474747,1.3322222222222224,0.3877777777777777,1.3322222222222224,0.7523232323232324
4.172,0.5050505050505044,2.8845454545454547,0.6916161616161609,0.005050505050505045,-0.13121212121212109,2.5757575757575726,-11.015151515151516,-12.59090909090909,-0.5681818181818176,2.9792929292929258,1.3964646464646449,-1.2146464646464632,95.22707070707071,-16.730484848484853,96.72104040404041,1.9505050505050505,1.8405050505050504,0.15050505050505045,1.8405050505050504,0.2304040404040404,0.7989898989898991,0.6291919191919193,0.18080808080808072,0.6291919191919193,0.43454545454545457,2.2505050505050503,2.1554545454545453,0.11949494949494957,2.1554545454545453,0.07989898989898991,1.5,1.2898989898989899,0.10969696969696974,1.2898989898989899,0.5450505050505051,1.8505050505050504,1.6251515151515152,0.18474747474747477,1.6251515151515152,0.7550505050505051,1.5,1.3551515151515152,0.21505050505050505,1.3551515151515152,0.27414141414141424,1.3505050505050504,0.664949494949495,0.08444444444444452,0.664949494949495,0.9604040404040404,1.3,1.25,0.005050505050505045,1.25,0.1802020202020202,1.4494949494949494,1.3945454545454545,0.2056565656565656,1.3945454545454545,0.14989898989898992,0.7,0.6048484848484849,0.014949494949494956,0.6048484848484849,0.3698989898989899,1.4,1.1648484848484848,0.02,1.1648484848484848,0.23505050505050504,1.6494949494949496,1.3044444444444445,0.41555555555555546,1.3044444444444445,0.7346464646464647
4.2219999999999995,0.7575757575757567,2.861818181818182,1.0224242424242413,0.007575757575757567,-0.1918181818181816,3.863636363636359,-10.772727272727273,-13.136363636363635,-0.8522727272727264,4.468939393939389,2.0946969696969675,-1.8219696969696948,95.33060606060606,-15.429727272727277,96.59806060606061,1.9757575757575756,1.8657575757575757,0.17575757575757567,1.8657575757575757,0.25060606060606055,0.7484848484848486,0.588787878787879,0.22121212121212108,0.588787878787879,0.41181818181818186,2.2757575757575754,2.178181818181818,0.09424242424242434,2.178181818181818,0.07484848484848487,1.5,1.284848484848485,0.0945454545454546,1.284848484848485,0.5475757575757576,1.8757575757575755,1.6327272727272726,0.17212121212121217,1.6327272727272726,0.7575757575757576,1.5,1.3627272727272728,0.21757575757575756,1.3627272727272728,0.23121212121212134,1.3757575757575755,0.6624242424242425,0.056666666666666754,0.6624242424242425,0.9806060606060606,1.3,1.25,0.007575757575757567,1.25,0.19030303030303028,1.4242424242424243,1.371818181818182,0.2384848484848484,1.371818181818182,0.14484848484848487,0.7,0.5972727272727273,0.012424242424242433,0.5972727272727273,0.36484848484848487,1.4,1.1572727272727272,0.02,1.1572727272727272,0.23757575757575755,1.6242424242424245,1.2766666666666668,0.44333333333333325,1.2766666666666668,0.716969696969697
4.271999999999999,1.0499999999999945,2.8395,1.3914999999999944,0.010499999999999945,-0.2574999999999992,5.3099999999999765,-10.383750000000017,-13.612300000000005,-1.177549999999994,5.90065,2.8712499999999883,-2.5134999999999876,95.35090000000001,-14.146200000000004,96.39665000000001,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7
4.321999999999999,2.307692307692292,2.83,2.686923076923061,0.02307692307692292,-0.4461538461538438,10.715384615384544,-6.096846153846221,-11.582307692307749,-2.339076923076915,5.741230769230779,5.591230769230733,-5.28915384615381,93.9113846153846,-13.618846153846146,94.89515384615385,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7
4.371999999999999,3.5897435897435637,2.847692307692307,4.007435897435871,0.03,-0.6443589743589702,16.61282051282039,-0.6169230769231886,-6.910282051282147,-3.017974358974345,4.948128205128222,8.506538461538401,-8.258897435897376,94.17489743589744,-14.175358974358963,95.23805128205127,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7
4.421999999999999,4.849999999999972,2.893999999999999,5.305499999999971,0.03849999999999972,-0.8374999999999958,22.49499999999987,4.761499999999882,-2.325000000000101,-3.6846499999999853,4.168850000000017,11.368199999999936,-11.173899999999936,94.43324999999999,-14.721049999999988,95.57749999999999,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7
4.471999999999999,6.128205128205101,2.946410256410255,6.622051282051254,0.05128205128205101,-1.041794871794867,28.251282051281933,9.819897435897344,2.714923076922964,-1.2631794871796205,2.7239743589743988,14.204846153846095,-14.249307692307623,94.52971794871796,-16.082128205128157,95.89420512820512,2.1,1.96,0.25,1.96,0.27,0.8,0.6,0.19,0.6,0.42,2.4,2.33,0.09,2.33,0.04,1.6,1.31,0.04,1.31,0.58,1.9,1.62,0.15,1.62,0.8,1.4,1.36,0.25,1.36,0.07,1.3,0.64,0.04,0.64,0.98,1.2,1.21,0.05,1.21,0.22,1.4,1.35,0.31,1.35,0.12,0.7,0.63,0.02,0.63,0.34,1.3,1.09,0.04,1.09,0.21,1.5,1.17,0.53,1.17,0.67
4.5219999999999985,7.410256410256368,3.0064102564102546,7.938461538461495,0.06410256410256368,-1.2720512820512735,33.723076923076746,13.358051282051216,7.092666666666585,3.5660512820512213,2.2614615384614565,16.91664102564094,-17.407564102564002,94.28197435897437,-17.679871794871787,95.92933333333335,2.1,1.96,0.25,1.96,0.27,0.8,0.6,0.19,0.6,0.42,2.4,2.33,0.09,2.33,0.04,1.6,1.31,0.04,1.31,0.58,1.9,1.62,0.15,1.62,0.8,1.4,1.36,0.25,1.36,0.07,1.3,0.64,0.04,0.64,0.98,1.2,1.21,0.05,1.21,0.22,1.4,1.35,0.31,1.35,0.12,0.7,0.63,0.02,0.63,0.34,1.3,1.09,0.04,1.09,0.21,1.5,1.17,0.53,1.17,0.67
