Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.189,0.0,2.93,0.02,-0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.654,-20.071,100.675,0.8,0.62,0.19,0.62,0.55,1.1,0.83,0.02,0.83,0.71,0.9,-0.1,0.09,-0.1,0.87,1.7,-0.27,0.25,-0.27,1.7,0.3,-0.05,0.4,-0.05,0.03,2.8,-1.57,0.39,-1.57,2.32,0.8,0.16,0.23,0.16,0.61,1.2,-0.5,0.08,-0.5,1.09,1.1,-0.52,0.06,-0.52,0.89,1.5,-0.16,0.17,-0.16,1.53,0.1,0.0,0.08,0.0,0.08,1.2,-1.1,0.31,-1.1,0.01
4.239,0.2793296089385461,2.9076536312849166,0.3859217877094954,0.005586592178770922,-0.06703910614525105,1.1731843575418937,-12.075698324022344,-11.674022346368714,0.5025139664804443,1.4086592178770878,0.6284916201117287,-0.5726256983240193,98.88137430167598,-18.425469273743026,100.6213687150838,0.8,0.62,0.19,0.62,0.55,1.1,0.83,0.02,0.83,0.71,0.9,-0.1,0.09,-0.1,0.87,1.7,-0.27,0.25,-0.27,1.7,0.3,-0.05,0.4,-0.05,0.03,2.8,-1.57,0.39,-1.57,2.32,0.8,0.16,0.23,0.16,0.61,1.2,-0.5,0.08,-0.5,1.09,1.1,-0.52,0.06,-0.52,0.89,1.5,-0.16,0.17,-0.16,1.53,0.1,0.0,0.08,0.0,0.08,1.2,-1.1,0.31,-1.1,0.01
4.289,0.5586592178770922,2.8853072625698326,0.7518435754189908,0.011173184357541844,-0.1340782122905021,2.3463687150837873,-12.651396648044686,-11.848044692737428,1.0050279329608887,2.8173184357541756,1.2569832402234573,-1.1452513966480387,99.10874860335196,-16.77993854748605,100.5677374301676,0.8,0.62,0.19,0.62,0.55,1.1,0.83,0.02,0.83,0.71,0.9,-0.1,0.09,-0.1,0.87,1.7,-0.27,0.25,-0.27,1.7,0.3,-0.05,0.4,-0.05,0.03,2.8,-1.57,0.39,-1.57,2.32,0.8,0.16,0.23,0.16,0.61,1.2,-0.5,0.08,-0.5,1.09,1.1,-0.52,0.06,-0.52,0.89,1.5,-0.16,0.17,-0.16,1.53,0.1,0.0,0.08,0.0,0.08,1.2,-1.1,0.31,-1.1,0.01
4.3389999999999995,0.8379888268156382,2.862960893854749,1.117765363128486,0.016759776536312766,-0.20111731843575317,3.5195530726256807,-13.22709497206703,-12.022067039106142,1.507541899441333,4.225977653631263,1.8854748603351859,-1.717877094972058,99.33612290502793,-15.134407821229075,100.5141061452514,0.8,0.62,0.19,0.62,0.55,1.1,0.83,0.02,0.83,0.71,0.9,-0.1,0.09,-0.1,0.87,1.7,-0.27,0.25,-0.27,1.7,0.3,-0.05,0.4,-0.05,0.03,2.8,-1.57,0.39,-1.57,2.32,0.8,0.16,0.23,0.16,0.61,1.2,-0.5,0.08,-0.5,1.09,1.1,-0.52,0.06,-0.52,0.89,1.5,-0.16,0.17,-0.16,1.53,0.1,0.0,0.08,0.0,0.08,1.2,-1.1,0.31,-1.1,0.01
4.388999999999999,1.5526315789473517,2.85,1.904736842105246,0.025526315789473515,-0.31736842105262925,5.526315789473644,-13.612394736842104,-10.86244736842109,0.05047368421057907,6.356052631578907,2.808157894736825,-2.8336315789473447,98.2997368421053,-14.408236842105255,99.35728947368425,0.8,0.62,0.19,0.62,0.55,1.1,0.83,0.02,0.83,0.71,0.9,-0.1,0.09,-0.1,0.87,1.7,-0.27,0.25,-0.27,1.7,0.3,-0.05,0.4,-0.05,0.03,2.8,-1.57,0.39,-1.57,2.32,0.8,0.16,0.23,0.16,0.61,1.2,-0.5,0.08,-0.5,1.09,1.1,-0.52,0.06,-0.52,0.89,1.5,-0.16,0.17,-0.16,1.53,0.1,0.0,0.08,0.0,0.08,1.2,-1.1,0.31,-1.1,0.01
4.438999999999999,2.868421052631559,2.8586842105263157,3.273157894736822,0.03868421052631559,-0.5102631578947339,8.771052631578897,-11.129500000000057,-5.9975000000000875,-1.2060789473684246,9.992999999999942,4.260421052631556,-4.620394736842079,97.49381578947369,-15.202631578947354,98.67699999999999,0.8,0.6460526315789468,0.15526315789473763,0.6460526315789468,0.506578947368422,1.013157894736844,0.5000000000000075,0.09815789473684033,0.5000000000000075,0.8576315789473651,0.9,-0.14342105263157795,0.06394736842105322,-0.14342105263157795,0.9047368421052624,1.7,-0.07026315789474136,0.27605263157894677,-0.07026315789474136,1.6913157894736843,0.12631578947368816,-0.08473684210526236,0.443421052631578,-0.08473684210526236,0.00394736842105322,2.8,-1.5873684210526313,0.33789473684210647,-1.5873684210526313,2.311315789473684,0.886842105263156,0.24684210526315592,0.09105263157895055,0.24684210526315592,0.6707894736842092,1.1131578947368441,-0.44789473684210646,0.14947368421052473,-0.44789473684210646,1.0378947368421065,1.1,-0.5373684210526313,0.04263157894736881,-0.5373684210526313,0.8986842105263156,1.5,-0.09921052631579086,0.22210526315789358,-0.09921052631579086,1.4692105263157909,0.1,0.0,0.045263157894737636,0.0,0.07131578947368442,1.3736842105263118,-1.2389473684210495,0.37078947368420917,-1.2389473684210495,0.08815789473684034
4.488999999999999,4.184210526315761,2.895526315789473,4.629736842105234,0.051842105263157606,-0.7076315789473642,12.005263157894673,-7.256710526315882,-0.26078947368432626,-1.0082105263157881,13.37360526315789,5.772473684210493,-6.303657894736814,97.7276842105263,-16.025657894736838,99.03992105263157,0.8,0.65,0.15,0.65,0.5,1.0,0.45,0.11,0.45,0.88,0.9,-0.15,0.06,-0.15,0.91,1.7,-0.04,0.28,-0.04,1.69,0.1,-0.09,0.45,-0.09,0.0,2.8,-1.59,0.33,-1.59,2.31,0.9,0.26,0.07,0.26,0.68,1.1,-0.44,0.16,-0.44,1.03,1.1,-0.54,0.04,-0.54,0.9,1.5,-0.09,0.23,-0.09,1.46,0.1,0.0,0.04,0.0,0.07,1.4,-1.26,0.38,-1.26,0.1
4.538999999999999,5.513513513513482,2.9405405405405394,5.998918918918886,0.07027027027026964,-0.9172972972972919,14.775675675675615,-2.8974594594595677,4.869594594594479,-1.0864864864864843,12.510486486486549,7.3108378378378,-7.510864864864841,98.17462162162161,-16.24532432432432,99.51743243243241,0.8,0.65,0.15,0.65,0.5,1.0,0.45,0.11,0.45,0.88,0.9,-0.15,0.06,-0.15,0.91,1.7,-0.04,0.28,-0.04,1.69,0.1,-0.09,0.45,-0.09,0.0,2.8,-1.59,0.33,-1.59,2.31,0.9,0.26,0.07,0.26,0.68,1.1,-0.44,0.16,-0.44,1.03,1.1,-0.54,0.04,-0.54,0.9,1.5,-0.09,0.23,-0.09,1.46,0.1,0.0,0.04,0.0,0.07,1.4,-1.26,0.38,-1.26,0.1
4.588999999999999,6.842105263157863,3.002105263157893,7.367368421052599,0.08842105263157862,-1.1431578947368366,17.468421052631513,1.5170526315788428,9.612157894736729,-0.6798947368421221,10.356000000000046,8.943736842105224,-8.646105263157866,98.80815789473682,-17.847315789473626,100.41731578947366,0.8,0.65,0.15,0.65,0.5,1.0,0.45,0.11,0.45,0.88,0.9,-0.15,0.06,-0.15,0.91,1.7,-0.04,0.28,-0.04,1.69,0.1,-0.09,0.45,-0.09,0.0,2.8,-1.59,0.33,-1.59,2.31,0.9,0.26,0.07,0.26,0.68,1.1,-0.44,0.16,-0.44,1.03,1.1,-0.54,0.04,-0.54,0.9,1.5,-0.09,0.23,-0.09,1.46,0.1,0.0,0.04,0.0,0.07,1.4,-1.26,0.38,-1.26,0.1
4.6389999999999985,8.189189189189158,3.057567567567566,8.73297297297294,0.10378378378378314,-1.409729729729723,20.53513513513506,3.013783783783765,10.50948648648649,1.3417567567567001,6.785135135135231,10.758810810810767,-9.915918918918889,98.94975675675676,-19.529189189189154,100.86799999999998,0.8,0.65,0.15,0.65,0.5,1.0,0.45,0.11,0.45,0.88,0.9,-0.15,0.06,-0.15,0.91,1.7,-0.04,0.28,-0.04,1.69,0.1,-0.09,0.45,-0.09,0.0,2.8,-1.59,0.33,-1.59,2.31,0.9,0.26,0.07,0.26,0.68,1.1,-0.44,0.16,-0.44,1.03,1.1,-0.54,0.04,-0.54,0.9,1.5,-0.09,0.23,-0.09,1.46,0.1,0.0,0.04,0.0,0.07,1.4,-1.26,0.38,-1.26,0.1
