Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.985,0.0,2.93,0.05,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.251,-19.582,98.223,2.1,1.99,0.25,1.99,0.29,1.2,0.48,0.02,0.48,0.99,2.9,2.83,0.19,2.83,0.05,1.4,1.22,0.06,1.22,0.55,1.6,1.57,0.1,1.57,0.38,0.7,0.66,0.39,0.66,0.1,1.2,0.71,0.11,0.71,0.96,2.2,2.08,0.45,2.08,0.59,1.8,1.78,0.04,1.78,0.22,1.8,1.7,0.04,1.7,0.47,1.3,0.71,0.07,0.71,1.05,1.7,1.55,0.06,1.55,0.49
5.035,0.2439024390243893,2.9226829268292684,0.3646341463414622,-0.002439024390243893,-0.05390243902439008,0.9024390243902405,-11.076829268292684,-10.848048780487808,-0.5243902439024369,0.7814634146341434,0.5024390243902419,-0.4051219512195106,95.72051219512196,-17.312487804878057,97.34836585365854,2.1,1.9826829268292683,0.24268292682926831,1.9826829268292683,0.2558536585365855,1.2,0.4848780487804878,0.02,0.4848780487804878,0.9875609756097561,2.9,2.837317073170732,0.1875609756097561,2.837317073170732,0.04024390243902443,1.4,1.2248780487804878,0.05024390243902443,1.2248780487804878,0.552439024390244,1.648780487804878,1.6139024390243901,0.13170731707317063,1.6139024390243901,0.3409756097560977,0.7,0.66,0.3851219512195122,0.66,0.11951219512195115,1.2,0.7197560975609756,0.11975609756097558,0.7197560975609756,0.96,2.175609756097561,2.0482926829268293,0.40121951219512214,2.0482926829268293,0.5802439024390245,1.8,1.78,0.03756097560975611,1.78,0.21512195121951222,1.8,1.7024390243902439,0.04243902439024389,1.7024390243902439,0.48463414634146335,1.3,0.6831707317073171,0.05780487804878054,0.6831707317073171,1.0573170731707318,1.7,1.5426829268292683,0.055121951219512216,1.5426829268292683,0.4851219512195122
5.085,0.4878048780487786,2.9153658536585367,0.6792682926829244,-0.004878048780487786,-0.09780487804878014,1.804878048780481,-10.65365853658537,-10.196097560975614,-1.0487804878048739,1.5629268292682867,1.0048780487804838,-0.8102439024390212,95.1900243902439,-15.042975609756116,96.47373170731709,2.1,1.9753658536585366,0.23536585365853666,1.9753658536585366,0.22170731707317098,1.2,0.48975609756097555,0.02,0.48975609756097555,0.9851219512195122,2.9,2.8446341463414635,0.18512195121951222,2.8446341463414635,0.03048780487804886,1.4,1.2297560975609756,0.04048780487804886,1.2297560975609756,0.5548780487804879,1.6975609756097558,1.6578048780487802,0.16341463414634122,1.6578048780487802,0.30195121951219545,0.7,0.66,0.38024390243902445,0.66,0.13902439024390228,1.2,0.7295121951219511,0.12951219512195114,0.7295121951219511,0.96,2.151219512195122,2.016585365853659,0.35243902439024427,2.016585365853659,0.5704878048780488,1.8,1.78,0.03512195121951221,1.78,0.21024390243902444,1.8,1.7048780487804878,0.04487804878048779,1.7048780487804878,0.4992682926829267,1.3,0.6563414634146343,0.04560975609756107,0.6563414634146343,1.0646341463414635,1.7,1.5353658536585366,0.05024390243902443,1.5353658536585366,0.48024390243902443
5.135,0.7317073170731678,2.908048780487805,0.9939024390243866,-0.007317073170731678,-0.14170731707317022,2.7073170731707212,-10.230487804878054,-9.544146341463422,-1.5731707317073107,2.34439024390243,1.5073170731707257,-1.215365853658532,94.65953658536586,-12.773463414634172,95.59909756097562,2.1,1.9680487804878048,0.22804878048780497,1.9680487804878048,0.1875609756097565,1.2,0.49463414634146335,0.02,0.49463414634146335,0.9826829268292683,2.9,2.8519512195121948,0.18268292682926832,2.8519512195121948,0.02073170731707329,1.4,1.2346341463414634,0.030731707317073288,1.2346341463414634,0.5573170731707318,1.7463414634146337,1.7017073170731702,0.1951219512195118,1.7017073170731702,0.26292682926829314,0.7,0.66,0.37536585365853664,0.66,0.1585365853658534,1.2,0.7392682926829267,0.1392682926829267,0.7392682926829267,0.96,2.1268292682926835,1.9848780487804882,0.30365853658536646,1.9848780487804882,0.5607317073170733,1.8,1.78,0.03268292682926832,1.78,0.20536585365853666,1.8,1.7073170731707317,0.04731707317073168,1.7073170731707317,0.51390243902439,1.3,0.6295121951219516,0.03341463414634161,0.6295121951219516,1.0719512195121952,1.7,1.528048780487805,0.04536585365853664,1.528048780487805,0.4753658536585366
5.185,0.9756097560975572,2.9007317073170733,1.3085365853658488,-0.009756097560975572,-0.1856097560975603,3.609756097560962,-9.807317073170738,-8.892195121951229,-2.0975609756097477,3.1258536585365735,2.0097560975609676,-1.6204878048780424,94.1290487804878,-10.50395121951223,94.72446341463416,2.1,1.9607317073170734,0.22073170731707328,1.9607317073170734,0.153414634146342,1.2,0.49951219512195116,0.02,0.49951219512195116,0.9802439024390244,2.9,2.8592682926829265,0.1802439024390244,2.8592682926829265,0.010975609756097716,1.4,1.2395121951219512,0.02097560975609772,1.2395121951219512,0.5597560975609757,1.7951219512195116,1.7456097560975603,0.22682926829268243,1.7456097560975603,0.22390243902439086,0.7,0.66,0.37048780487804883,0.66,0.17804878048780456,1.2,0.7490243902439023,0.1490243902439023,0.7490243902439023,0.96,2.1024390243902444,1.9531707317073175,0.2548780487804886,1.9531707317073175,0.5509756097560977,1.8,1.78,0.030243902439024428,1.78,0.20048780487804888,1.8,1.7097560975609756,0.04975609756097557,1.7097560975609756,0.5285365853658535,1.3,0.6026829268292687,0.021219512195122144,0.6026829268292687,1.0792682926829267,1.7,1.5207317073170734,0.04048780487804886,1.5207317073170734,0.4704878048780488
5.234999999999999,2.1282051282051038,2.9151282051282044,2.513333333333308,-0.02128205128205104,-0.33538461538461245,6.261538461538374,-8.131717948718006,-5.654846153846249,1.7762307692308161,-0.8981794871794246,3.8057179487178887,-2.5044102564102277,96.41210256410258,-10.86948717948714,97.02835897435898,2.1,1.96,0.22,1.96,0.15,1.2,0.5,0.02,0.5,0.98,2.9,2.86,0.18,2.86,0.01,1.4,1.24,0.02,1.24,0.56,1.8,1.75,0.23,1.75,0.22,0.7,0.66,0.37,0.66,0.18,1.2,0.75,0.15,0.75,0.96,2.1,1.95,0.25,1.95,0.55,1.8,1.78,0.03,1.78,0.2,1.8,1.71,0.05,1.71,0.53,1.3,0.6,0.02,0.6,1.08,1.7,1.52,0.04,1.52,0.47
5.284999999999999,3.4210526315789216,2.966842105263157,3.8578947368420784,-0.03421052631578921,-0.49894736842104903,11.378947368420931,-5.615526315789505,-1.0511052631579703,0.593842105263128,-2.6013157894737162,7.14531578947361,-4.271263157894691,96.07252631578947,-12.71210526315787,96.91484210526315,2.1,1.96,0.22,1.96,0.15,1.2,0.5,0.02,0.5,0.98,2.9,2.86,0.18,2.86,0.01,1.4,1.24,0.02,1.24,0.56,1.8,1.75,0.23,1.75,0.22,0.7,0.66,0.37,0.66,0.18,1.2,0.75,0.15,0.75,0.96,2.1,1.95,0.25,1.95,0.55,1.8,1.78,0.03,1.78,0.2,1.8,1.71,0.05,1.71,0.53,1.3,0.6,0.02,0.6,1.08,1.7,1.52,0.04,1.52,0.47
5.334999999999999,4.71794871794869,3.0258974358974347,5.199487179487151,-0.047179487179486904,-0.6805128205128166,17.68974358974345,-4.3638461538461755,2.4865641025640306,2.9022051282050643,-0.005846153846227331,10.967897435897351,-6.690025641025587,96.4715128205128,-13.831923076923056,97.46174358974358,2.1,1.96,0.22,1.96,0.15,1.2,0.5,0.02,0.5,0.98,2.9,2.86,0.18,2.86,0.01,1.4,1.24,0.02,1.24,0.56,1.8,1.75,0.23,1.75,0.22,0.7,0.66,0.37,0.66,0.18,1.2,0.75,0.15,0.75,0.96,2.1,1.95,0.25,1.95,0.55,1.8,1.78,0.03,1.78,0.2,1.8,1.71,0.05,1.71,0.53,1.3,0.6,0.02,0.6,1.08,1.7,1.52,0.04,1.52,0.47
5.384999999999999,6.026315789473647,3.0915789473684185,6.547105263157856,-0.06026315789473646,-0.87447368421052,23.65526315789466,-3.427973684210535,5.650210526315741,5.666894736842071,2.4548421052632894,14.79897368421044,-9.260552631578872,96.97942105263158,-15.010289473684137,98.13765789473682,2.2,2.08,0.06,2.08,0.07,1.1,0.55,0.02,0.55,0.91,2.8,2.76,0.08,2.76,0.11,1.5,1.26,0.03,1.26,0.66,1.8,1.76,0.2,1.76,0.16,0.8,0.75,0.16,0.75,0.2,1.1,0.75,0.04,0.75,0.79,2.1,1.92,0.21,1.92,0.56,1.8,1.8,0.0,1.8,0.19,1.8,1.73,0.07,1.73,0.62,1.3,0.59,0.01,0.59,1.07,1.7,1.55,0.07,1.55,0.52
5.434999999999999,7.342105263157866,3.1636842105263145,7.898947368421024,-0.07,-1.1049999999999947,27.615789473684053,-3.127684210526322,6.735710526315804,6.857868421052606,-1.0206842105263103,17.83876315789467,-11.872499999999949,97.14955263157896,-17.240526315789445,98.6713947368421,2.2,2.08,0.06,2.08,0.07,1.1,0.55,0.02,0.55,0.91,2.8,2.76,0.08,2.76,0.11,1.5,1.26,0.03,1.26,0.66,1.8,1.76,0.2,1.76,0.16,0.8,0.75,0.16,0.75,0.2,1.1,0.75,0.04,0.75,0.79,2.1,1.92,0.21,1.92,0.56,1.8,1.8,0.0,1.8,0.19,1.8,1.73,0.07,1.73,0.62,1.3,0.59,0.01,0.59,1.07,1.7,1.55,0.07,1.55,0.52
